Date	Open	High	Low	Close	Volume
2020/01/02	9.079180874478022	9.110705689690906	9.047656059265137	9.047656059265137	439721
2020/01/03	9.110705532135977	9.110705532135977	9.016131088132834	9.079180717468262	299952
2020/01/06	9.04765525981505	9.04765525981505	8.98460563496034	9.016130447387695	289992
2020/01/07	9.04765445475481	9.04765445475481	8.953080025887976	8.984604835510254	308478
2020/01/08	8.858506047428927	8.921555674372831	8.826981233956975	8.890030860900879	600961
2020/01/09	8.890030860900879	8.984605932671649	8.890030860900879	8.890030860900879	302799
2020/01/10	8.890030860900879	8.953081119199696	8.858506047428927	8.890030860900879	198317
2020/01/13	8.858505115485958	8.98460498746257	8.858505115485958	8.953080177307129	205842
2020/01/14	8.953081920426452	9.016131553012777	8.92155647277832	8.92155647277832	256939
2020/01/15	8.921554584910863	8.984604835510254	8.890029775288586	8.984604835510254	441080
2020/01/16	8.98460563496034	9.04765525981505	8.953080822532986	9.016130447387695	319096
2020/01/17	9.016130447387695	9.04765525981505	8.953080822532986	9.016130447387695	308485
2020/01/20	9.016130447387695	9.079180072242407	8.98460563496034	9.016130447387695	446043
2020/01/30	8.763932535093096	8.763932535093096	8.574782371520996	8.574782371520996	1211322
2020/01/31	8.574781584452467	8.700881471474322	8.574781584452467	8.606307029724121	439198
2020/02/03	8.574781276422648	8.700881158914646	8.322582142793548	8.669356346130371	1416925
2020/02/04	8.826980898965179	8.826980898965179	8.763931274414062	8.763931274414062	878236
2020/02/05	8.763931274414062	8.826980898965179	8.732406462138504	8.763931274414062	413905
2020/02/06	8.826981544494629	8.85850635907564	8.732407100751596	8.826981544494629	571596
2020/02/07	8.826980898965179	8.826980898965179	8.669356206232502	8.763931274414062	549154
2020/02/10	8.637831687927246	8.669356501275683	8.606306874578808	8.637831687927246	618679
2020/02/11	8.637831843640853	8.700881471474322	8.606307029724121	8.606307029724121	295528
2020/02/12	8.637831687927246	8.637831687927246	8.606306874578808	8.637831687927246	250271
2020/02/13	8.637831533346096	8.73240660305382	8.60630672056182	8.669356346130371	503650
2020/02/14	8.700881158914646	8.73240660305382	8.637831533346096	8.669356346130371	167074
2020/02/17	8.637831533346096	8.669356346130371	8.637831533346096	8.669356346130371	185535
2020/02/18	8.637831687927246	8.669356501275683	8.606306874578808	8.637831687927246	136764
2020/02/19	8.637831533346096	8.700881158914646	8.637831533346096	8.669356346130371	197658
2020/02/20	8.700881158914646	8.700881158914646	8.637831533346096	8.669356346130371	351844
2020/02/21	8.669356192109296	8.700881004333496	8.637831379885096	8.700881004333496	258449
2020/02/24	8.700881158914646	8.700881158914646	8.60630672056182	8.669356346130371	277288
2020/02/25	8.60630672056182	8.669356346130371	8.574781276422648	8.669356346130371	232054
2020/02/26	8.606307029724121	8.606307029724121	8.574781584452467	8.606307029724121	222718
2020/02/27	8.606307166152062	8.606307166152062	8.448681831359863	8.448681831359863	712671
2020/03/02	8.322583205683163	8.606307819686332	8.322583205683163	8.574782371520996	1016474
2020/03/03	8.637831843640853	8.669356657557588	8.606307029724121	8.606307029724121	420854
2020/03/04	8.543256770535733	8.606307029724121	8.543256770535733	8.606307029724121	315021
2020/03/05	8.60630672056182	8.700881158914646	8.60630672056182	8.669356346130371	255263
2020/03/06	8.669356501275683	8.669356501275683	8.606306874578808	8.637831687927246	253777
2020/03/09	8.606307648939733	8.606307648939733	8.354107856750488	8.354107856750488	1121142
2020/03/10	8.164957700274334	8.291057586669922	8.164957700274334	8.291057586669922	914344
2020/03/11	8.38563201653045	8.417156830247684	8.228007316589355	8.228007316589355	325026
2020/03/12	8.196482284659082	8.196482284659082	7.786657823180933	7.849708080291748	925330
2020/03/13	7.187685174253857	7.3137850692226865	7.093110095188494	7.250734806060791	1482047
2020/03/16	7.28226125168441	7.313786071909788	6.5571872297254785	6.746337413787842	1142518
2020/03/17	6.368036746978759	6.620236534658589	6.368036746978759	6.36803674697876	1145463
2020/03/18	6.368036746978759	6.494136009463719	6.368036746978759	6.36803674697876	653100
2020/03/19	6.052786865064857	6.090617019729603	5.876247406005859	5.876247406005859	1436081
2020/03/20	6.008652611275418	6.4626113566375265	6.008652611275418	6.431086540222168	756033
2020/03/23	6.103225560146339	6.462609767913818	6.103225560146339	6.462609767913818	390810
2020/03/24	6.462610925044597	6.809385776519775	6.462610925044597	6.809385776519775	695811
2020/03/25	6.840910280048158	7.0931094144259985	6.840910280048158	6.872435092926025	634739
2020/03/26	6.840910006563891	7.124633942476951	6.840910006563891	7.093109130859375	512085
2020/03/27	7.156159551817325	7.219209813435791	7.030060291290283	7.030060291290283	669651
2020/03/30	7.030060607987881	7.030060607987881	6.746336627665594	6.967010974884033	506111
2020/03/31	7.061584783631473	7.124634411012947	6.967010342559264	6.99853515625	352409
2020/04/01	7.030060607987881	7.030060607987881	6.9039607104252125	6.967010974884033	697902
2020/04/06	7.061584319241798	7.156158754094527	6.998534696006646	7.093109130859375	637260
2020/04/07	7.1561595662670205	7.219209828012798	7.124634751071605	7.187685012817383	667982
2020/04/08	7.250735441592624	7.43988561630249	7.219210622925986	7.43988561630249	990479
2020/04/09	7.505723802038928	7.5715632358330245	7.439883708953857	7.439883708953857	569098
2020/04/10	7.472802012651879	7.6374018845912035	7.472802012651879	7.604482173919678	757104
2020/04/13	7.604481704447327	7.604481704447327	7.5057219192389635	7.571561336517334	363283
2020/04/14	7.604482989805917	7.670322418212891	7.538642902108024	7.670322418212891	637028
2020/04/15	7.670322247957644	7.670322247957644	7.571562448248398	7.637402534484863	600467
2020/04/16	7.604482989805917	7.670322418212891	7.571562616311511	7.670322418212891	333762
2020/04/17	7.670321595262728	7.736161675896628	7.604482173919678	7.604482173919678	457395
