Date	Open	High	Low	Close	Volume
2020/01/02	7.725627004009085	7.806185741769985	7.717571130232995	7.733682155609131	7554356
2020/01/03	7.7578503568131385	7.975359666953896	7.7497944831848145	7.7497944831848145	43839627
2020/01/06	7.701458897701004	7.709515493901272	7.508117198944092	7.508117198944092	18702297
2020/01/07	7.5242281695871425	7.588675877298069	7.387277603149414	7.387277603149414	13742377
2020/01/08	7.306718771072829	7.346998136480027	7.185879230499268	7.185879230499268	10657660
2020/01/09	7.234215635726342	7.4195014501617615	7.234215635726342	7.3308868408203125	14075634
2020/01/10	7.371165258106359	7.387277003181556	7.258382320404053	7.258382320404053	5202829
2020/01/13	7.258382400594642	7.314773508980837	7.218102315285704	7.234214782714844	5734165
2020/01/14	7.282550877185314	7.38727795585578	7.274495003608819	7.3308868408203125	6257747
2020/01/15	7.387277312236197	7.4517242952331895	7.338942074988452	7.379221439361572	9667628
2020/01/16	7.427556652264253	7.427556652264253	7.330886178085618	7.338942050933838	4901293
2020/01/17	7.395333476341281	7.459780461876216	7.363109983573814	7.387277603149414	7108380
2020/01/20	7.411445653036033	7.427556676609317	7.371165566486948	7.379221439361572	4670056
2020/01/30	6.686413993661979	6.823364579948426	6.646133899688721	6.646133899688721	14642489
2020/01/31	6.654189999145746	6.807251600541018	6.549462918120307	6.605854034423828	8817338
2020/02/03	6.283616609516793	6.340008445231579	6.001659236382884	6.3319525718688965	14102117
2020/02/04	7.757849623107972	7.7981289874401325	6.750859737396239	6.75085973739624	15762710
2020/02/05	6.80725150025775	6.992538038306081	6.783083879340846	6.928091049194336	13441820
2020/02/06	7.008649163547316	7.210047430998939	6.992537417699341	7.201991558074951	12596148
2020/02/07	7.153656484611164	7.153656484611164	7.032818375780895	7.0408735275268555	7481162
2020/02/10	6.968369643068305	7.250326633453369	6.879754320710504	7.250326633453369	12808279
2020/02/11	7.572563927701914	7.637010911507391	7.3792215319335375	7.467836856842041	44011844
2020/02/12	7.355053004049958	7.395333090081447	7.27449427633889	7.2906060218811035	15634069
2020/02/13	7.330886057944543	7.371165421525529	7.210047245025635	7.210047245025635	8896648
2020/02/14	7.210047164835046	7.27449414584784	7.185878824779307	7.234214782714844	5611922
2020/02/17	7.14560046681672	7.226159926590941	7.14560046681672	7.169768810272217	5657795
2020/02/18	7.218103388414536	7.435613426022221	7.177824019293131	7.403389930725098	12676258
2020/02/19	7.411445557799616	7.508116031052898	7.290606021881104	7.2906060218811035	17016149
2020/02/20	7.290607477239794	7.346999320070495	7.218103885650635	7.218103885650635	7409375
2020/02/21	7.21004757191957	7.2503269373267685	7.16976820651237	7.185879230499268	4281436
2020/02/24	7.113377200236271	7.145600696310457	6.992538367782007	7.0167059898376465	8530648
2020/02/25	6.75086040438632	6.976425589108395	6.75086040438632	6.96837043762207	7857486
2020/02/26	6.887810474843718	6.99253754696757	6.8153076171875	6.8153076171875	7135605
2020/02/27	6.847531362070483	6.903922475661028	6.412512033558263	6.444735527038574	15780507
2020/03/02	6.283616625275612	6.460846561875115	6.219168916036514	6.259449005126953	11806089
2020/03/03	6.460846551602721	6.509182513999195	6.388343691272022	6.444735527038574	10119219
2020/03/04	6.4286229762146	6.493070684530094	6.372231863342542	6.468903064727783	10611660
2020/03/05	6.49307078886319	6.5816861184049	6.485014915466309	6.485014915466309	7514783
2020/03/06	6.468903837343906	6.468903837343906	6.299729034170273	6.3641767501831055	8201243
