Date	Open	High	Low	Close	Volume	Date
2022/06/28 	56.3003932410772	56.973550364186174	52.016666412353516	52.016666412353516	266523	2022/06/28 
2022/06/29 	52.13906570028776	53.24059597246551	48.95686869251567	50.79275131225586	118690	2022/06/29 
2022/06/30 	49.56883188214802	49.56883188214802	44.85673141479492	44.85673141479492	276948	2022/06/30 
2022/07/01 	46.0806505899608	46.0806505899608	43.694001283521196	44.67313766479492	201310	2022/07/01 
2022/07/04 	43.44921852676274	43.755197779920245	42.95965032104352	43.388023376464844	91092	2022/07/04 
2022/07/05 	43.14324068435016	43.326829642915065	42.714867614921424	42.89845657348633	61650	2022/07/05 
2022/07/06 	42.95964934387044	43.32682724064192	42.83725554439063	43.20443344116211	49017	2022/07/06 
2022/07/07 	43.69400285411728	43.99998561051491	43.26562979649503	43.44921875	15300	2022/07/07 
2022/07/08 	44.1223742920397	46.141845703125	43.93878534527415	46.141845703125	41101	2022/07/08 
2022/07/11 	46.32543541426819	49.018064006810754	45.71347341550816	46.26424026489258	126004	2022/07/11 
2022/07/12 	47.671749749504365	47.671749749504365	45.59107965235321	47.05978775024414	74719	2022/07/12 
2022/07/13 	47.6717491562744	47.6717491562744	45.71347288401138	46.203041076660156	10983	2022/07/13 
2022/07/14 	46.57021879620977	47.05978698701076	46.20304090227508	46.93739318847656	38952	2022/07/14 
2022/07/15 	47.05979014694768	47.67175217737445	46.32543781143643	46.75381088256836	34918	2022/07/15 
2022/07/18 	47.36576843261719	47.54935738811857	47.36576843261719	47.36576843261719	9003	2022/07/18 
2022/07/19 	47.54935617513202	47.67174997623336	47.1209831237793	47.1209831237793	13503	2022/07/19 
2022/07/20 	47.42696302403607	47.67175062959367	46.325436307367056	46.5090217590332	28315	2022/07/20 
2022/07/21 	46.141844403624916	47.42695999145508	46.141844403624916	47.42695999145508	18033	2022/07/21 
2022/07/22 	47.365770377145964	48.834478579784516	47.182184915775835	47.732948303222656	54151	2022/07/22 
2022/07/25 	47.54935617513202	47.73294512595004	46.75380872381124	47.1209831237793	16500	2022/07/25 
2022/07/26 	46.57022041125662	47.42696302403607	46.5090217590332	46.5090217590332	30450	2022/07/26 
2022/07/27 	47.12098213544391	47.12098213544391	46.692609093076065	46.93739318847656	4000	2022/07/27 
2022/07/28 	46.93739318847656	46.93739318847656	46.93739318847656	46.93739318847656	0	2022/07/28 
2022/07/29 	47.30457522335592	47.732948303222656	47.12098626031757	47.732948303222656	31800	2022/07/29 
2022/08/01 	46.99859282434594	47.42696237403067	46.93739417296128	47.1209831237793	39450	2022/08/01 
2022/08/02 	46.815004515146185	46.998593468480365	46.5090217590332	46.5090217590332	38004	2022/08/02 
2022/08/03 	46.447826608477826	46.631415561812005	46.20304250458826	46.5090217590332	21750	2022/08/03 
2022/08/04 	46.386633401348476	46.87620162963867	46.386633401348476	46.87620162963867	25500	2022/08/04 
2022/08/05 	46.50901893744239	46.81500167499213	46.44782379059957	46.69260787963867	30000	2022/08/05 
2022/08/08 	46.264240082099214	46.998592376708984	46.264240082099214	46.998592376708984	16500	2022/08/08 
