Date	Open	High	Low	Close	Volume
2020/01/02	71.45569610595703	71.61865467855361	71.2927437495944	71.45569610595703	3161290
2020/01/03	71.70013206774937	72.27047154088558	71.29274495372806	72.18899536132812	3974444
2020/01/06	72.35194816313536	72.92228759075962	72.10751342773438	72.10751342773438	4392111
2020/01/07	72.35195067504918	72.4334268509337	71.12978938808034	71.21126556396484	5356849
2020/01/08	71.12979394236453	71.21127012346578	70.5594482421875	70.5594482421875	5187170
2020/01/09	70.88535696905844	71.53717882998014	70.55944603859757	71.04830932617188	2376641
2020/01/10	70.96682739257812	71.29273829660931	70.5594403165975	70.96682739257812	3401870
2020/01/13	71.12978752067313	71.455692215655	71.04830513069406	71.29273986816406	3248865
2020/01/14	71.29274142541564	71.61865234375	71.21126524989049	71.61865234375	3782226
2020/01/15	71.53717836614176	71.53717836614176	70.88535650944638	71.12979125976562	4101126
2020/01/16	70.96683314761515	71.12979172096256	70.88535696905844	71.04830932617188	1863845
2020/01/17	71.29274715076794	71.70013427734375	71.29274715076794	71.70013427734375	3004793
2020/01/20	71.78160670793201	72.43342856288123	71.78160670793201	71.86308288574219	3587294
2020/01/30	70.47797154118639	70.47797154118639	69.0113754272461	69.0113754272461	13974469
2020/01/31	69.0113730933157	69.98910587495416	69.0113730933157	69.17433166503906	6492377
2020/02/03	68.19659378398923	68.84841558967479	66.89295638885153	68.278076171875	6467054
2020/02/04	70.88536327613328	71.12979804978617	68.03365325927734	68.03365325927734	5325485
2020/02/05	67.78921152865797	67.78921152865797	66.89296114430057	67.2188720703125	7235889
2020/02/06	67.62626158776473	69.33728624011196	67.21887446976615	68.68547058105469	7903463
2020/02/07	68.03364531199136	68.52250858595653	67.21887111663818	68.44103240966797	3157929
2020/02/10	68.03364717515535	68.44103428398861	67.70773624484194	68.35955810546875	2840265
2020/02/11	68.35955810546875	68.60398664102834	68.03364717515535	68.35955810546875	2094487
2020/02/12	68.35955745512396	69.2558078427838	68.35955745512396	69.17433166503906	2803484
2020/02/13	69.17433134177048	69.74467079955217	69.17433134177048	69.58171844482422	3266716
2020/02/14	69.50023696501795	69.66318930731363	69.33727840648888	69.41875457763672	2105289
2020/02/17	69.33728636548106	69.33728636548106	69.0113754272461	69.0113754272461	2097947
2020/02/18	68.76694688574545	69.17433400448064	68.6039883085109	69.0113754272461	3501980
2020/02/19	69.25580751913446	69.90762937051397	69.09285516440652	69.58171844482422	3098342
2020/02/20	69.66319527715176	69.74467145528176	68.6854687071239	68.7669448852539	3863877
2020/02/21	68.6854687071239	69.74467145528176	68.6854687071239	68.7669448852539	2326481
2020/02/24	68.44103887199537	68.52251505597707	67.7077407836914	67.7077407836914	6244948
2020/02/25	67.46330494109881	67.5447811162755	67.13739402415833	67.30034637451172	6259794
2020/02/26	66.8114898685959	66.89296605201804	66.15966796875	66.15966796875	10874852
2020/02/27	66.15966727023255	66.97444152832031	65.9967149051087	66.97444152832031	6508558
2020/03/02	65.42636470075834	66.64852588782432	65.42636470075834	65.9967041015625	7641097
2020/03/03	66.56704727396435	66.6485296640387	65.83375549316406	65.83375549316406	5974717
2020/03/04	65.8337548893329	66.73000522582781	65.8337548893329	66.64852905273438	4099131
2020/03/05	66.64852532406235	66.81147766113281	66.40409060222346	66.81147766113281	4988917
2020/03/06	66.73001010661297	66.81148628566577	65.58932495117188	65.58932495117188	5949670
2020/03/09	64.3671695848529	64.61160436090947	63.14500813703925	63.307960510253906	13918681
2020/03/10	62.41170058663802	63.79682041443048	62.330224412352266	63.22647476196289	9240779
2020/03/11	63.063520471289785	64.20420552486284	62.98204429951316	63.144996643066406	7747392
2020/03/12	62.90056150965151	62.90056150965151	60.70067380456986	61.189537048339844	12843144
2020/03/13	56.463857508587246	58.908180236816406	56.21942274927067	58.908180236816406	21602749
2020/03/16	58.9081748914132	58.9081748914132	56.30089382148296	56.38236999511719	13046155
2020/03/17	54.508398838673635	55.24169691055851	53.36771363976763	53.938053131103516	16677054
2020/03/18	53.693624602795666	53.693624602795666	50.02714045836517	50.27157211303711	20728266
2020/03/19	47.99020468240554	49.45679771427084	47.66429373838343	48.31611251831055	17934468
2020/03/20	48.886450581738416	53.04179763793945	48.886450581738416	53.04179763793945	18298616
2020/03/23	50.51599884033203	51.57520464600595	48.8864504906439	50.51599884033203	12800373
2020/03/24	52.79737104734862	53.69362143090648	52.552936298999256	53.12327575683594	8837819
2020/03/25	54.834304272150455	55.81203079223633	54.834304272150455	55.81203079223633	9054638
2020/03/26	56.46385261644932	56.46385261644932	54.3454347958739	55.81203079223633	6280692
2020/03/27	56.54532910301307	56.78975762626899	55.40464401245117	55.40464401245117	6513235
2020/03/30	54.101006948501464	55.81203148810164	52.960321850023455	55.16020965576172	7178074
2020/03/31	55.89350790701634	56.056466473929355	54.58987045288086	54.58987045288086	8233279
2020/04/01	54.91578596569476	55.160214512166895	53.938053131103516	53.938053131103516	6825286
2020/04/06	55.730554926359375	56.219418189104864	54.58986983579748	55.40464401245117	7492215
2020/04/07	56.70828588349816	56.952720642089844	56.30089876333476	56.952720642089844	9088300
2020/04/08	56.95272373182836	57.84897420156343	56.545336589563824	57.76749801635742	7504213
2020/04/09	57.8489631101476	58.33782634388811	57.19714132100474	57.52305221557617	6120201
2020/04/10	57.441588979371836	58.174887103206494	57.27863660351288	57.848976135253906	5620005
2020/04/13	57.44158205304827	57.52305823115333	57.03419494628906	57.03419494628906	4101839
2020/04/14	57.44158293477584	58.33783334015674	57.11567200111896	58.17488098144531	7363657
2020/04/15	58.25635496775309	58.82669441800681	58.17487879146453	58.66374206542969	7049866
2020/04/16	57.84896461146448	58.011916954862556	57.44157753673586	57.686012268066406	7817552
2020/04/17	58.17488138073473	58.98965561235221	57.68601808501106	57.93044662475586	7377945
2020/04/20	57.84897261470734	57.93044879767838	57.1156745354994	57.27863311767578	6056145
2020/04/21	56.952717462663706	57.034193638901094	55.81203234663893	56.137943267822266	9550668
2020/04/22	55.7305545429988	56.13794162852331	55.160208893524334	55.649078369140625	7001216
2020/04/23	55.73056228917807	57.19715227117242	55.64908610399524	55.97499084472656	8206717
2020/04/24	55.974983064573344	56.30089397623967	55.56759597904884	55.649078369140625	5601988
2020/04/27	56.78975647462211	57.767489196519165	56.545327956322986	57.1971435546875	8679187
2020/04/28	57.6045359627821	57.68601835931857	57.1156726647338	57.360107421875	4982731
2020/04/29	57.52305687934847	58.66374199471468	57.52305687934847	58.500789642333984	9029030
2020/04/30	59.152611995209874	62.411709143334214	59.152611995209874	61.84136962890625	15201627
2020/05/04	58.5822633461192	59.885900758847406	58.5822633461192	59.397037506103516	12367336
2020/05/05	59.804434162322295	60.21182130754761	59.07113605766984	59.31557083129883	5953629
2020/05/06	59.55999407297743	59.804428824790676	58.826696033771654	59.15260696411133	6581626
2020/05/07	59.07113605766984	59.722957976524135	58.98965987187168	59.31557083129883	5924361
2020/05/08	60.04886245727539	60.21182104439402	59.722957715507114	60.04886245727539	6301179
2020/05/11	61.10806695646792	61.841365003192344	60.7006798434248	60.86363220214844	7704787
2020/05/12	60.37476755959834	60.45624373713813	59.722951923046146	59.80442810058594	7441739
2020/05/13	59.641465429632014	60.21181106567383	59.315560741874926	60.21181106567383	4342288
