Date	Open	High	Low	Close	Volume
2020/01/02	7.343883037567139	7.343883037567139	7.343883037567139	7.343883037567139	0
2020/01/03	7.239219097072774	7.527043570568812	7.239219097072774	7.40493631362915	9737
2020/01/06	7.500877831823774	7.535765171051025	7.500877831823774	7.535765171051025	6491
2020/01/07	7.335160732269287	7.335160732269287	7.335160732269287	7.335160732269287	3245
2020/01/08	7.7102039164334855	7.76253604888916	7.7102039164334855	7.76253604888916	10819
2020/01/09	7.718926429748535	7.718926429748535	7.718926429748535	7.718926429748535	5409
2020/01/10	7.718926429748535	7.718926429748535	7.718926429748535	7.718926429748535	5409
2020/01/13	7.718926429748535	7.718926429748535	7.718926429748535	7.718926429748535	0
2020/01/14	8.032917022705078	8.032917022705078	8.032917022705078	8.032917022705078	1081
2020/01/15	8.032917022705078	8.032917022705078	8.032917022705078	8.032917022705078	0
2020/01/16	8.032917022705078	8.032917022705078	8.032917022705078	8.032917022705078	0
2020/01/17	8.032917022705078	8.032917022705078	8.032917022705078	8.032917022705078	0
2020/01/20	8.032917022705078	8.032917022705078	8.032917022705078	8.032917022705078	0
2020/01/30	8.032917022705078	8.032917022705078	8.032917022705078	8.032917022705078	0
2020/01/31	8.032917022705078	8.032917022705078	8.032917022705078	8.032917022705078	0
2020/02/03	7.631707490749274	7.631707490749274	7.378770351409912	7.378770351409912	20557
2020/02/04	7.378770351409912	7.378770351409912	7.378770351409912	7.378770351409912	0
2020/02/05	7.492156028747559	7.492156028747559	7.492156028747559	7.492156028747559	1081
2020/02/06	7.492156028747559	7.492156028747559	7.492156028747559	7.492156028747559	1081
2020/02/07	7.500877857208252	7.500877857208252	7.500877857208252	7.500877857208252	5409
2020/02/10	7.413658383867874	7.7887023442269125	7.413658383867874	7.500877857208252	34839
2020/02/11	7.762536782196716	8.093971252441406	7.762536782196716	8.093971252441406	14065
2020/02/12	7.762536782196716	8.093971252441406	7.762536782196716	8.093971252441406	14065
2020/02/13	8.155024528503418	8.163746250784559	7.9369751716032315	8.155024528503418	17311
2020/02/14	8.155024528503418	8.163746250784559	7.9369751716032315	8.155024528503418	17311
2020/02/17	8.163746019841511	8.626008987426758	8.163746019841511	8.626008987426758	19475
2020/02/18	9.454595125062378	10.370400329697404	9.454595125062378	10.117464065551758	111444
2020/02/19	9.864527764567026	9.899415556042403	8.948722563352074	9.419707298278809	75976
2020/02/20	9.34121042429793	9.594145774841309	9.332487801879932	9.594145774841309	18447
2020/02/21	9.594145774841309	9.594145774841309	9.332487801879932	9.594145774841309	17073
2020/02/24	9.594145774841309	9.594145774841309	9.594145774841309	9.594145774841309	0
2020/02/25	9.245268133253477	9.402263641357422	9.245268133253477	9.402263641357422	8655
2020/02/26	9.24526742065389	9.637755710670993	9.158048400637846	9.629033088684082	17311
2020/02/27	9.297600495064755	9.297600495064755	8.721951484680176	8.721951484680176	54099
2020/03/02	8.660897624491472	8.721951484680176	8.660897624491472	8.721951484680176	31377
2020/03/03	8.721951596674854	8.721951596674854	8.556234359741211	8.556234359741211	6491
2020/03/04	8.556234359741211	8.556234359741211	8.556234359741211	8.556234359741211	0
2020/03/05	8.556234359741211	8.556234359741211	8.556234359741211	8.556234359741211	0
2020/03/06	8.556234359741211	8.556234359741211	8.556234359741211	8.556234359741211	5409
2020/03/09	8.556234359741211	8.556234359741211	8.556234359741211	8.556234359741211	0
2020/03/10	8.634731666716508	8.634731666716508	8.556234359741211	8.556234359741211	6491
2020/03/11	8.55623398832729	8.55623398832729	8.495180130004883	8.495180130004883	6491
2020/03/12	8.207355870039814	8.242244559586242	8.198634147644043	8.198634147644043	12981
2020/03/13	8.198634147644043	8.198634147644043	8.198634147644043	8.198634147644043	0
2020/03/16	7.823590544133909	7.823590544133909	7.788702752966897	7.80614709854126	15147
2020/03/17	7.806146688885821	7.806146688885821	7.500877857208252	7.500877857208252	7573
2020/03/18	7.457268688318372	7.457268688318372	7.422380447387695	7.422380447387695	16229
2020/03/19	7.099667919959081	7.099667919959081	7.090946197509766	7.090946197509766	10819
2020/03/20	7.151999610041315	7.1956095695495605	7.151999610041315	7.1956095695495605	6491
2020/03/23	7.1956095695495605	7.1956095695495605	7.1956095695495605	7.1956095695495605	0
2020/03/24	7.1956095695495605	7.1956095695495605	7.1956095695495605	7.1956095695495605	0
2020/03/25	7.160721302032471	7.160721302032471	7.160721302032471	7.160721302032471	4327
