Date	Open	High	Low	Close	Volume
2020/01/02	87.81577877006266	89.12646248676738	87.81577877006266	88.79879760742188	291610
2020/01/03	89.12646875724326	90.10948161393148	88.79880385484495	89.45413970947266	450483
2020/01/06	88.79880345672281	89.12646835765206	87.81578455461077	88.1434555053711	193600
2020/01/07	88.4711278506594	88.4711278506594	86.83277912086436	87.48812103271484	162140
2020/01/08	85.1944309566504	85.52210193801955	82.9007340870664	83.55607604980469	989780
2020/01/09	84.21140659367602	84.8667484675515	83.88373565673828	83.88373565673828	179080
2020/01/10	84.21141408231125	84.53908504838766	82.90073021800562	83.22840118408203	226270
2020/01/13	83.55606494532265	84.53907775878906	83.55606494532265	84.53907775878906	73810
2020/01/14	84.53908504838766	84.53908504838766	82.57305925192921	83.22840118408203	540870
2020/01/15	83.2283937828628	83.88373565673828	83.2283937828628	83.88373565673828	137940
2020/01/16	84.53908147468579	84.53908147468579	83.55606861801125	84.21141052246094	89540
2020/01/17	83.88373565673828	84.21140659367602	83.2283937828628	83.88373565673828	104825
2020/01/20	84.53908147468579	84.53908147468579	83.8837395702361	84.21141052246094	104179
2020/01/30	83.2284004823896	83.88374240901729	79.62401988593739	80.6070327758789	348480
2020/01/31	80.6070327758789	81.59004566582041	80.27936181256506	80.6070327758789	114480
2020/02/03	78.64099834530764	78.64099834530764	76.67497278169189	77.33031463623047	307340
2020/02/04	77.98566436767578	79.29634820913797	77.65799340731023	77.98566436767578	298870
2020/02/05	78.64100276038921	79.95168654305111	78.64100276038921	78.96867370605469	135520
2020/02/06	79.62401559738564	79.95168654305111	78.31333181472375	78.96867370605469	210540
2020/02/07	78.96867370605469	78.96867370605469	78.96867370605469	78.96867370605469	0
2020/02/10	77.33031812399545	77.33031812399545	76.0196343558036	76.34730529785156	259525
2020/02/11	76.67497667029139	77.98566044584037	76.67497667029139	77.65798950195312	106480
2020/02/12	77.98566825669248	78.96868118681036	77.98566825669248	78.31333923339844	185130
2020/02/13	78.96867370605469	79.62401559738564	78.64100276038921	78.96867370605469	209330
2020/02/14	78.9686850920313	78.9686850920313	78.6410140991211	78.6410140991211	92081
2020/02/17	78.6410140991211	79.2963560849415	77.9856721133007	78.6410140991211	94380
2020/02/18	78.31333532804133	78.64100628840689	77.65799340731023	77.98566436767578	110110
2020/02/19	78.64100664804923	79.95169049550546	78.64100664804923	79.29634857177734	209330
2020/02/20	79.62401621930775	81.59004190865669	79.62401621930775	80.93470001220703	281930
2020/02/21	80.93470356161279	80.93470356161279	79.62401971123323	79.95169067382812	158637
2020/02/24	79.29634486157283	79.62401580810547	78.9686739150402	79.62401580810547	101640
2020/02/25	78.64100664804923	79.29634857177734	77.9856647243211	79.29634857177734	118580
2020/02/26	78.64100664804923	79.95169049550546	78.64100664804923	79.29634857177734	73810
2020/02/27	79.29634820913797	79.29634820913797	77.98566436767578	77.98566436767578	146410
2020/03/02	76.0196382459426	77.33032208120584	75.6919672871268	76.67498016357422	165770
2020/03/03	77.98566044584037	78.64100233361486	77.33031855806588	77.65798950195312	102850
2020/03/04	77.98566795561972	77.98566795561972	76.67498405385592	77.00265502929688	89540
2020/03/05	77.33032244694468	78.64100628840689	77.33032244694468	77.98566436767578	112530
2020/03/06	77.98566825669248	78.6410102101044	77.65799727998652	78.31333923339844	107690
2020/03/09	78.64100664804923	81.59004530482576	78.64100664804923	79.29634857177734	506990
