Date	Open	High	Low	Close	Volume	Date
2016/08/15 	84.02486419677734	91.33137379816667	76.2616944371011	84.02486419677734	3525927	2016/08/15 
2016/08/16 	80.3716049194336	84.01572905635614	77.37593336224012	80.3716049194336	975255	2016/08/16 
2016/08/17 	77.4489974975586	80.18894317276452	76.44435579104959	77.4489974975586	660258	2016/08/17 
2016/08/18 	76.63615417480469	77.82346153931061	75.99683598800924	76.63615417480469	578674	2016/08/18 
2016/08/19 	67.58521270751953	76.7183554865467	67.3112181216847	67.58521270751953	2383175	2016/08/19 
2016/08/22 	77.89653015136719	77.89653015136719	68.49853455293227	77.89653015136719	1153280	2016/08/22 
2016/08/23 	76.81881713867188	78.08831905580398	75.81416782654709	76.81881713867188	503503	2016/08/23 
2016/08/24 	77.71385955810547	78.54497769356358	75.11091488363552	77.71385955810547	629034	2016/08/24 
2016/08/25 	85.39483642578125	88.50924050581465	76.44436616924594	85.39483642578125	1975135	2016/08/25 
2016/08/26 	90.32672882080078	92.2446909916516	84.48152085843712	90.32672882080078	1695467	2016/08/26 
2016/08/29 	98.263427734375	98.263427734375	89.5138772690151	98.263427734375	2265760	2016/08/29 
2016/08/30 	94.75630187988281	103.20445495205365	93.81559337655096	94.75630187988281	2267091	2016/08/30 
2016/08/31 	102.10848236083984	103.04005643459041	93.15800474150592	102.10848236083984	1397123	2016/08/31 
2016/09/01 	122.38404083251953	123.75401378069262	99.642527700848	122.38404083251953	2505075	2016/09/01 
2016/09/02 	120.55741882324219	124.9778549172782	114.17335603931473	120.55741882324219	2263889	2016/09/02 
2016/09/05 	135.17042541503906	135.5996823392469	119.6441008385335	135.17042541503906	2093210	2016/09/05 
2016/09/06 	131.51718139648438	142.93361048170763	130.6952051565569	131.51718139648438	2785271	2016/09/06 
2016/09/07 	128.26577758789062	135.17042606070922	127.16066482614464	128.26577758789062	1317332	2016/09/07 
2016/09/08 	129.68141174316406	132.42135754520012	123.29734936682017	129.68141174316406	1235933	2016/09/08 
2016/09/09 	138.7323760986328	141.09785661862873	126.03731002943871	138.7323760986328	1986265	2016/09/09 
2016/09/12 	137.9012451171875	141.5636308119338	133.53560030869016	137.9012451171875	1032586	2016/09/12 
