Date	Open	High	Low	Close	Volume
2020/01/02	23.532655715942383	23.903833241960847	23.495537113782603	23.532655715942383	2348512
2020/01/03	23.60688995984561	23.68112574783101	23.19859524982072	23.458419799804688	1761201
2020/01/06	23.458421337292908	23.458421337292908	23.050125184577997	23.235713958740234	1013948
2020/01/07	23.23571241459014	23.42130117641891	22.938770678850084	23.16147804260254	908501
2020/01/08	23.013004296388814	23.013004296388814	22.49335524590491	22.60470962524414	1235032
2020/01/09	22.82741732214545	23.087241867534704	22.82741732214545	22.938770294189453	834300
2020/01/10	23.45841972453787	23.569772698193752	23.19859517538755	23.272830963134766	1488104
2020/01/13	24.126538713474865	24.571950603133587	23.8295955657959	23.8295955657959	6314393
2020/01/14	24.015182941071153	24.312126071636495	23.978065757715378	24.126537322998047	2063305
2020/01/15	24.20077396896366	24.27501117452652	23.82959643672888	24.052305221557617	1314650
2020/01/16	24.126537232899953	24.49771472879072	23.978065668171734	24.3492431640625	1484013
2020/01/17	24.38636280606575	24.42348282488515	24.16365685244859	24.23789405822754	779516
2020/01/20	24.23789405822754	24.3492456191062	24.126539665489037	24.23789405822754	983256
2020/01/30	23.013006053987098	23.30994778440096	22.344886806573445	22.641828536987305	2389760
2020/01/31	22.34488734949733	23.60689008840216	22.34488734949733	23.532655715942383	2607706
2020/02/03	23.013008056603983	23.347068417346033	22.344888751049865	23.124361038208008	1977201
2020/02/04	22.344886832668184	22.938770294189453	22.344886832668184	22.938770294189453	1104186
2020/02/05	23.087240077305054	23.087240077305054	22.49335524590491	22.60470962524414	1065320
2020/02/06	22.75318150890127	22.8274172954872	22.530475565073342	22.641828536987305	653781
2020/02/07	22.56759224258906	22.56759224258906	21.93659019470215	21.93659019470215	1302802
2020/02/10	21.676766820923238	21.676766820923238	21.23135353250677	21.379823684692383	1134830
2020/02/11	21.491180120271114	21.75100326538086	21.416944329126924	21.75100326538086	591125
2020/02/12	21.82523905652505	21.82523905652505	21.528297307878233	21.75100326538086	972960
2020/02/13	21.751001719180355	21.86235610594583	21.676767349243164	21.676767349243164	574550
2020/02/14	21.751003513673034	22.047946681639463	21.639650533650606	21.89947509765625	560247
2020/02/17	21.973709026049576	21.973709026049576	21.67676729919685	21.78812026977539	467669
2020/02/18	21.751001953875562	22.23353385925293	21.751001953875562	22.23353385925293	639903
2020/02/19	22.2335336283156	22.53047535597362	22.085062056521668	22.382003784179688	529742
2020/02/20	22.41912078857422	22.45623797091458	22.2706492273533	22.41912078857422	311595
2020/02/21	22.41912078857422	22.567590933865393	22.307766409693656	22.41912078857422	384029
2020/02/24	22.38200393751314	22.38200393751314	22.047945022583008	22.047945022583008	392319
2020/02/25	21.67676913761139	22.085063869670286	21.67676913761139	21.89947509765625	491926
2020/02/26	21.89947322092054	22.419122304399064	21.67676727996108	22.196414947509766	868120
2020/02/27	22.567592344184494	22.567592344184494	21.67676716897777	21.713884353637695	976192
2020/03/02	21.49117806874386	21.936589941230515	21.157117748449053	21.379823684692383	1293349
2020/03/03	21.751001719180355	21.97370907678146	21.676767349243164	21.676767349243164	498089
2020/03/04	21.676765304621718	21.825235446421765	21.416940786559493	21.602529525756836	566465
2020/03/05	21.75100332389953	21.75100332389953	21.56541455350472	21.639650344848633	359324
2020/03/06	21.676768823047404	21.862357592368255	21.565414428710938	21.565414428710938	509009
2020/03/09	21.528297410023537	21.528297410023537	20.93441390991211	20.93441390991211	1326403
2020/03/10	20.637468733630456	20.93441187069089	20.414762796764947	20.86017608642578	1070013
2020/03/11	21.231355659967825	21.231355659967825	20.71170653542286	20.93441390991211	818629
2020/03/12	20.78593991209052	20.78593991209052	19.561054450456854	19.820878982543945	1894550
2020/03/13	17.96499047839721	18.224813579918273	17.853636102397086	17.89075469970703	3965364
2020/03/16	18.03922657269893	18.0763451735718	17.222637176513672	17.222637176513672	1749310
2020/03/17	15.552337333145777	16.22045652920071	15.515218734741211	15.515218734741211	4473910
2020/03/18	15.515220168169003	15.663691743644831	14.03051007713025	14.104745864868164	3476868
2020/03/19	13.362390131433562	13.362390131433562	12.694270908047846	12.731388092041016	5755643
2020/03/20	13.362389959393205	13.993391990661621	13.362389959393205	13.993391990661621	1206026
2020/03/23	13.882038493755939	14.735746425355643	13.25103648659799	14.624393463134766	2285400
2020/03/24	14.698627976927517	15.737926077379356	14.698627976927517	15.515218734741211	2313553
2020/03/25	15.96063241191294	16.480281475416902	15.81216084636044	16.146221160888672	1850628
2020/03/26	16.146223127467135	16.146223127467135	15.44098522909084	16.034870147705078	1272505
2020/03/27	16.18333878855907	16.406046143001337	15.440983772277832	15.440983772277832	1742248
2020/03/30	15.144044211442901	15.812163538314055	15.106927021700626	15.775046348571777	1607079
2020/03/31	16.03486924700575	16.071986432864865	15.775044698202327	15.923516273498535	825131
2020/04/01	15.960632145808887	16.10910370888599	15.84927918146594	15.997749328613281	546425
2020/04/06	16.183338301399157	16.183338301399157	15.58945487262351	15.849279403686523	693099
2020/04/07	16.071986432864865	16.18333940637208	15.886397671709544	15.923516273498535	1041119
2020/04/08	16.034870038639937	16.55451774597168	15.997751435018419	16.55451774597168	1297651
2020/04/09	16.665870448949157	16.925693568272216	16.40604591369629	16.40604591369629	1075112
2020/04/10	16.25757269774755	16.665868759155273	16.25757269774755	16.665868759155273	590754
2020/04/13	16.740104634024984	16.740104634024984	16.220456985122645	16.44316291809082	778305
2020/04/14	16.443163135054057	16.8143406388518	16.443163135054057	16.702987670898438	618052
2020/04/15	16.851459663364064	17.222637176513672	16.8143410624912	17.222637176513672	1023017
2020/04/16	16.999929769807284	17.371107281881372	16.851459614535553	17.3339900970459	653491
2020/04/17	17.48246030297452	17.70516766042219	17.222637176513672	17.222637176513672	1010766
2020/04/20	17.22263694771092	17.445342886270097	17.074165378051585	17.37110710144043	328017
2020/04/21	17.148400822318496	17.296870973099427	16.517398787692596	16.628751754760742	762940
2020/04/22	16.628753846095716	16.702989638787432	16.0719875248028	16.591636657714844	536031
2020/04/23	16.665868759155273	16.88857467197428	16.59163298290572	16.665868759155273	513440
2020/04/24	16.554515931153382	16.85145906385283	16.331809997558594	16.331809997558594	1075854
2020/04/27	16.517402619745496	16.96281600728421	16.443166819167356	16.81434440612793	1315581
2020/04/28	16.92569351196289	16.999929295492425	16.70298757730409	16.92569351196289	526257
2020/04/29	16.962814150511473	17.408227489294635	16.925695546320394	17.296873092651367	881573
2020/04/30	17.779403505850496	18.187698205312092	17.593814748653433	17.81652069091797	1181648
