Date	Open	High	Low	Close	Volume
2020/01/02	19.45234572704254	19.691234603683203	19.418219679856094	19.486473083496094	152867
2020/01/03	19.69123181595283	19.69123181595283	19.111074693979155	19.247581481933594	132250
2020/01/06	19.11107551121661	19.11107551121661	18.769805908203125	18.769805908203125	181082
2020/01/07	18.76980698811843	18.803933033896325	18.257903208779457	18.53091812133789	196112
2020/01/08	18.428536531861873	18.462663885363085	18.15552163165317	18.292028427124023	133860
2020/01/09	18.326155783254432	18.70155143475363	18.326155783254432	18.496789932250977	66376
2020/01/10	18.496789702085543	18.97456740815782	18.496789702085543	18.769805908203125	54308
2020/01/13	19.657105307611502	19.657105307611502	18.8721866607666	18.8721866607666	257460
2020/01/14	19.179331086987204	19.179331086987204	18.83806144520366	18.906314849853516	74573
2020/01/15	18.872186895665415	18.906312939909316	18.70155143737793	18.70155143737793	125713
2020/01/16	18.735678555121684	18.83805930509903	18.70155120204024	18.769805908203125	33188
2020/01/17	19.008694763844098	19.008694763844098	18.83805930768048	18.8721866607666	68388
2020/01/20	19.04281996972952	19.07694732131395	18.53091624229773	18.940439224243164	159907
2020/01/30	17.541237954337472	18.701552317084275	17.40472984313965	17.40472984313965	342322
2020/01/31	17.40472983618521	18.053141727531965	17.26822303430899	17.6094913482666	245392
2020/02/03	17.063461303710938	17.165842066296133	16.722192967938373	17.063461303710938	203016
2020/02/04	19.554726637358968	19.554726637358968	17.643619537353516	17.643619537353516	64616
2020/02/05	18.667427146154136	18.667427146154136	17.643619537353516	17.643619537353516	78445
2020/02/06	17.64361763274021	17.74599838256836	17.64361763274021	17.74599838256836	177005
2020/02/07	17.677746910930264	17.677746910930264	17.234096510271137	17.438858032226562	138787
2020/02/10	17.302349335956173	17.302349335956173	16.92695366134583	17.1317138671875	119679
2020/02/11	17.131713388098962	18.08726753497339	17.131713388098962	17.370603561401367	71405
2020/02/12	17.643618706873518	17.74599946293455	17.472984549860822	17.507110595703125	63359
2020/02/13	17.848379980205063	17.848379980205063	17.370603561401367	17.370603561401367	130741
2020/02/14	17.370602725324623	17.438856122077986	17.23409462255092	17.336475372314453	84479
2020/02/17	17.404729608931746	17.438856963588727	17.26822280883789	17.26822280883789	45478
2020/02/18	17.370602730870036	17.541236877441406	17.302348024827907	17.541236877441406	47268
2020/02/19	17.882506261286103	17.882506261286103	17.54123794732849	17.6094913482666	50285
2020/02/20	17.54123771829264	17.54123771829264	17.199968099523925	17.26822280883789	186055
2020/02/21	17.268221141133367	17.404727928043872	17.09758569359487	17.30234718322754	156890
2020/02/24	17.404728760482826	17.404728760482826	16.961078408637352	17.029333114624023	253437
2020/02/25	16.75631714153379	16.995205997265334	16.722191097334278	16.961078643798828	130767
2020/02/26	16.926952373260317	17.541236871841523	16.892825020250147	17.336475372314453	163930
2020/02/27	17.30234825066289	17.370602957595903	16.926952599599318	16.961078643798828	117667
2020/03/02	16.72219214623708	17.336476691563323	16.72219214623708	17.1317138671875	113141
2020/03/03	17.336477543449554	17.370604900733667	17.063461303710938	17.063461303710938	118673
2020/03/04	17.23409569673131	17.23409569673131	17.09758758544922	17.09758758544922	80456
2020/03/05	17.13171363131945	17.199968341594023	17.063460230311932	17.09758758544922	135820
2020/03/06	16.99520706329305	17.23409593400895	16.85869895013153	17.1317138671875	161918
2020/03/09	17.165840138597364	17.165840138597364	16.415048836796778	16.449174880981445	145827
2020/03/10	16.346794944229444	16.892826080322266	16.346794944229444	16.892826080322266	98678
2020/03/11	17.336476460226876	17.336476460226876	16.892826080322266	16.892826080322266	56319
2020/03/12	16.585683724682497	16.585683724682497	15.903145790100098	15.903145790100098	196615
2020/03/13	15.220605851803658	15.630128855721837	14.674576052757413	15.322986602783203	231312
2020/03/16	15.32298575065913	15.732508731803394	15.049970866318594	15.084096908569336	101676
2020/03/17	14.162672052910622	14.913463340930722	14.162672052910622	14.46981430053711	107610
2020/03/18	14.674577754157907	14.674577754157907	14.16267393990901	14.265054702758789	122696
2020/03/19	13.71902189999079	14.265053006690684	12.865848541259766	12.865848541259766	362102
2020/03/20	13.104739248925098	13.650769123566063	13.104739248925098	13.582515716552734	99564
2020/03/23	12.96822929193681	13.446005692007349	12.831721187945089	12.865848541259766	156890
