Date	Open	High	Low	Close	Volume
2020/01/02	44.96046878423271	45.38197683530064	44.96046878423271	45.24147415161133	90089
2020/01/03	45.24147711963208	45.24147711963208	44.609218715802434	44.67947006225586	50738
2020/01/06	44.398467778861274	44.398467778861274	44.257965087890625	44.257965087890625	26333
2020/01/07	44.257964466265996	44.257964466265996	43.83646011352539	43.83646011352539	49895
2020/01/08	44.46871874314353	44.46871874314353	43.62571003304845	43.97696304321289	30491
2020/01/09	43.69595718383789	43.76620852794954	43.69595718383789	43.69595718383789	13859
2020/01/10	43.90671107401761	43.90671107401761	43.555458068847656	43.555458068847656	9701
2020/01/13	43.90671157836914	43.90671157836914	43.414955879782056	43.90671157836914	23561
2020/01/14	43.83645985167731	43.83645985167731	43.55545818961243	43.625709533691406	33263
2020/01/15	43.555461406106716	43.555461406106716	43.20420837402344	43.20420837402344	42965
2020/01/16	43.27445577675413	43.27445577675413	42.993454095446104	43.06370544433594	27719
2020/01/17	43.06370519570336	43.06370519570336	42.85295486450195	42.85295486450195	25707
2020/01/20	42.85295534194016	43.20420837402344	42.85295534194016	43.20420837402344	35079
2020/01/30	44.117465324616745	44.117465324616745	41.16693115234375	41.16693115234375	120581
2020/01/31	41.7991907583539	43.06370384876495	41.44793774117046	41.939693450927734	43102
2020/02/03	41.939691182788714	41.939691182788714	40.46442413330078	40.46442413330078	66527
2020/02/04	40.46442413330078	40.6751744465128	40.11317113511345	40.46442413330078	72071
2020/02/05	40.46442425544482	40.675174569293	40.04291991349749	40.53467559814453	72071
2020/02/06	40.74542680119776	41.16693115234375	40.534676482750285	41.16693115234375	56825
2020/02/07	41.16692987984732	41.16692987984732	40.32392120361328	40.32392120361328	50221
2020/02/10	41.09668352236196	41.658686847722585	40.32392245005177	41.16693115234375	93220
2020/02/11	41.377684798450375	41.447936142026855	40.885929107666016	40.885929107666016	52667
2020/02/12	41.447936650502434	41.72893831400462	41.026432298123616	41.2371826171875	34649
2020/02/13	41.65868747199457	41.65868747199457	41.37768580510333	41.588436126708984	37421
2020/02/14	41.65868747199457	41.65868747199457	41.37768580510333	41.588436126708984	37561
2020/02/17	41.65868721201257	41.65868721201257	41.23718285718068	41.377685546875	24947
2020/02/18	41.09668376235306	41.447936771317416	40.956181073066894	41.30743408203125	59597
2020/02/19	41.30743714456097	43.48521041870117	41.30743714456097	43.48521041870117	133055
2020/02/20	43.62571228549987	43.69595991975888	42.782703531879164	42.92320251464844	45737
2020/02/21	42.99345283150965	45.66298172533566	42.923201484685094	44.81997299194336	251436
2020/02/24	44.60921708435752	44.60921708435752	43.27445269331088	43.555458068847656	77615
2020/02/25	41.86944247531238	42.92320153619165	41.5181894550193	42.22069549560547	92861
2020/02/26	42.150444266239695	43.06370435009921	42.08019291913494	42.29094696044922	40193
2020/02/27	42.36119757409633	42.501696551622004	41.72893917535183	41.799190521240234	23561
2020/03/02	41.16693088961221	41.79918926942159	40.88592922872528	40.956180572509766	56825
2020/03/03	41.30743396162581	41.30743396162581	41.09668364256193	41.2371826171875	20789
2020/03/04	40.74542680119776	41.16693115234375	40.74542680119776	41.16693115234375	16631
2020/03/05	41.30743369906962	41.44793638705318	41.026432037353516	41.026432037353516	45737
