Date	Open	High	Low	Close	Volume
2020/01/02	58.50127980204223	59.14503711406133	57.69658491786696	58.90362548828125	899184
2020/01/03	59.46691109704992	59.7887932584707	57.77705433147098	57.85752487182617	1363907
2020/01/06	57.61612013537005	58.0989363823715	56.248138427734375	56.248138427734375	861432
2020/01/07	56.32860994838068	56.89189323850655	55.52391501887561	55.684852600097656	555984
2020/01/08	55.2020384867518	56.32861213411309	55.12156793716955	55.36297607421875	470184
2020/01/09	55.84579086303711	56.6504858023652	55.76532382729253	55.84579086303711	458744
2020/01/10	55.92625954347923	56.40907578861862	55.443443298339844	55.443443298339844	297440
2020/01/13	55.9262642198601	56.48955105685547	55.684856077104605	56.409080505371094	272272
2020/01/14	57.294239733562826	57.777055965958326	56.972361074733406	57.455177307128906	660088
2020/01/15	57.616116498947456	58.09893271547611	56.891888662457326	57.05282974243164	546832
2020/01/16	57.13330675478397	57.45518192780205	56.73095752096507	56.81142807006836	265408
2020/01/17	57.05283502958233	57.13330557702678	56.48954822086609	56.57001876831055	273834
2020/01/20	56.57001926365307	56.730956848253726	55.92626190185547	55.92626190185547	417786
2020/01/30	50.373870849609375	51.90279017946642	50.373870849609375	50.373870849609375	1287000
2020/01/31	50.051994660405896	51.500443514909094	48.6035458059027	49.3277702331543	734739
2020/02/03	45.143352314410784	45.70663908280552	44.419127974344924	45.06288528442383	1544400
2020/02/04	45.70664270633369	47.879319410473805	45.70664270633369	47.39649963378906	748176
2020/02/05	48.28166612385348	48.68401536077837	47.23556302422539	47.55744171142578	553696
2020/02/06	48.68401520743645	49.32776906811201	47.718379148876785	49.086360931396484	483912
2020/02/07	49.086360931396484	49.086360931396484	49.086360931396484	49.086360931396484	0
2020/02/10	48.44260666704849	49.40824278756232	48.20119851484448	48.9254264831543	356458
2020/02/11	48.60354565488134	49.4082406310042	48.523075103759766	48.523075103759766	351208
2020/02/12	48.764479136982125	49.40823646832241	48.764479136982125	49.24729537963867	353496
2020/02/13	49.48870257127056	49.730114199761	48.28166198730469	48.28166198730469	390104
2020/02/14	48.84495592852036	49.40824278756232	48.84495592852036	48.9254264831543	354328
2020/02/17	48.92542022566586	49.649644589650684	48.60354155999572	49.24729537963867	361504
2020/02/18	49.40824278756232	49.891059091970355	48.84495592852036	48.9254264831543	322608
2020/02/19	49.48870615189443	50.05199296906604	49.166827468982426	49.73011779785156	440440
2020/02/20	49.89105390100553	50.212929062655874	49.16682600804872	49.488704681396484	219648
2020/02/21	49.730115133992555	50.05199028796537	49.24729537963867	49.24729537963867	303195
2020/02/24	49.00588684027458	49.00588684027458	47.718375700274215	48.36213302612305	420992
2020/02/25	46.75274722927955	48.040258479602294	46.75274722927955	47.63791275024414	330616
2020/02/26	47.15509713479985	47.95978860485511	47.15509713479985	47.798851013183594	168168
2020/02/27	48.12072623923834	48.12072623923834	45.465233342055924	45.54570388793945	529672
2020/03/02	44.258194332900835	45.8675807276208	43.45349937969209	45.14335632324219	393536
2020/03/03	46.02852249145508	46.67227635632065	45.948051941460285	46.02852249145508	187616
2020/03/04	46.108993371493995	46.108993371493995	44.58007398083461	45.304298400878906	241384
2020/03/05	45.867581073320956	47.476970991868285	45.78711403558187	46.75274658203125	305448
2020/03/06	47.074625594597016	47.074625594597016	46.02852249145508	46.02852249145508	445016
2020/03/09	46.02852249145508	46.02852249145508	46.02852249145508	46.02852249145508	0
2020/03/10	42.89021496517098	44.17772626012742	42.809744411830664	44.09725570678711	586872
2020/03/11	44.2581886169296	44.66053428572203	41.68316650390625	41.68316650390625	687544
2020/03/12	41.039415705777245	41.039415705777245	37.538997650146484	37.538997650146484	1345344
2020/03/13	37.538997650146484	37.538997650146484	37.538997650146484	37.538997650146484	0
2020/03/16	33.79716739279043	34.4811547755713	30.417449951171875	30.417449951171875	1573000
2020/03/17	27.52054934617675	29.371347448559362	27.39984703063965	27.39984703063965	1163448
2020/03/18	27.39984703063965	27.39984703063965	27.39984703063965	27.39984703063965	0
2020/03/19	22.209566116333008	22.209566116333008	22.209566116333008	22.209566116333008	575432
