Date	Open	High	Low	Close	Volume	Date
2022/01/05 	109.32791430429263	110.16890276662507	105.12299316608554	105.96398162841797	199826	2022/01/05 
2022/01/06 	103.86152340096224	104.28201411269961	95.87217164667825	97.9746322631836	85990	2022/01/06 
2022/01/07 	99.6565996184881	99.6565996184881	95.87216919402992	96.7131576538086	49759	2022/01/07 
2022/01/10 	95.03118557643039	95.87216695878335	94.6106948852539	94.6106948852539	45909	2022/01/10 
2022/01/11 	92.92872196930524	94.61069173583971	91.66724993776786	93.34921264648438	67328	2022/01/11 
2022/01/12 	92.50824309485586	94.19021307598565	92.50824309485586	92.9287338256836	15911	2022/01/12 
2022/01/13 	92.9287338256836	94.19021307598565	92.50824309485586	92.9287338256836	7945	2022/01/13 
2022/01/14 	92.50824206131799	98.39512634277344	92.50824206131799	98.39512634277344	34320	2022/01/14 
2022/01/17 	97.13364850899916	101.33856964111328	97.13364850899916	101.33856964111328	67236	2022/01/17 
2022/01/18 	102.60004425048828	103.02053496240006	100.91808140284118	102.60004425048828	31934	2022/01/18 
2022/01/19 	100.07709630511161	101.33857554131993	98.39512634277344	98.39512634277344	5423	2022/01/19 
2022/01/20 	98.39512634277344	98.39512634277344	98.39512634277344	98.39512634277344	0	2022/01/20 
2022/01/21 	97.97462631912458	98.39511700535104	96.29266357421875	96.29266357421875	28160	2022/01/21 
2022/01/24 	94.61069825867433	95.45167967101317	94.19020755250492	95.03118896484375	13860	2022/01/24 
2022/01/25 	94.19020639010925	96.7131576538086	94.19020639010925	96.7131576538086	9900	2022/01/25 
2022/01/26 	95.8721694946289	95.8721694946289	95.8721694946289	95.8721694946289	2200	2022/01/26 
2022/02/07 	95.45167849304976	96.7131576538086	95.45167849304976	96.7131576538086	3300	2022/02/07 
2022/02/08 	95.4516830444336	95.4516830444336	95.4516830444336	95.4516830444336	1101	2022/02/08 
2022/02/09 	95.4516830444336	95.4516830444336	95.4516830444336	95.4516830444336	0	2022/02/09 
2022/02/10 	96.71315903987998	109.32791553916854	96.71315903987998	104.28201293945312	81634	2022/02/10 
2022/02/11 	100.91808108824372	105.54349302049125	100.91808108824372	103.44103240966797	42094	2022/02/11 
2022/02/14 	103.86152312026893	103.86152312026893	101.75906250944564	103.44103240966797	3789	2022/02/14 
2022/02/15 	103.86152648925781	108.48693857154129	103.44103576501726	103.86152648925781	60632	2022/02/15 
2022/02/16 	103.0205346412485	104.70250454147084	100.91808108824372	103.44103240966797	38299	2022/02/16 
2022/02/17 	103.44103273213037	103.44103273213037	100.91808140284118	102.60004425048828	5689	2022/02/17 
2022/02/18 	100.07709469437518	100.91808319091797	100.07709469437518	100.91808319091797	7150	2022/02/18 
2022/02/21 	102.60004189472495	105.96398162841797	100.9180790856968	105.96398162841797	40238	2022/02/21 
2022/02/22 	107.22545176149073	107.22545176149073	100.49757947576296	103.0205307006836	24439	2022/02/22 
2022/02/23 	104.28201161046583	104.28201161046583	101.33856964111328	101.33856964111328	3564	2022/02/23 
2022/02/24 	100.91808136098219	103.020534919669	97.9746322631836	97.9746322631836	35439	2022/02/24 
2022/02/25 	98.81561618024344	99.65659756487375	97.55413704547979	99.2361068725586	6638	2022/02/25 
2022/03/01 	99.2361068725586	99.2361068725586	99.2361068725586	99.2361068725586	1100	2022/03/01 
2022/03/02 	98.81562042236328	99.65660184309662	98.39512265417811	98.81562042236328	11011	2022/03/02 
2022/03/03 	98.81562042236328	98.81562042236328	98.81562042236328	98.81562042236328	0	2022/03/03 
2022/03/04 	98.39512634277344	99.2361148528519	98.39512634277344	98.39512634277344	6380	2022/03/04 
2022/03/07 	98.39512045772926	98.39512045772926	96.29266695282843	96.7131576538086	7389	2022/03/07 
2022/03/08 	94.1902084350586	95.8721712754961	93.76971066713072	94.1902084350586	6605	2022/03/08 
2022/03/09 	95.87216695878335	95.87216695878335	92.50823437155331	94.6106948852539	14685	2022/03/09 
2022/03/10 	95.03119232340333	95.87217376546384	94.19021088134282	95.4516830444336	29777	2022/03/10 
2022/03/11 	92.9287338256836	92.9287338256836	92.9287338256836	92.9287338256836	1100	2022/03/11 
2022/03/14 	92.9287338256836	92.9287338256836	92.9287338256836	92.9287338256836	0	2022/03/14 
2022/03/15 	92.9287338256836	93.34922455651133	92.50824309485586	92.9287338256836	17877	2022/03/15 
2022/03/16 	92.9287338256836	92.9287338256836	92.9287338256836	92.9287338256836	0	2022/03/16 
2022/03/17 	94.61069516876549	95.45167655363855	93.34921603363769	93.76970672607422	4544	2022/03/17 
2022/03/18 	93.76970672607422	93.76970672607422	93.76970672607422	93.76970672607422	0	2022/03/18 
2022/03/21 	97.9746322631836	99.65660216795158	93.34922031843556	97.9746322631836	39633	2022/03/21 
2022/03/22 	97.97463096584809	97.97463096584809	95.03118896484375	95.03118896484375	4461	2022/03/22 
2022/03/23 	89.144294993636	93.76970672607422	85.78036239632554	93.76970672607422	35828	2022/03/23 
2022/03/24 	92.50823974609375	92.50823974609375	92.50823974609375	92.50823974609375	1	2022/03/24 
2022/03/25 	88.7238103927778	90.8262710571289	88.30331967147133	90.8262710571289	6601	2022/03/25 
2022/03/28 	87.88282568560099	90.40577697753906	87.46233497991439	90.40577697753906	7377	2022/03/28 
