Date	Open	High	Low	Close	Volume	Date
2017/09/28 	81.5	88.0	80.0	81.5	2025791	2017/09/28 
2017/09/29 	75.0	84.0	74.0	75.0	1693089	2017/09/29 
2017/10/02 	58.0	67.0	55.5	58.0	4170575	2017/10/02 
2017/10/03 	62.0	63.0	57.0	62.0	1432272	2017/10/03 
2017/10/05 	61.0	63.0	58.0	61.0	821647	2017/10/05 
2017/10/06 	60.5	61.04999923706055	57.0	60.5	733410	2017/10/06 
2017/10/11 	60.5	61.0	57.5	60.5	873217	2017/10/11 
2017/10/12 	57.29999923706055	60.5	56.5	57.29999923706055	1245523	2017/10/12 
2017/10/13 	55.0	58.0	53.0	55.0	1401936	2017/10/13 
2017/10/16 	52.0	55.5	50.0	52.0	1325762	2017/10/16 
2017/10/17 	50.0	52.0	49.0	50.0	1518560	2017/10/17 
2017/10/18 	48.0	51.0	44.5	48.0	1726605	2017/10/18 
2017/10/19 	50.0	52.5	45.5	50.0	903392	2017/10/19 
2017/10/20 	55.2599983215332	55.2599983215332	49.5	55.2599983215332	774491	2017/10/20 
2017/10/23 	59.0	61.5	54.0	59.0	1449931	2017/10/23 
2017/10/24 	65.5	66.0	57.0	65.5	2133670	2017/10/24 
2017/10/25 	62.0	67.0	60.0	62.0	1549910	2017/10/25 
2017/10/26 	59.5	63.0	59.0	59.5	496150	2017/10/26 
2017/10/27 	60.0	61.5	57.5	60.0	667271	2017/10/27 
2017/10/30 	48.0	60.0	47.0	48.0	2519477	2017/10/30 
2017/10/31 	52.5	56.68000030517578	49.0	52.5	1389038	2017/10/31 
2017/11/01 	53.970001220703125	54.56999969482422	52.0	53.970001220703125	458005	2017/11/01 
2017/11/02 	53.5	55.15999984741211	53.0099983215332	53.5	404271	2017/11/02 
2017/11/03 	52.29999923706055	53.15999984741211	51.86000061035156	52.29999923706055	405430	2017/11/03 
2017/11/06 	52.5	53.959999084472656	51.290000915527344	52.5	514362	2017/11/06 
2017/11/07 	51.20000076293945	52.65999984741211	50.869998931884766	51.20000076293945	445618	2017/11/07 
2017/11/08 	51.0	51.52000045776367	50.0	51.0	277320	2017/11/08 
2017/11/09 	51.18000030517578	53.13999938964844	50.709999084472656	51.18000030517578	506140	2017/11/09 
2017/11/10 	50.5	51.15999984741211	49.0	50.5	517732	2017/11/10 
2017/11/13 	52.720001220703125	52.720001220703125	50.34000015258789	52.720001220703125	394334	2017/11/13 
2017/11/14 	51.650001525878906	53.0	50.5099983215332	51.650001525878906	242956	2017/11/14 
2017/11/15 	50.54999923706055	51.65999984741211	50.0	50.54999923706055	335890	2017/11/15 
2017/11/16 	51.47999954223633	52.13999938964844	50.5	51.47999954223633	223180	2017/11/16 
2017/11/17 	51.0	52.150001525878906	50.0099983215332	51.0	325252	2017/11/17 
2017/11/20 	51.560001373291016	51.9900016784668	50.31999969482422	51.560001373291016	353831	2017/11/20 
2017/11/21 	51.20000076293945	52.0	50.849998474121094	51.20000076293945	400263	2017/11/21 
2017/11/22 	51.0	51.5	50.0	51.0	571319	2017/11/22 
2017/11/23 	50.7599983215332	51.470001220703125	50.0099983215332	50.7599983215332	265856	2017/11/23 
2017/11/24 	50.29999923706055	51.0	50.0	50.29999923706055	240870	2017/11/24 
2017/11/27 	50.5	50.5	49.95000076293945	50.5	111556	2017/11/27 
2017/11/28 	50.45000076293945	51.060001373291016	50.04999923706055	50.45000076293945	186194	2017/11/28 
2017/11/29 	50.4900016784668	50.9900016784668	50.11000061035156	50.4900016784668	182850	2017/11/29 
2017/11/30 	50.13999938964844	50.5	50.0099983215332	50.13999938964844	140186	2017/11/30 
2017/12/01 	50.040000915527344	50.31999969482422	48.529998779296875	50.040000915527344	411897	2017/12/01 
2017/12/04 	50.150001525878906	50.290000915527344	49.849998474121094	50.150001525878906	205322	2017/12/04 
2017/12/05 	50.2599983215332	50.2599983215332	49.849998474121094	50.2599983215332	159670	2017/12/05 
2017/12/06 	50.0	50.15999984741211	49.0099983215332	50.0	214081	2017/12/06 
2017/12/07 	50.08000183105469	50.099998474121094	49.36000061035156	50.08000183105469	100932	2017/12/07 
2017/12/08 	58.9900016784668	59.290000915527344	49.849998474121094	58.9900016784668	626905	2017/12/08 
2017/12/11 	56.81999969482422	61.540000915527344	54.65999984741211	56.81999969482422	1050589	2017/12/11 
2017/12/12 	55.279998779296875	56.459999084472656	53.16999816894531	55.279998779296875	405051	2017/12/12 
2017/12/13 	54.5	56.0	53.5099983215332	54.5	332619	2017/12/13 
2017/12/14 	52.5	55.27000045776367	51.34000015258789	52.5	610833	2017/12/14 
2017/12/15 	51.400001525878906	52.0	50.599998474121094	51.400001525878906	206219	2017/12/15 
2017/12/18 	51.220001220703125	51.52000045776367	50.38999938964844	51.220001220703125	168415	2017/12/18 
2017/12/19 	50.900001525878906	51.59000015258789	50.0099983215332	50.900001525878906	303920	2017/12/19 
2017/12/20 	52.560001373291016	53.33000183105469	50.70000076293945	52.560001373291016	264379	2017/12/20 
2017/12/21 	52.0	53.11000061035156	51.599998474121094	52.0	249269	2017/12/21 
2017/12/22 	52.20000076293945	52.20000076293945	51.349998474121094	52.20000076293945	125988	2017/12/22 
2017/12/25 	51.5	52.0	51.310001373291016	51.5	109442	2017/12/25 
2017/12/26 	51.45000076293945	52.0	51.0	51.45000076293945	142129	2017/12/26 
2017/12/27 	52.0099983215332	52.15999984741211	51.5	52.0099983215332	241336	2017/12/27 
2017/12/28 	53.060001373291016	55.9900016784668	52.5	53.060001373291016	449889	2017/12/28 
2017/12/29 	51.56999969482422	53.5	51.2400016784668	51.56999969482422	305218	2017/12/29 
2018/01/02 	51.79999923706055	52.599998474121094	51.34000015258789	51.79999923706055	187190	2018/01/02 
2018/01/03 	51.29999923706055	51.65999984741211	51.040000915527344	51.29999923706055	215196	2018/01/03 
2018/01/04 	51.380001068115234	52.11000061035156	50.689998626708984	51.380001068115234	153865	2018/01/04 
2018/01/05 	51.54999923706055	52.150001525878906	50.93000030517578	51.54999923706055	153748	2018/01/05 
2018/01/08 	52.650001525878906	53.150001525878906	50.84000015258789	52.650001525878906	331007	2018/01/08 
2018/01/09 	52.04999923706055	52.599998474121094	51.349998474121094	52.04999923706055	338902	2018/01/09 
2018/01/10 	51.31999969482422	52.15999984741211	50.849998474121094	51.31999969482422	304656	2018/01/10 
2018/01/11 	51.0	52.150001525878906	50.84000015258789	51.0	220860	2018/01/11 
2018/01/12 	51.959999084472656	51.959999084472656	50.68000030517578	51.959999084472656	157451	2018/01/12 
2018/01/15 	53.04999923706055	54.40999984741211	50.849998474121094	53.04999923706055	467556	2018/01/15 
2018/01/16 	52.0	53.209999084472656	51.79999923706055	52.0	377413	2018/01/16 
2018/01/17 	51.060001373291016	52.0	48.939998626708984	51.060001373291016	470993	2018/01/17 
2018/01/18 	51.0	51.5	50.029998779296875	51.0	100604	2018/01/18 
2018/01/19 	50.84000015258789	51.54999923706055	50.02000045776367	50.84000015258789	116219	2018/01/19 
2018/01/22 	50.900001525878906	51.15999984741211	50.61000061035156	50.900001525878906	225700	2018/01/22 
2018/01/23 	50.63999938964844	51.0	50.310001373291016	50.63999938964844	184711	2018/01/23 
2018/01/24 	51.0	51.0	50.279998779296875	51.0	255520	2018/01/24 
2018/01/25 	50.88999938964844	50.900001525878906	50.099998474121094	50.88999938964844	235269	2018/01/25 
2018/01/26 	50.880001068115234	51.20000076293945	50.0099983215332	50.880001068115234	152210	2018/01/26 
2018/01/29 	50.599998474121094	51.15999984741211	50.38999938964844	50.599998474121094	145601	2018/01/29 
2018/01/30 	50.599998474121094	50.9900016784668	50.5	50.599998474121094	144200	2018/01/30 
2018/01/31 	50.599998474121094	50.599998474121094	50.13999938964844	50.599998474121094	111400	2018/01/31 
2018/02/01 	50.599998474121094	50.650001525878906	50.209999084472656	50.599998474121094	68410	2018/02/01 
2018/02/02 	50.45000076293945	50.790000915527344	50.310001373291016	50.45000076293945	69009	2018/02/02 
2018/02/05 	50.20000076293945	50.58000183105469	49.849998474121094	50.20000076293945	182102	2018/02/05 
2018/02/06 	47.88999938964844	50.099998474121094	45.79999923706055	47.88999938964844	818136	2018/02/06 
2018/02/07 	48.0	48.97999954223633	46.310001373291016	48.0	480695	2018/02/07 
2018/02/08 	45.0099983215332	47.400001525878906	45.0	45.0099983215332	611954	2018/02/08 
2018/02/09 	45.0099983215332	45.0099983215332	45.0099983215332	45.0099983215332	0	2018/02/09 
2018/02/12 	43.119998931884766	45.4900016784668	42.869998931884766	43.119998931884766	676144	2018/02/12 
2018/02/21 	44.279998779296875	45.130001068115234	43.5099983215332	44.279998779296875	305248	2018/02/21 
2018/02/22 	43.869998931884766	44.63999938964844	43.86000061035156	43.869998931884766	383963	2018/02/22 
