Date	Open	High	Low	Close	Volume	Date
2002/01/01 	3.4431324005126953	3.4431324005126953	3.4431324005126953	3.4431324005126953	0	2002/01/01 
2002/01/02 	3.4697223126356715	3.6159556376459587	3.4032520098293637	3.5228967666625977	48931240	2002/01/02 
2002/01/03 	3.5228967666625977	3.5228967666625977	3.5228967666625977	3.5228967666625977	0	2002/01/03 
2002/01/04 	3.483014999961197	3.5096035661870606	3.4165447020327804	3.429840326309204	18018219	2002/01/04 
2002/01/07 	3.443132969781372	3.536191825868594	3.443132969781372	3.509603261947632	23586610	2002/01/07 
2002/01/08 	3.5361918634743263	3.5627777453512657	3.4564259473359367	3.469721794128418	15169765	2002/01/08 
2002/01/09 	3.496307941910637	3.5228965081365007	3.429840326309204	3.429840326309204	13522015	2002/01/09 
2002/01/10 	3.4298394619133714	3.5096026816891226	3.4298394619133714	3.4431324005126953	16379221	2002/01/10 
2002/01/11 	3.456426096321912	3.549484957409985	3.4032516479492188	3.4032516479492188	27548361	2002/01/11 
2002/01/14 	3.4298395085356552	3.4564253860956886	3.350076287675672	3.3633692264556885	10727725	2002/01/14 
2002/01/15 	3.3500769979677867	3.403251670215626	3.296899643393034	3.310192584991455	13455162	2002/01/15 
2002/01/16 	3.336781374042453	3.3633699395662076	3.296899643393034	3.310192584991455	10865382	2002/01/16 
2002/01/17 	3.3101920021449405	3.3500764080985714	3.296899062887092	3.3367807865142822	10861465	2002/01/17 
2002/01/18 	3.403251070983611	3.443132571083598	3.3367807865142822	3.3367807865142822	11718522	2002/01/18 
2002/01/21 	3.3766629703302278	3.429840326309204	3.3234885202054834	3.429840326309204	8844897	2002/01/21 
2002/01/22 	3.4564261436462402	3.4963078745807734	3.389958752852046	3.4564261436462402	14317140	2002/01/22 
2002/01/23 	3.4032517600833403	3.496307941910637	3.4032517600833403	3.429840326309204	8707849	2002/01/23 
2002/01/24 	3.456426096321912	3.5096034505487417	3.389958706437769	3.4032516479492188	7161275	2002/01/24 
2002/01/25 	3.456425556354961	3.5760702817748906	3.42983967748534	3.536191463470459	27586849	2002/01/25 
2002/01/28 	3.5893670694689055	3.6026600123938417	3.4963081984855444	3.5228967666625977	32328832	2002/01/28 
2002/01/29 	3.509602559617298	3.509602559617298	3.3899578458787785	3.41654372215271	10688504	2002/01/29 
2002/01/30 	3.376662075430843	3.403250858137267	3.350076198577881	3.350076198577881	7016444	2002/01/30 
2002/01/31 	3.350076198577881	3.350076198577881	3.350076198577881	3.350076198577881	0	2002/01/31 
2002/02/01 	3.5096035661870606	3.5096035661870606	3.4165447020327804	3.429840326309204	14357785	2002/02/01 
2002/02/04 	3.4298402602593354	3.4963078745807734	3.4298402602593354	3.4564261436462402	10242388	2002/02/04 
2002/02/05 	3.4564261436462402	3.483014932887321	3.416544636238951	3.4564261436462402	6692250	2002/02/05 
2002/02/06 	3.4564261436462402	3.509603498601158	3.4564261436462402	3.4564261436462402	11815171	2002/02/06 
2002/02/07 	3.4564261436462402	3.4564261436462402	3.4564261436462402	3.4564261436462402	0	2002/02/07 
2002/02/08 	3.4564261436462402	3.4564261436462402	3.4564261436462402	3.4564261436462402	0	2002/02/08 
2002/02/11 	3.4564261436462402	3.4564261436462402	3.4564261436462402	3.4564261436462402	0	2002/02/11 
2002/02/12 	3.4564261436462402	3.4564261436462402	3.4564261436462402	3.4564261436462402	0	2002/02/12 
2002/02/13 	3.4564261436462402	3.4564261436462402	3.4564261436462402	3.4564261436462402	0	2002/02/13 
2002/02/14 	3.4564261436462402	3.4564261436462402	3.4564261436462402	3.4564261436462402	0	2002/02/14 
2002/02/15 	3.4564261436462402	3.4564261436462402	3.4564261436462402	3.4564261436462402	0	2002/02/15 
2002/02/18 	3.483014999961197	3.5096035661870606	3.429840326309204	3.429840326309204	8129641	2002/02/18 
2002/02/19 	3.456426096321912	3.4830148851989473	3.4032516479492188	3.4032516479492188	8344936	2002/02/19 
2002/02/20 	3.403250858137267	3.4298394173165017	3.350076198577881	3.350076198577881	6481893	2002/02/20 
2002/02/21 	3.389958131725762	3.389958131725762	3.3234878472564335	3.3367807865142822	6635039	2002/02/21 
2002/02/22 	3.3367811762842323	3.3367811762842323	3.31019238880905	3.323488235473633	5666843	2002/02/22 
2002/02/25 	3.3234880516301644	3.336780991705446	3.23042920059616	3.243724822998047	4849949	2002/02/25 
2002/02/26 	3.2570176457539604	3.2836064308006048	3.2171361446380615	3.2171361446380615	9259440	2002/02/26 
