Date	Open	High	Low	Close	Volume
2020/01/02	97.04960895979161	97.37821599394499	94.74933428870538	95.5160903930664	32517401
2020/01/03	99.56896339314991	104.05997107842414	98.03544469695647	102.52645874023438	106961149
2020/01/06	102.52645474865247	103.07413952182728	100.44525133898749	100.77386474609375	48465462
2020/01/07	91.13461486140618	95.29701495508179	90.69647216796875	90.69647216796875	80616675
2020/01/08	85.00056551812915	88.94389481923035	83.46705315959251	84.781494140625	133761122
2020/01/09	86.97223114809125	88.0675943659133	85.43871247033465	85.87686157226562	53790595
2020/01/10	86.97222295715544	88.17712810548645	85.54824009948962	85.98638916015625	36227652
2020/01/13	86.75316177757256	87.19131092172316	83.90520823560425	85.438720703125	34397593
2020/01/14	87.73898134567128	91.79183959960938	87.08176091643799	91.79183959960938	68309629
2020/01/15	93.10628989527697	93.6539683060815	90.14879468691574	90.47740173339844	53444001
2020/01/16	91.68230577272048	93.54443141949017	91.02508533021373	91.35369873046875	37144074
2020/01/17	92.88721217295179	93.21582557743788	90.47740173339844	90.47740173339844	27724014
2020/01/20	91.35370650684112	91.68231357706512	90.80602169846394	91.02509307861328	17748524
2020/01/30	83.24798002615461	86.20546899209405	81.93353271484375	81.93353271484375	62042237
2020/01/31	83.79566069243631	85.32917941751559	82.70029744081259	84.67195892333984	51231465
2020/02/03	81.82399668491222	85.87686157226562	80.40002005114106	85.87686157226562	58197351
2020/02/04	82.59075452068927	91.68231201171875	82.59075452068927	91.68231201171875	66625993
2020/02/05	93.21582557743788	93.32536125959878	89.82018128242964	90.47740173339844	56198965
2020/02/06	92.44906825398111	93.4348957387396	91.1346210109643	91.35369873046875	37455622
2020/02/07	91.90138395902864	92.33952668425644	90.6964787486455	91.2441635131836	37601612
2020/02/10	91.24416925890074	92.55861023336222	89.71065055002656	91.68231201171875	42748060
2020/02/11	94.09211420625047	96.83053795755178	93.98257852779905	95.73516845703125	65287647
2020/02/12	97.9259112760005	98.36406039333943	96.39239890231998	98.14498901367188	48435357
2020/02/13	99.24034136593679	99.67849043513388	95.8447035641678	96.1733169555664	41172629
2020/02/14	97.48776394815798	100.11664581298828	96.06378097303862	100.11664581298828	57037469
2020/02/17	99.5689469226703	100.77385199965104	98.14497050733037	99.2403335571289	38934914
2020/02/18	102.85505825044643	103.2932073254759	98.58312225341797	98.58312225341797	79839780
2020/02/19	99.45942383367557	100.77386474609375	96.61146428476722	100.77386474609375	61660167
2020/02/20	101.43107855125466	102.08829896436843	100.2261734008789	100.2261734008789	40740677
2020/02/21	101.75968625579875	103.73135386626022	100.88339448515158	103.40274047851562	66014641
2020/02/24	102.52646586570172	106.14118194580078	101.65016759040273	106.14118194580078	57599145
2020/02/25	104.71718332864971	109.09865498220806	104.16949857720452	106.25070190429688	92125082
2020/02/26	104.27905424825224	105.70303097339101	95.73518118141163	96.6114730834961	127273684
2020/02/27	96.61146514707134	98.36405516527277	89.82018280029297	89.82018280029297	126244980
2020/03/02	88.94389437459132	93.32536640879744	87.19130428930814	91.68231201171875	103179352
2020/03/03	95.07795002400813	95.6256347857643	91.24416304971817	91.35369873046875	67514688
2020/03/04	91.79184149177941	91.79184149177941	87.30083407310842	87.73898315429688	87175898
2020/03/05	89.38203201742986	90.25832376863873	87.95804917946145	89.9297103881836	58252539
2020/03/06	88.5057438595655	89.60111344023917	87.95805906922867	89.05342864990234	44132556
2020/03/09	87.19131356401127	88.17714757872423	84.01474647816472	84.56243133544922	71809546
2020/03/10	81.82398844662256	86.4245376586914	81.82398844662256	86.4245376586914	76318842
2020/03/11	86.75314195104012	88.39619609759866	82.80981962890294	84.01472473144531	65043712
2020/03/12	83.46705004179883	83.46705004179883	75.68993377685547	75.68993377685547	105773875
2020/03/13	68.57004153339355	71.52753668837127	68.13189245465526	70.10355377197266	94276910
2020/03/16	70.10356564932287	72.40384075492068	63.64089584350586	63.64089584350586	96979664
2020/03/17	60.4643186077553	64.8457903256213	57.39728776944878	58.054508209228516	147700773
2020/03/18	59.8070990507654	60.24524177841697	54.76840681874545	55.754234313964844	104478875
2020/03/19	55.53516403314195	56.19238449543926	50.27739715576172	50.27739715576172	112936033
2020/03/20	53.453964273735025	55.2065544128418	52.35859782104476	55.2065544128418	95890666
2020/03/23	52.79674694532244	55.75423922868791	50.825082244076825	55.2065544128418	67729180
