Date	Open	High	Low	Close	Volume
2020/01/02	63.25209946416799	63.962799072265625	63.173134313548445	63.962799072265625	158379
2020/01/03	63.962799530064565	65.06833152543338	63.962799530064565	64.7524642944336	386499
2020/01/06	65.14728741160786	67.83214855388354	65.14728741160786	66.56867980957031	955346
2020/01/07	66.173851244669	67.91111755371094	66.173851244669	67.91111755371094	412754
2020/01/08	68.93767914085613	72.17530314151225	68.93767914085613	70.20114135742188	1642585
2020/01/09	71.06976298676696	71.14873474999344	68.77974088343196	69.49044036865234	618707
2020/01/10	69.1745901415392	69.80631801829948	68.70079257740365	69.25355529785156	232946
2020/01/13	73.75463982780296	73.75463982780296	67.04249572753906	67.04249572753906	795917
2020/01/14	67.04248665062558	67.04248665062558	65.70005271131664	66.331787109375	504021
2020/01/15	66.33179692097875	67.04249656735392	66.25283176610623	66.88455963134766	125967
2020/01/16	67.20042201252161	68.85871664984711	66.88455478963563	68.30595397949219	236689
2020/01/17	68.30595526486647	68.463885566151	67.04249297580756	67.27938842773438	161150
2020/01/20	67.12146384163245	70.12218620536684	67.12146384163245	69.17459106445312	424256
2020/01/30	66.33179382098585	68.62181633657184	66.1738568923607	66.41075897216797	590182
2020/01/31	66.41075589902057	67.91112020709532	66.41075589902057	67.59525299072266	244256
2020/02/03	66.80558541903628	66.80558541903628	65.54212323359121	66.1738510131836	249997
2020/02/04	62.38346112937761	66.56867980957031	62.38346112937761	66.56867980957031	101186
2020/02/05	66.56869063881223	68.70078952199079	66.56869063881223	67.1214599609375	265816
2020/02/06	67.27939118918916	67.91112567277831	66.72662848574448	67.04249572753906	106576
2020/02/07	67.04248747779612	67.04248747779612	65.93695558068407	66.1738510131836	215571
2020/02/10	65.70005417117218	65.70005417117218	62.54140198947589	62.778297424316406	488402
2020/02/11	62.38346034740369	64.51555223075165	62.38346034740369	64.12071990966797	167798
2020/02/12	64.19969897748476	65.14729400536878	64.19969897748476	65.06832885742188	106936
2020/02/13	65.93695552675582	65.93695552675582	64.3576261396761	64.59452819824219	83809
2020/02/14	65.54211717097087	65.54211717097087	64.04175306554906	64.35762023925781	111414
2020/02/17	63.96280401151791	64.67350367449626	63.96280401151791	64.27867126464844	96787
2020/02/18	65.38419289178204	65.77902523855197	64.43659128377803	64.59452819824219	80289
2020/02/19	64.4365970634338	64.7524642944336	64.27866676106436	64.7524642944336	69290
2020/02/20	64.59453574443178	64.67350089775873	64.35763365818985	64.51556396484375	55857
2020/02/21	64.35763800443476	64.43660316309443	63.64693832397461	63.64693832397461	83853
2020/02/24	65.14729597285884	65.14729597285884	63.56796646118165	63.56796646118164	128793
2020/02/25	63.173132537578724	63.410034609038256	62.14657235586232	62.541404724121094	153012
2020/02/26	62.541404965422934	62.93623733520508	62.46243319045795	62.93623733520508	77641
2020/02/27	63.09417868611864	63.09417868611864	62.06761169433594	62.06761169433594	107785
2020/03/02	61.8307123676414	61.8307123676414	57.64549275035708	58.04032516479492	330066
2020/03/03	59.06687947867598	59.303781553827335	57.80341720581055	57.80341720581055	148130
2020/03/04	56.224087148763104	56.303052297607636	53.381298719665345	53.69716262817383	420988
2020/03/05	53.93406156608239	59.06687545776367	53.93406156608239	59.06687545776367	362076
2020/03/06	59.69861951801222	64.35763667130091	59.69861951801222	60.96208190917969	579530
2020/03/09	60.409312754107795	63.09417448549065	59.619654555036696	61.35691452026367	204793
2020/03/10	60.25138153347599	61.593809065849065	59.22482125173814	61.43587875366211	147710
2020/03/11	62.38347286418713	63.96280246540271	62.38347286418713	63.17313766479492	328179
2020/03/12	61.672766954321624	62.304494687012664	59.4617033242534	60.80413055419922	231173
2020/03/13	54.96063599906299	59.85655212402344	54.96063599906299	59.85655212402344	247687
2020/03/16	60.01448308464944	60.01448308464944	55.43442805668543	55.9871940612793	202484
2020/03/17	54.2499358759	55.987199201347934	50.45954858731856	51.7230110168457	380787
2020/03/18	51.32817124720775	51.56507000469695	46.590186158032715	46.669151306152344	470738
2020/03/19	47.300883525372626	47.300883525372626	42.010135650634766	42.010135650634766	405850
2020/03/20	42.641868950068805	45.32672725500582	42.641868950068805	44.221195220947266	217771
2020/03/23	40.27287315215269	43.1156649777471	40.27287315215269	42.32600021362305	212272
2020/03/24	43.43153374207332	44.61602761694952	43.43153374207332	44.221195220947266	77046
2020/03/25	45.80051857349125	46.98501560033934	45.80051857349125	46.59018325805664	139740
2020/03/26	46.59018683425944	46.906054057583205	45.48465486575664	46.19535446166992	88337
2020/03/27	46.5901870420389	47.458816940357536	44.93189239501953	44.93189239501953	72592
2020/03/30	43.43153265133583	44.77396011352539	41.931168258955104	44.77396011352539	73140
2020/03/31	44.77395878265331	45.721557143720254	44.77395878265331	44.93189239501953	72590
2020/04/01	43.51049823301891	45.64259048843833	43.51049823301891	45.56362533569336	57368
2020/04/06	45.48465347290039	45.800520686551494	45.08982442553192	45.48465347290039	48697
2020/04/07	45.80051857349125	46.59018325805664	45.642584973952154	46.59018325805664	90188
2020/04/08	46.98502080899319	49.19608150826347	46.590188422940265	48.95918273925781	81499
2020/04/09	48.95917933606456	49.7488407401499	48.16951461884896	48.880210876464844	129893
2020/04/10	48.95918435749838	53.30233743450365	48.95918435749838	52.90750503540039	297288
2020/04/13	52.90750194189619	58.19824981689453	52.90750194189619	58.19824981689453	930812
2020/04/14	57.01375268884235	59.22481664504407	57.01375268884235	58.19824981689453	452150
2020/04/15	58.51412160065151	58.59308675675346	57.40858953644027	57.724456787109375	289293
2020/04/16	56.855819446649264	57.48754723982868	56.46098709106445	56.46098709106445	145259
2020/04/17	56.382028433892245	58.040323192940214	55.51339516376139	56.14512634277344	98118
2020/04/20	56.0661594384848	56.0661594384848	52.98646879446735	53.855098724365234	165233
2020/04/21	53.30233558393886	53.61819950437687	51.40713880878893	53.065433502197266	153979
2020/04/22	53.539236211339485	53.539236211339485	51.72300783809061	52.90750503540039	96842
2020/04/23	52.907501896175226	55.276492837101976	52.907501896175226	54.88166046142578	310159
2020/04/24	54.88166138190122	54.96062984623916	53.065433085955036	53.14440155029297	144116
2020/04/27	53.69716262817383	54.01302984981267	52.82853273836256	53.69716262817383	88001
2020/04/28	53.14440402358886	54.486831535374236	53.065435555575796	53.302337646484375	32225
2020/04/29	53.30233580896077	53.93406696563418	53.30233580896077	53.46026611328125	100637
2020/04/30	53.69716063851691	54.01302784845183	53.381296741712234	53.53923034667969	105603
2020/05/04	52.907504821825825	53.223368751955014	51.4071403860378	52.512672424316406	111085
2020/05/05	52.90750753859127	52.90750753859127	51.40714302576052	52.196807861328125	101186
2020/05/06	52.1968027139599	53.77613222935011	52.1968027139599	52.354736328125	133382
2020/05/07	51.644039161917334	52.67060273281571	51.644039161917334	52.512672424316406	52795
2020/05/08	52.591637570557154	52.670602724794776	51.644039154052734	51.644039154052734	107057
2020/05/11	51.407137256329996	51.644036017786945	51.17023849487305	51.17023849487305	108901
2020/05/12	51.17023987733713	51.17023987733713	49.90677757334491	50.2226448059082	86888
2020/05/13	49.7488401903519	51.17023600300541	49.59090658602813	51.01230239868164	36696
2020/05/14	51.01230666107684	53.06543374944674	51.01230666107684	51.801971435546875	142981
2020/05/15	52.51267105782211	53.61819975420187	51.32817389611705	51.801971435546875	49493
2020/05/18	53.14440108582011	53.30233469998522	51.95990394927745	52.354736328125	71490
2020/05/19	53.30233493465527	53.30233493465527	52.35473655862314	52.749568939208984	49603
2020/05/20	52.74956916799465	53.61819908379877	52.74956916799465	53.14440155029297	80289
2020/05/21	53.22336313674477	54.01302784845183	52.9864643858587	53.53923034667969	160579
2020/05/22	53.6181954925983	53.69716063851691	52.9864643858587	53.53923034667969	78089
2020/05/25	53.06542953177732	53.85509424348437	53.06542953177732	53.53923034667969	127583
2020/05/26	53.69716063851691	53.93406270253321	53.46026188763084	53.53923034667969	121094
2020/05/27	53.38129891680919	53.855096437886885	52.35473541238728	52.43370056152344	113285
2020/05/28	52.82853067050966	52.90749912939351	51.88093566894531	51.88093566894531	39594
2020/05/29	53.302332670404574	53.302332670404574	52.11783557896373	52.98646545410156	7698
2020/06/01	52.98646835037038	53.53923435254999	52.98646835037038	53.065433502197266	24346
2020/06/02	52.35473655862314	53.06543285579941	52.35473655862314	52.749568939208984	13198
2020/06/03	52.74956758951803	53.69716262817383	52.67059912754314	53.69716262817383	30795
2020/06/04	53.38130342890974	53.69716736528341	53.302338273098975	53.618202209472656	40694
2020/06/05	52.82853273836256	53.69716262817383	52.82853273836256	53.69716262817383	37730
2020/06/08	53.69716262817383	53.69716262817383	53.1443999600014	53.69716262817383	72648
2020/06/09	53.61819973073223	53.697164882892466	52.907503421898575	53.46026611328125	49493
2020/06/10	53.46026454635911	53.69716330902682	53.144400633845635	53.223365783691406	68191
2020/06/11	53.065430601612164	53.53923142606668	52.82853184595006	52.98646545410156	74790
2020/06/12	51.48610705313311	52.82853450722079	51.48610705313311	52.67060089111328	33069
2020/06/15	52.90750163523142	52.98646678472504	52.74956802311381	52.82853317260742	58301
2020/06/16	53.697164235006255	53.697164235006255	52.98646793474755	53.14440155029297	31973
2020/06/17	53.69716063851691	53.69716063851691	53.381296741712234	53.53923034667969	41881
2020/06/18	53.69716686181288	58.198253589697615	53.53923655167214	54.48683166503906	461292
2020/06/19	55.197526961262774	55.43442572092672	52.90750120033745	53.69716262817383	242078
2020/06/22	54.486829657016855	54.486829657016855	52.907503421898575	53.46026611328125	119884
2020/06/23	53.53923393259129	53.53923393259129	52.90750278354007	53.14440155029297	31070
2020/06/24	53.5392370536619	54.0919997705985	53.5392370536619	53.618202209472656	267565
2020/06/29	55.19753067168795	55.19753067168795	53.61820108359059	54.17096710205078	207428
2020/06/30	54.4868272279765	56.855821444739135	54.4868272279765	56.618919372558594	145291
2020/07/01	57.013753819881366	58.435153052246015	56.618921436031286	56.8558235168457	146390
2020/07/02	58.11928511951195	58.19825027007816	57.25065521076191	57.329620361328125	70500
2020/07/03	57.96135597383617	57.96135597383617	57.32962150419118	57.64548873901367	118234
2020/07/06	57.803421943211326	58.04032403777849	57.48755469254221	57.724456787109375	88814
2020/07/07	57.724456280652795	61.514843376642524	57.724456280652795	58.59308624267578	210347
2020/07/08	58.51410841208692	61.43586491315009	58.51410841208692	60.80413055419922	175977
2020/07/09	61.277939791545286	64.12072476719385	61.12000287539122	62.778297424316406	345504
2020/07/10	64.75247193952231	64.75247193952231	61.43588218809909	62.699344635009766	211228
2020/07/13	62.77829900120834	63.56796372303265	62.22553634643555	62.22553634643555	117977
2020/07/14	61.43587086924118	61.59380116116003	59.22481365107498	61.041038513183594	203583
2020/07/15	61.19897488232193	61.19897488232193	59.93551254272461	59.93551254272461	134263
2020/07/16	60.1724144960669	60.2513796496915	59.46171486092329	59.619651794433594	63791
2020/07/17	58.35618057121059	59.61964948531338	57.329620361328125	57.329620361328125	137905
2020/07/20	57.32962152698235	57.32962152698235	55.27649443921139	55.9871940612793	137482
2020/07/21	56.539960723682086	57.56652765279636	56.066163151114516	56.30305862426758	101186
2020/07/22	56.38202685847784	58.98791665666538	56.38202685847784	58.43515396118164	288567
2020/07/23	59.63040546780245	59.63040546780245	59.06249237060547	59.06249237060547	72590
2020/07/24	59.224754642440175	61.658650347476254	58.49458456937031	59.954917907714844	241968
2020/07/27	60.19830544740327	62.145423219224924	60.19830544740327	61.90203094482422	312491
2020/07/28	63.118982273936794	63.118982273936794	60.522829636422045	60.60395812988281	149800
2020/07/29	60.036058103136234	61.00961374136784	60.036058103136234	60.68509292602539	50593
2020/07/30	60.847353089293826	61.17186707738324	60.44170379638672	60.44170379638672	43994
