Date	Open	High	Low	Close	Volume	Date
2018/01/04 	46.293739318847656	48.49205002766346	25.474488477085586	46.293739318847656	172922	2018/01/04 
2018/01/05 	44.61267852783203	48.45971807760777	41.15358149020861	44.61267852783203	114926	2018/01/05 
2018/01/08 	39.01993942260742	43.50060346993953	38.08889180714367	39.01993942260742	141475	2018/01/08 
2018/01/09 	35.56083679199219	39.052262511869955	34.26771403478137	35.56083679199219	106238	2018/01/09 
2018/01/10 	35.56083679199219	35.56083679199219	35.56083679199219	35.56083679199219	0	2018/01/10 
2018/01/11 	36.79576873779297	40.02210704088743	35.72894421895192	36.79576873779297	62509	2018/01/11 
2018/01/12 	36.72464370727539	38.79363581319914	36.72464370727539	36.72464370727539	62245	2018/01/12 
2018/01/15 	36.85396194458008	37.87552843680201	36.14920999837628	36.85396194458008	16880	2018/01/15 
2018/01/16 	37.48758316040039	37.48758316040039	37.48758316040039	37.48758316040039	6331	2018/01/16 
2018/01/17 	36.85396194458008	37.293623637567194	35.56084161410681	36.85396194458008	43256	2018/01/17 
2018/01/18 	37.23542785644531	37.23542785644531	37.23542785644531	37.23542785644531	2111	2018/01/18 
2018/01/19 	37.01559829711914	38.78717458684342	36.40136525255938	37.01559829711914	55916	2018/01/19 
2018/01/22 	36.85396194458008	37.17077649059821	36.85396194458008	36.85396194458008	25425	2018/01/22 
2018/01/23 	37.1772346496582	37.1772346496582	36.73110946797282	37.1772346496582	12028	2018/01/23 
2018/01/24 	36.731117248535156	37.099656085838056	36.731117248535156	36.731117248535156	16880	2018/01/24 
2018/01/25 	36.98326873779297	36.98326873779297	36.73111090341709	36.98326873779297	1056	2018/01/25 
2018/01/26 	38.72898483276367	38.72898483276367	36.8345613786142	38.72898483276367	33022	2018/01/26 
2018/01/29 	37.500518798828125	37.500518798828125	36.8539574120657	37.500518798828125	2110	2018/01/29 
2018/01/30 	38.761314392089844	38.761314392089844	38.59967533079912	38.761314392089844	16901	2018/01/30 
2018/01/31 	38.470359802246094	38.470359802246094	38.470359802246094	38.470359802246094	3165	2018/01/31 
2018/02/01 	38.761314392089844	38.761314392089844	37.24189836886023	38.761314392089844	10551	2018/02/01 
2018/02/02 	38.761314392089844	38.761314392089844	38.761314392089844	38.761314392089844	3165	2018/02/02 
2018/02/05 	38.14707565307617	38.21172970240078	37.81732881254765	38.14707565307617	8440	2018/02/05 
2018/02/06 	35.27634811401367	36.98327036644216	34.91427551040768	35.27634811401367	70821	2018/02/06 
2018/02/07 	36.976802825927734	36.976802825927734	35.56083558841738	36.976802825927734	9495	2018/02/07 
2018/02/08 	36.976802825927734	36.976802825927734	36.976802825927734	36.976802825927734	5	2018/02/08 
2018/02/09 	36.976802825927734	36.976802825927734	36.976802825927734	36.976802825927734	0	2018/02/09 
2018/02/12 	35.88412094116211	35.91644927341811	34.13840661186182	35.88412094116211	17168	2018/02/12 
2018/02/21 	37.08671951293945	37.08671951293945	35.88411813701202	37.08671951293945	7385	2018/02/21 
2018/02/22 	35.43152618408203	35.890583809192535	35.23755879650693	35.43152618408203	22260	2018/02/22 
2018/02/23 	35.56083679199219	35.88411748129489	35.23755610268949	35.56083679199219	20045	2018/02/23 
2018/02/26 	35.56083679199219	35.56083679199219	35.56083679199219	35.56083679199219	0	2018/02/26 
2018/02/27 	35.23755645751953	35.89058142685886	35.23755645751953	35.23755645751953	7385	2018/02/27 
2018/03/01 	35.56083679199219	35.89058106545307	35.56083679199219	35.56083679199219	7385	2018/03/01 
2018/03/02 	35.56083679199219	35.56083679199219	35.56083679199219	35.56083679199219	0	2018/03/02 
2018/03/05 	35.56083679199219	35.56083679199219	35.56083679199219	35.56083679199219	0	2018/03/05 
2018/03/06 	35.23755645751953	35.23755645751953	34.09960914829964	35.23755645751953	8440	2018/03/06 
2018/03/07 	34.1060676574707	34.1060676574707	34.1060676574707	34.1060676574707	1055	2018/03/07 
2018/03/08 	34.59099197387695	34.59099197387695	34.106072279520646	34.59099197387695	4220	2018/03/08 
2018/03/09 	34.59099197387695	34.59099197387695	34.59099197387695	34.59099197387695	0	2018/03/09 
2018/03/12 	34.1060676574707	34.1060676574707	34.1060676574707	34.1060676574707	2110	2018/03/12 
2018/03/13 	34.59099197387695	35.88411462827617	34.106072279520646	34.59099197387695	18990	2018/03/13 
2018/03/14 	34.59099197387695	34.59099197387695	34.59099197387695	34.59099197387695	0	2018/03/14 
2018/03/15 	34.59099197387695	34.59099197387695	34.59099197387695	34.59099197387695	0	2018/03/15 
2018/03/16 	34.1060676574707	34.1060676574707	34.1060676574707	34.1060676574707	1055	2018/03/16 
2018/03/19 	34.1060676574707	34.1060676574707	34.1060676574707	34.1060676574707	0	2018/03/19 
2018/03/20 	35.88412094116211	35.88412094116211	35.88412094116211	35.88412094116211	211	2018/03/20 
2018/03/21 	34.914276123046875	34.914276123046875	34.10607568440632	34.914276123046875	4220	2018/03/21 
2018/03/22 	34.1060676574707	34.2677066663219	34.1060676574707	34.1060676574707	14770	2018/03/22 
2018/03/23 	33.944435119628906	34.9142745617947	33.944435119628906	33.944435119628906	13715	2018/03/23 
2018/03/26 	33.944435119628906	34.23538487060908	33.944435119628906	33.944435119628906	12660	2018/03/26 
2018/03/27 	34.241851806640625	34.241851806640625	34.241851806640625	34.241851806640625	1055	2018/03/27 
2018/03/28 	34.241851806640625	34.241851806640625	34.241851806640625	34.241851806640625	527	2018/03/28 
2018/03/29 	32.97459411621094	33.29787480783279	32.55432843647641	32.97459411621094	7385	2018/03/29 
2018/03/30 	33.291404724121094	33.29787090965568	32.534928670829125	33.291404724121094	10761	2018/03/30 
2018/04/02 	33.291404724121094	34.26771026889526	33.162091421776225	33.291404724121094	22155	2018/04/02 
2018/04/03 	33.291404724121094	33.291404724121094	33.16855760731082	33.291404724121094	6366	2018/04/03 
2018/04/09 	30.776285171508793	32.328029199167	29.483162546373528	30.77628517150879	43044	2018/04/09 
2018/04/10 	29.74178695678711	30.304295670688095	28.804275903067854	29.74178695678711	17935	2018/04/10 
2018/04/11 	28.90772247314453	29.095226232217545	28.791341547398968	28.90772247314453	14348	2018/04/11 
2018/04/12 	28.642637252807617	28.77195057137918	27.478827794011814	28.642637252807617	5908	2018/04/12 
2018/04/13 	28.901260375976562	28.901260375976562	28.901260375976562	28.901260375976562	1055	2018/04/13 
2018/04/16 	28.901260375976562	28.901260375976562	27.47882692700505	28.901260375976562	5275	2018/04/16 
2018/04/17 	27.582277297973633	27.802106803720527	27.465896359146008	27.582277297973633	18147	2018/04/17 
2018/04/18 	27.478828430175785	27.802109132001917	27.44650009978446	27.47882843017578	32851	2018/04/18 
2018/04/19 	27.34951400756836	27.795639181971552	27.34951400756836	27.34951400756836	2110	2018/04/19 
2018/04/20 	27.155550003051758	27.795645273826327	26.418472335066543	27.155550003051758	22155	2018/04/20 
