Date	Open	High	Low	Close	Volume
2020/01/02	21.181020572188114	21.307600052571537	21.13882633903003	21.22321319580078	877254
2020/01/03	21.2232133606347	21.391987075487016	21.138826503208538	21.181020736694336	1126794
2020/01/06	21.181020967556954	21.181020967556954	20.801280909772977	20.970054626464844	1210288
2020/01/07	20.927860625258692	20.970054859673624	20.674701656950948	20.75908851623535	944447
2020/01/08	20.88566827282463	20.88566827282463	20.463735580444336	20.463735580444336	1742615
2020/01/09	20.716894552054317	20.716894552054317	20.463735580444336	20.463735580444336	1060678
2020/01/10	20.46373534689144	20.716894315612116	20.46373534689144	20.674701690673828	955329
2020/01/13	20.63250903208148	20.843475375519755	20.590314797666544	20.75908851623535	564547
2020/01/14	20.88566823742895	20.88566823742895	20.54812240600586	20.54812240600586	962311
2020/01/15	20.54812204183261	20.716894149780273	20.505927807686604	20.716894149780273	767880
2020/01/16	20.716896016340744	20.80128288269043	20.590316521589013	20.80128288269043	680055
2020/01/17	20.843475375519755	20.927860625258692	20.716894281820416	20.75908851623535	1065727
2020/01/20	20.759088550095875	20.801281175034166	20.590314831251778	20.674701690673828	898330
2020/01/30	18.98696926184308	19.662060858446033	18.607229232788086	18.607229232788086	6051915
2020/01/31	18.607229558468557	18.94477697222342	18.311877985751085	18.522844314575195	2851142
2020/02/03	18.05871644161675	18.05871644161675	16.70853168878988	17.425817489624023	5297779
2020/02/04	20.505927305229772	20.5903141619086	17.805559158325195	17.805559158325195	2662842
2020/02/05	18.480650422485244	18.480650422485244	17.93213827937805	17.97433090209961	2218073
2020/02/06	18.10091171191233	18.438457517147206	18.05871748029212	18.35407066345215	1541705
2020/02/07	18.354073024560844	18.354073024560844	18.01652717590332	18.01652717590332	1269522
2020/02/10	17.974332530789646	18.311879981329504	17.63678668979532	18.269685745239258	1452137
2020/02/11	18.35407082679605	18.480650303692464	18.311878204345703	18.311878204345703	1201018
2020/02/12	18.311878204345703	18.438457681242117	18.227491349899633	18.311878204345703	1398815
2020/02/13	18.3118780134369	18.480650111024143	18.3118780134369	18.438457489013672	1369891
2020/02/14	18.48065189160406	18.48065189160406	18.354072403831566	18.396265029907227	891358
