Date	Open	High	Low	Close	Volume	Date
2019/11/11 	13.274747466411192	16.640842802733708	13.274747466411192	14.941991806030273	379992	2019/11/11 
2019/11/12 	15.43189359155301	15.43189359155301	12.6426166941272	13.480189323425293	172028	2019/11/12 
2019/11/13 	13.701434755285154	13.930582268720094	12.61100959777832	12.61100959777832	109060	2019/11/13 
2019/11/14 	12.460879303944019	12.642617596524504	11.259830029701185	12.413469314575195	112892	2019/11/14 
2019/11/15 	12.879666000794886	12.879666000794886	11.781339823730244	12.010486602783203	58338	2019/11/15 
2019/11/18 	12.19222429243232	12.239633524154883	11.955174344052141	12.160616874694824	62361	2019/11/18 
2019/11/19 	12.19222429243232	12.239633524154883	11.955174344052141	12.160616874694824	62361	2019/11/19 
2019/11/20 	11.986781606752862	12.0262899334701	11.978879941409414	12.010486602783203	15248	2019/11/20 
2019/11/21 	12.010486602783203	12.010486602783203	12.010486602783203	12.010486602783203	0	2019/11/21 
2019/11/22 	12.010486602783203	12.010486602783203	12.010486602783203	12.010486602783203	0	2019/11/22 
2019/11/25 	11.69442048264147	11.69442048264147	11.4731753739333	11.575896263122559	19110	2019/11/25 
2019/11/26 	11.457371372920184	11.457371372920184	11.338847160339355	11.338847160339355	10058	2019/11/26 
2019/11/27 	11.457371372920184	11.457371372920184	11.338847160339355	11.338847160339355	10058	2019/11/27 
2019/11/28 	11.789239810679447	11.789239810679447	11.275632394429419	11.299337387084961	11064	2019/11/28 
2019/11/29 	11.267731435311545	11.370453834533691	11.188715546135228	11.370453834533691	20116	2019/11/29 
2019/12/02 	11.449469566345215	11.449469566345215	11.449469566345215	11.449469566345215	7040	2019/12/02 
2019/12/03 	11.449469566345215	11.449469566345215	11.449469566345215	11.449469566345215	7040	2019/12/03 
2019/12/04 	11.299338628339248	11.299338628339248	11.06229019165039	11.06229019165039	46268	2019/12/04 
2019/12/05 	10.912159312959853	11.06229019165039	10.904257647873324	11.06229019165039	25145	2019/12/05 
2019/12/06 	10.912160393896594	11.062291287458798	10.904258728027344	10.904258728027344	26151	2019/12/06 
2019/12/09 	10.912160013303517	11.457372665405273	10.90425834770986	11.457372665405273	73425	2019/12/09 
2019/12/10 	11.228224273945212	11.228224273945212	11.220322608947754	11.220322608947754	2011	2019/12/10 
2019/12/11 	11.228224273945212	11.228224273945212	11.220322608947754	11.220322608947754	2011	2019/12/11 
2019/12/12 	11.220322255632574	11.220322255632574	11.070191383361816	11.070191383361816	21122	2019/12/12 
2019/12/13 	11.141304969787598	11.141304969787598	11.141304969787598	11.141304969787598	6034	2019/12/13 
2019/12/16 	11.141304969787598	11.141304969787598	11.141304969787598	11.141304969787598	0	2019/12/16 
2019/12/17 	11.06229019165039	11.06229019165039	11.06229019165039	11.06229019165039	10058	2019/12/17 
2019/12/18 	10.959568206888617	11.141304969787598	10.951666542592713	11.141304969787598	35204	2019/12/18 
2019/12/19 	11.10179776210029	11.291436195373535	11.10179776210029	11.291436195373535	4023	2019/12/19 
2019/12/20 	11.10179776210029	11.291436195373535	11.10179776210029	11.291436195373535	4023	2019/12/20 
2019/12/23 	11.362552441025002	12.184321801021527	11.362552441025002	11.7734375	36240	2019/12/23 
2019/12/24 	11.623306748203353	11.852454289770613	11.465274196142543	11.615405082702637	30174	2019/12/24 
2019/12/25 	11.457372665405273	11.844552763587416	11.457372665405273	11.457372665405273	28163	2019/12/25 
2019/12/26 	11.457372665405273	11.844552763587416	11.457372665405273	11.457372665405273	28163	2019/12/26 
2019/12/27 	11.457372665405273	11.457372665405273	11.457372665405273	11.457372665405273	0	2019/12/27 
2019/12/30 	11.378355979919434	11.457371872433736	11.378355979919434	11.378355979919434	33192	2019/12/30 
2019/12/31 	11.378355979919434	11.378355979919434	11.378355979919434	11.378355979919434	0	2019/12/31 
2020/01/02 	12.136912490324855	12.136912490324855	11.931470707302239	12.010486602783203	4123	2020/01/02 
2020/01/03 	12.136912083521588	12.136912083521588	11.733928680419922	11.733928680419922	8147	2020/01/03 
2020/01/06 	11.670714987641846	11.694419982121756	11.53638744354248	11.53638744354248	30174	2020/01/06 
2020/01/07 	11.473175034357624	11.473175034357624	11.441568374633789	11.441568374633789	4023	2020/01/07 
2020/01/08 	11.473175034357624	11.473175034357624	11.441568374633789	11.441568374633789	4023	2020/01/08 
2020/01/09 	11.852453391062287	11.852453391062287	11.702321757932351	11.7734375	10058	2020/01/09 
2020/01/10 	11.852453391062287	11.852453391062287	11.702321757932351	11.7734375	10058	2020/01/10 
2020/01/13 	11.7734375	11.7734375	11.7734375	11.7734375	5029	2020/01/13 
2020/01/14 	11.7734375	11.7734375	11.7734375	11.7734375	0	2020/01/14 
2020/01/15 	11.552189826965332	11.631206468759512	11.552189826965332	11.552189826965332	6135	2020/01/15 
2020/01/16 	11.085994019647396	11.394157409667969	11.085994019647396	11.394157409667969	14081	2020/01/16 
2020/01/17 	11.085994019647396	11.394157409667969	11.085994019647396	11.394157409667969	14081	2020/01/17 
2020/01/20 	11.457372665405273	11.457372665405273	11.457372665405273	11.457372665405273	7040	2020/01/20 
2020/01/30 	11.45737083570737	11.45737083570737	11.228223328038812	11.236124992370605	30174	2020/01/30 
2020/01/31 	11.718124389648438	11.718124389648438	11.718124389648438	11.718124389648438	1	2020/01/31 
2020/02/03 	11.457372530641827	11.718125976258428	11.457372530641827	11.615405082702637	13075	2020/02/03 
