Date	Open	High	Low	Close	Volume
2020/01/02	8.07905511214566	8.111114219772057	8.014935493469238	8.014935493469238	800398
2020/01/03	8.079055676252464	8.079055676252464	7.98287624152226	8.046995162963867	552430
2020/01/06	8.014935092757854	8.014935092757854	7.886695861816406	7.886695861816406	832652
2020/01/07	7.854636043398524	7.886695851090284	7.694337706651502	7.726397514343262	945650
2020/01/08	7.726397312223016	7.758457119076101	7.662277698516846	7.662277698516846	615490
2020/01/09	7.694337505369931	7.726397312223016	7.662277698516846	7.662277698516846	372209
2020/01/10	7.694337706651502	7.726397514343262	7.662277898959742	7.726397514343262	282555
2020/01/13	7.694338321685792	7.694338321685792	7.630218701176975	7.694338321685791	417932
2020/01/14	7.694337505369931	7.726397312223016	7.630217891663761	7.662277698516846	300976
2020/01/15	7.662278511431383	7.694338321685792	7.630218701176975	7.694338321685791	495563
2020/01/16	7.694338124726863	7.694338124726863	7.630218505859374	7.630218505859375	403759
2020/01/17	7.662278315293118	7.662278315293118	7.630218505859374	7.630218505859375	327738
2020/01/20	7.630219042207191	7.662278853894502	7.566100120544434	7.566100120544434	687567
2020/01/30	7.4058002742677616	7.4058002742677616	7.117261999777093	7.149322509765625	1502673
2020/01/31	7.149323070182274	7.27756161162973	7.149323070182274	7.181382179260254	657354
2020/02/03	7.085203803302709	7.085203803302709	6.828725304144259	6.892845630645752	1531921
2020/02/04	8.079054704160923	8.079054704160923	6.956963539123535	6.956963539123535	736037
2020/02/05	7.021083778166268	7.021083778166268	6.89284523761117	6.9249043464660645	788563
2020/02/06	6.956963401533002	7.053142822788487	6.924903594447841	6.989023208618164	521564
2020/02/07	6.989023967599534	6.989023967599534	6.9249043464660645	6.9249043464660645	814421
2020/02/10	6.924904741328677	6.924904741328677	6.828725304144259	6.892845630645752	742053
2020/02/11	6.9249037314043145	6.956963539123535	6.892844625396872	6.956963539123535	481430
2020/02/12	6.956964070774053	7.053143501281738	6.9249042606048254	7.053143501281738	558495
2020/02/13	7.053143835923197	7.149323270994183	7.053143835923197	7.085203647613525	513313
2020/02/14	7.117262757591989	7.149323270994183	7.053143835923197	7.085203647613525	315956
2020/02/17	7.085202629873649	7.085202629873649	6.989023208618164	6.989023208618164	234236
2020/02/18	6.989023208618164	7.053142822788487	6.989023208618164	6.989023208618164	296460
2020/02/19	6.956964682646423	7.05314412161319	6.956964682646423	7.021084308624268	304203
2020/02/20	7.053143835923197	7.085203647613525	7.021084024232867	7.085203647613525	394284
2020/02/21	7.085203311450966	7.085203311450966	7.02108369111251	7.053143501281738	223522
2020/02/24	6.989023208618164	6.989023208618164	6.956963401533002	6.989023208618164	437922
2020/02/25	6.956963539123535	6.989023346842756	6.9249037314043145	6.956963539123535	397901
2020/02/26	6.9249037314043145	6.956963539123535	6.9249037314043145	6.956963539123535	327275
2020/02/27	6.9249043464660645	6.956964157032799	6.9249043464660645	6.9249043464660645	619222
2020/03/02	6.892845470466771	6.924904580404693	6.700485898856189	6.764605522155762	862150
2020/03/03	6.796664911325744	6.892845042008422	6.796664911325744	6.860784530639648	329967
2020/03/04	6.82872438430786	6.860784192384177	6.764604768155229	6.828724384307861	374693
2020/03/05	6.860784530639649	6.892845042008422	6.828724720982696	6.860784530639648	488148
2020/03/06	6.828725145455334	6.828725145455334	6.764605522155762	6.764605522155762	522309
2020/03/09	6.7004848744658165	6.7004848744658165	6.476067630650626	6.508126735687256	2305468
2020/03/10	6.354239943979705	6.508126735687256	6.354239943979705	6.508126735687256	1224318
2020/03/11	6.604307084474759	6.828725061554084	6.604307084474759	6.732546329498291	1570343
2020/03/12	6.828724456024378	6.828724456024378	6.476067966904807	6.540186882019043	1550191
2020/03/13	6.091350329721981	6.40553617477417	6.091350329721981	6.40553617477417	2316410
