Date	Open	High	Low	Close	Volume
2020/01/02	33.91217892698418	34.617705855111424	33.77107576153284	34.382530212402344	14006100
2020/01/03	34.80584591577554	34.89991839980841	34.05328824525523	34.52363586425781	13682693
2020/01/06	34.33549795152649	34.38253234292477	33.72404346276806	33.86514663696289	5492031
2020/01/07	34.194391931801945	34.33549880981445	33.72404430577143	34.33549880981445	7745531
2020/01/08	33.7710767286608	33.86514550832228	32.73630905151367	32.73630905151367	14308904
2020/01/09	33.01852127547349	33.20665884724465	32.501135552521724	32.642242431640625	7919009
2020/01/10	32.73630881502598	32.92444637298983	31.513399887099922	31.983747482299805	14593541
2020/01/13	32.07782231574607	32.642242431640625	31.560436592794307	32.642242431640625	6405684
2020/01/14	32.64224355330031	33.01852241006295	32.45410227477367	32.9244499206543	5049805
2020/01/15	32.92444961957019	33.159625290505225	32.50113637211963	32.68927764892578	4047909
2020/01/16	32.59520588202145	33.06555348061914	32.59520588202145	32.73630905151367	2394869
2020/01/17	32.78334509388234	33.01852075518103	32.548169432583656	32.830379486083984	3145323
2020/01/20	32.92444961957019	33.06555650224746	32.68927764892578	32.68927764892578	3258038
2020/01/30	29.490899215272833	30.055319330475516	29.443864822387695	29.443864822387695	9162768
2020/01/31	28.644270862631068	29.44386479156773	27.280258669227784	28.26799201965332	13029700
2020/02/03	26.433629511522536	27.42136283071216	25.72810624071429	27.04508399963379	10572320
2020/02/04	33.06555453196977	33.25369209727474	28.644269943237305	28.644269943237305	6305758
2020/02/05	28.92647941248389	29.06758443378342	28.31502493690099	28.50316619873047	4746859
2020/02/06	28.785375760098873	29.349795872138497	28.73834136747732	29.114620208740234	4706258
2020/02/07	29.067584360543602	29.773107615118416	28.456131736646505	28.92647933959961	6323366
2020/02/10	28.55020163370861	30.85491274892018	28.173922796572707	30.05531883239746	12733784
2020/02/11	29.773107765717782	30.384562242852923	29.632004594205217	30.102354049682617	5916581
2020/02/12	30.149389435921712	30.948983351626726	30.149389435921712	30.478633880615234	6479097
2020/02/13	30.47863404776356	31.88968061839115	30.29049277821099	30.807878494262695	13389987
2020/02/14	30.854911729808453	31.37229742646305	30.80787733925628	31.27822494506836	6074287
2020/02/17	31.043054066413482	31.70154295750866	30.85491279740466	31.231191635131836	4561581
2020/02/18	31.325260162353516	31.60747021340496	31.090088203386014	31.325260162353516	3990935
2020/02/19	31.701540958155803	31.842644125795474	31.32525844386954	31.654502868652344	4659407
2020/02/20	31.701542554048824	31.936714511953777	31.41933250427246	31.41933250427246	4577287
2020/02/21	31.419333328742407	31.654505292818467	30.854913214378815	31.466367721557617	5629782
2020/02/24	31.043054580688477	31.56043660352563	30.948983944625642	31.043054580688477	3109010
2020/02/25	30.1023556206412	31.23119215252361	30.1023556206412	31.043054580688477	5206705
2020/02/26	30.71380777072066	31.795611741867837	30.71380777072066	31.231191635131836	6889820
2020/02/27	31.560437169229694	31.748578444727695	29.632006671755537	30.008285522460938	7875078
2020/03/02	28.92648151400128	30.76084507401704	28.738342088648583	30.008285522460938	5492411
2020/03/03	31.137122201611795	32.17188990886084	30.71380713038526	31.51340103149414	13437892
2020/03/04	31.513401204649167	31.8426456451416	31.137122372699302	31.8426456451416	5951315
2020/03/05	32.26596022957084	32.45410150362703	31.654505714251425	31.7015438079834	6629413
2020/03/06	31.513400018346605	31.889678836131683	31.090086810874674	31.137121200561523	3746089
2020/03/09	30.666773838563333	30.90194950327954	29.30276164373229	29.443864822387695	6453817
2020/03/10	28.26799063423603	29.820144023202243	28.26799063423603	29.679039001464844	6210242
2020/03/11	29.632004886136627	30.008283714167536	28.879445379929614	29.16165542602539	4999611
