Date	Open	High	Low	Close	Volume
2023/05/19	29.45699648649796	52.3191430133322	29.45699648649796	50.560516357421875	460428
2023/05/22	50.82431109188516	61.11227798461914	49.32947772211796	61.11227798461914	473930
2023/05/23	61.815722218993734	66.82780490328945	56.363976214864685	60.93640899658203	700099
2023/05/24	61.20020526857056	61.20020526857056	54.51742542871213	55.48466873168945	285972
2023/05/25	55.57259912241936	59.26571551316407	55.39673579822887	58.03467559814453	343056
2023/05/26	57.33122074160894	57.946744036686475	51.52775468141122	55.22087097167969	262746
2023/05/29	53.72603849523843	55.57259834183042	52.055345324680566	53.55017852783203	186928
2023/05/30	53.98983511198528	55.57259829757963	52.75879521523753	54.51742172241211	157280
2023/05/31	53.63811133889591	54.429494651195405	52.31914138793945	52.31914138793945	191588
2023/06/01	52.93466236357335	53.19845568785693	50.120859077815616	50.296722412109375	136625
2023/06/02	50.91223989284033	51.00016987849146	48.27430007153905	49.85706329345703	160553
2023/06/05	48.97774939351414	51.87948248898439	48.4501594234107	49.59326934814453	126737
2023/06/06	49.24154351771336	49.41740684399656	48.18636691432814	48.53809356689453	43582
2023/06/07	48.977752685546875	49.15361602073531	48.18636935435595	48.977752685546875	26026
2023/06/08	49.24154166986917	49.24154166986917	47.21912187929088	47.39498519897461	63486
2023/06/09	47.6587837110336	47.6587837110336	46.427743692993545	46.9553337097168	116716
2023/06/12	46.77946917322108	46.77946917322108	43.5260092268183	43.78980255126953	68730
2023/06/13	43.482044114816325	48.01050567626953	43.482044114816325	48.01050567626953	148404
2023/06/14	48.01050441931498	50.56051430878816	46.867397810153	47.48291778564453	134742
2023/06/15	47.21912202234881	47.4829153255167	45.72428883197904	46.07601547241211	40591
2023/06/16	47.2191271886805	47.2191271886805	45.812223827330186	46.603607177734375	12156
2023/06/19	45.72429099112229	45.72429099112229	43.96566441454066	44.58118438720703	44100
2023/06/20	44.75704918489784	51.17603572926403	43.965665857733	50.296722412109375	993803
2023/06/21	49.85706277222692	52.67086588972753	48.18636622781014	49.24154281616211	177977
2023/06/26	50.47258590911238	50.56051589938566	46.60360595943374	46.69153594970703	55509
2023/06/27	46.69153702419808	48.18637037344265	46.07602036949224	46.9553337097168	23785
2023/06/28	46.076017366317146	47.043260635794816	46.076017366317146	46.86739730834961	17830
2023/06/29	45.98808472894653	46.60360470726376	45.98808472894653	46.16394805908203	7380
2023/06/30	45.19670477480783	46.251878046992765	44.66911478440133	46.16394805908203	32721
2023/07/03	46.07601437572328	46.33980767261242	44.40531790490244	44.844974517822266	35478
2023/07/04	45.9001510596926	45.9001510596926	44.66911120179158	44.844974517822266	9840
2023/07/05	44.93290988969117	46.339813232421875	44.405323232613505	46.339813232421875	21465
2023/07/06	44.40531790490244	46.163944356581744	44.229454588871754	44.844974517822266	15314
2023/07/07	44.22945604773775	45.108769302580704	43.08634948730469	43.08634948730469	35604
2023/07/10	42.778592720931826	43.08635102941635	39.56909788415787	41.32772445678711	84653
2023/07/11	40.052718426508214	41.41565331219703	40.052718426508214	40.756168365478516	27327
2023/07/12	39.65702853576784	40.008755197914695	37.45874528313517	37.67857360839844	100762
2023/07/13	38.557885966495405	40.44841085925121	38.557885966495405	39.39323425292969	43753
2023/07/14	40.49237747746087	42.294969102017454	39.87685748621094	40.5803108215332	59664
2023/07/17	40.008756207137885	40.008756207137885	37.458746228034215	38.60185623168945	30018
2023/07/18	38.60185386517443	38.68978385038154	37.81047058105469	37.81047058105469	12400
2023/07/19	37.37081406358939	37.85443569237306	36.755294102267484	37.458744049072266	92031
2023/07/20	37.94236765956378	38.60185258976954	37.45874269396184	37.590641021728516	43902
2023/07/21	38.64581747310515	38.86564578256045	37.94236755371094	37.94236755371094	28063
2023/07/24	39.26133858473333	40.580308480915	38.73374861367232	40.096683502197266	52102
2023/07/25	39.61306564518326	40.71220732986823	39.4811706556096	39.7889289855957	44401
2023/07/26	40.140652024435305	40.140652024435305	38.64581879802802	38.777713775634766	21383
2023/07/27	39.0415072397497	39.0415072397497	37.98633073380523	38.07426071166992	12091
2023/07/28	36.97512340650064	38.68978500366211	36.97512340650064	38.68978500366211	3380
2023/07/31	38.6897837905636	40.0966836775858	38.51392046610734	38.777713775634766	81906
2023/08/01	38.90961025647333	38.90961025647333	36.9311554976696	37.634605407714844	39473
2023/08/02	37.238916016896624	37.238916016896624	34.996667826732576	35.480289459228516	92476
2023/08/04	36.051846781211516	36.62340179141981	36.051846781211516	36.57943344116211	24123
2023/08/07	36.051844190526836	36.18374252319336	35.919945857860306	36.18374252319336	16363
2023/08/08	36.18374005952572	36.579428321955916	35.91994341215397	36.051841735839844	8100
2023/08/09	35.612186431884766	35.78804975179388	35.612186431884766	35.612186431884766	3151
2023/08/10	35.61218776702881	35.61218776702881	34.117354523229004	35.17253112792969	46615
2023/08/11	35.26046246944859	35.26046246944859	34.205289178500635	34.73287582397461	9005
2023/08/14	35.17253112792969	35.17253112792969	35.17253112792969	35.17253112792969	124
2023/08/15	33.89752489710906	35.30442810058594	33.853559905756555	35.30442810058594	37
2023/08/16	35.26046133737617	35.26046133737617	33.89752641839838	34.161319732666016	10515
2023/08/17	35.12856541579911	35.61218703804559	34.996667085043754	35.56822204589844	10527
2023/08/18	35.5682246323044	35.61218962764855	35.21649796092296	35.34839630126953	36967
2023/08/21	35.34839643356101	35.34839643356101	34.16132142894161	34.68891143798828	31640
2023/08/22	34.86477154882486	34.86477154882486	34.29321659714688	34.64494323730469	12210
