Date	Open	High	Low	Close	Volume	Date
2016/04/07 	20.18433622486149	20.18433622486149	20.159879684448242	20.159879684448242	200	2016/04/07 
2016/04/08 	20.159879684448242	20.159879684448242	20.159879684448242	20.159879684448242	400	2016/04/08 
2016/04/11 	20.159879684448242	20.159879684448242	20.159879684448242	20.159879684448242	0	2016/04/11 
2016/04/12 	20.159879684448242	20.159879684448242	20.159879684448242	20.159879684448242	0	2016/04/12 
2016/04/13 	20.159879684448242	20.159879684448242	20.159879684448242	20.159879684448242	0	2016/04/13 
2016/04/14 	20.860952377319336	20.860952377319336	20.860952377319336	20.860952377319336	200	2016/04/14 
2016/04/15 	20.8201961517334	20.8201961517334	20.8201961517334	20.8201961517334	200	2016/04/15 
2016/04/18 	20.8201961517334	20.8201961517334	20.8201961517334	20.8201961517334	0	2016/04/18 
2016/04/19 	20.8201961517334	20.8201961517334	20.8201961517334	20.8201961517334	0	2016/04/19 
2016/04/20 	21.415283203125	21.415283203125	21.415283203125	21.415283203125	100	2016/04/20 
2016/04/21 	21.12997003436195	21.12997003436195	21.032145415163008	21.081058502197266	900	2016/04/21 
2016/04/22 	21.07290267944336	21.07290267944336	21.07290267944336	21.07290267944336	100	2016/04/22 
2016/04/25 	20.950626373291016	20.950626373291016	20.950626373291016	20.950626373291016	400	2016/04/25 
2016/04/26 	20.950626373291016	20.950626373291016	20.950626373291016	20.950626373291016	0	2016/04/26 
2016/04/27 	20.950626373291016	20.950626373291016	20.950626373291016	20.950626373291016	0	2016/04/27 
2016/04/28 	20.893563118374008	20.893563118374008	20.88378143310547	20.88378143310547	400	2016/04/28 
2016/04/29 	20.836494825029387	20.836494825029387	20.70932361524541	20.78432273864746	3700	2016/04/29 
2016/05/02 	21.105512619018555	21.105512619018555	21.048448908038683	21.105512619018555	5000	2016/05/02 
2016/05/03 	20.99138555314566	20.99138555314566	20.812042236328125	20.812042236328125	1000	2016/05/03 
2016/05/04 	20.657155990600586	20.657155990600586	20.657155990600586	20.657155990600586	200	2016/05/04 
2016/05/05 	20.632694062415744	20.632694062415744	20.56747817993164	20.56747817993164	1200	2016/05/05 
2016/05/06 	20.55117694141268	20.60009002685547	20.54302631537507	20.60009002685547	600	2016/05/06 
2016/05/09 	20.706066131591797	20.706066131591797	20.706066131591797	20.706066131591797	6500	2016/05/09 
2016/05/10 	20.706066131591797	20.706066131591797	20.706066131591797	20.706066131591797	0	2016/05/10 
2016/05/11 	20.8201961517334	20.8201961517334	20.8201961517334	20.8201961517334	200	2016/05/11 
2016/05/12 	20.787588119506836	20.787588119506836	20.787588119506836	20.787588119506836	1000	2016/05/12 
2016/05/13 	20.640846840952783	20.640846840952783	20.63840103149414	20.63840103149414	700	2016/05/13 
2016/05/16 	20.681611453690778	20.74193572998047	20.681611453690778	20.74193572998047	800	2016/05/16 
2016/05/17 	20.74193572998047	20.74193572998047	20.74193572998047	20.74193572998047	0	2016/05/17 
2016/05/18 	20.69791603088379	20.69791603088379	20.69791603088379	20.69791603088379	100	2016/05/18 
2016/05/19 	20.69791603088379	20.69791603088379	20.69791603088379	20.69791603088379	0	2016/05/19 
2016/05/20 	20.69791603088379	20.69791603088379	20.69791603088379	20.69791603088379	0	2016/05/20 
2016/05/23 	20.60008829167065	20.60008829167065	20.58704449234404	20.591936111450195	800	2016/05/23 
2016/05/24 	20.591936111450195	20.591936111450195	20.591936111450195	20.591936111450195	0	2016/05/24 
2016/05/25 	20.591936111450195	20.591936111450195	20.591936111450195	20.591936111450195	0	2016/05/25 
2016/05/26 	20.591936111450195	20.591936111450195	20.591936111450195	20.591936111450195	100	2016/05/26 
2016/05/27 	21.007686614990234	21.01583879468352	21.007686614990234	21.007686614990234	5000	2016/05/27 
2016/05/31 	21.007686614990234	21.007686614990234	21.007686614990234	21.007686614990234	0	2016/05/31 
2016/06/01 	21.007686614990234	21.007686614990234	21.007686614990234	21.007686614990234	0	2016/06/01 
2016/06/02 	20.901718139648438	20.901718139648438	20.893565956715683	20.901718139648438	7600	2016/06/02 
2016/06/03 	20.97508430480957	20.97508430480957	20.97508430480957	20.97508430480957	700	2016/06/03 
2016/06/06 	21.2685546875	21.2685546875	21.2685546875	21.2685546875	100	2016/06/06 
2016/06/07 	21.2685546875	21.2685546875	21.2685546875	21.2685546875	0	2016/06/07 
2016/06/08 	21.45604254088418	21.45604254088418	21.415283203125	21.415283203125	1600	2016/06/08 
2016/06/09 	21.178882598876953	21.178882598876953	21.178882598876953	21.178882598876953	100	2016/06/09 
2016/06/10 	20.714214324951172	20.714214324951172	20.714214324951172	20.714214324951172	100	2016/06/10 
2016/06/13 	20.412588119506836	20.412588119506836	20.412588119506836	20.412588119506836	100	2016/06/13 
2016/06/14 	19.907175064086914	19.907175064086914	19.907175064086914	19.907175064086914	400	2016/06/14 
2016/06/15 	20.159879684448242	20.159879684448242	20.159879684448242	20.159879684448242	400	2016/06/15 
2016/06/16 	20.159879684448242	20.159879684448242	20.159879684448242	20.159879684448242	100	2016/06/16 
2016/06/17 	20.159879684448242	20.159879684448242	20.159879684448242	20.159879684448242	0	2016/06/17 
2016/06/20 	20.159879684448242	20.159879684448242	20.159879684448242	20.159879684448242	100	2016/06/20 
2016/06/21 	20.159879684448242	20.159879684448242	20.159879684448242	20.159879684448242	100	2016/06/21 
2016/06/22 	20.994369898800265	20.994369898800265	20.985333813447497	20.993547439575195	1300	2016/06/22 
2016/06/23 	20.993547439575195	20.993547439575195	20.993547439575195	20.993547439575195	100	2016/06/23 
2016/06/24 	19.82723574725639	20.048998914750214	19.55619239807129	19.55619239807129	2400	2016/06/24 
2016/06/27 	19.39192463967432	19.39192463967432	19.05106626308564	19.104454040527344	7500	2016/06/27 
2016/06/28 	19.293363571166992	19.293363571166992	19.293363571166992	19.293363571166992	100	2016/06/28 
2016/06/29 	19.293363571166992	19.293363571166992	19.293363571166992	19.293363571166992	0	2016/06/29 
