Date	Open	High	Low	Close	Volume	Date
2020/07/27 	36.771347189826216	42.12876233055056	35.9190318002546	37.13662338256836	165710	2020/07/27 
2020/07/28 	36.16254963341819	37.867183685302734	36.16254963341819	37.867183685302734	91218	2020/07/28 
2020/07/29 	37.13661938461945	38.293334147683154	36.71046333815152	36.77134323120117	92614	2020/07/29 
2020/07/30 	36.893099914737554	36.893099914737554	36.34518092336853	36.5278205871582	19321	2020/07/30 
2020/07/31 	35.73638575476779	35.91902542114258	35.73638575476779	35.91902542114258	38347	2020/07/31 
2020/08/03 	35.73638657618859	35.919026246761455	32.266242449942574	32.875038146972656	101250	2020/08/03 
2020/08/04 	32.266244005802584	33.60559844970703	32.266244005802584	33.60559844970703	98670	2020/08/04 
2020/08/05 	32.75328826904297	32.87504486944288	32.75328826904297	32.75328826904297	15661	2020/08/05 
2020/08/06 	33.849116025791574	36.16254221351564	33.48383668857647	34.70143127441406	54445	2020/08/06 
2020/08/07 	36.16254221351564	36.16254221351564	34.09263237905555	34.70143127441406	82254	2020/08/07 
2020/08/10 	34.09263237905555	34.70143127441406	33.54471657811232	34.70143127441406	35885	2020/08/10 
2020/08/11 	35.2493470753573	35.2493470753573	33.849116025791574	34.70143127441406	52344	2020/08/11 
2020/08/12 	35.12759017944336	35.12759017944336	34.153515071800264	35.12759017944336	6956	2020/08/12 
2020/08/13 	34.1535121830846	35.127587208340096	34.031752404317736	34.09263229370117	37424	2020/08/13 
2020/08/14 	35.310230246927375	35.43199003731647	33.54471969604492	33.54471969604492	16564	2020/08/14 
2020/08/17 	33.42295837402344	33.5447181588328	32.14448383840471	33.42295837402344	22097	2020/08/17 
2020/08/18 	33.42295837402344	33.60559805123748	31.900964268785987	33.42295837402344	36407	2020/08/18 
2020/08/19 	32.87503934238131	33.483838266428116	32.75328276245152	33.42295837402344	24915	2020/08/19 
2020/08/20 	32.75328464363392	33.48384018956991	31.65744972229004	31.65744972229004	43588	2020/08/20 
2020/08/21 	31.048649645154153	32.32712420816159	31.048649645154153	31.71832847595215	66670	2020/08/21 
2020/08/24 	31.109528027914244	32.57064220108402	31.109528027914244	31.596567153930664	59177	2020/08/24 
2020/08/25 	31.688422549319807	34.22349635326539	31.406745533206053	32.392608642578125	116181	2020/08/25 
2020/08/26 	32.392608642578125	32.392608642578125	32.392608642578125	32.392608642578125	0	2020/08/26 
2020/08/27 	32.18135137229434	33.09679358402281	32.18135137229434	32.70949172973633	15602	2020/08/27 
2020/08/28 	31.477164229115704	33.02637481689453	31.371536161232765	33.02637481689453	22080	2020/08/28 
2020/08/31 	33.02637270739495	33.09679034031483	31.688418340841398	31.79404640197754	8029	2020/08/31 
2020/09/01 	31.617998382556543	32.60386138900267	31.617998382556543	31.899675369262695	16500	2020/09/01 
2020/09/02 	31.86446726846997	32.39260762774578	31.79404962840417	32.146141052246094	16800	2020/09/02 
2020/09/03 	31.794050755563298	33.09679487228643	31.794050755563298	31.82925796508789	14402	2020/09/03 
2020/09/04 	31.58279371663685	33.09679394200434	31.58279371663685	31.723628997802734	22858	2020/09/04 
2020/09/07 	31.75883359373763	33.061580657958984	31.75883359373763	33.061580657958984	20761	2020/09/07 
2020/09/08 	32.39260828448771	33.09679436996146	32.39260828448771	32.67428207397461	24600	2020/09/08 
2020/09/09 	32.39260859296749	36.899405385241835	32.39260859296749	35.42061233520508	109633	2020/09/09 
2020/09/10 	36.68814750269434	36.68814750269434	35.068519244813935	35.35019302368164	46034	2020/09/10 
2020/09/11 	35.103723621772964	35.17414447844593	34.50516568112844	34.8924674987793	20400	2020/09/11 
2020/09/14 	34.927678059927686	35.13893418372466	34.75163236460109	35.03330612182617	13200	2020/09/14 
2020/09/15 	35.70228492179094	37.040239298004735	35.70228492179094	36.68814468383789	6602	2020/09/15 
2020/09/16 	35.91354123686507	36.26563262939453	35.84312037954906	36.26563262939453	5808	2020/09/16 
2020/09/17 	36.265634770529196	36.265634770529196	35.772704857777626	36.19521713256836	30300	2020/09/17 
2020/09/18 	35.98396133980714	36.0543789784424	35.70228756175322	35.913543701171875	69840	2020/09/18 
2020/09/21 	35.84312083522519	36.12479782104492	35.77270320052661	36.12479782104492	18000	2020/09/21 
2020/09/22 	35.068519244813935	35.35019302368164	35.068519244813935	35.35019302368164	7203	2020/09/22 
2020/09/23 	35.42061233520508	35.42061233520508	35.13893854303575	35.42061233520508	13200	2020/09/23 
2020/09/24 	35.138933227447396	35.49102783203125	34.85725947788784	35.49102783203125	13800	2020/09/24 
2020/09/25 	35.35019302368164	35.70228766490093	34.39954039355114	35.35019302368164	25500	2020/09/25 
2020/09/28 	34.46995803238985	35.35019302368164	34.46995803238985	35.35019302368164	20644	2020/09/28 
2020/09/29 	35.35019290133763	35.35019290133763	34.57558598274118	35.209354400634766	19224	2020/09/29 
2020/09/30 	34.751635379101856	35.42061101348021	34.751635379101856	35.068519592285156	28020	2020/09/30 
2020/10/05 	35.70228597218405	35.70228597218405	35.17414564715174	35.2797737121582	31213	2020/10/05 
2020/10/06 	35.138936988460884	35.49103163073036	34.43475092743482	34.786842346191406	48264	2020/10/06 
2020/10/07 	34.50516418974387	34.8572587873526	34.3995361328125	34.3995361328125	4812	2020/10/07 
2020/10/08 	35.20935012722807	35.27977098078886	34.43474652615919	34.962886810302734	16560	2020/10/08 
2020/10/12 	35.20935012722807	35.20935012722807	34.43474652615919	34.962886810302734	12360	2020/10/12 
2020/10/13 	35.17414388615025	35.17414388615025	34.36432661263591	34.505165100097656	25587	2020/10/13 
2020/10/14 	34.469956346771916	34.575584411621094	34.364328281922745	34.575584411621094	12000	2020/10/14 
2020/10/15 	34.575584411621094	34.575584411621094	34.575584411621094	34.575584411621094	0	2020/10/15 
2020/10/16 	34.36432570599788	34.3995361328125	34.36432570599788	34.3995361328125	411	2020/10/16 
2020/10/19 	33.51930360345852	34.43474897679907	32.70948951797668	33.343257904052734	27956	2020/10/19 
2020/10/20 	33.484099209308624	33.87140106992774	33.09679412517653	33.80098342895508	33600	2020/10/20 
2020/10/21 	33.02637268085739	33.23762880295992	33.02637268085739	33.0967903137207	4801	2020/10/21 
2020/10/22 	32.95595772945345	33.48409807768187	32.95595772945345	33.41367721557617	6001	2020/10/22 
2020/10/23 	33.37846729219914	33.37846729219914	33.0967903137207	33.0967903137207	601	2020/10/23 
2020/10/26 	33.096789542115346	33.34325608665981	31.688417576607797	33.13199996948242	32586	2020/10/26 
2020/10/27 	31.54758404126293	32.392608642578125	31.54758404126293	32.392608642578125	10812	2020/10/27 
2020/10/28 	32.04051321569541	32.81512015615961	31.512372852540953	31.723628997802734	34684	2020/10/28 
2020/10/29 	31.688417245312365	31.723624448798827	31.195484161376953	31.195484161376953	20673	2020/10/29 
2020/10/30 	31.477161309853653	31.477161309853653	30.702554476046593	30.772972106933594	43896	2020/10/30 
2020/11/02 	30.843392130655605	30.843392130655605	29.399806560007047	30.456087112426758	41940	2020/11/02 
2020/11/03 	30.702558873463204	30.84339737892151	30.42088508605957	30.42088508605957	25665	2020/11/03 
2020/11/04 	30.808183670043945	30.808183670043945	30.808183670043945	30.808183670043945	3840	2020/11/04 
2020/11/05 	30.843393325805668	30.843393325805668	30.632137207135763	30.843393325805664	6498	2020/11/05 
2020/11/06 	31.47716475333673	31.618000030517578	31.47716475333673	31.618000030517578	9000	2020/11/06 
2020/11/09 	30.878602683124733	31.864465713500977	30.878602683124733	31.864465713500977	2	2020/11/09 
2020/11/10 	31.86446494004625	31.899675369262695	31.86446494004625	31.899675369262695	10800	2020/11/10 
2020/11/11 	32.322189084378024	32.322189084378024	31.68842067095885	32.04051208496094	2640	2020/11/11 
2020/11/12 	32.04051208496094	32.04051208496094	32.04051208496094	32.04051208496094	0	2020/11/12 
2020/11/13 	31.899675369262695	31.899675369262695	31.75883687590962	31.899675369262695	3612	2020/11/13 
2020/11/16 	31.89967603797539	32.42781636972995	31.829255178066273	32.075721740722656	13021	2020/11/16 
2020/11/17 	32.28697865357268	32.28697865357268	31.72362787825135	32.04051208496094	7212	2020/11/17 
2020/11/18 	31.723629889488013	31.82925796508789	31.68842267996342	31.82925796508789	9616	2020/11/18 
2020/11/19 	31.82925652815611	31.82925652815611	31.582793178558347	31.68842124938965	11820	2020/11/19 
2020/11/20 	31.723622578174016	32.533439786810625	31.61799452691814	32.11092758178711	16818	2020/11/20 
2020/11/23 	32.53344422489201	32.53344422489201	32.498233795166016	32.498233795166016	7212	2020/11/23 
2020/11/24 	31.054650566794653	32.533443450927734	31.054650566794653	32.533443450927734	1443	2020/11/24 
