Date	Open	High	Low	Close	Volume	Date
2018/11/05 	41.72400351282075	41.72400351282075	41.699005126953125	41.699005126953125	499000	2018/11/05 
2018/11/06 	41.699005126953125	41.699005126953125	41.699005126953125	41.699005126953125	0	2018/11/06 
2018/11/07 	41.70733642578125	41.70733642578125	41.70733642578125	41.70733642578125	100	2018/11/07 
2018/11/08 	41.757320404052734	41.757320404052734	41.757320404052734	41.757320404052734	100	2018/11/08 
2018/11/09 	41.757320404052734	41.757320404052734	41.757320404052734	41.757320404052734	0	2018/11/09 
2018/11/12 	41.757320404052734	41.757320404052734	41.757320404052734	41.757320404052734	0	2018/11/12 
2018/11/13 	41.757320404052734	41.757320404052734	41.757320404052734	41.757320404052734	0	2018/11/13 
2018/11/14 	41.757320404052734	41.757320404052734	41.757320404052734	41.757320404052734	0	2018/11/14 
2018/11/15 	41.757320404052734	41.757320404052734	41.757320404052734	41.757320404052734	0	2018/11/15 
2018/11/16 	41.757320404052734	41.757320404052734	41.757320404052734	41.757320404052734	0	2018/11/16 
2018/11/19 	41.977317810058594	41.977317810058594	41.977317810058594	41.977317810058594	200	2018/11/19 
2018/11/20 	41.99232482910156	41.99232482910156	41.99232482910156	41.99232482910156	100	2018/11/20 
2018/11/21 	41.99067306518555	41.99067306518555	41.99067306518555	41.99067306518555	1200	2018/11/21 
2018/11/23 	41.99067306518555	41.99067306518555	41.99067306518555	41.99067306518555	0	2018/11/23 
2018/11/26 	41.99067306518555	41.99067306518555	41.99067306518555	41.99067306518555	100	2018/11/26 
2018/11/27 	42.082340240478516	42.082340240478516	42.082340240478516	42.082340240478516	100	2018/11/27 
2018/11/28 	42.13231458112526	42.13231458112526	42.12814712524414	42.12814712524414	1200	2018/11/28 
2018/11/29 	42.12814712524414	42.12814712524414	42.12814712524414	42.12814712524414	0	2018/11/29 
2018/11/30 	42.23005676269531	42.23005676269531	42.23005676269531	42.23005676269531	0	2018/11/30 
2018/12/03 	42.23005676269531	42.23005676269531	42.23005676269531	42.23005676269531	0	2018/12/03 
2018/12/04 	42.35118546140847	42.50154495239258	42.32696147864957	42.50154495239258	5500	2018/12/04 
2018/12/06 	42.52492904663086	42.52492904663086	42.52492904663086	42.52492904663086	100	2018/12/06 
2018/12/07 	42.686993955677266	42.7270900378637	42.668617248535156	42.668617248535156	4400	2018/12/07 
2018/12/10 	42.610138242726435	42.68531799316406	42.610138242726435	42.68531799316406	200	2018/12/10 
2018/12/11 	42.68531799316406	42.68531799316406	42.68531799316406	42.68531799316406	0	2018/12/11 
2018/12/12 	42.710377290365194	42.710377290365194	42.6811408996582	42.6811408996582	100	2018/12/12 
2018/12/13 	42.710394409855105	42.710394409855105	42.693687438964844	42.693687438964844	200	2018/12/13 
2018/12/14 	42.668617285313864	42.668617285313864	42.61431884765625	42.61431884765625	100	2018/12/14 
2018/12/17 	42.63102340698242	42.63102340698242	42.63102340698242	42.63102340698242	0	2018/12/17 
2018/12/18 	42.63102340698242	42.63102340698242	42.63102340698242	42.63102340698242	0	2018/12/18 
2018/12/19 	42.71875	42.71875	42.71875	42.71875	100	2018/12/19 
2018/12/20 	42.71875	42.71875	42.71875	42.71875	0	2018/12/20 
2018/12/21 	42.71875	42.71875	42.71875	42.71875	0	2018/12/21 
2018/12/24 	42.71875	42.71875	42.71875	42.71875	0	2018/12/24 
2018/12/26 	42.71875	42.71875	42.71875	42.71875	0	2018/12/26 
2018/12/27 	42.89833068847656	42.89833068847656	42.89833068847656	42.89833068847656	0	2018/12/27 
2018/12/28 	42.98872375488281	42.98872375488281	42.98872375488281	42.98872375488281	0	2018/12/28 
2018/12/31 	42.98872375488281	42.98872375488281	42.98872375488281	42.98872375488281	0	2018/12/31 
2019/01/02 	42.938499450683594	42.938499450683594	42.938499450683594	42.938499450683594	100	2019/01/02 
2019/01/03 	42.938499450683594	42.938499450683594	42.938499450683594	42.938499450683594	0	2019/01/03 
2019/01/04 	43.12685012817383	43.12685012817383	43.12685012817383	43.12685012817383	100	2019/01/04 
2019/01/07 	43.05152893066406	43.05152893066406	43.05152893066406	43.05152893066406	100	2019/01/07 
2019/01/08 	43.08917999267578	43.08917999267578	43.08917999267578	43.08917999267578	100	2019/01/08 
2019/01/09 	43.0640869140625	43.0640869140625	43.0640869140625	43.0640869140625	100	2019/01/09 
2019/01/10 	43.0640869140625	43.0640869140625	43.0640869140625	43.0640869140625	100	2019/01/10 
2019/01/11 	43.076629638671875	43.076629638671875	43.076629638671875	43.076629638671875	100	2019/01/11 
2019/01/14 	43.076629638671875	43.076629638671875	43.076629638671875	43.076629638671875	0	2019/01/14 
2019/01/15 	43.076629638671875	43.076629638671875	43.076629638671875	43.076629638671875	0	2019/01/15 
2019/01/16 	43.255774367468575	43.255774367468575	43.18545913696289	43.18545913696289	700	2019/01/16 
2019/01/17 	43.25242900294424	43.25242900294424	43.202205657958984	43.202205657958984	8200	2019/01/17 
2019/01/18 	43.26917337997673	43.29428824698914	43.20639419555664	43.20639419555664	7400	2019/01/18 
2019/01/22 	43.29427668848649	43.29427668848649	43.223121643066406	43.223121643066406	1200	2019/01/22 
2019/01/23 	43.17039180235741	43.31939495431891	43.17039180235741	43.235687255859375	1900	2019/01/23 
2019/01/24 	43.235687255859375	43.235687255859375	43.235687255859375	43.235687255859375	0	2019/01/24 
2019/01/25 	43.277515995491584	43.277515995491584	43.231475830078125	43.231475830078125	200	2019/01/25 
2019/01/28 	43.3110003327454	43.3110003327454	43.231475830078125	43.231475830078125	1100	2019/01/28 
2019/01/29 	43.277534026767405	43.277534026767405	43.1980094909668	43.1980094909668	6500	2019/01/29 
2019/01/30 	43.27753829956055	43.27753829956055	43.27753829956055	43.27753829956055	0	2019/01/30 
2019/01/31 	43.41088285242598	43.41088285242598	43.3647575378418	43.3647575378418	400	2019/01/31 
2019/02/01 	43.52831145440054	43.52831145440054	43.43940734863281	43.43940734863281	200	2019/02/01 
2019/02/04 	43.40251922607422	43.40251922607422	43.40251922607422	43.40251922607422	0	2019/02/04 
2019/02/05 	43.40669250488281	43.40669250488281	43.40669250488281	43.40669250488281	0	2019/02/05 
2019/02/06 	43.42348098754883	43.42348098754883	43.42348098754883	43.42348098754883	0	2019/02/06 
2019/02/07 	43.49894332885742	43.49894332885742	43.49894332885742	43.49894332885742	0	2019/02/07 
2019/02/08 	43.532501220703125	43.532501220703125	43.532501220703125	43.532501220703125	0	2019/02/08 
2019/02/11 	43.557655334472656	43.557655334472656	43.557655334472656	43.557655334472656	0	2019/02/11 
2019/02/12 	43.64405275707784	43.64405275707784	43.56605529785156	43.56605529785156	2500	2019/02/12 
2019/02/13 	43.54927444458008	43.54927444458008	43.54927444458008	43.54927444458008	0	2019/02/13 
2019/02/14 	43.56187057495117	43.56187057495117	43.56187057495117	43.56187057495117	0	2019/02/14 
2019/02/15 	43.60379409790039	43.60379409790039	43.60379409790039	43.60379409790039	100	2019/02/15 
2019/02/19 	43.51991996969098	43.60798263549805	43.51991996969098	43.60798263549805	300	2019/02/19 
2019/02/20 	43.67927466780145	43.72959436344423	43.67927466780145	43.687660217285156	2600	2019/02/20 
2019/02/21 	43.679272897378475	43.679272897378475	43.63314437866211	43.63314437866211	3900	2019/02/21 
2019/02/22 	43.63314437866211	43.63314437866211	43.63314437866211	43.63314437866211	0	2019/02/22 
2019/02/25 	43.76313341342775	43.76313341342775	43.66249084472656	43.66249084472656	200	2019/02/25 
2019/02/26 	43.73798216326199	43.73798216326199	43.675079345703125	43.675079345703125	800	2019/02/26 
2019/02/27 	43.72540283203125	43.72540283203125	43.72540283203125	43.72540283203125	200	2019/02/27 
2019/02/28 	43.71278381347656	43.71278381347656	43.71278381347656	43.71278381347656	0	2019/02/28 
2019/03/01 	43.700175944250006	43.74051940154037	43.674957275390625	43.674957275390625	2500	2019/03/01 
2019/03/04 	43.70185089111328	43.70185089111328	43.70185089111328	43.70185089111328	0	2019/03/04 
2019/03/05 	43.729594732724635	43.729594732724635	43.716983795166016	43.716983795166016	2200	2019/03/05 
2019/03/06 	43.67917251586914	43.67917251586914	43.67917251586914	43.67917251586914	0	2019/03/06 
2019/03/07 	43.80945636212429	43.80945636212429	43.75482177734375	43.75482177734375	600	2019/03/07 
2019/03/08 	43.81784439086914	43.81784439086914	43.81784439086914	43.81784439086914	0	2019/03/08 
2019/03/11 	43.901912715586526	43.901912715586526	43.851478576660156	43.851478576660156	1200	2019/03/11 
2019/03/12 	43.851478576660156	43.851478576660156	43.851478576660156	43.851478576660156	0	2019/03/12 
2019/03/13 	43.876670837402344	43.876670837402344	43.876670837402344	43.876670837402344	100	2019/03/13 
2019/03/14 	43.86408615112305	43.86408615112305	43.86408615112305	43.86408615112305	0	2019/03/14 
2019/03/15 	43.851478576660156	43.851478576660156	43.851478576660156	43.851478576660156	0	2019/03/15 
2019/03/18 	43.88090133666992	43.88090133666992	43.88090133666992	43.88090133666992	100	2019/03/18 
2019/03/19 	43.89350891113281	43.89350891113281	43.89350891113281	43.89350891113281	0	2019/03/19 
2019/03/20 	43.94395128788702	43.94395128788702	43.91033172607422	43.91033172607422	4700	2019/03/20 
2019/03/21 	44.00278138320536	44.00278138320536	43.98176956176758	43.98176956176758	12000	2019/03/21 
2019/03/22 	44.086833154547236	44.19610551520579	44.086833154547236	44.166683197021484	25000	2019/03/22 
2019/03/25 	44.30537812893132	44.32218950930246	44.238135813889734	44.27595901489258	900	2019/03/25 
