Date	Open	High	Low	Close	Volume
2020/01/02	18.0534716586967	18.22917438076881	18.00954534981617	18.18524932861328	258000
2020/01/03	18.229177252811485	18.27310356861269	17.921698069103844	18.00954818725586	89604
2020/01/06	17.965623639679787	17.965623639679787	17.658143190492662	17.745994567871094	71250
2020/01/07	18.0095492850509	18.273104682473086	17.87777284306508	18.097400665283203	273750
2020/01/08	18.009549206163012	18.141326904296875	17.83384644646804	18.141326904296875	165750
2020/01/09	18.18525330224078	18.317029744226602	18.097400665283203	18.097400665283203	223500
2020/01/10	17.96562083387296	18.009545887339502	17.877769470214844	17.877769470214844	48750
2020/01/13	17.87777175330264	18.053474503057064	17.87777175330264	18.00954818725586	25500
2020/01/14	17.921698069103844	18.053474503057064	17.921698069103844	18.00954818725586	94500
2020/01/15	18.00954620794734	18.0973975731694	17.965621153698844	18.0534725189209	78000
2020/01/16	18.053475603529687	18.229178363994297	18.053475603529687	18.097400665283203	153000
2020/01/17	18.097400586010497	18.22917828414436	18.05347552444939	18.141326904296875	161549
2020/01/20	18.14132711152642	18.3609561920166	18.14132711152642	18.3609561920166	381098
2020/01/30	17.83384252186355	17.83384252186355	16.60392347466088	16.779624938964844	680250
2020/01/31	16.779626771909065	17.262811192607447	16.60392528841213	16.82355308532715	852066
2020/02/03	16.164667435238563	16.384296492331256	15.85718700665382	16.340370178222656	296250
2020/02/04	16.340368454212847	16.647848850356507	16.25251709198966	16.603923797607422	116250
2020/02/05	16.823551574802877	16.823551574802877	16.516071178659217	16.603923797607422	62250
2020/02/06	16.779626771909065	16.86747939874523	16.691775401798033	16.82355308532715	92250
2020/02/07	16.691773578450366	17.13103163774774	16.647848526555624	16.779624938964844	292275
2020/02/10	16.77962765034494	16.955331656490472	16.60392615764979	16.691776275634766	158750
2020/02/11	16.86747755620431	16.86747755620431	16.691773578450366	16.779624938964844	58500
2020/02/12	16.735703533840404	16.95533261134706	16.735703533840404	16.867481231689453	114000
2020/02/13	16.867481231689453	16.911406293155625	16.867481231689453	16.867481231689453	62250
2020/02/14	16.823555278257125	16.999258041381836	16.823555278257125	16.999258041381836	138022
2020/02/17	17.087106387922145	17.2628103765635	16.77962597870611	16.91140365600586	453750
2020/02/18	16.91140445543818	16.91140445543818	16.779626771909065	16.82355308532715	60750
2020/02/19	16.82355308532715	16.91140445543818	16.735701715216113	16.82355308532715	90750
2020/02/20	16.867480281780303	16.91140534077279	16.691776275634766	16.691776275634766	152250
2020/02/21	16.647851216642277	16.691776275634766	16.647851216642277	16.691776275634766	43197
2020/02/24	16.603923797607422	16.603923797607422	16.296443401463762	16.603923797607422	90000
2020/02/25	16.38429372391838	16.55999643721443	16.38429372391838	16.472145080566406	69750
2020/02/26	16.472147060868725	16.55999842807835	16.384295693659098	16.428220748901367	66750
2020/02/27	16.472146742334797	16.472146742334797	16.164666334684533	16.252517700195312	138750
2020/03/02	15.769333861846146	16.164665617466525	15.769333861846146	15.945037841796875	127500
2020/03/03	16.076813794184037	16.296442820271718	15.945037383911405	16.20859146118164	146250
2020/03/04	16.032890243376567	16.12074161757403	16.032890243376567	16.07681655883789	20250
2020/03/05	16.20859367505754	16.384296417236328	16.20859367505754	16.384296417236328	40500
2020/03/06	16.208594096278535	16.208594096278535	15.901113661112431	15.988965034484863	177750
2020/03/09	15.988965034484865	15.988965034484865	15.988965034484865	15.988965034484863	0
2020/03/10	15.637558142237214	15.725409507751465	15.374002788969403	15.725409507751465	141750
2020/03/11	15.813259818204955	15.813259818204955	15.549705739246535	15.59363079071045	53250
2020/03/12	15.549708110061209	15.549708110061209	14.583341749816544	14.67119312286377	323250
2020/03/13	14.67119312286377	14.67119312286377	14.67119312286377	14.67119312286377	0
2020/03/16	14.627266439857332	14.627266439857332	13.529122513664719	13.616973876953125	199500
2020/03/17	13.089866482388537	13.441271956620415	12.914163745272598	13.002015113830566	154500
2020/03/18	13.177718195211163	13.353420936917294	12.387054600808439	12.650609970092773	146250
2020/03/19	12.430980273250363	12.430980273250363	11.420687675476074	11.420687675476074	443250
2020/03/20	11.816020679376305	12.299203872680664	11.816020679376305	12.299203872680664	253500
2020/03/23	12.255276843025717	12.65060859732816	11.947796450043262	12.343128204345703	207000
2020/03/24	12.123498791912876	12.650608200002543	12.123498791912876	12.562755584716797	493500
2020/03/25	12.78238606407309	13.177717850946507	12.78238606407309	13.002015113830566	495750
2020/03/26	13.133791769272825	13.133791769272825	12.782386288861211	13.045940399169922	161250
2020/03/27	13.221642747358484	13.35342042696824	12.914163589477539	12.914163589477539	200250
2020/03/30	12.914163116030068	13.177717208862305	12.65060902319783	13.177717208862305	90000
2020/03/31	13.177717367877817	13.353420098552846	13.13379105684653	13.265568733215332	72750
2020/04/01	13.045939762569587	13.22164249420166	13.045939762569587	13.22164249420166	82500
2020/04/06	13.265568335194885	13.573048733013067	13.177716972493265	13.485196113586426	105750
2020/04/07	13.616975855228658	13.836604923719918	13.616975855228658	13.748753547668457	135000
2020/04/08	13.924455794191537	14.144083597983169	13.748753048468165	14.012307167053223	167250
2020/04/09	14.056231036748853	14.100157347828567	13.792676940445762	13.96838092803955	145500
2020/04/10	13.88052947939811	14.012307167053224	13.88052947939811	14.012307167053223	91500
2020/04/13	14.012305982394203	14.056231036748853	13.924454616959839	13.96838092803955	57750
2020/04/14	14.0123074662838	14.188010215759277	13.968382407277529	14.188010215759277	169500
2020/04/15	14.40763943196258	14.40763943196258	14.188010364453858	14.275861740112305	78750
2020/04/16	14.275861740112305	14.319788056304132	14.231936680645685	14.275861740112305	61500
2020/04/17	14.363711106177915	14.451562469545285	14.144082069396973	14.144082069396973	203250
2020/04/20	14.056232452392578	14.100158767896236	13.968382334835637	14.056232452392578	72000
2020/04/21	13.92445629977138	13.968382616159717	13.660902171616996	13.748753547668457	123000
2020/04/22	13.616973185566426	13.836602210998535	13.485195518962168	13.836602210998535	81750
2020/04/23	13.880530279050506	13.968382913698518	13.880530279050506	13.924456596374512	15750
2020/04/24	13.88052970382832	14.056232452392578	13.83660464504985	14.056232452392578	25500
2020/04/27	14.056230706029602	14.188008379443174	14.056230706029602	14.144082069396973	123750
2020/04/28	14.188010364453858	14.363713115770752	14.14408404826203	14.275861740112305	41250
2020/04/29	14.407638624521097	14.495489995256126	14.31978725378607	14.363712310791016	60750
2020/04/30	14.583341598510744	14.846895714917984	14.539415284080292	14.583341598510742	157500
2020/05/04	14.583341365991153	14.583341365991153	14.363712310791014	14.363712310791016	46500
2020/05/05	14.407638549804688	14.539414976861282	14.407638549804688	14.407638549804688	30000
2020/05/06	15.813262939453125	15.813262939453125	15.813262939453125	15.813262939453125	394500
2020/05/07	16.60392615764979	16.91140534077279	16.34037077679408	16.691776275634766	878250
2020/05/08	16.076813347287825	16.472145080566406	15.769332970657269	16.472145080566406	2700000
2020/05/11	16.999254444292795	17.087105807265562	16.472146266456207	16.516071319580078	2301750
2020/05/12	16.208591530262705	16.428219300561473	15.945037451869203	16.16466522216797	392250
2020/05/13	16.076816635494993	16.296445700398472	15.857187570591513	16.03289031982422	162000
2020/05/14	15.901113278926964	16.03288970745576	15.637559165144225	15.68148422241211	293250
2020/05/15	15.857185927660309	16.12074002420306	15.725409507751465	15.725409507751465	242250
2020/05/18	16.076814969808463	16.076814969808463	15.681483196631808	15.725409507751465	143250
2020/05/19	15.901113047011595	15.945039360363966	15.593632623720383	15.637558937072754	202500
2020/05/20	15.725410307052368	15.76933536367961	15.593632623720383	15.637558937072754	178500
2020/05/21	15.76933765411377	15.85718903685345	15.725412591106583	15.76933765411377	114000
2020/05/22	15.813263973846265	15.813263973846265	15.637561208366902	15.76933765411377	65250
2020/05/25	15.637558526622112	15.945038941842656	15.637558526622112	15.857186317443848	273750
2020/05/26	15.988964556454215	17.438512802124023	15.857186871972807	17.438512802124023	1721250
2020/05/27	17.394586879072502	17.658140978188356	17.131032779956644	17.570289611816406	3488250
2020/05/28	17.570291279461667	17.921698035027546	16.691776275634766	16.691776275634766	2600250
2020/05/29	16.559997629428974	16.91140308132003	16.516071319580078	16.516071319580078	306000
2020/06/01	16.472148467221935	16.91140534077279	16.472148467221935	16.691776275634766	303000
2020/06/02	16.867480281780303	16.99925671548296	16.60392615764979	16.691776275634766	258000
2020/06/03	16.86747939874523	17.043182138967296	16.735701715216113	16.82355308532715	317250
2020/06/04	16.91140445543818	16.91140445543818	16.779626771909065	16.82355308532715	132750
2020/06/05	16.472145987677102	17.043180465698242	16.340368317085684	17.043180465698242	1750500
2020/06/08	17.43851096402249	17.482437273127964	16.99925415659277	17.043180465698242	2022750
2020/06/09	16.86747788427698	16.99925429924925	16.516071178659217	16.603923797607422	363000
2020/06/10	16.516070857421415	16.955328916718788	16.516070857421415	16.779624938964844	216000
