Date	Open	High	Low	Close	Volume	Date
2012/12/21 	25.646675109863278	33.20784605042524	22.836779281062196	25.64667510986328	0	2012/12/21 
2012/12/24 	32.298458099365234	33.97417750358949	30.65339297542497	32.298458099365234	0	2012/12/24 
2012/12/25 	32.298458099365234	32.298458099365234	30.65339297542497	32.298458099365234	0	2012/12/25 
2012/12/26 	30.76578140258789	31.062097780012266	29.63160552174303	30.76578140258789	0	2012/12/26 
2012/12/27 	28.098941802978516	30.653388804599096	25.799935535895653	28.098941802978516	0	2012/12/27 
2012/12/28 	26.67866706848144	26.67866706848144	25.544493499278104	26.678667068481445	0	2012/12/28 
2013/01/02 	25.28904914855957	26.055383821030137	25.28904914855957	25.28904914855957	0	2013/01/02 
2013/01/03 	25.44231605529785	26.05538430025324	25.135783172077907	25.44231605529785	0	2013/01/03 
2013/01/04 	24.931427001953125	25.135783082879733	24.931427001953125	24.931427001953125	0	2013/01/04 
2013/01/07 	26.346586227416992	26.346586227416992	24.267265690417634	26.346586227416992	0	2013/01/07 
2013/01/08 	26.668455123901367	27.363264877295553	26.208653276095646	26.668455123901367	0	2013/01/08 
2013/01/09 	25.544490814208984	27.077159916069416	25.49340118320962	25.544490814208984	0	2013/01/09 
2013/01/10 	24.52271842956543	25.47808219436776	24.52271842956543	24.52271842956543	0	2013/01/10 
2013/01/11 	24.778163909912106	25.289052942022813	24.52271815459884	24.77816390991211	0	2013/01/11 
2013/01/14 	24.880334854125977	24.880334854125977	24.512493449833826	24.880334854125977	0	2013/01/14 
2013/01/15 	24.471626281738278	24.880338461654116	24.471626281738278	24.47162628173828	0	2013/01/15 
2013/01/16 	24.675983428955078	24.675983428955078	24.57380414034038	24.675983428955078	0	2013/01/16 
2013/01/17 	24.52271842956543	24.52271842956543	24.318362318726592	24.52271842956543	0	2013/01/17 
2013/01/18 	24.165090560913086	24.52271305690082	23.807465586410043	24.165090560913086	0	2013/01/18 
2013/01/21 	23.500934600830078	23.552024241050095	23.39875779890556	23.500934600830078	0	2013/01/21 
2013/01/22 	23.500934600830078	23.500934600830078	23.500934600830078	23.500934600830078	0	2013/01/22 
2013/01/23 	23.60311126708984	23.70529054694257	23.50093446575261	23.603111267089844	0	2013/01/23 
2013/01/24 	25.34013557434082	25.43209840916727	23.603110201876238	25.34013557434082	0	2013/01/24 
2013/01/25 	25.544490814208984	25.90211327417441	25.033599461245466	25.544490814208984	0	2013/01/25 
2013/01/28 	25.365682601928714	25.544495101177912	25.365682601928714	25.36568260192871	0	2013/01/28 
2013/01/29 	25.646675109863278	25.646675109863278	25.442319004522915	25.64667510986328	0	2013/01/29 
2013/01/30 	25.646675109863278	25.748851923275566	25.467862588247037	25.64667510986328	0	2013/01/30 
2013/01/31 	25.646675109863278	25.748851923275566	25.544498296450993	25.64667510986328	0	2013/01/31 
2013/02/01 	28.098941802978516	28.71200749711772	25.54449232284272	28.098941802978516	0	2013/02/01 
2013/02/04 	28.609830856323242	29.222899032164595	27.99676268048189	28.609830856323242	0	2013/02/04 
2013/02/05 	27.230432510375977	28.252212969676407	26.939224273957777	27.230432510375977	0	2013/02/05 
2013/02/06 	27.84349822998047	27.84349822998047	27.23043001067861	27.84349822998047	0	2013/02/06 
2013/02/18 	27.12825012207031	27.12825012207031	26.693994405984174	27.128250122070312	0	2013/02/18 
2013/02/19 	26.464096069335938	27.230430744485634	26.464096069335938	26.464096069335938	0	2013/02/19 
2013/02/20 	27.58804702758789	27.58804702758789	26.46409008851529	27.58804702758789	0	2013/02/20 
2013/02/21 	28.507652282714844	29.631609393232736	27.33260553666924	28.507652282714844	0	2013/02/21 
2013/02/22 	27.58804702758789	28.967449626818777	27.434780622898884	27.58804702758789	0	2013/02/22 
2013/02/25 	27.58804702758789	27.58804702758789	27.58804702758789	27.58804702758789	0	2013/02/25 
2013/02/26 	28.763097763061523	29.600957369578865	28.660918492783296	28.763097763061523	0	2013/02/26 
2013/02/27 	28.098941802978516	29.376165303788806	27.996762534945173	28.098941802978516	0	2013/02/27 
2013/03/01 	27.690231323242188	28.098943462483398	27.33260634251961	27.690231323242188	0	2013/03/01 
2013/03/04 	27.17934226989746	28.49743915732562	26.71954045369797	27.17934226989746	0	2013/03/04 
