Date	Open	High	Low	Close	Volume
2020/01/02	10.201957561975178	10.24104567052018	10.162869453430176	10.162869453430176	92000
2020/01/03	10.241044044494629	10.47557116744019	10.241044044494629	10.241044044494629	65850
2020/01/06	10.24104567052018	10.319221142066525	10.162869453430176	10.162869453430176	53000
2020/01/07	10.24104567052018	10.24104567052018	10.162869453430176	10.162869453430176	23000
2020/01/08	10.24104567052018	10.24104567052018	10.162869453430176	10.162869453430176	7000
2020/01/09	10.24104567052018	10.24104567052018	10.162869453430176	10.162869453430176	7000
2020/01/10	10.24104567052018	10.24104567052018	10.162869453430176	10.162869453430176	5000
2020/01/13	10.319219503628636	10.319219503628636	10.241044044494629	10.241044044494629	12000
2020/01/14	10.241045883561025	10.319221356733626	10.241045883561025	10.280133247375488	14000
2020/01/15	10.319221356733626	10.319221356733626	10.280133247375488	10.280133247375488	4000
2020/01/16	10.319221356733626	10.475573048622502	10.280133247375488	10.280133247375488	26000
2020/01/17	10.319221356733626	10.475573048622502	10.280133247375488	10.280133247375488	26000
2020/01/20	10.319221356733626	10.3973975754499	10.241045883561025	10.280133247375488	19020
2020/01/30	10.241044030943803	10.241044030943803	9.889251855903865	9.928339958190918	103000
2020/01/31	10.006516162765024	10.006516162765024	9.850164499160353	9.928339958190918	38000
2020/02/03	9.85016575302552	9.85016575302552	9.69381332397461	9.69381332397461	54000
2020/02/04	9.850166320800781	9.928341794288727	9.850166320800781	9.850166320800781	13000
2020/02/05	9.850166320800781	9.928341794288727	9.850166320800781	9.850166320800781	13000
2020/02/06	9.928339958190918	10.006516162765024	9.928339958190918	9.928339958190918	35000
2020/02/07	9.928339958190918	9.928339958190918	9.928339958190918	9.928339958190918	0
2020/02/10	9.928341794288727	9.928341794288727	9.850166320800781	9.850166320800781	3850
2020/02/11	9.889252662658691	9.889252662658691	9.889252662658691	9.889252662658691	2000
2020/02/12	9.889252662658691	9.889252662658691	9.889252662658691	9.889252662658691	2000
2020/02/13	9.928339958190918	9.928339958190918	9.928339958190918	9.928339958190918	2000
2020/02/14	9.928339958190918	9.928339958190918	9.928339958190918	9.928339958190918	2000
2020/02/17	10.00651741027832	10.00651741027832	10.00651741027832	10.00651741027832	3000
2020/02/18	10.00651741027832	10.00651741027832	9.96742930311815	10.00651741027832	6000
2020/02/19	10.00651741027832	10.00651741027832	9.96742930311815	10.00651741027832	6000
2020/02/20	10.00651741027832	10.084692879055028	9.92834119595798	10.00651741027832	24000
2020/02/21	10.00651741027832	10.00651741027832	9.92834119595798	10.00651741027832	9001
2020/02/24	9.92834119595798	10.00651741027832	9.92834119595798	10.00651741027832	4000
2020/02/25	9.92834119595798	10.00651741027832	9.92834119595798	10.00651741027832	13000
2020/02/26	9.92834119595798	10.00651741027832	9.92834119595798	10.00651741027832	13000
