Date	Open	High	Low	Close	Volume	Date
2013/04/18 	36.87405776977539	36.87405776977539	36.87405776977539	36.87405776977539	100	2013/04/18 
2013/04/19 	36.87405776977539	36.87405776977539	36.87405776977539	36.87405776977539	0	2013/04/19 
2013/04/22 	36.87405776977539	36.87405776977539	36.87405776977539	36.87405776977539	0	2013/04/22 
2013/04/23 	36.87405776977539	36.87405776977539	36.87405776977539	36.87405776977539	0	2013/04/23 
2013/04/24 	37.40468215942383	37.40468215942383	37.40468215942383	37.40468215942383	600	2013/04/24 
2013/04/25 	38.12213134765625	38.12213134765625	38.12213134765625	38.12213134765625	100	2013/04/25 
2013/04/26 	37.95771789550781	37.95771789550781	37.95771789550781	37.95771789550781	400	2013/04/26 
2013/04/29 	37.95771789550781	37.95771789550781	37.95771789550781	37.95771789550781	0	2013/04/29 
2013/04/30 	37.34489822387695	37.34489822387695	37.34489822387695	37.34489822387695	900	2013/04/30 
2013/05/01 	37.34489822387695	37.34489822387695	37.34489822387695	37.34489822387695	0	2013/05/01 
2013/05/02 	38.20432739508933	38.25664138793945	38.20432739508933	38.25664138793945	400	2013/05/02 
2013/05/03 	38.25664138793945	38.25664138793945	38.25664138793945	38.25664138793945	0	2013/05/03 
2013/05/06 	38.25664138793945	38.25664138793945	38.25664138793945	38.25664138793945	0	2013/05/06 
2013/05/07 	38.25664138793945	38.25664138793945	38.25664138793945	38.25664138793945	0	2013/05/07 
2013/05/08 	38.95167185751907	39.086194362606285	38.95167185751907	39.07124710083008	1800	2013/05/08 
2013/05/09 	38.944217681884766	38.944217681884766	38.944217681884766	38.944217681884766	500	2013/05/09 
2013/05/10 	39.51219342218608	39.51219342218608	38.97410608826675	39.0488395690918	1900	2013/05/10 
2013/05/13 	39.55703598152645	39.55703598152645	38.996526311866695	39.10115432739258	500	2013/05/13 
2013/05/14 	39.51218795776367	39.51218795776367	39.51218795776367	39.51218795776367	400	2013/05/14 
2013/05/15 	39.59438705444336	39.59438705444336	39.59438705444336	39.59438705444336	200	2013/05/15 
2013/05/16 	39.83355634540291	39.83355634540291	39.82608413696289	39.82608413696289	1200	2013/05/16 
2013/05/17 	39.84103218839312	39.84103218839312	39.83355712890625	39.83355712890625	600	2013/05/17 
2013/05/20 	39.83355712890625	39.83355712890625	39.83355712890625	39.83355712890625	0	2013/05/20 
2013/05/21 	40.19227981567383	40.229649408338474	40.19227981567383	40.19227981567383	1100	2013/05/21 
2013/05/22 	40.16986274320037	40.16986274320037	39.82608413696289	39.82608413696289	600	2013/05/22 
2013/05/23 	39.34778159998243	39.415042877197266	39.34778159998243	39.415042877197266	300	2013/05/23 
2013/05/24 	39.55702209472656	39.55702209472656	39.55702209472656	39.55702209472656	100	2013/05/24 
2013/05/28 	40.25205969292167	40.25205969292167	40.132484436035156	40.132484436035156	1000	2013/05/28 
2013/05/29 	39.915767669677734	39.915767669677734	39.915767669677734	39.915767669677734	100	2013/05/29 
2013/05/30 	40.08018112182617	40.08018112182617	40.08018112182617	40.08018112182617	1500	2013/05/30 
2013/05/31 	40.072696685791016	40.072696685791016	40.072696685791016	40.072696685791016	1000	2013/05/31 
2013/06/03 	40.072696685791016	40.072696685791016	40.072696685791016	40.072696685791016	0	2013/06/03 
2013/06/04 	39.691561115741386	39.80366134643555	39.691561115741386	39.80366134643555	1000	2013/06/04 
2013/06/05 	38.93674087524414	38.93674087524414	38.93674087524414	38.93674087524414	100	2013/06/05 
2013/06/06 	38.93674087524414	38.93674087524414	38.93674087524414	38.93674087524414	0	2013/06/06 
2013/06/07 	38.93674087524414	38.93674087524414	38.93674087524414	38.93674087524414	0	2013/06/07 
2013/06/10 	39.70650379542188	39.79618453979492	39.70650379542188	39.79618453979492	3800	2013/06/10 
2013/06/11 	39.74386215209961	39.74386215209961	39.74386215209961	39.74386215209961	500	2013/06/11 
2013/06/12 	39.31789779663086	39.31789779663086	39.31789779663086	39.31789779663086	500	2013/06/12 
2013/06/13 	39.31789779663086	39.31789779663086	39.31789779663086	39.31789779663086	0	2013/06/13 
2013/06/14 	39.5794546379179	39.5794546379179	39.31040954589844	39.31040954589844	1300	2013/06/14 
2013/06/17 	39.57198715209961	39.57198715209961	39.57198715209961	39.57198715209961	500	2013/06/17 
2013/06/18 	39.57198715209961	39.57198715209961	39.57198715209961	39.57198715209961	0	2013/06/18 
2013/06/19 	39.900822188745124	39.90829724893996	39.87840270996094	39.87840270996094	800	2013/06/19 
2013/06/20 	38.74242582053849	38.74242582053849	38.66021728515625	38.66021728515625	700	2013/06/20 
2013/06/21 	38.705053242719664	38.705053242719664	38.23422442531643	38.5780029296875	1200	2013/06/21 
2013/06/24 	37.89045918172941	37.927825927734375	37.89045918172941	37.927825927734375	600	2013/06/24 
2013/06/25 	38.39864730834961	38.39864730834961	38.39864730834961	38.39864730834961	200	2013/06/25 
2013/06/26 	38.39864730834961	38.39864730834961	38.39864730834961	38.39864730834961	0	2013/06/26 
2013/06/27 	38.55774688720703	38.55774688720703	38.55774688720703	38.55774688720703	0	2013/06/27 
2013/06/28 	39.0605354309082	39.0605354309082	39.0605354309082	39.0605354309082	100	2013/06/28 
2013/07/01 	39.31569726213969	39.3232032931493	39.28567886352539	39.28567886352539	1600	2013/07/01 
2013/07/02 	39.28567886352539	39.28567886352539	39.28567886352539	39.28567886352539	0	2013/07/02 
2013/07/03 	39.28567886352539	39.28567886352539	39.28567886352539	39.28567886352539	0	2013/07/03 
2013/07/05 	39.34570950169299	39.34570950169299	39.15059280395508	39.15059280395508	1500	2013/07/05 
2013/07/08 	39.78847885131836	39.78847885131836	39.78847885131836	39.78847885131836	200	2013/07/08 
2013/07/09 	40.10365295410156	40.10365295410156	40.10365295410156	40.10365295410156	600	2013/07/09 
2013/07/10 	40.10365295410156	40.10365295410156	40.10365295410156	40.10365295410156	0	2013/07/10 
2013/07/11 	40.10365295410156	40.10365295410156	40.10365295410156	40.10365295410156	0	2013/07/11 
2013/07/12 	40.58393348815194	40.59143665387602	40.5764274597168	40.5764274597168	1600	2013/07/12 
2013/07/15 	40.764041900634766	40.764041900634766	40.764041900634766	40.764041900634766	700	2013/07/15 
2013/07/16 	40.83158352154756	40.83158352154756	40.5914421081543	40.5914421081543	600	2013/07/16 
2013/07/17 	40.5914421081543	40.5914421081543	40.5914421081543	40.5914421081543	0	2013/07/17 
2013/07/18 	41.07172393798828	41.07172393798828	41.01919318400307	41.07172393798828	1500	2013/07/18 
2013/07/19 	40.99667739868164	40.99667739868164	40.99667739868164	40.99667739868164	200	2013/07/19 
2013/07/22 	41.26684808285144	41.26684808285144	41.1092529296875	41.1092529296875	1400	2013/07/22 
2013/07/23 	41.1092529296875	41.1092529296875	41.1092529296875	41.1092529296875	0	2013/07/23 
2013/07/24 	41.1092529296875	41.1092529296875	41.1092529296875	41.1092529296875	0	2013/07/24 
2013/07/25 	40.899124488110786	40.9066276550293	40.899124488110786	40.9066276550293	600	2013/07/25 
2013/07/26 	40.89912033081055	40.89912033081055	40.89912033081055	40.89912033081055	200	2013/07/26 
2013/07/29 	40.99667739868164	41.01918975916384	40.90662223133055	40.99667739868164	900	2013/07/29 
2013/07/30 	40.99667739868164	40.99667739868164	40.99667739868164	40.99667739868164	0	2013/07/30 
2013/07/31 	40.99667739868164	40.99667739868164	40.99667739868164	40.99667739868164	0	2013/07/31 
2013/08/01 	41.51447677612305	41.51447677612305	41.51447677612305	41.51447677612305	800	2013/08/01 
2013/08/02 	41.46945791649989	41.559513092041016	41.46945791649989	41.559513092041016	400	2013/08/02 
2013/08/05 	41.5144802469547	41.5144802469547	41.50697708129883	41.50697708129883	400	2013/08/05 
2013/08/06 	41.25933074951172	41.25933074951172	41.25933074951172	41.25933074951172	100	2013/08/06 
2013/08/07 	40.9516498150061	40.99667739868164	40.9516498150061	40.99667739868164	300	2013/08/07 
2013/08/08 	40.99667739868164	40.99667739868164	40.99667739868164	40.99667739868164	0	2013/08/08 
2013/08/09 	41.16176986694336	41.16176986694336	41.16176986694336	41.16176986694336	100	2013/08/09 
2013/08/12 	41.08673858642578	41.08673858642578	41.08673858642578	41.08673858642578	100	2013/08/12 
2013/08/13 	41.08673858642578	41.08673858642578	41.08673858642578	41.08673858642578	0	2013/08/13 
2013/08/14 	41.20681033934605	41.21431350708008	41.20681033934605	41.21431350708008	300	2013/08/14 
2013/08/15 	40.53139877319336	40.53139877319336	40.53139877319336	40.53139877319336	200	2013/08/15 
2013/08/16 	40.43385095590334	40.44135412284225	40.34379577636719	40.34379577636719	600	2013/08/16 
2013/08/19 	40.208717346191406	40.208717346191406	40.208717346191406	40.208717346191406	1600	2013/08/19 
2013/08/20 	40.208717346191406	40.208717346191406	40.208717346191406	40.208717346191406	0	2013/08/20 
2013/08/21 	40.5164038502472	40.5164038502472	40.11116409301758	40.11116409301758	1400	2013/08/21 
2013/08/22 	40.11116409301758	40.11116409301758	40.11116409301758	40.11116409301758	0	2013/08/22 
2013/08/23 	40.11116409301758	40.11116409301758	40.11116409301758	40.11116409301758	0	2013/08/23 
2013/08/26 	40.92913967090167	40.92913967090167	40.523899984010846	40.606449127197266	500	2013/08/26 
2013/08/27 	39.750938415527344	39.750938415527344	39.750938415527344	39.750938415527344	200	2013/08/27 
2013/08/28 	39.750938415527344	39.750938415527344	39.750938415527344	39.750938415527344	0	2013/08/28 
2013/08/29 	39.750938415527344	39.750938415527344	39.750938415527344	39.750938415527344	0	2013/08/29 
2013/08/30 	39.750938415527344	39.750938415527344	39.750938415527344	39.750938415527344	0	2013/08/30 
2013/09/03 	39.750938415527344	39.750938415527344	39.750938415527344	39.750938415527344	0	2013/09/03 
2013/09/04 	39.750938415527344	39.750938415527344	39.750938415527344	39.750938415527344	0	2013/09/04 
2013/09/05 	39.750938415527344	39.750938415527344	39.750938415527344	39.750938415527344	0	2013/09/05 
2013/09/06 	40.48638554682535	40.48638554682535	40.4488639831543	40.4488639831543	1000	2013/09/06 
2013/09/09 	40.4488639831543	40.4488639831543	40.4488639831543	40.4488639831543	2200	2013/09/09 
2013/09/10 	40.95915420535965	40.981666564941406	40.95915420535965	40.981666564941406	900	2013/09/10 
2013/09/11 	40.981666564941406	40.981666564941406	40.981666564941406	40.981666564941406	0	2013/09/11 
2013/09/12 	40.981666564941406	40.981666564941406	40.981666564941406	40.981666564941406	0	2013/09/12 
2013/09/13 	40.981666564941406	40.981666564941406	40.981666564941406	40.981666564941406	0	2013/09/13 
2013/09/16 	40.981666564941406	40.981666564941406	40.981666564941406	40.981666564941406	0	2013/09/16 
2013/09/17 	41.484489101979726	41.484489101979726	41.476985931396484	41.476985931396484	1000	2013/09/17 
2013/09/18 	41.476985931396484	41.476985931396484	41.476985931396484	41.476985931396484	0	2013/09/18 
2013/09/19 	41.8972053527832	41.8972053527832	41.8972053527832	41.8972053527832	600	2013/09/19 
2013/09/20 	41.8972053527832	41.8972053527832	41.8972053527832	41.8972053527832	0	2013/09/20 
2013/09/23 	40.974161781067295	41.40191380237837	40.974161781067295	41.25933074951172	400	2013/09/23 
2013/09/24 	41.46674728393555	41.46674728393555	41.46674728393555	41.46674728393555	0	2013/09/24 
2013/09/25 	41.46674728393555	41.46674728393555	41.46674728393555	41.46674728393555	0	2013/09/25 
2013/09/26 	41.46674728393555	41.46674728393555	41.46674728393555	41.46674728393555	0	2013/09/26 
2013/09/27 	41.00666046142578	41.00666046142578	41.00666046142578	41.00666046142578	300	2013/09/27 
2013/09/30 	40.84074783325195	40.84074783325195	40.84074783325195	40.84074783325195	500	2013/09/30 
2013/10/01 	40.84074783325195	40.84074783325195	40.84074783325195	40.84074783325195	0	2013/10/01 
2013/10/02 	40.90107727050781	40.90107727050781	40.90107727050781	40.90107727050781	300	2013/10/02 
