Date	Open	High	Low	Close	Volume	Date
2023/02/24 	141.62796628961092	147.29309611080805	137.27018378547027	140.3206329345703	134635	2023/02/24 
2023/03/01 	137.70596352650878	137.70596352650878	126.37573203013184	132.0408477783203	88152	2023/03/01 
2023/03/02 	129.86194958793175	134.2197320066933	129.86194958793175	132.0408477783203	43873	2023/03/02 
2023/03/03 	132.04085976315642	135.96286010742188	131.16929482308618	135.96286010742188	66228	2023/03/03 
2023/03/06 	133.34818605953393	144.24264949200347	133.34818605953393	142.06375122070312	58051	2023/03/06 
2023/03/07 	139.44910533668778	139.44910533668778	132.47665495655977	134.21975708007812	73448	2023/03/07 
2023/03/08 	138.14176245503702	138.14176245503702	132.47664603027286	132.91241455078125	94521	2023/03/08 
2023/03/09 	135.52708864833087	135.96285714686036	133.3481903076172	133.3481903076172	28829	2023/03/09 
2023/03/10 	135.52708864833087	135.52708864833087	130.73352346837402	133.3481903076172	28517	2023/03/10 
2023/03/13 	130.7335205078125	132.47663634850593	127.24728882642565	130.7335205078125	36147	2023/03/13 
2023/03/14 	128.9904070482047	132.4766387939453	128.9904070482047	132.4766387939453	10743	2023/03/14 
2023/03/15 	132.04085633522362	132.4766387939453	131.16929141778022	132.4766387939453	52429	2023/03/15 
2023/03/16 	131.6050810652216	132.91241455078125	128.11884912905109	132.91241455078125	37149	2023/03/16 
2023/03/17 	133.34820203299054	137.70598513558338	132.91241953412592	137.27020263671875	69312	2023/03/17 
2023/03/20 	139.88486693180565	139.88486693180565	133.34818607896804	135.52708435058594	37816	2023/03/20 
2023/03/21 	134.2197351374792	135.52708245941665	133.34818421820347	134.655517578125	14965	2023/03/21 
2023/03/22 	132.91241252107963	136.8344268798828	132.91241252107963	136.8344268798828	2776	2023/03/22 
2023/03/23 	136.83442933929615	153.3940101378354	135.96286437188934	151.65089416503906	154194	2023/03/23 
2023/03/24 	153.3940022881385	158.6233359769073	143.80687190937363	145.54998779296875	95131	2023/03/24 
2023/03/27 	147.72886970788886	147.72886970788886	142.06375365236252	143.80686950683594	31729	2023/03/27 
2023/03/28 	145.1142131344772	145.1142131344772	134.21974874771578	139.4490966796875	83825	2023/03/28 
2023/03/29 	135.09130542727698	139.0133056640625	134.6555229691842	139.0133056640625	27719	2023/03/29 
2023/03/30 	139.0133020180923	142.06375122070312	138.577519571429	142.06375122070312	16244	2023/03/30 
2023/03/31 	142.06375122070312	142.06375122070312	135.96285281548145	142.06375122070312	29506	2023/03/31 
2023/04/06 	139.44908201854852	140.3206329345703	137.7059662244891	140.3206329345703	25134	2023/04/06 
2023/04/07 	140.75642260358632	146.85732121516097	139.44908918139413	145.54998779296875	75152	2023/04/07 
2023/04/10 	149.03620857094742	149.03620857094742	141.19220788133103	148.16465759277344	39792	2023/04/10 
2023/04/11 	148.1646585355484	148.1646585355484	141.19220877974013	142.49954223632812	58588	2023/04/11 
2023/04/12 	141.19220736801353	147.72887458559583	141.19220736801353	147.29310607910156	32060	2023/04/12 
2023/04/13 	146.42153630753788	146.42153630753788	142.06375365236252	143.80686950683594	31215	2023/04/13 
2023/04/14 	142.06376208453688	144.678429040432	141.19221108657754	144.24266052246094	31584	2023/04/14 
2023/04/17 	142.06375793111476	144.67842481056664	141.19220695863638	141.6279754638672	12499	2023/04/17 
2023/04/18 	144.24265491543176	146.42153930664062	142.93532148830312	146.42153930664062	57494	2023/04/18 
2023/04/19 	147.72886301712214	151.21509456817455	146.42152967598142	150.77931213378906	79299	2023/04/19 
2023/04/20 	151.21510640965096	151.21510640965096	144.67842523005183	147.29310607910156	31021	2023/04/20 
2023/04/21 	144.67842045306446	146.42153630753788	143.80686950683594	143.80686950683594	14724	2023/04/21 
2023/04/24 	144.6784228701629	145.54998779296875	142.93532094858438	145.54998779296875	25388	2023/04/24 
2023/04/25 	143.8068689359326	144.67841987870113	140.75641969321828	142.93531799316406	18123	2023/04/25 
2023/04/26 	140.3206329345703	141.19219781260796	137.7059662244891	140.3206329345703	32527	2023/04/26 
2023/04/27 	139.88486691141887	142.06375122070312	139.44908446475557	142.06375122070312	21402	2023/04/27 
2023/04/28 	143.80686645219433	143.80686645219433	139.88486633444973	141.19219970703125	21550	2023/04/28 
2023/05/02 	142.49954614950002	142.49954614950002	139.4490966796875	139.4490966796875	27081	2023/05/02 
2023/05/03 	138.57753617129484	139.44910116902406	137.27020263671875	137.27020263671875	37606	2023/05/03 
2023/05/04 	139.88487058024805	139.88487058024805	137.27018979370789	139.0133056640625	10875	2023/05/04 
2023/05/05 	140.3206453346938	140.3206453346938	137.7059783935547	137.7059783935547	6341	2023/05/05 
2023/05/08 	135.96286295626425	139.44909486555878	135.96286295626425	138.57752990722656	3807	2023/05/08 
2023/05/09 	139.4490919436691	139.4490919436691	135.96286010742188	135.96286010742188	1454	2023/05/09 
2023/05/10 	135.52709341428744	137.70597786960738	135.52709341428744	136.8344268798828	2320	2023/05/10 
2023/05/11 	138.1417603454782	138.57752885933195	135.09131093841663	136.8344268798828	10673	2023/05/11 
2023/05/12 	136.8344268798828	136.8344268798828	136.8344268798828	136.8344268798828	0	2023/05/12 
2023/05/15 	134.21973822718314	134.21973822718314	128.11883976576425	130.7335205078125	22985	2023/05/15 
2023/05/16 	131.60506895214206	131.60506895214206	128.11883733684823	128.9904022216797	4675	2023/05/16 
2023/05/17 	131.6050826871432	131.6050826871432	127.24729969423268	128.1188507080078	16446	2023/05/17 
2023/05/18 	127.24728332352274	128.11883422517047	125.06839908839558	126.375732421875	36563	2023/05/18 
2023/05/19 	128.11884252303685	128.11884252303685	127.2472915649414	127.2472915649414	71	2023/05/19 
2023/05/22 	127.2472817298103	127.2472817298103	125.06839752197266	125.06839752197266	5383	2023/05/22 
2023/05/23 	126.37575127041055	126.37575127041055	122.01795422617361	123.76107025146484	21140	2023/05/23 
2023/05/24 	124.63262233743475	125.5041732788086	122.8895064926708	125.5041732788086	11046	2023/05/24 
2023/05/25 	125.5041732788086	125.5041732788086	124.19683988573969	125.5041732788086	7852	2023/05/25 
2023/05/26 	125.93995598601995	132.04085447406356	125.93995598601995	131.60507202148438	21974	2023/05/26 
