Date	Open	High	Low	Close	Volume	Date
2002/01/01 	58.50666427612305	58.50666427612305	58.50666427612305	58.50666427612305	0	2002/01/01 
2002/01/02 	58.506665408359126	62.40711212158203	57.480231505563864	62.40711212158203	87469	2002/01/02 
2002/01/03 	62.40711212158203	62.40711212158203	62.40711212158203	62.40711212158203	0	2002/01/03 
2002/01/04 	69.79742158338553	69.79742158338553	63.6388322041428	64.87054443359375	109731	2002/01/04 
2002/01/07 	64.66526259101708	66.512841522189	63.84411404671946	64.87054443359375	132083	2002/01/07 
2002/01/08 	64.87054063472542	64.87054063472542	61.99653148498337	62.201820373535156	73905	2002/01/08 
2002/01/09 	65.69169090817	65.69169090817	62.61239278656834	63.22825241088867	87965	2002/01/09 
2002/01/10 	63.22825204630632	64.0494005599975	61.79125096984265	62.61239242553711	89542	2002/01/10 
2002/01/11 	62.61239070865448	64.04939880371094	61.17538261359802	61.585960388183594	95218	2002/01/11 
2002/01/14 	59.5330938787745	61.5859616187311	57.27494430541992	57.27494430541992	73296	2002/01/14 
2002/01/15 	56.65908453589593	57.069655259577445	54.606216801495016	55.222076416015625	42437	2002/01/15 
2002/01/16 	55.42736782116837	57.06965784838918	54.40093390740649	54.81150817871094	52522	2002/01/16 
2002/01/17 	53.579786737281154	53.99035746306219	51.11634826660156	51.11634826660156	48061	2002/01/17 
2002/01/18 	51.526920065499965	53.990358587483975	51.526920065499965	52.96392822265625	42808	2002/01/18 
2002/01/21 	54.40093194692343	54.40093194692343	52.34806772237862	53.785072326660156	81848	2002/01/21 
2002/01/22 	53.785073576533264	54.60621857963352	51.52692040675951	53.57978820800781	43239	2002/01/22 
2002/01/23 	52.34806977606386	53.57978906491242	50.70577621459961	50.70577621459961	88843	2002/01/23 
2002/01/24 	49.884629412907	51.52691938659227	47.6264762878418	47.6264762878418	49622	2002/01/24 
2002/01/25 	47.21590361119944	49.268771440554886	47.21590361119944	48.037052154541016	67123	2002/01/25 
2002/01/28 	48.85819397429775	51.321632385253906	48.65290861638415	51.321632385253906	38631	2002/01/28 
2002/01/29 	54.81150817871094	54.81150817871094	54.81150817871094	54.81150817871094	37876	2002/01/29 
2002/01/30 	58.50666488389656	58.50666488389656	54.81150710175573	57.685516357421875	199725	2002/01/30 
2002/01/31 	57.685516357421875	57.685516357421875	57.685516357421875	57.685516357421875	0	2002/01/31 
2002/02/01 	60.55952467030751	63.63882983215027	58.096089716229045	62.61239242553711	192396	2002/02/01 
2002/02/04 	63.2282508534008	66.92340850830078	63.2282508534008	66.92340850830078	537795	2002/02/04 
2002/02/05 	66.92340650641208	71.43971252441406	62.61238937131813	71.43971252441406	380068	2002/02/05 
2002/02/06 	71.8502897462703	76.36659617372624	71.64500790274755	74.31372833251953	345416	2002/02/06 
2002/02/07 	74.31372833251953	74.31372833251953	74.31372833251953	74.31372833251953	0	2002/02/07 
2002/02/08 	74.31372833251953	74.31372833251953	74.31372833251953	74.31372833251953	0	2002/02/08 
2002/02/11 	74.31372833251953	74.31372833251953	74.31372833251953	74.31372833251953	0	2002/02/11 
2002/02/12 	74.31372833251953	74.31372833251953	74.31372833251953	74.31372833251953	0	2002/02/12 
2002/02/13 	74.31372833251953	74.31372833251953	74.31372833251953	74.31372833251953	0	2002/02/13 
2002/02/14 	74.31372833251953	74.31372833251953	74.31372833251953	74.31372833251953	0	2002/02/14 
2002/02/15 	74.31372833251953	74.31372833251953	74.31372833251953	74.31372833251953	0	2002/02/15 
2002/02/18 	79.44589233398438	79.44589233398438	79.44589233398438	79.44589233398438	133479	2002/02/18 
2002/02/19 	84.9886245727539	84.9886245727539	84.9886245727539	84.9886245727539	46334	2002/02/19 
2002/02/20 	90.73664855957031	90.73664855957031	90.73664855957031	90.73664855957031	78855	2002/02/20 
2002/02/21 	96.8952407836914	96.8952407836914	84.57804856051058	96.8952407836914	1720141	2002/02/21 
2002/02/22 	102.64327024920551	103.6697006225586	92.37894534168403	103.6697006225586	710389	2002/02/22 
2002/02/25 	97.51110290541317	97.51110290541317	96.48467254638672	96.48467254638672	306348	2002/02/25 
