Date	Open	High	Low	Close	Volume	Date
2007/12/31 	96.3199883952209	97.06091195860952	94.09722518958503	95.20861053466797	113206	2007/12/31 
2008/01/02 	95.57907359773583	96.31998968652748	94.09722645109231	94.83815002441406	8606	2008/01/02 
2008/01/03 	94.09722645109231	96.31998968652748	94.09722645109231	94.83815002441406	48334	2008/01/03 
2008/01/04 	94.83815002441406	95.57907359773583	94.83815002441406	94.83815002441406	297909	2008/01/04 
2008/01/07 	93.35630798339844	93.35630798339844	92.91174932437454	93.35630798339844	50313	2008/01/07 
2008/01/08 	91.87445371817061	93.35630083234707	91.87445371817061	93.20811462402344	17874	2008/01/08 
2008/01/09 	94.83815259732893	111.50891848027837	94.09722900390625	94.09722900390625	142334	2008/01/09 
2008/01/10 	102.24738386497964	102.24738386497964	93.35630798339844	93.35630798339844	1986	2008/01/10 
2008/01/11 	93.35630541048359	94.09722900390625	91.87445822363824	94.09722900390625	21317	2008/01/11 
2008/01/14 	94.83815236671794	96.31999206542969	94.83815236671794	96.31999206542969	7282	2008/01/14 
2008/01/15 	96.31999229964396	96.76455094641574	94.09722900390625	94.09722900390625	8606	2008/01/15 
2008/01/16 	95.57907359773583	95.72725232477609	94.83815002441406	94.83815002441406	41045	2008/01/16 
2008/01/17 	94.4676908924896	96.02362744637827	91.13353471884504	91.87445831298828	44355	2008/01/17 
2008/01/18 	91.87446090754759	91.87446090754759	91.13353729248047	91.13353729248047	13240	2008/01/18 
2008/01/21 	90.39260713512378	108.54521942138672	88.91076001224027	108.54521942138672	28466	2008/01/21 
2008/01/22 	88.91076674086737	89.65169035838106	82.3906478881836	82.3906478881836	17212	2008/01/22 
2008/01/23 	82.3906478881836	82.98338528528843	81.50153805026106	82.3906478881836	3310	2008/01/23 
2008/01/24 	85.23578002709615	85.23578002709615	84.02066659692458	84.46522521972656	17584	2008/01/24 
2008/01/25 	83.72430396292674	90.39260864257812	82.24245681533085	90.39260864257812	13903	2008/01/25 
2008/01/28 	81.50153237575898	90.68898010253906	81.50153237575898	90.68898010253906	12578	2008/01/28 
2008/01/29 	78.98239009680786	90.39260864257812	78.98239009680786	90.39260864257812	1986	2008/01/29 
2008/01/30 	78.98238871438167	90.837158203125	78.98238871438167	90.837158203125	5296	2008/01/30 
2008/01/31 	80.76060745235964	84.46522521972656	74.09230295562908	84.46522521972656	15888	2008/01/31 
2008/02/01 	72.61046144195502	84.7615966796875	76.31507201016272	84.7615966796875	2648	2008/02/01 
2008/02/12 	85.94706726074219	85.94706726074219	85.94706726074219	85.94706726074219	66	2008/02/12 
2008/02/13 	77.05598961230626	88.91075897216797	76.7596246819144	88.91075897216797	7944	2008/02/13 
2008/02/14 	78.06365240536533	89.2812271118164	77.50055375831667	89.2812271118164	13240	2008/02/14 
2008/02/15 	77.05598961230626	88.91075897216797	77.05598961230626	88.91075897216797	60310	2008/02/15 
