Date	Open	High	Low	Close	Volume	Date
2019/11/08 	43.26577431841306	68.60715940472083	43.26577431841306	61.9768180847168	239245	2019/11/08 
2019/11/11 	61.80825475927502	61.80825475927502	48.16227430626477	51.573768615722656	151569	2019/11/11 
2019/11/12 	51.774443405472404	52.384501052962484	50.17706225984775	51.37309265136719	24754	2019/11/12 
2019/11/13 	49.77571261907235	50.72290433934311	49.205793212611134	49.607147216796875	22617	2019/11/13 
2019/11/14 	49.847953721688576	50.08876417592116	49.21381759643555	49.21381759643555	8190	2019/11/14 
2019/11/15 	52.80190523113264	55.29831463984223	50.971738717739505	55.16988754272461	70159	2019/11/15 
2019/11/18 	54.327048120523585	54.327048120523585	49.76768358493581	50.08876419067383	36784	2019/11/18 
2019/11/19 	50.16101323473361	50.16101323473361	49.1335513566615	49.607147216796875	29932	2019/11/19 
2019/11/20 	48.973004327801846	49.21381799918387	47.92948913574219	47.92948913574219	20580	2019/11/20 
2019/11/21 	48.972999780257155	49.76767935622147	48.964974694902814	49.12551498413086	14007	2019/11/21 
2019/11/22 	48.97300616550225	49.767685845079235	48.96498107910156	48.96498107910156	14532	2019/11/22 
2019/11/25 	48.46730041503906	48.46730041503906	48.46730041503906	48.46730041503906	31	2019/11/25 
2019/11/26 	48.46730041503906	48.46730041503906	48.46730041503906	48.46730041503906	31	2019/11/26 
2019/11/27 	48.32281798043512	48.64390182495117	48.16227766576656	48.64390182495117	6300	2019/11/27 
2019/11/28 	48.3228148791454	48.643898703054745	48.16227457478009	48.56362533569336	7875	2019/11/28 
2019/11/29 	48.56362533569336	48.56362533569336	48.56362533569336	48.56362533569336	0	2019/11/29 
2019/12/02 	48.56362533569336	48.56362533569336	48.17832796218087	48.56362533569336	8085	2019/12/02 
2019/12/03 	50.570391165361976	51.37309594013814	50.570391165361976	51.13228225708008	18091	2019/12/03 
2019/12/04 	50.57038879394531	50.57038879394531	50.57038879394531	50.57038879394531	1050	2019/12/04 
2019/12/05 	50.57038879394531	50.57038879394531	50.57038879394531	50.57038879394531	1050	2019/12/05 
2019/12/06 	50.57038879394531	50.57038879394531	50.57038879394531	50.57038879394531	0	2019/12/06 
2019/12/09 	50.5703884665146	50.5703884665146	50.0245475769043	50.0245475769043	2100	2019/12/09 
2019/12/10 	49.28605661073337	49.28605661073337	48.58770376149886	48.80443572998047	3150	2019/12/10 
2019/12/11 	48.89273356320284	48.89273356320284	48.18635559082031	48.18635559082031	1155	2019/12/11 
2019/12/12 	48.9569510104956	48.9569510104956	48.16227457478009	48.56362533569336	21315	2019/12/12 
2019/12/13 	48.9569510104956	48.9569510104956	48.16227457478009	48.56362533569336	21315	2019/12/13 
2019/12/16 	49.671357587907764	49.76768112182617	49.671357587907764	49.76768112182617	3570	2019/12/16 
2019/12/17 	49.671357587907764	49.76768112182617	49.671357587907764	49.76768112182617	3570	2019/12/17 
2019/12/18 	49.77571209435548	49.77571209435548	49.3663330078125	49.3663330078125	6930	2019/12/18 
2019/12/19 	49.920196533203125	49.920196533203125	49.920196533203125	49.920196533203125	1	2019/12/19 
2019/12/20 	49.920196533203125	49.920196533203125	49.920196533203125	49.920196533203125	1	2019/12/20 
2019/12/23 	49.920196533203125	49.920196533203125	49.920196533203125	49.920196533203125	0	2019/12/23 
2019/12/24 	49.76768639058581	52.32831272516624	49.76768639058581	51.13228225708008	78403	2019/12/24 
2019/12/25 	52.17579731594695	52.970473737286774	51.373092593462594	51.6139030456543	47913	2019/12/25 
2019/12/26 	52.17579731594695	52.970473737286774	51.373092593462594	51.6139030456543	47913	2019/12/26 
2019/12/27 	52.33633644339796	54.57588195800781	51.77444218570974	54.57588195800781	60674	2019/12/27 
2019/12/30 	52.25606842041015	52.25606842041015	50.32957833735854	50.57038879394531	16646	2019/12/30 
2019/12/31 	52.25606842041015	52.25606842041015	50.32957833735854	50.57038879394531	16646	2019/12/31 
2020/01/02 	50.570388528214856	50.570388528214856	49.78373718261719	49.78373718261719	5575	2020/01/02 
2020/01/03 	50.24930658241796	50.24930658241796	48.81246566772461	48.81246566772461	25410	2020/01/03 
2020/01/06 	49.6312255859375	49.6312255859375	49.6312255859375	49.6312255859375	1050	2020/01/06 
2020/01/07 	49.6312255859375	49.6312255859375	49.6312255859375	49.6312255859375	1050	2020/01/07 
2020/01/08 	48.57968500717998	49.52687672098638	48.57968500717998	49.51884841918945	421	2020/01/08 
2020/01/09 	48.57968500717998	49.52687672098638	48.57968500717998	49.51884841918945	421	2020/01/09 
2020/01/10 	48.17833053481799	48.56362792890467	48.02581852359857	48.4030876159668	30135	2020/01/10 
2020/01/13 	48.96498107910156	48.96498107910156	48.96498107910156	48.96498107910156	1050	2020/01/13 
2020/01/14 	48.96497812452439	48.96497812452439	48.16227340698242	48.16227340698242	7350	2020/01/14 
2020/01/15 	48.475327575439294	48.48335266113281	48.32281236511972	48.48335266113281	6300	2020/01/15 
2020/01/16 	48.17030170807752	48.56362415816408	48.001733106509754	48.16227340698242	26775	2020/01/16 
2020/01/17 	48.17030170807752	48.56362415816408	48.001733106509754	48.16227340698242	26775	2020/01/17 
2020/01/20 	47.849217891953536	48.30676032044355	47.84119280603709	48.16227340698242	30450	2020/01/20 
2020/01/30 	48.08200869809982	48.40308933538127	48.08200869809982	48.17030715942383	18375	2020/01/30 
2020/01/31 	48.95694910956041	49.35830307006836	48.571651751008524	49.35830307006836	22785	2020/01/31 
2020/02/03 	48.17832796218087	48.56362533569336	48.17832796218087	48.56362533569336	6300	2020/02/03 
2020/02/04 	48.17832796218087	48.56362533569336	48.17832796218087	48.56362533569336	6300	2020/02/04 
2020/02/05 	48.3228148791454	48.78838562001927	48.24254472696274	48.56362533569336	14790	2020/02/05 
2020/02/06 	48.170300369978705	48.55559772344584	48.16227206910662	48.48335266113281	16800	2020/02/06 
2020/02/07 	48.403082513126265	48.48335266113281	48.33886575168531	48.48335266113281	2216	2020/02/07 
2020/02/10 	48.338863372802734	48.338863372802734	48.338863372802734	48.338863372802734	2100	2020/02/10 
2020/02/11 	48.41111672127033	49.76768753239959	48.41111672127033	49.607147216796875	15960	2020/02/11 
2020/02/12 	49.607147216796875	49.607147216796875	49.607147216796875	49.607147216796875	0	2020/02/12 
2020/02/13 	49.36633185450098	49.36633185450098	48.563627088523305	48.96498107910156	14700	2020/02/13 
2020/02/14 	48.96498107910156	48.96498107910156	48.96498107910156	48.96498107910156	0	2020/02/14 
2020/02/17 	48.16227885742018	48.322819176060904	48.16227885742018	48.17030715942383	8685	2020/02/17 
2020/02/18 	48.1622708348102	48.322811126708984	48.1622708348102	48.322811126708984	5483	2020/02/18 
2020/02/19 	48.1622708348102	48.322811126708984	48.1622708348102	48.322811126708984	5483	2020/02/19 
2020/02/20 	48.88470536353323	48.88470536353323	48.1622708348102	48.322811126708984	9881	2020/02/20 
2020/02/21 	48.01778649352129	48.40308385769141	48.01778649352129	48.16227340698242	37065	2020/02/21 
2020/02/24 	48.32281769013168	48.483358003835775	48.098060607910156	48.098060607910156	7350	2020/02/24 
2020/02/25 	48.16227714655999	48.4030876159668	48.16227714655999	48.4030876159668	11550	2020/02/25 
2020/02/26 	48.804442090525654	50.000472577889575	48.804442090525654	49.51884841918945	47809	2020/02/26 
2020/02/27 	49.52687799622434	51.37309809095066	48.17030715942383	48.17030715942383	82149	2020/02/27 
2020/03/02 	48.16227844589338	48.16227844589338	47.35957364436954	47.90541458129883	47460	2020/03/02 
2020/03/03 	47.84921930424547	48.4753303527832	47.84921930424547	48.4753303527832	9450	2020/03/03 
