Date	Open	High	Low	Close	Volume
2020/01/02	24.15145289121031	24.258950296948555	24.079785220209374	24.22311782836914	94001
2020/01/03	24.15145128922022	24.223116221625443	23.936453758162624	23.972286224365234	205285
2020/01/06	23.936455022628774	23.936455022628774	23.649789810180664	23.649789810180664	175097
2020/01/07	23.685620665260778	23.685620665260778	23.291458075369064	23.398958206176758	187000
2020/01/08	23.39895831621533	23.470623247862886	23.112293121941313	23.183958053588867	179000
2020/01/09	23.327291613070816	23.506456683422886	23.18395901002076	23.255626678466797	138000
2020/01/10	23.255626738197	23.291459205591046	23.076461667384763	23.14812660217285	167000
2020/01/13	23.183959647316758	23.578125	23.183959647316758	23.578125	90000
2020/01/14	23.578125	23.900619948425064	23.43479239300992	23.578125	127000
2020/01/15	23.542288841954115	23.578124042628144	23.434791441457975	23.50645637512207	57000
2020/01/16	23.542287947298096	23.542287947298096	23.398958085416744	23.470623016357422	79185
2020/01/17	23.470623016357422	23.542287947298096	23.363122886104527	23.470623016357422	71001
2020/01/20	23.506455481827757	23.506455481827757	23.363122886104527	23.470623016357422	64000
2020/01/30	22.538966866368504	22.538966866368504	21.858139038085938	21.858139038085938	453050
2020/01/31	21.929804322807186	22.108969388570447	21.85813802311769	21.893970489501953	165428
2020/02/03	21.49980926513672	21.53564173381019	20.711482652030828	21.49980926513672	282451
2020/02/04	23.721453746775232	23.721453746775232	21.82230567932129	21.82230567932129	121000
2020/02/05	21.965637809151335	22.03730411216861	21.786472735068664	21.858139038085938	106000
2020/02/06	21.893969842030884	22.216467497635907	21.893969842030884	22.10896873474121	122000
2020/02/07	22.07313616025061	22.07313616025061	21.714806018902898	21.78647232055664	133000
2020/02/10	21.67897331831828	21.67897331831828	21.213144412961757	21.535640716552734	112000
2020/02/11	21.53564173381019	21.678974342346194	21.42814296086872	21.49980926513672	171000
2020/02/12	21.49981008618563	21.71480764027904	21.49981008618563	21.643142700195312	128000
2020/02/13	21.571474782516418	21.92980492386413	21.571474782516418	21.78647232055664	128005
2020/02/14	22.21646839396737	22.21646839396737	21.8581382585808	22.14480209350586	128000
2020/02/17	22.00147234494617	22.108971119435786	21.929806039646063	22.073137283325195	80065
2020/02/18	21.96563678919145	22.07313555526521	21.893970489501953	21.893970489501953	137100
2020/02/19	22.00147104101813	22.0731359751499	21.893970905978485	21.96563720703125	63000
2020/02/20	22.00147164412049	22.03730411216861	21.822306570037817	21.858139038085938	133006
2020/02/21	21.858139038085938	22.07313658021673	21.822306570037817	21.858139038085938	111002
2020/02/24	21.822306154844018	21.822306154844018	21.67897355153653	21.78647232055664	86000
2020/02/25	21.499809957568733	21.714807510375977	21.463977487741225	21.714807510375977	119000
2020/02/26	21.71480583680707	22.037303508084015	21.571474601622537	21.96563720703125	145001
2020/02/27	22.037303924560547	22.144802694710783	21.67897377944574	22.037303924560547	269000
2020/03/02	21.42814240448117	22.323967767268186	21.42814240448117	22.037303924560547	269100
2020/03/03	22.108971248260524	22.144803717658824	21.965638636825144	22.00147247314453	86008
2020/03/04	22.001470622496687	22.001470622496687	21.60730665766493	21.893970489501953	85010
2020/03/05	21.96563850883558	22.144803588625297	21.96563850883558	22.073137283325195	72001
2020/03/06	21.893970095321464	23.828953317495493	21.893970095321464	23.291458129882812	532681
2020/03/09	25.620607376098633	25.620607376098633	24.581449327362545	25.620607376098633	6041578
2020/03/10	25.22644251713163	25.22644251713163	23.076461667384763	23.14812660217285	2934788
2020/03/11	23.39895831621533	23.613955844999893	22.538965467235183	23.183958053588867	759782
2020/03/12	22.574797910802506	22.574797910802506	21.21314370702718	21.320642471313477	966890
2020/03/13	19.20649536496603	20.06648826599121	19.20649536496603	20.06648826599121	1582502
2020/03/16	19.708156760679472	20.783147129443808	19.349826637758028	19.52899169921875	520600
2020/03/17	18.776498623050482	19.349826261817448	18.740664791301974	18.955663681030273	361713
