Date	Open	High	Low	Close	Volume	Date
2022/03/03 	33.42893468879269	45.58491127750302	31.78787816557144	39.68926239013672	545662	2022/03/03 
2022/03/04 	39.50692662545804	40.418625561846675	35.738573750189964	38.23054885864258	193446	2022/03/04 
2022/03/07 	37.075731083233975	37.075731083233975	34.766097072047025	36.16403579711914	89456	2022/03/07 
2022/03/08 	34.94843635714777	36.1640337228889	32.82114003694	33.36815643310547	92245	2022/03/08 
2022/03/09 	33.36815597474089	33.36815597474089	30.63306286955497	32.33489990234375	54159	2022/03/09 
2022/03/10 	32.33489829924197	33.915174402586494	32.213337454171494	33.2465934753418	111367	2022/03/10 
2022/03/11 	32.82114003694	34.766095077997186	32.578018331405886	33.36815643310547	138262	2022/03/11 
2022/03/14 	34.340634935791186	34.340634935791186	32.274119094812235	33.42893600463867	129102	2022/03/14 
2022/03/15 	32.94269630733818	33.36815556025043	31.909440247775876	32.09177780151367	83718	2022/03/15 
2022/03/16 	33.36815643310547	33.36815643310547	32.091778640980806	33.36815643310547	38522	2022/03/16 
2022/03/17 	33.368156689678194	33.73283553014029	32.82114028930664	32.82114028930664	43327	2022/03/17 
2022/03/18 	33.42893462060403	34.15829224707175	33.42893462060403	33.79361343383789	122279	2022/03/18 
2022/03/21 	34.03673500248969	34.88765347056801	33.5504953463531	34.340633392333984	35467	2022/03/21 
2022/03/22 	34.40141607083611	35.61701343058774	34.15829436649991	35.25233459472656	66196	2022/03/22 
2022/03/23 	36.58949339491358	37.68352992008647	35.860131990821806	37.07572937011719	127417	2022/03/23 
2022/03/24 	36.77182609487161	37.37962656450046	36.285586463297065	36.34636688232422	139626	2022/03/24 
2022/03/25 	37.622748474730315	38.23054900824891	36.46793155375238	37.683528900146484	197432	2022/03/25 
2022/03/28 	37.987428334749524	38.23055004299451	36.46793254079109	37.07572937011719	580987	2022/03/28 
2022/03/29 	37.92665023557202	40.236284055224885	37.075728008605694	40.114723205566406	129543	2022/03/29 
2022/03/30 	41.63422122974056	43.70073699951172	39.81082343026598	43.70073699951172	219186	2022/03/30 
2022/03/31 	42.24201950851533	43.396836419357115	40.7225237690205	42.789039611816406	108697	2022/03/31 
2022/04/01 	42.72825833600512	43.457615978786116	41.330319753472395	42.84981918334961	33023	2022/04/01 
2022/04/06 	42.84981895825768	43.39683532714844	41.938120049249136	43.39683532714844	34267	2022/04/06 
2022/04/07 	43.39683727712678	45.037897619466754	42.54592247387945	44.0654182434082	181482	2022/04/07 
2022/04/08 	45.03789590989651	48.38078573184011	43.63995732495636	48.198448181152344	213096	2022/04/08 
2022/04/11 	48.01610845983536	53.303960851409165	48.01610845983536	48.62390899658203	364649	2022/04/11 
2022/04/12 	48.80625160100918	51.29822680021403	44.73399645154696	46.131935119628906	196622	2022/04/12 
2022/04/13 	47.22596911241001	48.86702568121107	45.03789616777061	47.104408264160156	61314	2022/04/13 
2022/04/14 	47.28675079225384	48.86702697889484	46.80051110698512	48.62390899658203	65785	2022/04/14 
2022/04/15 	48.62390724559912	48.62390724559912	45.88881050969661	47.40830993652344	28377	2022/04/15 
2022/04/18 	46.1927128923766	47.347529784525264	43.761514539638625	46.31427001953125	59112	2022/04/18 
2022/04/19 	45.58491516113281	46.31427285122628	44.977118326269334	45.58491516113281	14845	2022/04/19 
2022/04/20 	46.13193412705028	46.13193412705028	44.0654182434082	44.0654182434082	57681	2022/04/20 
2022/04/21 	45.524132005573115	45.524132005573115	43.457616193711424	44.977115631103516	37717	2022/04/21 
2022/04/22 	44.67321450706977	44.79477535772523	43.15371875644892	44.36931610107422	71071	2022/04/22 
2022/04/25 	42.84982356920436	44.065421005141715	42.242022990914	42.54592514038086	84411	2022/04/25 
2022/04/26 	43.76151885567486	44.065421005141715	42.242022990914	42.54592514038086	31922	2022/04/26 
2022/04/27 	42.05968071596961	44.06541607481951	42.05968071596961	42.60669708251953	38514	2022/04/27 
2022/04/28 	43.45761770321083	44.0654182434082	42.2420203434592	44.0654182434082	33609	2022/04/28 
2022/04/29 	44.0654182434082	44.24775580101723	42.54592247387945	44.0654182434082	30497	2022/04/29 
2022/05/03 	42.54592247387945	44.0654182434082	42.54592247387945	44.0654182434082	8829	2022/05/03 
2022/05/04 	44.065412048114275	44.065412048114275	42.24201440452244	43.15371322631836	52432	2022/05/04 
2022/05/05 	42.242021325370835	43.457618713378906	42.242021325370835	43.457618713378906	43397	2022/05/05 
2022/05/06 	41.938120269551874	42.84981918334961	41.634221871833624	42.84981918334961	30072	2022/05/06 
2022/05/09 	41.93812004047168	41.93812004047168	40.479401042234734	40.7225227355957	45447	2022/05/09 
