Date	Open	High	Low	Close	Volume
2020/01/02	101.81084603974314	101.81084603974314	101.12983703613281	101.12983703613281	100001
2020/01/03	101.12983703613281	101.81084603974314	100.78933253432766	101.12983703613281	145292
2020/01/06	101.12985698596852	101.12985698596852	100.44884784801587	100.78935241699219	98158
2020/01/07	101.47036155494484	101.47036155494484	100.44884784801587	100.78935241699219	138200
2020/01/08	100.78934309786598	101.81085671034435	100.44883856037319	101.47035217285156	108820
2020/01/09	101.81085671034435	102.15136124783714	101.47035217285156	101.47035217285156	81347
2020/01/10	101.47035513275044	102.1513642276011	101.1298505853251	101.81085968017578	124250
2020/01/13	102.49186408996582	102.49186408996582	101.81085502624512	102.15135955810547	80352
2020/01/14	102.15135955810547	102.49186408996582	101.81085502624512	102.15135955810547	86011
2020/01/15	101.81085671034435	102.15136124783714	101.47035217285156	101.47035217285156	69130
2020/01/16	101.81085502624512	102.15135955810547	101.47035049438476	102.15135955810547	66502
2020/01/17	102.49187295743735	103.17288208007812	102.15136839611696	103.17288208007812	181713
2020/01/20	103.51338026258681	104.19438934326172	103.17287572224934	104.19438934326172	238888
2020/01/30	102.15137419153432	103.85389709472656	100.78935586898054	103.85389709472656	425351
2020/01/31	103.85389120271891	103.85389120271891	102.49187295743735	103.17288208007812	156151
2020/02/03	101.47034153793798	101.47034153793798	99.42731452710701	101.12983703613281	216124
2020/02/04	99.76783239562376	101.81085968017577	99.76783239562376	101.81085968017578	120000
2020/02/05	101.81084603974314	101.81084603974314	100.78933253432766	101.12983703613281	109529
2020/02/06	100.78934603789976	102.1513642276011	100.78934603789976	101.81085968017578	114301
2020/02/07	101.81084603974314	101.81084603974314	101.12983703613281	101.12983703613281	136300
2020/02/10	100.78934181342692	100.78934181342692	99.7678282139665	100.44883728027344	181702
2020/02/11	100.78934181342692	101.12984634658038	100.44883728027344	100.44883728027344	79825
2020/02/12	100.44884784801587	101.12985698596852	100.44884784801587	100.78935241699219	114170
2020/02/13	100.78933253432766	101.12983703613281	100.78933253432766	101.12983703613281	141415
2020/02/14	101.12983703613281	101.12983703613281	100.78933253432766	101.12983703613281	102251
2020/02/17	101.12983703613281	101.12983703613281	100.78933253432766	101.12983703613281	90567
2020/02/18	101.47034153793798	101.47034153793798	100.78933253432766	101.12983703613281	62851
2020/02/19	100.78934309786598	101.47035217285156	100.78934309786598	101.47035217285156	78045
2020/02/20	101.47035217285156	101.81085671034435	101.12984763535877	101.47035217285156	98229
2020/02/21	101.47035049438476	102.15135955810547	101.12984596252441	102.15135955810547	147391
2020/02/24	102.15136124783714	102.15136124783714	101.47035217285156	101.47035217285156	124710
2020/02/25	100.78934309786598	101.81085671034435	100.1083340228804	101.47035217285156	154201
2020/02/26	101.47034153793798	101.47034153793798	101.12983703613281	101.12983703613281	83364
2020/02/27	101.12983703613281	101.81084603974314	100.78933253432766	101.12983703613281	153675
2020/03/02	100.10833740234375	100.78934650031887	99.76783285335618	100.10833740234375	206129
2020/03/03	101.12984634658038	101.12984634658038	100.44883728027344	100.44883728027344	126734
2020/03/04	100.44884195133132	100.78934650031887	100.10833740234375	100.10833740234375	93240
2020/03/05	100.44884784801587	100.78935241699219	100.44884784801587	100.78935241699219	52408
2020/03/06	100.78934181342692	100.78934181342692	100.10833274711997	100.44883728027344	87107
2020/03/09	100.448843681649	100.448843681649	99.42733001708984	99.42733001708984	273896
2020/03/10	98.40580749511719	98.74631201932175	98.06530297091263	98.40580749511719	247697
2020/03/11	99.08682719263537	99.76783631423423	98.40581807103649	98.74632263183594	170188
2020/03/12	98.7463184169956	98.7463184169956	97.04379568566809	97.3843002319336	271453
2020/03/13	96.02228297357973	96.02228297357973	92.95774202761442	93.97925567626953	527335
2020/03/16	94.31976550066912	95.34127920645254	91.93623352050781	91.93623352050781	314764
2020/03/17	89.89319515228271	89.89319515228271	87.16915893554688	87.16915893554688	579608
2020/03/18	88.19067251682281	89.21218609809875	87.16915893554688	87.16915893554688	338900
2020/03/19	79.3375643115023	82.0616008543865	78.65655517578125	78.65655517578125	685333
2020/03/20	81.0400725807605	84.445117647179	80.3590635674768	81.38057708740234	500767
2020/03/23	81.0400797734495	83.76411606835538	80.35907069972305	83.0831069946289	267321
2020/03/24	85.12614092488927	86.82866374338705	83.42361810639149	86.4881591796875	279264
2020/03/25	88.87168713123626	90.9147144216095	88.87168713123626	89.55269622802734	345176
2020/03/26	90.23370233200887	90.23370233200887	88.53117964649928	89.21218872070312	157484
2020/03/27	90.57421285455878	91.25522197376598	89.55269917574796	89.89320373535156	191599
2020/03/30	88.19067510939736	89.89319779490695	87.1691614980916	89.21218872070312	121656
2020/03/31	90.23370656752049	90.57421112060547	89.21219290826554	90.57421112060547	149100
2020/04/01	89.89320373535156	89.89320373535156	89.21219461614436	89.89320373535156	131871
2020/04/06	89.55269622802734	90.23370532481843	88.19067803444518	89.55269622802734	354501
2020/04/07	90.57421406378013	90.91471862792969	89.55270037133148	90.91471862792969	267028
2020/04/08	90.91471809499404	92.61724090576172	90.5742135328405	92.61724090576172	323050
2020/04/09	94.31976318359375	94.66026774382333	92.61724038244584	94.31976318359375	443056
2020/04/10	94.31975851813665	95.00076760491021	93.97925397474988	94.66026306152344	164140
2020/04/13	95.00076932492463	95.00076932492463	93.29824657716613	93.97925567626953	128188
2020/04/14	93.97926445417507	95.00077819824219	93.97926445417507	95.00077819824219	137068
2020/04/15	95.00075668984272	96.02227020263672	94.66025218557805	96.02227020263672	288099
2020/04/16	94.66026431046348	95.68177795410156	94.31975976258411	95.68177795410156	138059
2020/04/17	95.68177669168375	96.02228123507054	94.66026306152344	94.66026306152344	250502
2020/04/20	94.66026306152344	94.66026306152344	93.63874943136311	94.66026306152344	145000
2020/04/21	94.66026350866744	94.66026350866744	92.9577407836914	92.9577407836914	201551
2020/04/22	93.63875987281936	95.34128277959789	92.95775071010794	95.00077819824219	272315
2020/04/23	95.34126119410737	96.02227020263672	95.00075668984272	96.02227020263672	263045
2020/04/24	96.02227020263672	96.02227020263672	95.34126119410737	96.02227020263672	134002
2020/04/27	96.02227616645919	96.70328521728516	95.34126711563324	96.70328521728516	178272
2020/04/28	96.70328818873355	97.3842972604852	96.36278365285773	97.04379272460938	137100
2020/04/29	97.38430318267504	98.0653122958406	97.04379862609225	97.72480773925781	141700
2020/04/30	98.06530887564432	99.42732705447271	97.72480433093722	99.08682250976562	223418
2020/05/04	98.74631201932175	98.74631201932175	97.38429392250352	98.40580749511719	116114
2020/05/05	98.40581685242337	98.40581685242337	97.38430318267504	97.72480773925781	136135
2020/05/06	97.38430611292522	98.40581981341045	97.38430611292522	98.06531524658203	69183
