Date	Open	High	Low	Close	Volume
2020/01/02	16.56182598137267	16.59669349716917	16.49209248450901	16.526958465576172	11116608
2020/01/03	16.526960625584866	16.631563186645508	16.526960625584866	16.631563186645508	8657974
2020/01/06	16.526958465576172	16.56182598137267	16.49209248450901	16.526958465576172	10814025
2020/01/07	16.492094880897675	16.52696086703105	16.387493853038432	16.422361373901367	11092388
2020/01/08	16.352622729728306	16.387490242910005	16.143420720096564	16.21315574645996	29020738
2020/01/09	16.28289021510412	16.422358741470116	16.248022699830294	16.38749122619629	13876307
2020/01/10	16.422362091870504	16.457229614257812	16.387494569483195	16.457229614257812	15798923
2020/01/13	16.526959078674185	16.666427612304688	16.492093096313603	16.666427612304688	15489792
2020/01/14	16.666429052810322	16.736164093017578	16.666429052810322	16.736164093017578	18611594
2020/01/15	16.736164093017578	16.736164093017578	16.666429052810322	16.736164093017578	13093408
2020/01/16	16.736164093017578	16.736164093017578	16.70129657291395	16.736164093017578	13156978
2020/01/17	16.771030186261243	16.98023223876953	16.736164200662888	16.98023223876953	14861609
2020/01/20	16.98023094221672	17.154566995814942	16.945363424551193	17.119699478149414	19922720
2020/01/30	16.561825733106794	16.63156076365445	16.35262371092246	16.38749122619629	76475809
2020/01/31	16.35262704709589	16.59669663434779	16.35262704709589	16.457229614257812	29657332
2020/02/03	16.038823371953992	16.352624893188477	15.96908833636462	16.352624893188477	28190939
2020/02/04	16.248025304316254	16.422361373901367	16.21315931818288	16.422361373901367	18947772
2020/02/05	16.45722794038435	16.70129596808233	16.387492902702522	16.596694946289062	21468850
2020/02/06	16.701296454691903	16.84076499938965	16.701296454691903	16.84076499938965	17347318
2020/02/07	16.736165156473074	16.805898666381836	16.701297634153878	16.805898666381836	11861197
2020/02/10	16.596694003830873	16.771028518676758	16.596694003830873	16.771028518676758	16777568
2020/02/11	16.771031144062643	16.84076618870103	16.736165156473074	16.805898666381836	12402205
2020/02/12	16.736164093017578	16.840765118598938	16.736164093017578	16.736164093017578	16098827
2020/02/13	16.736165156473074	16.84076618870103	16.736165156473074	16.805898666381836	14128910
2020/02/14	16.771031144062643	16.84076618870103	16.736165156473074	16.805898666381836	10278609
2020/02/17	16.771030675709678	16.875633239746094	16.736164689093787	16.875633239746094	16345484
2020/02/18	16.805900301662504	17.01510238647461	16.805900301662504	17.01510238647461	16201962
2020/02/19	17.015101068539284	17.154569625854492	17.015101068539284	17.154569625854492	18164630
2020/02/20	17.154568185308065	17.29403673091147	17.0848331451416	17.0848331451416	20751708
2020/02/21	17.08483590316872	17.189436945574773	17.01510238647461	17.01510238647461	15729192
2020/02/24	16.84076618870103	16.875633711020225	16.736165156473074	16.805898666381836	16474323
2020/02/25	16.59669554733259	16.736164093017578	16.59669554733259	16.736164093017578	21912363
2020/02/26	16.56182659576416	16.736162646484637	16.526959078674185	16.666427612304688	25367182
2020/02/27	16.59669349716917	16.631561012965673	16.45722650344185	16.526958465576172	26914361
2020/03/02	16.17829132080078	16.31775986541502	16.143423800964843	16.17829132080078	44547642
2020/03/03	16.28289021510412	16.38749122619629	16.248022699830294	16.38749122619629	25954400
2020/03/04	16.31775773037795	16.38749122619629	16.21315671928578	16.38749122619629	21191448
2020/03/05	16.387493853038432	16.457228894764302	16.387493853038432	16.422361373901367	12482137
2020/03/06	16.387490242910005	16.387490242910005	16.178288233278263	16.21315574645996	30080510
2020/03/09	16.0388258733425	16.0388258733425	15.655287721973249	15.829622268676758	54410442
2020/03/10	15.515818118585043	15.899356244118126	15.515818118585043	15.7598876953125	48631968
2020/03/11	15.759886510058797	15.934221031907484	15.725018991797281	15.794754028320312	24180499
2020/03/12	15.690151938520703	15.690151938520703	14.992812295730525	15.20201587677002	60233196
2020/03/13	14.260605810230503	14.81847847176824	13.946804260606884	14.74874496459961	91357018
2020/03/16	14.679009426221139	14.679009426221139	14.016535758972168	14.016535758972168	49538897
2020/03/17	13.528398863892034	13.772466883177772	13.423796310974609	13.563264846801758	73790442
2020/03/18	13.528398970302614	13.563264953486584	13.249461896454276	13.284329414367676	77281344
2020/03/19	12.761324985888638	12.796192507719963	11.994251016071507	12.029118537902832	123193802
2020/03/20	12.203451456810297	13.075127108985818	12.203451456810297	13.005392074584961	79863450
2020/03/23	12.482388078674134	12.796191137361735	12.063984000423998	12.517254829406738	37001361
2020/03/24	12.900790709060926	13.179727769667103	12.900790709060926	12.970525741577148	44266334
2020/03/25	13.319196000678883	13.772467615160656	13.28433001591609	13.598133087158203	43439956
2020/03/26	13.5981323644409	13.667865864989766	13.354062810425745	13.563264846801758	28227552
2020/03/27	13.807335247861495	13.94680379224468	13.702734223256483	13.842201232910156	39302803
