Date	Open	High	Low	Close	Volume	Date
2007/12/31 	7.489251196394818	7.515902996063233	7.489251196394818	7.515902996063232	7088	2007/12/31 
2008/01/02 	7.5159038933041815	7.5159038933041815	7.3826430773635625	7.489252090454102	7088	2008/01/02 
2008/01/03 	7.382642200479093	7.46259880065918	7.382642200479093	7.46259880065918	7088	2008/01/03 
2008/01/04 	7.515902996063233	7.515902996063233	7.515902996063233	7.515902996063232	2362	2008/01/04 
2008/01/07 	7.382643801733178	7.489252825283973	7.249382972717284	7.249382972717285	18902	2008/01/07 
2008/01/08 	7.409294734471733	7.409294734471733	7.196077330330502	7.355989933013916	34260	2008/01/08 
2008/01/09 	7.302686625606801	7.329339027404785	7.222730020776216	7.329339027404785	15358	2008/01/09 
2008/01/10 	7.249381822010831	7.329339027404785	7.249381822010831	7.329339027404785	10632	2008/01/10 
2008/01/11 	7.409294605255127	7.409294605255127	7.409294605255127	7.409294605255127	3544	2008/01/11 
2008/01/14 	7.409294605255127	7.409294605255127	7.409294605255127	7.409294605255127	16539	2008/01/14 
2008/01/15 	7.4359464695625075	7.4359464695625075	7.302686268774213	7.3826422691345215	48437	2008/01/15 
2008/01/16 	7.355989933013916	7.355989933013916	7.355989933013916	7.355989933013916	5906	2008/01/16 
2008/01/17 	7.409294734471733	7.409294734471733	7.30268633268279	7.355989933013916	7088	2008/01/17 
2008/01/18 	7.382642333742824	7.382642333742824	7.30268633268279	7.355989933013916	3544	2008/01/18 
2008/01/21 	7.409294605255127	7.409294605255127	7.409294605255127	7.409294605255127	3544	2008/01/21 
2008/01/22 	7.249382037468554	7.249382037468554	7.142773628234863	7.142773628234863	4725	2008/01/22 
2008/01/23 	7.142773628234863	7.142773628234863	7.142773628234863	7.142773628234863	11813	2008/01/23 
2008/01/24 	7.355989933013916	7.409294734471733	7.355989933013916	7.355989933013916	15358	2008/01/24 
2008/01/25 	7.46259880065918	7.46259880065918	7.46259880065918	7.46259880065918	3544	2008/01/25 
2008/01/28 	7.46259880065918	7.46259880065918	7.46259880065918	7.46259880065918	0	2008/01/28 
2008/01/29 	7.435948013226843	7.435948013226843	7.249382972717284	7.249382972717285	8269	2008/01/29 
2008/01/30 	7.355989933013916	7.355989933013916	7.355989933013916	7.355989933013916	2362	2008/01/30 
2008/01/31 	7.355990369623593	7.355990369623593	7.2227301597595215	7.2227301597595215	7088	2008/01/31 
2008/02/01 	7.302687784774414	7.302687784774414	7.089470338236291	7.249382972717285	46074	2008/02/01 
2008/02/12 	7.19607876122362	7.276035378745849	6.902905297726733	7.249382972717285	42530	2008/02/12 
2008/02/13 	7.19607876122362	7.249382972717284	7.142774549729956	7.249382972717285	18902	2008/02/13 
2008/02/14 	7.435948013226843	7.435948013226843	7.142774549729956	7.249382972717285	30716	2008/02/14 
2008/02/15 	7.276034223808815	7.329339027404785	7.196077618978231	7.329339027404785	18902	2008/02/15 
2008/02/18 	7.355990842951339	7.355990842951339	7.22273062451252	7.276034832000732	12995	2008/02/18 
2008/02/19 	7.329339027404785	7.329339027404785	7.222730020776216	7.329339027404785	20083	2008/02/19 
2008/02/20 	7.30268669128418	7.30268669128418	7.142773480184816	7.30268669128418	29534	2008/02/20 
2008/02/21 	7.30268669128418	7.30268669128418	7.30268669128418	7.30268669128418	1181	2008/02/21 
2008/02/22 	7.249382427974917	7.276034832000732	7.249382427974917	7.276034832000732	2362	2008/02/22 
2008/02/25 	7.329339093321865	7.329339093321865	7.30268669128418	7.30268669128418	2362	2008/02/25 
2008/02/26 	7.329339168439513	7.329339168439513	7.2227301597595215	7.2227301597595215	25990	2008/02/26 
2008/02/27 	7.30268669128418	7.30268669128418	7.222730085734498	7.30268669128418	3544	2008/02/27 
2008/02/29 	7.249382427974917	7.276034832000732	7.249382427974917	7.276034832000732	16539	2008/02/29 
2008/03/03 	7.196078220486704	7.329339640052364	7.116122209536098	7.276034832000732	67339	2008/03/03 
2008/03/04 	7.302687236026548	7.302687236026548	7.196078220486704	7.276034832000732	11813	2008/03/04 
2008/03/05 	7.30268669128418	7.30268669128418	7.30268669128418	7.30268669128418	2362	2008/03/05 
2008/03/06 	7.329338669269877	7.409294669630185	7.302686268774213	7.3826422691345215	41348	2008/03/06 
2008/03/07 	7.3826422691345215	7.409294669630185	7.302686268774213	7.3826422691345215	7088	2008/03/07 
2008/03/10 	7.4092946007269	7.46259880065918	7.3026862008623405	7.46259880065918	34260	2008/03/10 
2008/03/11 	7.409294605255127	7.409294605255127	7.409294605255127	7.409294605255127	4725	2008/03/11 
2008/03/12 	7.4625997987108885	7.542555809020996	7.435947394898576	7.542555809020996	111051	2008/03/12 
2008/03/13 	7.542554800275932	7.542554800275932	7.435946400411372	7.46259880065918	34260	2008/03/13 
2008/03/14 	7.489252202523201	7.569208212833308	7.382643187837365	7.542555809020996	54344	2008/03/14 
2008/03/17 	7.569208212833308	7.569208212833308	7.542555809020996	7.542555809020996	3544	2008/03/17 
2008/03/18 	7.542555809020996	7.569208212833308	7.542555809020996	7.542555809020996	25990	2008/03/18 
2008/03/19 	7.542554800275932	7.5692072005237385	7.46259880065918	7.46259880065918	15358	2008/03/19 
2008/03/20 	7.542555730504464	7.622512340545654	7.40929551452036	7.622512340545654	33079	2008/03/20 
2008/03/21 	7.622512340545654	7.702468950586844	7.515903927533007	7.622512340545654	21265	2008/03/21 
2008/03/24 	7.755772113800049	7.755772113800049	7.755772113800049	7.755772113800049	1181	2008/03/24 
2008/03/25 	7.595859997115466	7.649164199829102	7.462599190049691	7.649164199829102	12995	2008/03/25 
2008/03/26 	7.64916507156371	7.729121685028076	7.622512666887776	7.729121685028076	131135	2008/03/26 
2008/03/27 	7.729121685028076	7.809077697929009	7.729121685028076	7.729121685028076	20083	2008/03/27 
2008/03/28 	7.72912037390064	7.835728773393017	7.72912037390064	7.782423973083496	21265	2008/03/28 
2008/03/31 	7.80907725253427	7.8890338614382705	7.622512232133868	7.862381458282471	29534	2008/03/31 
2008/04/01 	7.889033871888332	7.889033871888332	7.729121254431906	7.809077262878418	21265	2008/04/01 
2008/04/02 	7.862381468697227	7.889033871888332	7.782424859687313	7.809077262878418	11813	2008/04/02 
2008/04/03 	7.809076720820804	7.835729122161865	7.782424319479743	7.835729122161865	7088	2008/04/03 
2008/04/07 	7.835729122161865	7.835729122161865	7.755772518702042	7.835729122161865	10632	2008/04/07 
2008/04/08 	7.862380916247543	7.889033317565919	7.862380916247543	7.889033317565918	2362	2008/04/08 
2008/04/09 	7.835729115492526	7.889033317565919	7.835729115492526	7.889033317565918	7088	2008/04/09 
2008/04/10 	7.889033317565919	7.942337519639311	7.889033317565919	7.889033317565918	8269	2008/04/10 
2008/04/11 	7.8890332403340615	8.42207585641298	7.8890332403340615	8.022294044494629	655676	2008/04/11 
2008/04/14 	8.075599571309255	8.208860397338867	7.995642955578797	8.208860397338867	81516	2008/04/14 
2008/04/15 	8.102251101018885	8.182207107543945	7.995642091379824	8.182207107543945	18902	2008/04/15 
2008/04/16 	8.208860397338867	8.262164607638022	8.102251976740558	8.208860397338867	27172	2008/04/16 
2008/04/17 	8.235512202206719	8.235512202206719	8.102251976740558	8.208860397338867	9451	2008/04/17 
2008/04/18 	8.235510416138977	8.235510416138977	8.102250219573483	8.155553817749023	18902	2008/04/18 
2008/04/21 	8.048945430342425	8.15555382795354	7.729120237509075	7.995641231536865	77972	2008/04/21 
2008/04/22 	7.889032777356041	7.968988774709379	7.782423779946061	7.915685176849365	53162	2008/04/22 
2008/04/23 	7.942338466644286	7.942338466644286	7.915686662711441	7.942338466644287	16539	2008/04/23 
