Date	Open	High	Low	Close	Volume	Date
2017/07/24 	25.185827255249023	27.80935193375107	24.92872142895795	25.185827255249023	164253	2017/07/24 
2017/07/25 	24.13642120361328	26.235239038946066	23.931787135388593	24.13642120361328	79110	2017/07/25 
2017/07/26 	24.39876937866211	24.844768789799396	23.874064978171397	24.39876937866211	74632	2017/07/26 
2017/07/27 	24.713592529296875	24.76606431186987	24.13641901827872	24.713592529296875	161181	2017/07/27 
2017/07/28 	28.911231994628906	30.92084913649823	24.503709755303117	28.911231994628906	259365	2017/07/28 
2017/07/31 	26.707473754882812	29.75076222624527	26.240486126964548	26.707473754882812	153840	2017/07/31 
2017/08/01 	27.28464698791504	27.541750126173717	26.235235527813195	27.28464698791504	55384	2017/08/01 
2017/08/02 	27.53650665283203	27.54175168485446	26.502838278050227	27.53650665283203	79685	2017/08/02 
2017/08/03 	27.232175827026367	27.541750752627916	27.02754178153388	27.232175827026367	50786	2017/08/03 
2017/08/04 	27.28464698791504	27.541750126173717	27.022293452169407	27.28464698791504	42959	2017/08/04 
2017/08/07 	27.567989349365234	27.567989349365234	27.074768505879955	27.567989349365234	34327	2017/08/07 
2017/08/08 	26.759939193725586	27.28464625104623	26.759939193725586	26.759939193725586	14811	2017/08/08 
2017/08/09 	26.497589111328125	27.00655303991811	26.497589111328125	26.497589111328125	14744	2017/08/09 
2017/08/10 	25.185827255249023	26.130295173672696	25.08088637542417	25.185827255249023	68627	2017/08/10 
2017/08/11 	26.23523712158203	26.23523712158203	24.42500620018533	26.23523712158203	46913	2017/08/11 
2017/08/14 	26.23523712158203	26.49759067326542	25.505898647826786	26.23523712158203	38870	2017/08/14 
2017/08/15 	26.340175628662113	26.759939127170135	26.235234754035105	26.34017562866211	59442	2017/08/15 
2017/08/16 	27.058044433593746	27.140874424126526	26.75433258597823	27.05804443359375	52274	2017/08/16 
2017/08/17 	26.40092086791992	26.40092086791992	26.40092086791992	26.400920867919922	2680	2017/08/17 
2017/08/18 	26.505834579467773	26.505834579467773	26.400916423855104	26.505834579467773	3023	2017/08/18 
2017/08/21 	26.51136016845703	26.51136016845703	25.959155575213387	26.51136016845703	30442	2017/08/21 
2017/08/22 	26.505834579467773	26.505834579467773	26.505834579467773	26.505834579467773	4021	2017/08/22 
2017/08/23 	25.953638076782223	26.50584278179972	25.953638076782223	25.953638076782227	6701	2017/08/23 
2017/08/24 	26.229738235473633	26.284960116075535	25.848719117992083	26.229738235473633	11393	2017/08/24 
2017/08/25 	25.876325607299805	25.876325607299805	25.876325607299805	25.876325607299805	5361	2017/08/25 
