Date	Open	High	Low	Close	Volume
2020/01/02	7.50086885824291	7.606021119978797	7.474580166052021	7.492105960845947	782626
2020/01/03	7.570970445944073	7.570970445944073	7.316852268482311	7.343140125274658	1402751
2020/01/06	7.255513139468693	7.299326793158579	7.211699485778809	7.211699485778809	503251
2020/01/07	7.211699900694939	7.229225697449593	7.185412041238944	7.220462799072266	288810
2020/01/08	7.194174236185679	7.194174236185679	7.106546932332387	7.150360584259033	629401
2020/01/09	7.15036046242922	7.176648318866946	7.132835503362698	7.167886257171631	215557
2020/01/10	7.124073263954806	7.176648981686034	7.124073263954806	7.141598224639893	194954
2020/01/13	7.141598101493643	7.176648857935385	7.115310243081324	7.15912389755249	202668
2020/01/14	7.194174653994232	7.194174653994232	7.124073141110747	7.15912389755249	377814
2020/01/15	7.17664844114466	7.18541133866517	7.141597686738524	7.150360584259033	150509
2020/01/16	7.150361172793124	7.202937726567766	7.141598274551354	7.1854119300842285	313069
2020/01/17	7.1854121513197	7.255513668060303	7.176649252808126	7.255513668060303	396748
2020/01/20	7.2292255121357645	7.299327026005428	7.2292255121357645	7.246751308441162	576884
2020/01/30	6.983869406620435	7.001394784111357	6.764801979064941	6.764801979064941	568541
2020/01/31	6.747276877018656	6.966344313517157	6.747276877018656	6.878717422485352	272131
2020/02/03	6.405531329091161	6.572022618910788	6.405531329091161	6.554497241973877	449204
2020/02/04	6.99263244584438	7.0452085793815	6.659649848937988	6.659649848937988	152492
2020/02/05	6.668412929269505	6.677175409513171	6.615836794293572	6.642124652862549	197379
2020/02/06	6.659650435982067	6.720989472768022	6.650887955205791	6.694701194763184	225071
2020/02/07	6.747276738166521	6.747276738166521	6.642124471092282	6.659649848937988	432323
2020/02/10	6.659649765762299	6.887480092748963	6.624599010508652	6.808615684509277	853697
2020/02/11	6.852429564094798	6.913768178898074	6.834904185888437	6.878717422485352	389350
2020/02/12	6.878717179716347	6.922530832604932	6.878717179716347	6.90500545501709	329305
2020/02/13	6.922531260679413	6.948819119767781	6.852429745993119	6.861192226409912	142545
2020/02/14	6.782327348189015	6.861191755719851	6.782327348189015	6.817378520965576	114939
2020/02/17	6.826141407662408	6.975107333949759	6.8173789273244365	6.869955062866211	464383
2020/02/18	6.869954950331868	6.9050057067855635	6.817378815651326	6.834904193878174	301121
2020/02/19	6.843666786176332	6.896242921718106	6.834904305838361	6.869955062866211	199512
2020/02/20	6.869954699841406	6.922530832604932	6.869954699841406	6.90500545501709	280730
2020/02/21	6.869955356515779	6.896243216491323	6.852429977252749	6.887480735778809	172768
