Date	Open	High	Low	Close	Volume
2020/01/02	4.555918216705322	4.649372100830078	4.555918216705322	4.649372100830078	49221
2020/01/03	4.649372100830078	4.649372100830078	4.649372100830078	4.649372100830078	0
2020/01/06	4.20546293258667	4.3222808837890625	4.20546293258667	4.3222808837890625	9416
2020/01/07	4.20546293258667	4.3222808837890625	4.20546293258667	4.3222808837890625	9985
2020/01/08	4.3222808837890625	4.3222808837890625	4.3222808837890625	4.3222808837890625	0
2020/01/09	4.076961994171143	4.147052764892578	4.018552780151367	4.147052764892578	17120
2020/01/10	4.193780899047852	4.217144012451172	4.147052764892578	4.147052764892578	12840
2020/01/13	4.147052764892578	4.3222808837890625	4.0302348136901855	4.20546293258667	18832
2020/01/14	4.193780899047852	4.217144012451172	4.182098865509033	4.20546293258667	60778
2020/01/15	4.439098834991455	4.439098834991455	4.147052764892578	4.147052764892578	4280
2020/01/16	4.439098834991455	4.439098834991455	4.147052764892578	4.147052764892578	5326
2020/01/17	4.147052764892578	4.147052764892578	4.147052764892578	4.147052764892578	0
2020/01/20	4.006871223449707	4.135371208190918	3.9718260765075684	4.135371208190918	9727
2020/01/30	3.539597988128662	3.539597988128662	3.539597988128662	3.539597988128662	856
2020/01/31	3.539597988128662	3.539597988128662	3.539597988128662	3.539597988128662	1730
2020/02/03	3.4110970497131348	3.7265069484710693	3.4110970497131348	3.7265069484710693	8560
2020/02/04	3.7265069484710693	3.796597957611084	3.7265069484710693	3.796597957611084	6848
2020/02/05	3.422779083251953	3.504551887512207	3.422779083251953	3.504551887512207	1712
2020/02/06	3.5162339210510254	3.6096889972686768	3.5162339210510254	3.5629611015319824	6848
2020/02/07	3.5629611015319824	3.5629611015319824	3.5629611015319824	3.5629611015319824	0
2020/02/10	3.5629611015319824	3.5629611015319824	3.5629611015319824	3.5629611015319824	0
2020/02/11	3.5746428966522217	3.5746428966522217	3.5746428966522217	3.5746428966522217	856
2020/02/12	3.5629611015319824	3.5746428966522217	3.5629611015319824	3.5746428966522217	8560
2020/02/13	3.7381889820098877	4.112008094787598	3.7381889820098877	4.112008094787598	63346
2020/02/14	3.7381889820098877	4.112008094787598	3.7381889820098877	4.112008094787598	65064
2020/02/17	4.427418231964111	4.439098834991455	4.427418231964111	4.439098834991455	26536
2020/02/18	4.427418231964111	4.439098834991455	4.427418231964111	4.439098834991455	26536
2020/02/19	4.707781791687012	4.71946382522583	4.392372131347656	4.392372131347656	29104
2020/02/20	4.707781791687012	4.71946382522583	4.392372131347656	4.392372131347656	29104
2020/02/21	4.450780868530273	4.509190082550049	4.450780868530273	4.509190082550049	15741
2020/02/24	4.509190082550049	4.509190082550049	4.509190082550049	4.509190082550049	0
2020/02/25	4.439098834991455	4.439098834991455	4.439098834991455	4.439098834991455	6848
2020/02/26	4.100326061248779	4.275554180145264	4.100326061248779	4.275554180145264	2568
2020/02/27	4.287234783172607	4.3222808837890625	4.287234783172607	4.298916816711426	12840
2020/03/02	4.147052764892578	4.147052764892578	3.96014404296875	3.96014404296875	15408
2020/03/03	3.9718260765075684	4.3222808837890625	3.9718260765075684	4.065279960632324	13696
2020/03/04	4.065279960632324	4.065279960632324	4.065279960632324	4.065279960632324	0
2020/03/05	4.088644027709961	4.088644027709961	3.9484620094299316	3.9484620094299316	24824
2020/03/06	3.9484620094299316	3.9484620094299316	3.9484620094299316	3.9484620094299316	0
2020/03/09	3.96014404296875	3.96014404296875	3.96014404296875	3.96014404296875	5136
2020/03/10	3.6914610862731934	4.3222808837890625	3.6914610862731934	4.3222808837890625	23968
2020/03/11	4.20546293258667	4.20546293258667	4.20546293258667	4.20546293258667	5992
2020/03/12	3.7849159240722656	4.088644027709961	3.7849159240722656	4.088644027709961	54785
2020/03/13	4.088644027709961	4.088644027709961	4.088644027709961	4.088644027709961	0
2020/03/16	3.5629611015319824	3.5980069637298584	3.5629611015319824	3.5746428966522217	20544
2020/03/17	3.3526880741119385	3.3526880741119385	3.2241880893707275	3.2241880893707275	17976
2020/03/18	3.3526880741119385	3.3526880741119385	3.212506055831909	3.212506055831909	11128
2020/03/19	2.8970959186553955	2.9788689613342285	2.8970959186553955	2.908777952194214	37665
2020/03/20	2.908777952194214	2.908777952194214	2.908777952194214	2.908777952194214	0
2020/03/23	2.6868228912353516	2.6868228912353516	2.6868228912353516	2.6868228912353516	856
2020/03/24	2.6868228912353516	2.908777952194214	2.6868228912353516	2.7101869583129883	19688
2020/03/25	2.7335500717163086	2.9204599857330322	2.7335500717163086	2.9204599857330322	17976
2020/03/26	2.9204599857330322	2.9204599857330322	2.9204599857330322	2.9204599857330322	0
2020/03/27	2.9204599857330322	2.9204599857330322	2.9204599857330322	2.9204599857330322	0
2020/03/30	2.9204599857330322	2.9204599857330322	2.9204599857330322	2.9204599857330322	0
2020/03/31	3.119050979614258	3.119050979614258	3.119050979614258	3.119050979614258	1712
2020/04/01	2.9788689613342285	2.9788689613342285	2.9788689613342285	2.9788689613342285	1712
2020/04/06	2.780277967453003	3.1424150466918945	2.780277967453003	3.1424150466918945	5136
2020/04/07	3.1424150466918945	3.1424150466918945	3.1424150466918945	3.1424150466918945	0
2020/04/08	3.364370107650757	3.4461429119110107	3.364370107650757	3.4461429119110107	24824
2020/04/09	3.2241880893707275	3.2241880893707275	3.2241880893707275	3.2241880893707275	2568
2020/04/10	3.130733013153076	3.154097080230713	3.130733013153076	3.154097080230713	3424
2020/04/13	3.154097080230713	3.154097080230713	3.154097080230713	3.154097080230713	0
2020/04/14	3.364370107650757	3.469506025314331	3.364370107650757	3.469506025314331	11984
2020/04/15	3.469506025314331	3.469506025314331	3.469506025314331	3.469506025314331	0
2020/04/16	3.714824914932251	3.714824914932251	3.282597064971924	3.294279098510742	3424
2020/04/17	3.4928700923919678	3.4928700923919678	3.4928700923919678	3.4928700923919678	856
2020/04/20	3.4928700923919678	3.4928700923919678	3.4928700923919678	3.4928700923919678	0
2020/04/21	3.7849159240722656	3.7849159240722656	3.7849159240722656	3.7849159240722656	1712
2020/04/22	3.7849159240722656	3.7849159240722656	3.7849159240722656	3.7849159240722656	0
2020/04/23	4.065279960632324	4.065279960632324	3.9718260765075684	3.9718260765075684	4280
2020/04/24	4.088644027709961	4.123690128326416	4.088644027709961	4.123690128326416	8560
2020/04/27	4.112008094787598	4.123690128326416	4.112008094787598	4.123690128326416	4280
2020/04/28	3.7381889820098877	3.9718260765075684	3.7381889820098877	3.9718260765075684	7704
2020/04/29	3.6564159393310547	3.7381889820098877	3.6564159393310547	3.7381889820098877	30817
2020/04/30	3.7381889820098877	3.7381889820098877	3.7381889820098877	3.7381889820098877	0
2020/05/04	3.4461429119110107	3.5279159545898438	3.4461429119110107	3.5279159545898438	8560
2020/05/05	3.364370107650757	3.504551887512207	3.3293240070343018	3.504551887512207	71050
2020/05/06	3.504551887512207	3.7732338905334473	3.504551887512207	3.6447339057922363	34241
2020/05/07	3.633052110671997	3.6447339057922363	3.58632493019104	3.58632493019104	27392
2020/05/08	3.58632493019104	3.58632493019104	3.58632493019104	3.58632493019104	0
2020/05/11	3.3293240070343018	3.7615530490875244	3.3293240070343018	3.7615530490875244	16264
2020/05/12	3.7615530490875244	3.7615530490875244	3.7615530490875244	3.7615530490875244	11128
2020/05/13	3.539597988128662	3.539597988128662	3.4928700923919678	3.504551887512207	23968
2020/05/14	3.6096889972686768	3.714824914932251	3.4811880588531494	3.4928700923919678	149805
2020/05/15	3.5279159545898438	3.5279159545898438	3.5279159545898438	3.5279159545898438	7704
2020/05/18	3.3293240070343018	3.504551887512207	3.3293240070343018	3.504551887512207	10272
2020/05/19	3.504551887512207	3.504551887512207	3.504551887512207	3.504551887512207	8560
2020/05/20	3.4928700923919678	3.504551887512207	3.4928700923919678	3.504551887512207	5136
2020/05/21	3.504551887512207	3.504551887512207	3.504551887512207	3.504551887512207	0
2020/05/22	3.3877339363098145	3.457824945449829	3.34100604057312	3.364370107650757	20544
2020/05/25	3.457824945449829	3.457824945449829	3.4461429119110107	3.4461429119110107	7704
2020/05/26	3.4461429119110107	3.4461429119110107	3.4461429119110107	3.4461429119110107	0
2020/05/27	3.2475509643554688	3.469506025314331	3.2475509643554688	3.469506025314331	53073
2020/05/28	3.3877339363098145	3.469506025314331	3.3877339363098145	3.469506025314331	47081
2020/05/29	3.469506025314331	3.714824914932251	3.457824945449829	3.714824914932251	36809
2020/06/01	3.5162339210510254	3.6096889972686768	3.5162339210510254	3.6096889972686768	7704
2020/06/02	3.58632493019104	3.7381889820098877	3.58632493019104	3.7381889820098877	29961
2020/06/03	3.8550069332122803	3.9835081100463867	3.7615530490875244	3.9835081100463867	16264
2020/06/04	3.9835081100463867	3.9835081100463867	3.9718260765075684	3.9718260765075684	19688
2020/06/05	3.878371000289917	3.9835081100463867	3.878371000289917	3.9835081100463867	10272
2020/06/08	3.8199620246887207	3.8199620246887207	3.8199620246887207	3.8199620246887207	856
2020/06/09	3.7381889820098877	3.7732338905334473	3.7381889820098877	3.7732338905334473	13696
2020/06/10	3.8082799911499023	3.9718260765075684	3.7381889820098877	3.9718260765075684	77898
2020/06/11	3.96014404296875	4.0302348136901855	3.96014404296875	4.0302348136901855	68482
2020/06/12	3.749871015548706	4.345644950866699	3.749871015548706	4.287234783172607	116419
2020/06/15	3.9835081100463867	4.041916847229004	3.9718260765075684	4.041916847229004	47081
