Date	Open	High	Low	Close	Volume
2020/01/02	81.21852674739534	83.99183651250108	81.21852674739534	82.80327606201172	1713866
2020/01/03	83.9918349452928	84.38802380202729	80.8223363751999	81.61470794677734	1296998
2020/01/06	81.61471904160692	82.803285773386	80.82234736231325	82.40709686279297	848792
2020/01/07	83.19946496115573	84.38802541214532	82.01089836827444	83.99183654785156	2869906
2020/01/08	82.40708566024635	85.1804015154963	81.61470794677734	81.61470794677734	1998046
2020/01/09	83.19946496115573	85.18040314073284	82.80327609686196	83.99183654785156	1985662
2020/01/10	85.97278083313613	85.97278083313613	82.80327606201172	82.80327606201172	1937907
2020/01/13	84.38803447876022	87.95372849860904	84.38803447876022	85.18041229248047	5518341
2020/01/14	88.74610410144624	93.50035858154297	87.95372630746606	93.50035858154297	6591614
2020/01/15	96.27367395738962	99.83936171832381	96.27367395738962	97.46223449707031	11321511
2020/01/16	97.46222839629584	100.6317332068653	96.27366793101463	99.83935546875	4011467
2020/01/17	99.0469948743971	101.02793329783086	98.65080596133187	100.63174438476562	2346646
2020/01/20	102.61266932142748	104.59361362639065	98.25460413429174	100.23554229736328	4073436
2020/01/30	91.91559805476392	91.91559805476392	90.33084869384766	90.33084869384766	1145770
2020/01/31	87.16134714388137	88.74610270693977	81.61471495696112	83.19947052001953	6654300
2020/02/03	80.42615099979075	82.40708922731856	78.60368586505977	81.2185287475586	2482180
2020/02/04	80.0299695411272	82.40709686279297	79.63378063053418	82.40709686279297	1856779
2020/02/05	82.40709131269249	82.80328019660227	79.23758638330617	80.82234191894531	2492746
2020/02/06	84.78421867290606	88.74610137939453	83.99184090322997	88.74610137939453	5265326
2020/02/07	87.16135068488877	88.74610631232929	84.78422338562034	85.18041229248047	4458204
2020/02/10	83.19947047608528	86.76515820729963	82.80328158552989	84.38803100585938	2542639
2020/02/11	86.3689741865378	90.33085074995444	84.78421864765755	89.93466186523438	5374213
2020/02/12	89.14229988033192	90.72704944874472	87.95373309760282	89.53848266601562	3702267
2020/02/13	91.12322644525172	93.89654243327406	89.14228820863342	90.33084869384766	4974004
2020/02/14	90.72704446007171	94.29273847030483	89.93466664848827	93.10417175292969	3494275
2020/02/17	92.70798913239354	94.68892765376003	91.12323954367888	91.91561126708984	3695763
2020/02/18	91.91560503555453	93.5003606587214	91.51942227165515	93.10417175292969	2150595
2020/02/19	94.68891913062106	96.66986361557151	93.10416968455287	93.50035858154297	5366509
2020/02/20	93.89654607608468	94.29273496715724	90.3308521983236	91.12322998046875	2969478
2020/02/21	91.91559805476392	92.31178693046594	90.33084869384766	90.33084869384766	1187699
2020/02/24	87.55754432363294	89.14230003671861	85.97279475243992	88.34992218017578	2258090
2020/02/25	87.16134235478161	88.74609783076527	86.36897075868153	87.95372009277344	1039936
2020/02/26	87.16135539536153	91.12323853618304	86.7651664670901	88.34992218017578	1560139
2020/02/27	89.93465722847459	90.33084609276835	83.59565382544947	83.99183654785156	2132035
2020/03/02	81.21853749850789	86.36898113015353	80.82234858193631	84.78422546386719	1337491
2020/03/03	87.95372424634365	88.34991313404939	85.97278594970703	85.97278594970703	1206086
2020/03/04	85.97278656808093	85.97278656808093	83.59565936664067	84.38803100585938	770207
2020/03/05	85.97278334490905	91.12322644525172	85.57659446920702	90.33084869384766	2637127
2020/03/06	91.12323837632108	93.89655472746298	89.53848266601562	89.53848266601562	5735928
2020/03/09	90.33084139881773	92.3117794754574	87.55752563476562	87.55752563476562	4651818
2020/03/10	87.55753411187067	92.70797729492188	87.55753411187067	92.70797729492188	4885382
2020/03/11	95.87748285225133	98.65079890339977	89.93466186523438	89.93466186523438	11495730
2020/03/12	91.12323139864966	91.12323139864966	83.59566077679298	85.57659912109375	5759733
2020/03/13	79.6337698049964	82.40708566024635	77.01893317757518	81.61470794677734	6427510
2020/03/16	80.02996679125711	82.40709403124357	73.4532470703125	73.4532470703125	3466660
2020/03/17	68.61975272481345	73.84943240017687	67.5104226384751	68.93669891357422	2841274
2020/03/18	71.31382734644473	71.71001623155263	63.39006806996287	63.46931076049805	2704772
2020/03/19	59.42819311152037	60.616759799021175	57.13030242919922	57.13030242919922	2957509
2020/03/20	58.873532205544144	61.40913258723669	56.813351137394946	59.032005310058594	4886624
2020/03/23	54.27774583271429	57.68496026398672	53.24765846301469	56.65487289428711	1437494
2020/03/24	58.873529531469025	62.20150756835937	58.873529531469025	62.201507568359375	2254050
2020/03/25	65.37101632437748	66.95576581573812	63.390071782811226	64.65787506103516	3824430
2020/03/26	64.65787353045707	67.58966278392465	63.39007028224452	66.00491333007812	2539378
2020/03/27	67.43119614263671	68.54052025243996	64.73711628523702	64.81635284423828	2497457
2020/03/30	62.51846257883224	67.27271712058902	62.35998333284551	66.95576477050781	1754820
2020/03/31	68.22356592859146	69.2536533572775	66.71805306036632	67.3519515991211	1761456
2020/04/01	66.79729304741304	68.54051565416925	66.79729304741304	68.14433288574219	1247993
2020/04/06	68.38203838622343	70.36297667540184	67.90661295114494	70.1252670288086	1236439
2020/04/07	71.63077779670502	73.13629060695777	70.67992695424098	71.71001434326172	1838339
2020/04/08	71.78925973112705	75.1172442315057	71.55155006218149	74.08715057373047	1528916
2020/04/09	76.06809316502469	76.06809316502469	72.74010875328581	73.2947769165039	1342203
2020/04/10	74.00790405273438	74.87951833862945	73.21552631248579	74.00790405273438	1116003
2020/04/13	74.483339497199	75.59266971128942	73.37401542500119	74.08715057373047	749292
2020/04/14	75.11723931505163	78.84140021136577	74.64180772449251	77.65283966064453	2319369
2020/04/15	78.44521277226293	82.01090035343464	77.89054466369033	81.2185287475586	3330199
2020/04/16	78.76216359542046	80.42615573533145	78.5244539422287	78.84140014648438	2839421
2020/04/17	80.42615573533145	82.01090518228634	77.65283959674125	78.84140014648438	3241342
2020/04/20	80.42615573533145	80.42615573533145	78.84140014648438	78.84140014648438	1070018
2020/04/21	78.84139483049607	80.02996144199065	76.46426774939866	76.54351043701172	2197059
2020/04/22	75.59266409527476	80.82234398436646	75.59266409527476	80.42615509033203	2760616
2020/04/23	81.21853709144918	83.19947552248637	79.23759251851953	79.63378143310547	4815493
2020/04/24	79.15834280433707	80.42614589186819	78.76215395561539	79.23757934570312	1468401
2020/04/27	80.82234398436646	81.21853287840088	79.63377730226318	80.42615509033203	1193596
2020/04/28	81.61471495696112	85.18040883195044	81.2185322080886	83.19947052001953	5211651
2020/04/29	85.18041559571378	88.74610975383757	83.59566604871019	87.1613540649414	5650749
2020/04/30	88.74609933230856	89.93465981751446	87.55753270521082	89.14228820800781	3942463
2020/05/04	85.97278532742021	90.72703966169277	85.97278532742021	88.74610137939453	2816604
2020/05/05	89.53847298051431	91.12322851939457	88.74610135296618	89.93466186523438	1791737
2020/05/06	92.70797729492188	95.4812933274796	91.12322790855687	92.70797729492188	5422964
2020/05/07	93.89654537356311	95.48129478410443	92.70797870923809	95.0851058959961	2173937
2020/05/08	97.0660442324741	97.46223312073684	92.70797874536802	93.89654541015625	2136377
2020/05/11	95.08510385609509	95.48129273570382	92.31178784072587	94.29273223876953	2076706
2020/05/12	94.29273223876953	97.46223099185556	93.50035447955206	94.29273223876953	2911231
2020/05/13	95.08509624730947	97.46222319285035	94.29272469339011	95.48128509521484	2422272
2020/05/14	95.0851058959961	96.27367256032112	93.50035648545477	95.0851058959961	1729270
2020/05/15	92.70797615724743	99.04698590870161	87.95372191460272	98.25460815429688	8268820
2020/05/18	100.63174030168807	103.00886754173644	93.50035858154297	93.50035858154297	6546692
2020/05/19	95.48129686083381	95.8774857575593	91.5194201773632	94.68891906738281	2378391
2020/05/20	96.6698614861034	96.6698614861034	93.50035652189351	93.89654541015625	1078502
2020/05/21	94.68891838195918	99.44317896635835	93.8965467361361	97.46223449707031	3546758
2020/05/22	98.25462012611204	99.44318690253985	95.48130378967313	96.273681640625	2137690
2020/05/25	97.46222788470912	102.61267087164002	94.68891195775466	101.42411041259766	3430794
2020/05/26	103.00885818242011	103.40504704341274	99.83935343637066	100.23554229736328	3095788
2020/05/27	101.4241222108961	103.8012495473951	99.83936655863515	100.63174438476562	2561756
2020/05/28	101.42412552113157	106.57456313340006	101.42412552113157	102.61268615722656	5929052
2020/05/29	104.1974238135251	105.38599038564512	102.21647952665842	104.59361267089844	1675771
2020/06/01	104.59361677742163	106.97073773120833	103.80123903156486	106.17835998535156	1514545
2020/06/02	106.17836418134205	108.15930862426757	101.82030483258204	103.00886535644531	2282744
2020/06/03	103.80124313361551	104.59362091078573	101.82030483258204	103.00886535644531	1269775
2020/06/04	104.19743135346016	108.15930793009973	103.00886469533307	106.97074127197266	2461194
2020/06/05	106.97074490106351	109.34787829796433	105.38600158691406	105.38600158691406	1188422
2020/06/08	106.970739827507	106.970739827507	103.00886330436612	103.4050521850586	1075671
2020/06/09	101.82029927957568	103.8012374725741	99.83935494468555	101.42411041259766	1783807
2020/06/10	103.00887508322245	105.3860086391977	101.42412552113157	102.61268615722656	1770568
2020/06/11	103.00886082247996	103.4050496936267	96.66985730980754	97.0660400390625	3208989
2020/06/12	93.10417637871015	96.273681640625	92.31179852775828	96.273681640625	2177784
2020/06/15	96.6698635510103	97.4622352025691	94.2927363125495	94.68891906738281	1026519
2020/06/16	96.66987056610094	97.46224227516018	95.48130378967313	96.273681640625	755102
