Date	Open	High	Low	Close	Volume
2020/01/02	149.56393441386606	149.56393441386606	146.59807735750044	147.44546508789062	265577
2020/01/03	147.44547415597097	149.14024972098213	147.44547415597097	148.29286193847656	289901
2020/01/06	148.29286193847656	148.29286193847656	146.5980863734654	148.29286193847656	196383
2020/01/07	146.1743894397703	149.56394049924324	146.1743894397703	148.716552734375	354596
2020/01/08	148.29286193847656	149.98763750348772	147.44547415597097	148.29286193847656	410564
2020/01/09	149.56394361223494	149.56394361223494	147.86916804722378	148.29286193847656	173563
2020/01/10	149.14024972098213	149.14024972098213	147.44547415597097	148.29286193847656	319670
2020/01/13	148.71654052734377	149.140234375	145.75068359375	146.17437744140625	799787
2020/01/14	146.17439892827247	146.59809283820948	144.9033171984614	145.32701110839844	588282
2020/01/15	145.326998928137	145.75069280256307	144.05591730485884	144.90330505371094	775993
2020/01/16	144.9032958984375	146.59807128906252	144.9032958984375	146.17437744140625	299166
2020/01/17	146.1743804581869	148.2928497401896	145.75068660178636	147.86915588378906	287873
2020/01/20	147.86917703801936	149.1402587890625	146.5980952869762	149.1402587890625	265172
2020/01/30	145.75068999499808	145.75068999499808	137.2768126697075	138.97158813476562	923590
2020/01/31	139.81898189671452	141.090063550321	138.54790024310802	140.24267578125	470773
2020/02/03	138.5478943626947	138.9715882292473	136.0057311633792	136.85311889648438	349014
2020/02/04	142.36114539398005	142.7848392790812	138.12420654296875	138.12420654296875	629601
2020/02/05	138.12420617966424	142.36114501953125	138.12420617966424	142.36114501953125	590252
2020/02/06	143.20853278750465	143.63222667149137	141.51375725155785	142.36114501953125	306711
2020/02/07	142.78485782507695	142.78485782507695	138.9716123638731	139.81900024414062	412572
2020/02/10	138.971594313171	138.971594313171	137.70051265786762	138.12420654296875	297296
2020/02/11	138.1242244836056	139.81900024414062	137.27683660333807	139.81900024414062	457719
2020/02/12	139.395288012179	140.24267578125	138.1242063585725	140.24267578125	436308
2020/02/13	140.66638766616137	143.20855129868238	140.66638766616137	141.93746948242188	394568
2020/02/14	142.36115436725788	142.36115436725788	141.09007263183594	141.09007263183594	162779
2020/02/17	140.6663885967548	141.51377647986777	137.27683706430287	137.70053100585938	499352
2020/02/18	137.27681276303696	137.70050662958954	136.85311889648438	136.85311889648438	175018
2020/02/19	136.85314266320432	140.66638812440814	136.85314266320432	139.81900024414062	217172
2020/02/20	140.66636657714844	141.0900604523808	139.8189788266837	140.66636657714844	281113
2020/02/21	138.9715941276435	142.3611452039275	138.9715941276435	140.24267578125	242375
2020/02/24	138.97161283052884	139.81900071364183	137.27683706430287	137.70053100585938	158070
2020/02/25	137.2768158527635	138.12420360494104	135.1583464723196	136.42942810058594	618889
2020/02/26	135.58205309005592	136.00574700596235	132.1925017628045	132.61619567871094	696814
2020/02/27	131.34510555782833	132.19249333562078	123.29492166880016	125.41339111328125	1229660
2020/03/02	124.98969722438503	126.2607788910737	118.63428889094173	125.41339111328125	1171516
2020/03/03	127.53185995905345	132.19249271503216	126.26077829833199	131.768798828125	747473
2020/03/04	131.34511056738586	135.5820496179467	130.9214166623298	135.15835571289062	729211
2020/03/05	137.27681557528945	141.0900604523808	137.27681557528945	140.66636657714844	1150877
2020/03/06	140.66636671713732	140.66636671713732	136.42942796059705	138.5478973388672	619503
2020/03/09	135.5820250887224	137.27680040233142	133.88724977511336	134.31094360351562	385612
2020/03/10	133.0398954560485	135.5820590634889	132.6162015214751	133.8872833251953	360689
2020/03/11	133.88725893057077	137.27680978957255	132.61617735844507	133.0398712158203	384104
2020/03/12	133.03989586862576	133.03989586862576	122.44754747144219	124.5660171508789	636207
2020/03/13	116.51581602276497	117.78689765210422	112.27887725830078	112.27887725830078	1597140
2020/03/16	111.43148529180424	111.43148529180424	101.26283264160156	101.26283264160156	3063670
2020/03/17	97.44959958394368	101.68653869628906	94.06004829406739	101.68653869628906	1665459
2020/03/18	100.41544838122722	100.41544838122722	93.63634638080681	94.48373413085938	1449983
2020/03/19	91.09419030336598	91.94157812014147	85.1624755859375	85.1624755859375	2190086
2020/03/20	86.43355311343545	88.55202255249024	78.97653810194032	80.50183868408203	3613498
2020/03/23	79.14601703579824	79.14601703579824	72.45165252685547	72.45165252685547	4035332
2020/03/24	74.99382308947112	78.21389943526745	74.99382308947112	76.94281768798828	3171588
2020/03/25	82.19660956750508	84.56929779052734	79.993402769016	84.56929779052734	1671491
2020/03/26	89.82310796800948	92.78896530657583	87.70463844046208	89.3994140625	3268991
2020/03/27	95.75481848881162	98.29698181152344	95.33112460169298	98.29698181152344	2218309
2020/03/30	93.21265094048154	96.60220188377177	89.8230999971913	95.75481414794922	2221838
2020/03/31	97.4495944461307	98.29698222392314	91.51788000158362	94.06004333496094	2286700
2020/04/01	93.63634799610485	94.9074296431108	92.3652663490989	93.21265411376953	562332
2020/04/06	93.21265114678278	93.63634501563179	89.82310019599068	91.51787567138672	716428
2020/04/07	93.21266275145409	99.56807157541687	92.36527490825905	96.17852020263672	2677427
2020/04/08	96.17850782103457	101.68652809272378	95.33112008692855	99.99175262451172	1722909
2020/04/09	101.26283863162207	104.65238971552573	101.26283863162207	102.53392028808594	1114629
2020/04/10	102.5339141595559	103.38130187988281	99.99175099857518	103.38130187988281	817445
2020/04/13	103.80499580415223	104.65238352500245	100.83913878117646	101.26283264160156	865088
2020/04/14	102.53391697095788	107.61824343232769	101.68652922739625	107.19454956054688	1335070
2020/04/15	107.6182569861412	109.73672661185265	105.49978736042976	108.46564483642578	887124
2020/04/16	105.92346794520442	107.19454956054688	104.22869245808116	107.19454956054688	1545648
2020/04/17	109.3130334993688	112.2788909974137	103.80501243157116	104.22870635986328	2198914
2020/04/20	105.07608716841433	113.5499651658671	105.07608716841433	111.4314956665039	2017345
2020/04/21	109.73671595255534	112.70257314046225	105.92347099667504	106.77085876464844	1962624
2020/04/22	105.49977407342361	109.31301891945097	104.22869245808116	107.19454956054688	947033
2020/04/23	108.88932924559623	112.27888035051751	108.46563535748106	111.85518646240234	1414404
2020/04/24	111.85517578125	114.3973388671875	110.58409423828125	114.3973388671875	874536
2020/04/27	114.82104803014686	125.83708953857422	114.82104803014686	125.83708953857422	2847085
2020/04/28	130.07401421419374	135.58203436007165	128.80293264206807	133.0398712158203	3171930
2020/04/29	132.19248977313214	132.6161836506101	128.37924487583024	130.0740203857422	1692166
2020/04/30	130.92140814069816	133.0398775280881	127.10816324339628	130.0740203857422	2229240
2020/05/04	127.53185116617303	133.463565173902	126.26076959308826	128.8029327392578	1991128
2020/05/05	131.34511462926076	131.76880854741967	128.37925720214844	128.37925720214844	1377141
2020/05/06	129.22663570229525	130.9214112524893	127.53186015210122	129.65032958984375	1130387
2020/05/07	129.65033244471397	131.34510803222656	128.80294465095764	131.34510803222656	895363
2020/05/08	132.19249312188538	132.19249312188538	127.5318603515625	127.5318603515625	1361651
