Date	Open	High	Low	Close	Volume
2020/01/02	41.492984771728516	41.77815828927518	41.350396653134105	41.492984771728516	18000
2020/01/03	41.492988083775835	41.492988083775835	41.065223693847656	41.065223693847656	12090
2020/01/06	40.9939314134881	40.9939314134881	40.56616973876953	40.56616973876953	15000
2020/01/07	40.423580169677734	40.49487287304788	40.20969933992498	40.423580169677734	20000
2020/01/08	40.42357708037745	40.92263412475586	40.42357708037745	40.92263412475586	4000
2020/01/09	40.42357708037745	40.92263412475586	40.42357708037745	40.92263412475586	4000
2020/01/10	40.63745807150136	40.993927001953125	40.63745807150136	40.993927001953125	8000
2020/01/13	40.352286181767845	40.780050576128815	40.067112638502934	40.56616973876953	33000
2020/01/14	40.06710651266699	40.13839920767272	39.85322570800781	39.85322570800781	28000
2020/01/15	40.70875387754585	40.70875387754585	39.92452325853863	40.494873046875	19000
2020/01/16	40.70874857431335	40.70874857431335	39.99581075185853	40.35227966308594	13000
2020/01/17	40.280988967719175	40.35228166564591	40.067108154296875	40.067108154296875	23500
2020/01/20	40.28099519865853	40.28099519865853	39.781938077047535	39.92452621459961	21691
2020/01/30	39.06899885289537	39.06899885289537	37.07277315027081	37.144065856933594	102000
2020/01/31	37.785710144042966	37.785710144042966	37.21536034617456	37.42924118041992	32533
2020/02/03	37.07277008390116	37.357946326249596	36.50242031884651	36.787593841552734	19000
2020/02/04	37.07277008390116	37.357946326249596	36.50242031884651	36.787593841552734	19000
2020/02/05	36.78759595804149	37.50053388528759	36.78759595804149	37.42924118041992	10000
2020/02/06	37.7144174391753	37.7144174391753	37.21536034617456	37.42924118041992	18000
2020/02/07	37.7144174391753	37.7144174391753	37.21536034617456	37.42924118041992	18000
2020/02/10	37.072766109332406	37.57182312011719	37.072766109332406	37.57182312011719	13006
2020/02/11	37.14406186403805	37.14406186403805	37.001476466040074	37.07276916503906	17000
2020/02/12	37.14406186403805	37.14406186403805	37.001476466040074	37.07276916503906	17000
2020/02/13	38.35605985558612	38.42735527993569	37.4292410961806	38.284767150878906	29000
2020/02/14	38.35605985558612	38.42735527993569	37.4292410961806	38.284767150878906	29071
2020/02/17	37.78570793304599	37.78570793304599	37.571827111315685	37.64311981201172	16000
2020/02/18	37.71441523234996	37.71441523234996	37.64311981201172	37.64311981201172	5000
2020/02/19	37.71441523234996	37.71441523234996	37.64311981201172	37.64311981201172	5000
2020/02/20	37.85700208453169	37.85700208453169	37.785709381103516	37.785709381103516	11000
2020/02/21	37.85700208453169	37.85700208453169	37.785709381103516	37.785709381103516	11000
2020/02/24	37.14406492166454	37.42924118041992	37.07277221679687	37.42924118041992	22000
2020/02/25	37.286651611328125	37.35794703308529	37.14406348745605	37.286651611328125	8000
2020/02/26	37.14406348745605	37.286651611328125	37.07277078534115	37.286651611328125	7000
2020/02/27	37.072772129285745	37.215360258326854	36.43112690842194	36.50242233276367	43000
2020/03/02	36.21724319458008	36.431124011312136	36.21724319458008	36.21724319458008	34000
2020/03/03	36.71630114078673	37.21535820507538	36.57371301961252	36.787593841552734	18000
2020/03/04	36.50242233276367	36.50242233276367	36.43112690842194	36.50242233276367	19000
2020/03/05	36.6450080871582	36.6450080871582	36.6450080871582	36.6450080871582	9000
2020/03/06	36.85889070708336	36.93018341064453	36.78759528387988	36.93018341064453	5000
2020/03/09	36.93018341064453	36.93018341064453	36.93018341064453	36.93018341064453	0
2020/03/10	35.076546564436285	35.78948449168238	35.076546564436285	35.64689636230469	46000
2020/03/11	35.00524830020052	35.29042453582159	35.00524830020052	35.040897369384766	37000
2020/03/12	34.79136946429232	34.79136946429232	31.547502517700195	31.547502517700195	121000
2020/03/13	31.547502517700195	31.547502517700195	31.547502517700195	31.547502517700195	0
2020/03/16	29.23045203586355	29.58692096313018	27.947164441632104	28.232337951660156	49000
2020/03/17	26.022234059333478	27.804578857917964	25.950941355247032	26.949052810668945	75000
2020/03/18	26.949052810668945	26.949052810668945	26.949052810668945	26.949052810668945	0
2020/03/19	24.988471547814758	24.988471547814758	23.420007705688477	23.420007705688477	98000
2020/03/20	25.52317639399421	25.52317639399421	23.526950808699663	25.273649215698242	56000
2020/03/23	24.952828227609828	24.952828227609828	23.705186816229336	24.596359252929688	44000
