Date	Open	High	Low	Close	Volume
2020/01/02	15.216178960570083	15.490345399386426	14.576459884643555	14.576459884643555	29000
2020/01/03	14.576459528473912	14.896318622847398	14.165211623394692	14.210906028747559	12822
2020/01/06	14.302293913574847	14.302293913574847	13.845351604878548	14.256600379943848	3000
2020/01/07	14.302293913574847	14.302293913574847	13.845351604878548	14.256600379943848	3000
2020/01/08	14.028129577636719	14.028129577636719	14.028129577636719	14.028129577636719	1000
2020/01/09	14.028129577636719	14.028129577636719	14.028129577636719	14.028129577636719	1000
2020/01/10	13.662575918944647	13.662575918944647	13.571187973022461	13.571187973022461	3000
2020/01/13	13.708269119262695	13.708269119262695	13.6168803098483	13.708269119262695	21000
2020/01/14	13.708269960308202	13.79965877532959	13.571187609324452	13.79965877532959	12000
2020/01/15	13.57118688335207	13.616880416870117	13.479798073219404	13.616880416870117	5000
2020/01/16	13.57118688335207	13.616880416870117	13.479798073219404	13.616880416870117	5000
2020/01/17	13.616881510209376	13.662575918944647	13.571187973022461	13.571187973022461	12002
2020/01/20	13.525492471030464	13.525492471030464	13.022855758666992	13.022855758666992	29105
2020/01/30	13.70826986407146	13.70826986407146	12.657302856445312	12.657302856445312	6000
2020/01/31	13.068550953395464	13.251327713059023	12.520219802856445	12.520219802856445	8380
2020/02/03	12.29174858001828	12.565914154052734	11.926195062337898	12.565914154052734	19000
2020/02/04	12.657301955512132	12.657301955512132	12.611607551574707	12.611607551574707	2000
2020/02/05	12.611608561649865	12.611608561649865	12.565914154052734	12.565914154052734	6000
2020/02/06	12.337442987615411	12.565914154052734	12.246054172421148	12.565914154052734	13007
2020/02/07	12.565914154052734	12.565914154052734	12.565914154052734	12.565914154052734	0
2020/02/10	12.42883169204412	12.657302856445312	12.42883169204412	12.657302856445312	3083
2020/02/11	12.611608449255408	12.657302856445312	12.611608449255408	12.657302856445312	6059
2020/02/12	12.657302856445312	12.657302856445312	12.657302856445312	12.657302856445312	3000
2020/02/13	12.15466583069246	12.840079307556152	12.15466583069246	12.840079307556152	7000
2020/02/14	12.15466583069246	12.840079307556152	12.15466583069246	12.840079307556152	7319
2020/02/17	12.520219802856445	12.520219802856445	12.520219802856445	12.520219802856445	1000
2020/02/18	12.520219802856445	12.520219802856445	12.520219802856445	12.520219802856445	2000
2020/02/19	12.520219148177501	12.520219148177501	12.337442398071289	12.337442398071289	4000
2020/02/20	12.520219148177501	12.520219148177501	12.337442398071289	12.337442398071289	4000
2020/02/21	12.657302856445312	12.657302856445312	12.657302856445312	12.657302856445312	1004
2020/02/24	12.657302856445312	12.657302856445312	12.657302856445312	12.657302856445312	0
2020/02/25	12.337442814761117	12.337442814761117	11.880500488288483	12.063277244567871	14000
2020/02/26	11.97188807154245	12.246052742004395	11.834804864763244	12.246052742004395	19000
2020/02/27	11.971889609718346	11.971889609718346	11.880500793457031	11.880500793457031	5000
2020/03/02	11.880500793457031	11.880500793457031	11.880500793457031	11.880500793457031	0
2020/03/03	12.520219802856445	12.520219802856445	12.520219802856445	12.520219802856445	1000
2020/03/04	12.520219802856445	12.520219802856445	12.520219802856445	12.520219802856445	0
2020/03/05	12.520219802856445	12.520219802856445	12.520219802856445	12.520219802856445	0
2020/03/06	12.474525221964393	12.474525221964393	12.017582893371582	12.017582893371582	3000
2020/03/09	12.246052742004395	12.246052742004395	12.246052742004395	12.246052742004395	1000
2020/03/10	11.332169121562023	11.606334686279297	11.240781181021802	11.606334686279297	11000
2020/03/11	11.332169121562023	11.606334686279297	11.240781181021802	11.606334686279297	11006
2020/03/12	11.834806442260742	11.834806442260742	11.834806442260742	11.834806442260742	1000
2020/03/13	11.834806442260742	11.834806442260742	11.834806442260742	11.834806442260742	0
2020/03/16	10.235507790778229	10.966615676879883	9.869954283501556	10.966615676879883	44000
2020/03/17	10.098425319155226	10.41828441619873	9.915648567766322	10.41828441619873	6000
2020/03/18	9.869954162032023	10.41828441619873	9.50439978770592	10.41828441619873	16000
2020/03/19	9.550093959473182	9.961341857910156	9.41301161717695	9.961341857910156	15000
2020/03/20	9.961342413946413	10.235507985390916	9.321623328274793	9.641483306884766	7000
2020/03/23	9.732871055603027	9.732871055603027	9.732871055603027	9.732871055603027	1000
2020/03/24	9.732871055603027	9.732871055603027	9.732871055603027	9.732871055603027	0
2020/03/25	9.869954163737804	9.869954163737804	9.413011849412426	9.824259757995605	13000
2020/03/26	9.824259757995605	9.824259757995605	9.824259757995605	9.824259757995605	0
2020/03/27	9.8699545287321	9.8699545287321	9.184541031897208	9.595788955688477	15000
2020/03/30	9.595788955688477	9.595788955688477	9.595788955688477	9.595788955688477	0
2020/03/31	9.595788955688477	9.915648936164091	9.275928975212862	9.595788955688477	6000
2020/04/01	9.595788955688477	9.595788955688477	9.550094548256483	9.595788955688477	15000
2020/04/06	9.595788955688477	9.595788955688477	9.595788955688477	9.595788955688477	0
2020/04/07	9.595788955688477	9.595788955688477	9.595788955688477	9.595788955688477	0
2020/04/08	9.595788844278125	9.687177658081055	9.595788844278125	9.687177658081055	7000
2020/04/09	9.961342662257461	10.646756172180176	9.961342662257461	10.646756172180176	30000
2020/04/10	10.463978821933031	10.463978821933031	10.144119724889526	10.41828441619873	19000
2020/04/13	10.28120231628418	10.28120231628418	10.28120231628418	10.28120231628418	1000
2020/04/14	10.372590882012728	10.41828441619873	10.372590882012728	10.41828441619873	10000
2020/04/15	10.144119912707463	10.326896667480469	10.144119912707463	10.326896667480469	5000
2020/04/16	10.144119967353053	10.28120231628418	10.144119967353053	10.28120231628418	9000
2020/04/17	10.189813148728415	10.189813148728415	9.915648460388184	9.915648460388184	4000
2020/04/20	9.915647657746941	9.915647657746941	9.778564453125	9.778564453125	9000
2020/04/21	9.778565600335664	9.869954414138594	9.595788844278125	9.687177658081055	7000
2020/04/22	9.45870590209961	9.45870590209961	9.45870590209961	9.45870590209961	1000
2020/04/23	9.824259703702225	9.869954109191895	9.687177358781513	9.869954109191895	3000
2020/04/24	9.550093650817871	9.550093650817871	9.550093650817871	9.550093650817871	2000
2020/04/27	9.595789069241343	9.595789069241343	9.504400253295898	9.504400253295898	7000
2020/04/28	9.458705716090098	9.550093650817871	9.413011312952086	9.550093650817871	5000
2020/04/29	9.45870620288146	10.281202015502329	9.45870620288146	9.869954109191895	31000
2020/04/30	10.41828416188797	11.2407808303833	10.144119477271138	11.2407808303833	98000
2020/05/04	11.195087015750977	12.291748426657733	11.14939260872396	11.469252586364746	156000
2020/05/05	11.423558663908516	11.423558663908516	11.058005135282787	11.149393081665039	45000
2020/05/06	11.286474563552254	11.286474563552254	11.058003425598145	11.058003425598145	35000
2020/05/07	11.423558291447625	11.971889438056444	11.332169476496711	11.377863883972168	55000
