Date	Open	High	Low	Close	Volume
2020/01/02	14.448244469036679	14.600732277367714	14.257634341015853	14.48636531829834	89990
2020/01/03	14.48636531829834	14.562609957677923	14.410122149346888	14.48636531829834	95076
2020/01/06	14.48636303074196	14.562607658081676	14.410119873830144	14.4482421875	59656
2020/01/07	14.48636330600676	14.562607934795249	14.333875518857708	14.371997833251953	76846
2020/01/08	14.333875794130263	14.41012042438298	14.181388004052785	14.295753479003906	92043
2020/01/09	14.371997833251953	14.48636330600676	14.371997833251953	14.371997833251953	25278
2020/01/10	14.333875518857708	14.410120147646197	14.333875518857708	14.371997833251953	24267
2020/01/13	14.448243561689395	14.448243561689395	14.295754292506532	14.333876609802246	78666
2020/01/14	14.333876609802248	14.371998927097962	14.295754292506532	14.333876609802246	84137
2020/01/15	14.257632634305502	14.41012042438298	14.257632634305502	14.295753479003906	45500
2020/01/16	14.295754292506532	14.333876609802248	14.295754292506532	14.333876609802246	39737
2020/01/17	14.333875518857708	14.448242462040442	14.333875518857708	14.371997833251953	58652
2020/01/20	14.448243561689395	14.448243561689395	14.295754292506532	14.333876609802246	37411
2020/01/30	14.257632577958576	14.257632577958576	13.113971951255362	13.190215110778809	377414
2020/01/31	12.961484728222846	13.723925179345132	12.961484728222846	13.152094841003418	129424
2020/02/03	12.961484443514504	12.961484443514504	11.894067688347079	12.199043273925781	627205
2020/02/04	14.257632153180248	14.257632153180248	12.313408851623535	12.313408851623535	243033
2020/02/05	12.3134093190129	12.923361952320288	12.275287003725946	12.732751846313477	217448
2020/02/06	13.304582637142273	13.304582637142273	12.961484728222846	13.152094841003418	153692
2020/02/07	13.152095504796849	13.152095504796849	12.69463062286377	12.69463062286377	286787
2020/02/10	12.694629531026523	12.84711732174638	12.58026405559362	12.732751846313477	93024
2020/02/11	12.656507215739568	12.808996476887385	12.656507215739568	12.732751846313477	66734
2020/02/12	12.732751846313477	12.77087416160043	12.732751846313477	12.732751846313477	64946
2020/02/13	12.96148437078247	13.037727531535324	12.732751947667962	12.84711742401123	42467
2020/02/14	12.961484231496746	12.999605076249535	12.808996441201717	12.885239601135254	53589
2020/02/17	12.885239359062695	12.885239359062695	12.770873886096975	12.808996200561523	46512
2020/02/18	12.808996578848788	12.885239739601644	12.732751947667962	12.84711742401123	44489
2020/02/19	12.885239739601644	12.885239739601644	12.770874263258376	12.84711742401123	59656
2020/02/20	12.885238512624687	12.961483136545235	12.770873047171694	12.923360824584961	54601
2020/02/21	12.923361916315999	12.961484231496746	12.885239601135254	12.885239601135254	58645
