Date	Open	High	Low	Close	Volume
2020/01/02	37.3470101125142	38.56295901395606	36.91274025369674	37.12987518310547	34206410
2020/01/03	37.17330199639123	37.26015596775146	35.696791186514346	35.82707214355469	12411129
2020/01/06	35.43623099980905	35.43623099980905	34.567694677640326	34.65454864501953	8067454
2020/01/07	34.91510953172981	35.08881410981307	34.09000021724714	34.437416076660156	5874937
2020/01/08	34.611121065539486	34.91510994613389	34.046573638916016	34.046573638916016	7095160
2020/01/09	34.52427290306811	34.697980864036055	34.22028732299805	34.22028732299805	3076786
2020/01/10	34.3939938356612	34.524271449277414	33.9597239515281	34.003150939941406	3789953
2020/01/13	34.307137997725704	34.61112354850442	34.13343005349585	34.48084259033203	2996116
2020/01/14	34.69797755609869	34.91511248660803	34.65455056999682	34.8282585144043	2841408
2020/01/15	34.828259461626445	34.828259461626445	34.524270550645795	34.74140548706055	2278241
2020/01/16	34.828259461626445	34.91511343619234	34.6979784997776	34.74140548706055	2552492
2020/01/17	34.91510811529054	34.95853509595542	34.52426528930664	34.52426528930664	2737903
2020/01/20	34.567697537928744	34.74140548706055	34.567697537928744	34.74140548706055	1964890
2020/01/30	31.267257690429688	31.96208601150846	31.267257690429688	31.267257690429688	7125515
2020/01/31	30.138166347470584	31.180410623238327	28.7485128991526	29.660472869873047	8558998
2020/02/03	27.66284141051651	28.314242820634384	26.70745278739774	28.183961868286133	9772491
2020/02/04	34.30713617229046	34.30713617229046	29.53019142150879	29.53019142150879	6919782
2020/02/05	29.53019041284335	29.53019041284335	28.618230488557696	29.313058853149414	6439602
2020/02/06	29.31305985439827	29.921030923606402	29.0959249356644	29.53019142150879	7516574
2020/02/07	29.269631252928253	29.269631252928253	28.66165686569932	28.7050838470459	5816180
2020/02/10	27.619416207245525	29.052498309467676	27.619416207245525	28.835363388061523	3847281
2020/02/11	29.13934898376465	29.22620294250809	28.878787107534336	29.13934898376465	3391562
2020/02/12	29.139353785803365	29.703901259047665	28.74851425867226	29.35648536682129	6695372
2020/02/13	30.007882684660736	31.484393320238507	30.007882684660736	30.398725509643555	18260796
2020/02/14	30.398727887270585	30.659286439348868	30.13816598356894	30.355300903320312	5275423
2020/02/17	29.96445989996205	30.57243771284685	29.79075530504711	30.00788688659668	4214289
2020/02/18	30.051311522008497	30.4421543711405	29.921030572297827	30.225019454956055	3782002
2020/02/19	30.48557990211242	30.57243386444867	30.051310090431173	30.181591033935547	3568052
2020/02/20	30.485582760014307	30.485582760014307	29.921031951904297	29.921031951904297	4599330
2020/02/21	29.61704728599107	29.96445982659388	29.139353785803365	29.35648536682129	7478101
2020/02/24	28.487951300942186	28.8787908138248	28.314243361161715	28.661659240722656	6193874
2020/02/25	28.22738531812788	29.182775497436523	27.923398143188393	29.182775497436523	6171454
2020/02/26	28.835362694622216	31.09355576807053	28.74851207977175	30.225019454956055	22040240
2020/02/27	30.485582553547264	30.702714126649408	28.531378285887303	28.661659240722656	12448624
2020/03/02	28.227389817377848	28.92221823536506	27.53256307520238	28.270816802978516	5735158
2020/03/03	29.182779708440624	29.182779708440624	28.61823225577754	28.661659240722656	4923851
2020/03/04	28.53137875573027	28.661659712711035	28.270816841768738	28.61823272705078	4077862
2020/03/05	29.05249890068013	29.790754296861017	29.05249890068013	29.617046356201172	9891037
2020/03/06	29.26963387656275	30.05131290762199	29.18277990608429	29.921031951904297	8340060
2020/03/09	29.703899609102297	30.181593082755835	28.140534884170048	28.183961868286133	11820115
2020/03/10	28.097107737321178	30.529006958007812	27.87997283094906	30.529006958007812	17256709
2020/03/11	31.26726328928011	31.788387137121134	29.660474813307832	29.964460372924805	32519731
2020/03/12	29.48676741270147	29.573621388957775	27.836550242890937	27.96683120727539	16101289
2020/03/13	25.448075006239122	26.490317517929718	25.187514797269362	26.22975730895996	17226764
2020/03/16	26.40346474202388	27.141720097100315	24.840101742188562	24.970382690429688	11088569
2020/03/17	23.2767391485004	25.057235417326506	23.2767391485004	23.45044708251953	14528419
2020/03/18	24.3189822960166	25.361223221349118	23.884714126586914	23.884714126586914	13148326
2020/03/19	23.49387244951963	24.840102238319606	21.62652220897009	22.451631546020508	20381669
2020/03/20	23.88471655285876	24.666399002075195	23.71101027292837	24.666399002075195	9052101
2020/03/23	23.79786082970876	25.144088914123255	23.53729893355276	24.796674728393555	9188903
2020/03/24	25.23094511429095	26.186333790716425	25.187518127751822	25.274372100830078	13409166
2020/03/25	25.969198177408934	26.403466355606948	25.317798423829522	25.665212631225586	11740139
2020/03/26	25.70863968541658	26.142906188964844	25.05723657847069	26.142906188964844	7761294
2020/03/27	26.70745325791985	26.75088024280101	25.187517166137695	25.187517166137695	9061541
2020/03/30	24.579542624687363	26.012624740600586	24.492688655295133	26.012624740600586	5690011
2020/03/31	26.360038965763703	26.577173889437077	25.795491515836357	26.18633270263672	5539645
2020/04/01	26.2731876373291	26.446893906837698	25.92577342250013	26.2731876373291	4264996
2020/04/06	26.53374682177491	27.185148239135742	26.40346586797806	27.185148239135742	8688512
2020/04/07	28.531378263597716	28.83536380635261	28.053683105386334	28.487951278686523	13571543
2020/04/08	28.140536316653208	28.357671248286792	27.793123777663016	28.22739028930664	8248581
2020/04/09	28.48795236743289	28.48795236743289	27.532563690309008	27.575990676879883	5975143
2020/04/10	27.61941723658056	28.14053603994158	27.532563264781178	27.923402786254883	4421142
2020/04/13	27.923403259218258	28.401098436394246	27.619417704395065	27.879976272583008	3944722
2020/04/14	28.270816331773542	28.444524271280933	27.923402128570473	28.31424331665039	4359339
2020/04/15	28.661657470821133	29.790752306423958	28.401095577240525	29.313058853149414	13028529
2020/04/16	29.443334387246498	31.701527251999078	29.443334387246498	30.485578536987305	30354753
2020/04/17	31.831805369023147	31.87523234897103	30.572433005403678	30.615859985351562	15705241
2020/04/20	31.180407424236122	32.57006072998047	30.659283664006047	32.57006072998047	19421672
2020/04/21	32.48321717584818	32.83062973982505	30.746144301092475	31.00670623779297	18174531
2020/04/22	30.398730433249213	32.26608084463673	29.703901983474363	32.09237289428711	13853681
2020/04/23	32.656918386688126	32.83062632642805	31.527823481625454	31.78838539123535	13665552
2020/04/24	32.00551564172615	32.78719798663102	31.614676145085365	32.396358489990234	14438310
2020/04/27	33.308320076821104	33.95972150445836	33.04776151674028	33.56888198852539	18558261
2020/04/28	34.263706756940486	35.43622853164596	33.87286393095659	34.52426528930664	32482847
2020/04/29	35.17567298612611	35.47966190555744	34.65455247586754	35.00196838378906	15862277
2020/04/30	35.56651448084394	35.95735401022876	34.784832070450726	35.43623352050781	17160259
2020/05/04	34.78483352574253	36.652183980480636	34.524271594169136	36.304771423339844	21129637
2020/05/05	36.82588954959192	37.520714618868595	36.04420715712628	36.47847366333008	20161707
2020/05/06	36.65218299904579	36.69560998647851	35.69679262714956	36.04420852661133	11203840
2020/05/07	36.4350471496582	36.73903605407629	35.91392666513647	36.4350471496582	8918975
2020/05/08	37.17330393182102	37.260157907703295	35.30595350522292	35.34938049316406	23524117
2020/05/11	35.6967916135543	35.87049955835282	34.87168557900841	35.47966003417969	11124873
2020/05/12	35.26252412244299	35.87049856070499	34.78483063915644	35.21909713745117	7444230
2020/05/13	35.175670152459354	35.56651301738571	34.82825762414826	35.21909713745117	5465428
2020/05/14	35.30595388909329	35.56651581957315	34.003150939941406	34.003150939941406	7690861
2020/05/15	34.61112537919784	34.91511429767903	33.047763853308524	33.351749420166016	11100930
2020/05/18	32.483215782573765	33.26489485589978	31.788387332798912	32.09237289428711	13130034
2020/05/19	32.70034110980269	32.91747600617852	32.17922071012372	32.30950164794922	5724035
2020/05/20	32.48321867608144	32.917485239015015	32.04894876152392	32.830631256103516	5463400
2020/05/21	33.178038297893245	34.30713653564453	33.047760696896475	34.30713653564453	11924066
2020/05/22	33.9597193367116	34.00314631922358	32.13579612607826	32.43978500366211	13571230
2020/05/25	32.30950173948795	32.65691422305055	31.70152737953615	32.613487243652344	10200173
2020/05/26	32.91748046875	33.39517395391397	32.43978698358603	32.91748046875	7526289
2020/05/27	33.13461104276621	33.308318978172785	32.61349058816984	32.656917572021484	5408637
2020/05/28	33.17804336286045	34.39399575465272	33.17804336286045	33.52545928955078	23104288
2020/05/29	33.52545331820175	34.697975158691406	33.178037453391006	34.697975158691406	9540778
2020/06/01	34.52426872920553	35.30595110743481	34.090002230910805	35.21909713745117	16676284
2020/06/02	35.696794519182376	36.52190397251361	35.34938195293037	36.217918395996094	24894852
2020/06/03	36.56532669067383	36.739034629319114	35.95735225703876	36.56532669067383	14845652
2020/06/04	36.65218195832263	36.86931688932078	35.3493790755808	35.47966003417969	13657089
2020/06/05	35.52308654785156	35.87049908120379	35.04538970600995	35.52308654785156	6918587
2020/06/08	36.1310614755506	36.21791544794986	35.47966003417969	35.47966003417969	6744231
2020/06/09	36.304771392126966	37.17330446004409	35.60993957519531	35.60993957519531	26870930
2020/06/10	35.52308991186828	36.34819601357571	35.262527973461424	36.217918395996094	10636104
2020/06/11	36.13105687066089	36.43504238369193	34.30713373760536	34.52426528930664	13897328
2020/06/12	33.26489410055439	34.13343048095703	33.13461314075047	34.13343048095703	6974069
2020/06/15	34.133433342514074	35.00196979572997	33.65573980147607	34.22028732299805	5205832
2020/06/16	34.82825998949403	35.43623446904635	34.567698061847175	35.34938049316406	5501529
2020/06/17	35.52308607647773	36.0442065454028	35.21909718115776	35.56651306152344	5655059
2020/06/18	35.740216764720664	36.0876326364801	35.43623122855452	35.95735168457031	5477480
2020/06/19	36.261341047207345	36.608753571892834	35.91392517089844	35.91392517089844	9687800
2020/06/22	36.304768986035945	36.869316448253926	35.696791186514346	35.82707214355469	11298387
2020/06/23	35.95735310059503	36.56532754849313	35.479659609737276	35.82707214355469	10594369
2020/06/24	35.91392559026567	36.17448750053993	35.34937813629489	35.56651306152344	10320726
2020/06/29	35.00196369965473	36.044204580694085	34.828255768940416	35.39280319213867	6402059
2020/06/30	35.696790295225114	36.2613410949707	35.43623173927364	36.2613410949707	8888316
2020/07/01	36.60875418944711	37.347009587433774	36.52190021890475	36.86931610107422	18255683
2020/07/02	37.39043847008825	37.91155896816333	36.131062536563626	36.34819412231445	21185619
2020/07/03	36.04420750315134	36.087634489350975	35.17567113078228	35.47966003417969	13876443
2020/07/06	35.696790248205374	36.217914062668726	35.56651264621295	35.91392517089844	9683156
2020/07/07	36.13105998772707	36.30476792537256	35.088815713477565	35.26252365112305	10005282
2020/07/08	35.04538764424308	37.433861658063556	34.915110046665085	36.99959182739258	29324581
2020/07/09	37.34700968793979	37.69442221942073	36.60875428796638	37.47728729248047	23187954
2020/07/10	38.21554639139228	39.388064952655476	36.47847366333008	36.47847366333008	55135882
2020/07/13	37.08644803118533	39.43149185180664	36.695608511622936	39.43149185180664	32967356
2020/07/14	39.69205807107095	39.909193023058776	38.34582807199416	39.084083557128906	26140287
2020/07/15	39.7789062543157	42.34108490785354	38.73666533992258	39.25778579711914	63975608
2020/07/16	40.21317306647206	41.21199035644531	39.301213096956694	41.21199035644531	37864010
2020/07/17	41.68968221504121	41.95024411142981	39.865758995190774	40.34345245361328	29305263
2020/07/20	40.64744046467532	41.03827994928828	39.12750280478112	40.734291076660156	16540663
2020/07/21	41.342267133844096	42.90563183844977	41.25541651836452	41.95024490356445	37159794
2020/07/22	42.55821724001656	45.51123521895814	42.1239474257434	45.424381256103516	49306984
2020/07/23	46.03235833008282	46.46662481806878	43.86102253852965	44.20843505859375	36338698
2020/07/24	43.77416919827085	43.9478737849819	41.733110977711064	42.16737747192383	24812752
2020/07/27	42.73192727914538	42.99248920103288	40.82114990684118	41.64625930786133	15087651
2020/07/28	42.03709564056888	42.08052262424587	39.648624944827425	39.952613830566406	20172514
2020/07/29	40.2131738557932	41.47254972536609	39.996042281068426	40.126319885253906	13977613
2020/07/30	40.38688132272483	40.95142877297895	40.03946879626977	40.16974639892578	8506431
2020/07/31	40.38688332296094	41.21199272263901	39.822335844746554	40.99485778808594	12316876
2020/08/03	40.647447550742456	41.03828710349045	39.77891111487341	39.82233810424805	10246206
2020/08/04	39.99604021828839	40.25659876484461	39.08407692628337	39.34463882446289	9904850
2020/08/05	39.6486269836433	41.21199177316	39.60519999773319	41.08171081542969	14238363
2020/08/06	41.0817146075077	41.16856858734503	40.03947355270741	40.43031311035156	11196410
2020/08/07	40.21317301851461	41.12513633856578	40.126319049783696	40.86457443237305	9367206
2020/08/10	44.8164125264784	44.8164125264784	40.82114984044348	40.99485778808594	47462617
2020/08/11	41.16856218649186	41.385693750701925	39.344638948361485	39.99604034423828	20896286
2020/08/12	40.56059111986463	43.9478759765625	40.430310159616965	43.9478759765625	51063863
2020/08/13	45.163820438445825	48.29054641723633	44.816407930412765	48.29054641723633	77175605
2020/08/14	48.637963865189704	49.94076667819803	46.98774853280339	49.15908432006836	67479608
2020/08/17	49.15908526213939	51.85154490750393	48.89852670551847	49.07223129272461	45522881
2020/08/18	49.59335232841365	50.46188868093497	48.37740344585787	49.680206298828125	22609082
2020/08/19	50.80930477084065	54.630859375	49.68020650244815	54.630859375	51073564
2020/08/20	55.325682818576524	57.06275547989598	49.24593855882857	50.809303283691406	98839279
2020/08/21	52.63323002758085	55.846806953906196	51.93840158762241	55.412540435791016	61756879
2020/08/24	55.58625081863636	58.712973907979716	54.804568370488646	56.1942253112793	65205493
2020/08/25	57.58386385691699	59.49464416503906	57.14960078485186	59.49464416503906	55512123
2020/08/26	59.06038184436385	60.18947669944138	58.191848887361125	58.79981994628906	28786588
2020/08/27	59.58150556671677	60.79745438631317	57.67072501978152	58.53926467895508	39016350
2020/08/28	58.626127626548914	58.71297490252493	55.065131236499795	56.10737228393555	33069234
2020/08/31	58.62611360239805	61.05801103242159	57.844427976375194	60.97115707397461	62638018
2020/09/01	60.71059443703151	60.88430235174635	58.01813516544337	58.36555099487305	31820458
