Date	Open	High	Low	Close	Volume
2020/01/02	91.82542882833269	92.1569314200826	90.49943079080793	91.16242980957031	2752328
2020/01/03	91.16241910694075	91.49391549503495	89.83642122509049	90.49942016601562	2940108
2020/01/06	90.83091887520753	91.16242143650969	89.17342456290739	89.50492095947266	4555831
2020/01/07	90.4994187045052	92.15691911241878	90.4994187045052	91.8254165649414	6503583
2020/01/08	91.16241910694075	91.16241910694075	89.83642122509049	90.49942016601562	4234019
2020/01/09	91.16241991416476	91.49391630519429	90.1679184116026	90.83091735839844	2800457
2020/01/10	91.16242980957031	91.82542882833269	90.16792819905801	91.16242980957031	3548093
2020/01/13	92.48841323211833	93.15141214611393	91.82541431812274	92.81991577148438	6162825
2020/01/14	93.15141906569698	94.4774169921875	93.15141906569698	94.4774169921875	6475632
2020/01/15	94.4774169921875	95.14041595543276	93.81441802894224	94.4774169921875	4303745
2020/01/16	94.80891418457031	94.80891418457031	93.81441271367963	94.80891418457031	2921734
2020/01/17	95.14041595543276	95.14041595543276	93.81441802894224	94.4774169921875	2705188
2020/01/20	94.8089195561786	95.14041595543276	94.14592059293334	94.4774169921875	1798209
2020/01/30	88.51042005783685	88.8419164336263	85.19541931152344	85.19541931152344	16401979
2020/01/31	85.19543078986224	85.85842979550316	83.20643377293949	84.20093536376953	8171205
2020/02/03	81.2174301147461	81.54892650809093	79.55992965381142	81.2174301147461	10039270
2020/02/04	89.50492253531763	89.8364251024563	84.86392974853516	84.86392974853516	6412616
2020/02/05	85.8584213256836	86.52142026592054	83.53792811722263	85.8584213256836	6531444
2020/02/06	86.52142858740795	87.51593017578125	85.85842958340487	87.51593017578125	4396308
2020/02/07	86.85292116938652	86.85292116938652	83.86942291259766	83.86942291259766	5749024
2020/02/10	81.54893023958088	83.86942975812272	80.22293227605329	83.53793334960938	6522783
2020/02/11	83.53793334960938	84.20093233137318	82.87492820310847	83.53793334960938	3813928
2020/02/12	83.20643077635893	84.20093233137318	81.88043281283133	83.53793334960938	5524549
2020/02/13	83.86942975812272	84.86393131313697	83.53793334960938	83.53793334960938	4569915
2020/02/14	83.20642852783203	83.20642852783203	82.21192699969266	83.20642852783203	3030292
2020/02/17	83.53792510310323	85.52692185204938	82.87492002205136	85.19541931152344	4946977
2020/02/18	84.86392974853516	85.52692871807551	84.86392974853516	84.86392974853516	3581593
2020/02/19	85.19542615093684	85.8584251204772	84.53242718139649	84.86392974853516	2984686
2020/02/20	85.19542227105896	85.19542227105896	82.54342651367188	82.54342651367188	8545199
2020/02/21	83.20642545301865	83.20642545301865	82.21192396163013	82.54342651367188	4189462
2020/02/24	80.88592678423316	81.2174293391491	78.89692994894787	79.55992889404297	12021167
2020/02/25	76.90792707956848	79.55992265187682	76.5764245506618	78.23392486572266	9482995
2020/02/26	77.2394279327839	78.23392941256667	77.2394279327839	77.57093048095703	7776328
2020/02/27	77.57092420863691	78.23392308663702	76.24492645263672	76.24492645263672	7657734
2020/03/02	75.25042952679563	76.9079299026999	72.92993023347695	75.5819320678711	9956789
2020/03/03	77.23942483694664	77.90242374198259	76.90792846679688	76.90792846679688	6314979
2020/03/04	76.90793072943433	77.23942710933675	75.25043033571248	75.9134292602539	6074860
2020/03/05	76.90792707956848	78.56542122989305	76.90792707956848	78.23392486572266	6451296
2020/03/06	77.23942710933675	77.57092965397575	75.58193288035149	75.9134292602539	7363672
2020/03/09	72.92994565927464	73.59294471692348	70.94094848632812	70.94094848632812	15070943
2020/03/10	67.62595769463206	70.94095320329511	67.62595769463206	70.2779541015625	12059702
2020/03/11	71.60395230502773	72.92995050849295	70.2779541015625	70.2779541015625	10602195
2020/03/12	70.60944221485771	70.60944221485771	66.29994585742014	67.29444122314453	12728458
2020/03/13	63.05125185604554	64.5761489868164	60.66445045030748	64.5761489868164	18619729
2020/03/16	63.97944566740642	63.97944566740642	61.79154355826029	62.32194519042969	10994868
2020/03/17	59.006955043091544	60.598153900037126	57.747252608776876	57.87985610961914	18411931
2020/03/18	58.27765122281328	59.006951944941825	57.150552348519014	57.216854095458984	13291786
2020/03/19	53.23885191007571	53.63665004603093	51.515052795410156	51.515052795410156	14758139
2020/03/20	52.3106515121229	56.620147705078125	52.045450703139444	56.620147705078125	17685729
2020/03/23	52.90735550969169	54.03445433787138	51.050955989222366	53.10625457763672	9885722
2020/03/24	56.089755246907856	58.41024857876434	56.02345349993746	57.747249603271484	8828869
2020/03/25	61.791549795325324	62.25564972913428	60.00145181198724	60.33295440673828	12472399
2020/03/26	61.06224972976403	64.70874712265925	60.001446453093955	63.97944641113281	13290646
2020/03/27	66.03473879177608	67.62593739115306	63.71423955003126	64.1120376586914	11571654
2020/03/30	61.46004790909426	62.719744094894075	60.53184812387884	62.123046875	7654820
2020/03/31	62.71974650720301	63.78054982524207	60.66444778442383	60.66444778442383	13398257
2020/04/01	60.33294154554987	61.65893931241573	60.134042496993615	61.19483947753906	6303642
2020/04/06	59.66994179057812	60.66443701883383	59.13954022568435	60.39924240112305	15555629
2020/04/07	62.255649481835746	63.44905018756642	61.990454804773364	62.6534538269043	13032949
2020/04/08	62.32194145049186	63.979441828002045	62.25563970926523	63.71424102783203	7182483
2020/04/09	64.50983883903336	64.57614058187917	63.05124364958198	63.846839904785156	5805650
2020/04/10	63.71424483411293	65.1065444946289	63.183843202086784	65.1065444946289	5361164
2020/04/13	65.2391488454706	65.30545059779772	63.846849035026395	63.913150787353516	3817281
2020/04/14	63.91314830239474	66.2999496459961	63.51535013337361	66.2999496459961	7150429
2020/04/15	67.29443587679816	68.28893732824926	66.29994059008351	67.62593841552734	8895587
2020/04/16	66.16733394360783	66.63143377678678	65.30543601477154	66.03473663330078	8397143
2020/04/17	67.29444278580047	67.95744176659133	65.83584749395541	65.96844482421875	7573237
2020/04/20	66.6314414696167	66.96294403076172	66.10103983767945	66.96294403076172	3610452
2020/04/21	65.76954423459236	66.29994587292741	63.91314466515669	63.97944641113281	8633102
2020/04/22	63.31644822531162	64.37724535030823	63.117549149670815	64.31094360351562	5468812
2020/04/23	64.44354628695936	65.63694072580161	64.37724454100025	64.90764617919922	3984159
2020/04/24	66.1673423987339	66.1673423987339	65.30544435976084	65.43804168701172	4213576
2020/04/27	66.6314414696167	67.29444042716985	65.9021407668872	66.96294403076172	4536126
2020/04/28	67.62594148685456	68.6204368187356	66.9629425440216	68.2889404296875	5683407
