Date	Open	High	Low	Close	Volume	Date
2023/04/27 	73.42390606286054	101.24501515543514	69.85055057073416	87.20684051513672	1642411	2023/04/27 
2023/04/28 	85.50524593301424	88.0576479413353	84.73953247070312	84.73953247070312	368327	2023/04/28 
2023/05/02 	85.50524555820353	93.58783522202486	85.07984760540981	91.4608383178711	1086441	2023/05/02 
2023/05/03 	91.8862344261059	93.58783334330741	85.50524384173902	91.03543853759766	1062429	2023/05/03 
2023/05/04 	89.7592433036273	91.46084232962471	88.48304938926836	90.61004638671875	434681	2023/05/04 
2023/05/05 	91.03544034400232	91.03544034400232	85.0798475857135	86.35604858398438	808736	2023/05/05 
2023/05/08 	87.2068461882617	88.4830472113944	84.73953373045222	85.07984924316406	378873	2023/05/08 
2023/05/09 	85.50525184007977	85.9306569643122	79.54966578305401	82.69761657714844	296087	2023/05/09 
2023/05/10 	81.67665970566233	81.76173501509189	78.7839421009783	80.23030090332031	337162	2023/05/10 
2023/05/11 	79.71982635927866	81.5065079515271	79.3795108161172	79.88998413085938	257673	2023/05/11 
2023/05/12 	78.95409956251459	78.95409956251459	72.65819109973665	76.74202728271484	347578	2023/05/12 
2023/05/15 	76.57186876306368	76.65694407132686	74.70011201867892	74.87026977539062	282937	2023/05/15 
2023/05/16 	74.01947563922799	75.89123242881597	73.4239127660761	75.29566955566406	250442	2023/05/16 
2023/05/17 	75.89123313468231	77.6779074903849	75.21058780469643	77.16742706298828	383189	2023/05/17 
2023/05/18 	77.84806285541816	78.44362571576876	76.31662876057517	76.65694427490234	238730	2023/05/18 
2023/05/19 	77.08233755439649	78.18838075922024	76.1464592365825	77.25250244140625	98596	2023/05/19 
2023/05/22 	77.33758353300283	78.27346192086196	74.95535347860402	75.21058654785156	332865	2023/05/22 
2023/05/23 	74.52995070137672	76.91218797049828	74.18963517160832	75.7210693359375	399406	2023/05/23 
2023/05/24 	74.78518788503621	75.55090850623118	74.01947440402664	74.95535278320312	248554	2023/05/24 
2023/05/25 	74.18963330697505	74.87027148959083	72.91343225195453	73.59407043457031	262838	2023/05/25 
2023/05/26 	74.27470980703967	74.27470980703967	72.91343342000097	73.84931182861328	149325	2023/05/26 
2023/05/29 	74.27470426679105	81.08109283447266	73.42390837340025	81.08109283447266	621562	2023/05/29 
2023/05/30 	80.99601409588678	82.10205013844782	79.97505335494749	81.93189239501953	505188	2023/05/30 
2023/05/31 	81.9318908838628	81.9318908838628	79.63473639930302	79.97505187988281	293045	2023/05/31 
2023/06/01 	79.71982048600131	81.08109683872836	78.86902455059328	80.23030090332031	112432	2023/06/01 
2023/06/02 	79.7198228267901	81.67666210390918	79.46458261063606	80.74078369140625	229001	2023/06/02 
2023/06/05 	81.6766580704702	83.20809215158197	80.40045705272263	81.5915756225586	415087	2023/06/05 
2023/06/06 	82.52745813218907	82.52745813218907	80.14522087291542	80.82585906982422	245976	2023/06/06 
2023/06/07 	80.99602152929882	80.99602152929882	79.88997824504584	80.23030090332031	203756	2023/06/07 
2023/06/08 	80.65570005891387	80.99602272220059	79.71982166010731	80.48554229736328	70955	2023/06/08 
2023/06/09 	80.8258583791732	81.25126349626859	79.29442423426077	80.57062530517578	71915	2023/06/09 
2023/06/12 	81.42141916759499	85.50524820925412	80.65569854471438	83.54841613769531	1691835	2023/06/12 
2023/06/13 	85.07984845906066	86.35604947043178	82.35729582171592	83.20809173583984	646180	2023/06/13 
2023/06/14 	83.03793924849725	84.14397543505592	82.44238349886896	82.69761657714844	282099	2023/06/14 
2023/06/15 	83.03794036063394	83.29318058251758	82.35730214900614	82.86778259277344	148855	2023/06/15 
2023/06/16 	82.69760831009478	83.46332888894335	82.27221036857391	82.52745056152344	231423	2023/06/16 
2023/06/19 	82.52745881156689	82.95285679561363	82.2722185931017	82.69761657714844	112145	2023/06/19 
2023/06/20 	82.6976135806817	82.78269603048246	82.01697540283203	82.01697540283203	108148	2023/06/20 
2023/06/21 	82.44238225628875	82.95285554533952	81.9319018270524	82.3572998046875	147557	2023/06/21 
2023/06/26 	82.69760950995378	82.7826919555664	81.42141566687488	82.7826919555664	200890	2023/06/26 
2023/06/27 	82.52746172275239	87.20685399270515	82.27222149528352	86.78145599365234	954180	2023/06/27 
2023/06/28 	88.05764755533619	93.16243726923115	85.07984760540981	91.4608383178711	1128897	2023/06/28 
2023/06/29 	91.0354479308	91.46084591894746	88.48305286172952	89.75924682617188	583662	2023/06/29 
2023/06/30 	88.908447265625	91.46084223179832	88.48304929462702	88.908447265625	274655	2023/06/30 
2023/07/03 	91.03544622715424	96.99103223013672	90.61004824696772	92.73704528808594	1230383	2023/07/03 
