Date	Open	High	Low	Close	Volume
2020/01/02	78.69735437671117	82.32953832466823	78.69735437671117	81.11881256103516	503902
2020/01/03	80.34048553379475	80.4269673750733	78.00550910456396	78.69735717773438	389458
2020/01/06	78.351443805143	78.69736454558517	77.31367492675781	77.31367492675781	212940
2020/01/07	77.74607824258847	77.74607824258847	76.10294306029144	76.36238861083984	196141
2020/01/08	76.36239127703044	76.79479388598304	76.18942757062581	76.27590942382812	94842
2020/01/09	76.18940862563447	76.18940862563447	75.4110854544667	75.92996978759766	206029
2020/01/10	77.14070597434143	80.42696942737786	77.14070597434143	79.56216430664062	458201
2020/01/13	78.52439549893265	79.56216430664062	78.43791365544728	79.56216430664062	114170
2020/01/14	80.1675392754688	87.34542655271069	79.9945755696812	86.48062133789062	2020064
2020/01/15	84.75100631406318	89.07503881082505	84.31860373009285	87.77782440185547	1814612
2020/01/16	88.2102264318984	93.39905701536722	86.91301212897316	90.80464172363281	1293352
2020/01/17	91.2370511864581	95.99348623881872	89.50744086089372	93.83146667480469	1219399
2020/01/20	93.39906111666505	94.26387290894313	89.50743800817624	92.53425598144531	768717
2020/01/30	83.36731222685184	86.22117312168727	83.28083038330078	83.28083038330078	967288
2020/01/31	82.15659045495721	85.78878175879517	80.59994369608576	83.8862075805664	686394
2020/02/03	80.94585224999528	83.62674940332238	78.52439396499807	82.15657806396484	412966
2020/02/04	77.91902587185415	82.93490600585938	77.91902587185415	82.93490600585938	286897
2020/02/05	82.58898357073916	83.28082495997779	81.55121482982341	81.81065368652344	170685
2020/02/06	81.72417846260743	84.57803940256211	81.72417846260743	83.02139282226562	350269
2020/02/07	84.7510109482484	91.2370567195189	83.8862057330202	89.5074462890625	1902250
2020/02/10	86.91302305270419	89.50744532757864	86.48062044973494	89.07504272460938	1067685
2020/02/11	89.93984249563246	94.69627749792971	89.07503734195268	93.39906311035156	1373949
2020/02/12	94.26387085883145	94.26387085883145	91.23704629433337	91.66944885253906	948885
2020/02/13	89.9398488966766	91.2370567195189	88.64264107383428	89.5074462890625	832526
2020/02/14	90.37224192116898	98.1554946899414	89.50743679764517	98.1554946899414	2575623
2020/02/17	94.26387163408432	99.45270903228537	92.53425472997847	98.1554946899414	1704524
2020/02/18	95.99348623881872	98.58790172716529	93.39906409341359	93.83146667480469	1318418
2020/02/19	94.26387103443378	102.0471237536938	94.26387103443378	100.74991607666016	1615959
2020/02/20	100.31751351764895	102.91192887171621	98.15549406553468	100.74991607666016	1172344
2020/02/21	100.74991875798212	101.18232132850113	97.7230941072906	99.02030181884766	755759
2020/02/24	95.99347374971826	97.29068132512013	94.6962661743164	94.6962661743164	785641
2020/02/25	91.66945210455796	98.15549736479727	91.66945210455796	95.99348449707031	851373
2020/02/26	94.26387591325434	96.42588882020982	92.5342589306314	93.83146667480469	505791
2020/02/27	95.12868582323787	95.12868582323787	86.48062044973494	89.07504272460938	986370
2020/03/02	84.23212374663743	90.37224856341791	84.14564189651709	88.21023559570312	425443
2020/03/03	90.3722515042907	90.8046541119048	86.91302398631892	89.5074462890625	611731
2020/03/04	89.07504363940977	89.5074462468198	86.2211824362682	86.48062133789062	411604
2020/03/05	88.64264012164011	90.80465313648641	87.34542565567345	89.07504272460938	448526
2020/03/06	87.77782440185547	88.64263622685472	86.91301923391481	87.77782440185547	244228
2020/03/09	85.87524568225736	87.34541705033395	79.56216430664062	79.56216430664062	734424
2020/03/10	77.40015052266021	79.3027244269635	76.7083024406144	79.1297607421875	693006
2020/03/11	79.82160825261666	80.94585897525492	77.91903420326489	78.0055160522461	463354
2020/03/12	76.10294918386587	76.10294918386587	70.22226944001386	70.39523315429688	897122
2020/03/13	63.39030085284019	69.96282196044922	63.39030085284019	69.96282196044922	641940
2020/03/16	68.31969075847051	69.09801410789909	63.13085289580931	63.21733474731445	365243
2020/03/17	58.374416500896935	63.649736112699095	57.94201390882057	61.401241302490234	403583
2020/03/18	62.35252907713172	63.130852420702844	58.1149782988001	60.449954986572266	315908
2020/03/19	57.94201609637533	58.02849794946741	54.482791900634766	54.482791900634766	395775
2020/03/20	56.21239864357244	59.93106460571289	56.21239864357244	59.93106460571289	319662
2020/03/23	56.64479757716711	59.671621921599865	55.26110816009841	57.9420051574707	243169
2020/03/24	59.75810688894781	63.044370624867646	59.15274724655699	62.1795654296875	185648
2020/03/25	64.42804858904769	67.28190921002945	63.30380470194002	63.822689056396484	256326
2020/03/26	63.822693203278575	65.37933971073355	61.14178942155207	63.56324768066406	166518
2020/03/27	64.86045110825182	65.29285362745594	62.093072322522396	63.822689056396484	199995
2020/03/30	61.05530950849384	64.42805480957031	60.53643176099738	64.42805480957031	331962
2020/03/31	64.7739831861416	65.72527016636687	63.736214360976156	64.86045837402344	256275
2020/04/01	63.5632506710958	65.03342206390379	63.5632506710958	64.86045837402344	141466
2020/04/06	65.98471055906967	71.34651184082031	65.20638725085527	71.34651184082031	462910
2020/04/07	73.5085262949124	75.84350292636533	72.2113185345627	74.54629516601562	542631
2020/04/08	73.94093397754494	76.01647186279297	72.98964688964945	76.01647186279297	255417
2020/04/09	75.92996978759766	77.57309796163122	74.80571928963771	75.92996978759766	255317
2020/04/10	75.92998273586016	75.92998273586016	74.37332947101282	75.75701904296875	151394
2020/04/13	74.37333182476861	75.92998513888068	73.94092923591393	74.28684997558594	201953
2020/04/14	74.2868412483023	78.35143442590649	74.2868412483023	77.83255004882812	274436
2020/04/15	78.69735146438835	78.69735146438835	76.88125955761724	77.91902160644531	198180
2020/04/16	76.96775153882567	78.00551372445587	76.27590342468041	77.40015411376953	100154
2020/04/17	78.69736082685571	80.08105038029883	76.53534132287321	76.9677505493164	258433
2020/04/20	77.74607689058321	77.74607689058321	75.67053915052455	76.621826171875	78698
2020/04/21	76.27590212590638	76.62182284855967	73.94092559814453	73.94092559814453	171659
2020/04/22	73.24907397041383	75.75701406732817	71.5194637833325	75.6705322265625	74878
2020/04/23	76.88126672773096	76.88126672773096	75.67053423892963	76.53533935546875	70627
2020/04/24	76.53532929536932	76.53532929536932	75.67052429250352	75.92996978759766	57561
2020/04/27	77.57311311103636	79.21624826301834	77.57311311103636	78.26496124267578	184942
2020/04/28	78.69735717773438	79.1297597270691	78.17847278712108	78.69735717773438	129156
2020/04/29	79.8216074628932	80.77289447815741	78.43791786405966	80.59993743896484	172579
2020/04/30	80.772889855752	82.93490930693089	80.68641466963375	81.89714050292969	166920
2020/05/04	79.56216176668899	81.89713818096075	79.56216176668899	81.72417449951172	96183
2020/05/05	81.72417580774515	82.67546275682689	81.20529141214983	81.46473693847656	119258
2020/05/06	81.72417551204299	83.02138982486665	81.72417551204299	82.15657806396484	185768
2020/05/07	83.02140047861037	89.07504363940977	82.58899787120035	86.48062133789062	346426
2020/05/08	86.48060873237796	88.64262811134864	86.04820618799542	86.39412689208984	305826
2020/05/11	87.34542751451518	89.07504462025994	85.61581706582945	86.91302490234375	199113
2020/05/12	86.30765887124844	91.23705094910663	85.78877444351728	90.37224578857422	684191
2020/05/13	89.93984984460282	89.93984984460282	86.13470153184697	86.91302490234375	365254
2020/05/14	85.2698963075041	90.80465506894568	85.2698963075041	86.91302490234375	408750
2020/05/15	86.91302115801551	89.50744337633199	85.78877707762732	88.21023559570312	319012
2020/05/18	89.07504078278905	92.10185893758974	88.21023559570312	88.21023559570312	543182
2020/05/19	90.8046541119048	91.2370567195189	89.07504368144839	89.5074462890625	385754
2020/05/20	89.5074445506895	95.56108759677477	89.07504195147332	95.1286849975586	909352
2020/05/21	98.58790515002858	104.64154815673828	96.85829476441403	104.64154815673828	1931786
2020/05/22	105.93875449455919	107.2359621844831	99.45270938788141	101.18231964111328	1502008
2020/05/25	102.04713257831646	105.07395075314192	99.02030774643222	104.64154815673828	969628
2020/05/26	105.50635067512958	111.12759058826691	102.47952611095185	106.80355834960938	1148541
2020/05/27	106.80356301681093	108.10077074797732	104.64154347447511	105.50635528564453	654379
