Date	Open	High	Low	Close	Volume	Date
2023/05/25 	53.20000076293945	65.0999984741211	53.20000076293945	63.0	165000	2023/05/25 
2023/05/26 	60.70000076293945	63.29999923706055	60.70000076293945	62.599998474121094	44010	2023/05/26 
2023/05/29 	62.70000076293945	62.70000076293945	51.29999923706055	51.599998474121094	107000	2023/05/29 
2023/05/30 	50.400001525878906	50.400001525878906	44.20000076293945	45.0	66001	2023/05/30 
2023/05/31 	43.900001525878906	43.900001525878906	40.0	41.0	54000	2023/05/31 
2023/06/01 	39.54999923706055	40.0	38.0	40.0	50218	2023/06/01 
2023/06/02 	39.95000076293945	39.95000076293945	39.95000076293945	39.95000076293945	2000	2023/06/02 
2023/06/05 	40.0	40.29999923706055	37.79999923706055	37.79999923706055	17000	2023/06/05 
2023/06/06 	38.650001525878906	38.650001525878906	32.0	32.650001525878906	52000	2023/06/06 
2023/06/07 	32.099998474121094	33.0	32.0	33.0	15000	2023/06/07 
2023/06/08 	32.5	32.5	32.5	32.5	2000	2023/06/08 
2023/06/09 	33.29999923706055	33.29999923706055	33.0	33.0	3000	2023/06/09 
2023/06/12 	32.79999923706055	32.79999923706055	31.799999237060547	32.5	15000	2023/06/12 
2023/06/13 	32.5	32.5	32.0	32.5	5000	2023/06/13 
2023/06/14 	32.45000076293945	32.45000076293945	32.150001525878906	32.150001525878906	5000	2023/06/14 
2023/06/15 	32.150001525878906	32.150001525878906	32.150001525878906	32.150001525878906	1000	2023/06/15 
2023/06/16 	31.899999618530273	32.150001525878906	31.899999618530273	32.150001525878906	2000	2023/06/16 
2023/06/19 	31.0	32.0	31.0	31.299999237060547	6000	2023/06/19 
2023/06/20 	30.950000762939453	31.299999237060547	30.950000762939453	31.299999237060547	3000	2023/06/20 
2023/06/21 	31.299999237060547	31.299999237060547	31.299999237060547	31.299999237060547	2000	2023/06/21 
2023/06/26 	31.200000762939453	31.350000381469727	31.200000762939453	31.350000381469727	4000	2023/06/26 
2023/06/27 	31.350000381469727	32.150001525878906	31.350000381469727	31.649999618530273	22000	2023/06/27 
2023/06/28 	31.950000762939453	31.950000762939453	31.100000381469727	31.100000381469727	18000	2023/06/28 
2023/06/29 	31.399999618530273	31.799999237060547	31.399999618530273	31.399999618530273	6000	2023/06/29 
2023/06/30 	31.799999237060547	31.899999618530273	31.5	31.899999618530273	9000	2023/06/30 
2023/07/03 	31.0	31.899999618530273	31.0	31.5	10000	2023/07/03 
2023/07/04 	31.600000381469727	31.899999618530273	31.600000381469727	31.600000381469727	24000	2023/07/04 
2023/07/05 	31.5	31.799999237060547	31.5	31.600000381469727	14000	2023/07/05 
2023/07/06 	31.600000381469727	31.700000762939453	31.600000381469727	31.700000762939453	7000	2023/07/06 
2023/07/07 	31.0	31.5	31.0	31.5	3000	2023/07/07 
2023/07/10 	31.600000381469727	31.600000381469727	31.600000381469727	31.600000381469727	1000	2023/07/10 
2023/07/12 	31.950000762939453	32.150001525878906	31.950000762939453	32.150001525878906	3000	2023/07/12 
2023/07/13 	32.150001525878906	32.150001525878906	32.150001525878906	32.150001525878906	2000	2023/07/13 
2023/07/14 	32.0	32.0	32.0	32.0	3000	2023/07/14 
2023/07/17 	32.0	32.04999923706055	32.0	32.04999923706055	4000	2023/07/17 
2023/07/18 	32.099998474121094	32.25	32.0	32.25	11000	2023/07/18 
2023/07/19 	32.5	36.349998474121094	32.5	35.79999923706055	27000	2023/07/19 
2023/07/20 	34.5	36.349998474121094	34.5	36.0	9000	2023/07/20 
2023/07/21 	36.20000076293945	37.54999923706055	36.20000076293945	37.54999923706055	10000	2023/07/21 
2023/07/24 	38.0	38.599998474121094	38.0	38.5	14000	2023/07/24 
2023/07/25 	38.75	38.849998474121094	38.0	38.0	11000	2023/07/25 
2023/07/26 	37.599998474121094	37.599998474121094	33.20000076293945	33.20000076293945	34000	2023/07/26 
2023/07/27 	33.20000076293945	33.75	33.20000076293945	33.75	15000	2023/07/27 
2023/07/28 	34.599998474121094	34.79999923706055	34.599998474121094	34.70000076293945	5000	2023/07/28 
2023/07/31 	34.5	34.70000076293945	34.5	34.5	6000	2023/07/31 
2023/08/01 	34.95000076293945	35.75	34.95000076293945	35.0	7000	2023/08/01 
2023/08/02 	35.599998474121094	37.0	35.599998474121094	36.599998474121094	15000	2023/08/02 
2023/08/04 	36.0	36.0	36.0	36.0	4000	2023/08/04 
2023/08/07 	35.20000076293945	35.20000076293945	35.0	35.0	8000	2023/08/07 
2023/08/08 	34.5	34.5	31.549999237060547	32.900001525878906	24000	2023/08/08 
2023/08/09 	32.5	32.5	32.5	32.5	3000	2023/08/09 
2023/08/10 	32.349998474121094	32.349998474121094	32.349998474121094	32.349998474121094	1000	2023/08/10 
2023/08/11 	32.900001525878906	33.04999923706055	32.900001525878906	33.04999923706055	3000	2023/08/11 
2023/08/14 	32.54999923706055	32.54999923706055	32.5	32.5	6000	2023/08/14 
2023/08/15 	31.350000381469727	32.849998474121094	31.0	32.849998474121094	15000	2023/08/15 
2023/08/17 	32.849998474121094	33.29999923706055	32.849998474121094	33.0	5000	2023/08/17 
2023/08/18 	33.29999923706055	33.650001525878906	33.29999923706055	33.650001525878906	4000	2023/08/18 
2023/08/21 	33.0	33.0	33.0	33.0	1000	2023/08/21 
2023/08/22 	33.29999923706055	33.5	33.29999923706055	33.5	4000	2023/08/22 
2023/08/23 	33.150001525878906	33.150001525878906	33.0	33.0	2000	2023/08/23 
2023/08/24 	33.5	33.599998474121094	33.29999923706055	33.29999923706055	4000	2023/08/24 
2023/08/28 	33.900001525878906	34.04999923706055	33.70000076293945	33.70000076293945	4000	2023/08/28 
2023/08/30 	33.0	34.20000076293945	33.0	34.20000076293945	4000	2023/08/30 
2023/08/31 	33.650001525878906	33.650001525878906	33.349998474121094	33.349998474121094	3000	2023/08/31 
2023/09/01 	33.95000076293945	34.5	33.599998474121094	33.900001525878906	12000	2023/09/01 
2023/09/05 	34.400001525878906	34.5	34.400001525878906	34.5	2000	2023/09/05 
2023/09/07 	35.0	35.099998474121094	34.75	34.75	3000	2023/09/07 
2023/09/08 	34.95000076293945	35.0	34.95000076293945	34.95000076293945	3000	2023/09/08 
2023/09/12 	35.099998474121094	35.25	34.75	34.75	8000	2023/09/12 
2023/09/13 	34.5	34.79999923706055	34.5	34.5	5000	2023/09/13 
2023/09/14 	34.45000076293945	35.0	34.45000076293945	35.0	4000	2023/09/14 
2023/09/15 	35.0	35.599998474121094	35.0	35.599998474121094	2000	2023/09/15 
2023/09/18 	34.900001525878906	34.900001525878906	34.900001525878906	34.900001525878906	1000	2023/09/18 
2023/09/19 	34.900001525878906	35.25	34.900001525878906	34.900001525878906	3000	2023/09/19 
2023/09/20 	35.0	35.20000076293945	35.0	35.20000076293945	2000	2023/09/20 
2023/09/21 	35.20000076293945	35.20000076293945	35.20000076293945	35.20000076293945	3000	2023/09/21 
2023/09/22 	35.20000076293945	35.400001525878906	35.20000076293945	35.400001525878906	2000	2023/09/22 
2023/09/25 	34.5	34.5	34.400001525878906	34.400001525878906	4000	2023/09/25 
2023/09/26 	34.70000076293945	34.79999923706055	34.45000076293945	34.45000076293945	4000	2023/09/26 
2023/09/28 	34.75	35.29999923706055	34.75	35.29999923706055	2000	2023/09/28 
2023/10/02 	34.400001525878906	34.70000076293945	34.400001525878906	34.70000076293945	9000	2023/10/02 
2023/10/03 	35.400001525878906	35.75	34.95000076293945	34.95000076293945	6000	2023/10/03 
2023/10/05 	34.0	34.5	33.5	33.54999923706055	8000	2023/10/05 
2023/10/06 	34.20000076293945	34.5	34.0	34.0	4000	2023/10/06 
2023/10/11 	33.5	34.0	33.5	34.0	16000	2023/10/11 
2023/10/12 	33.5	33.5	33.5	33.5	1000	2023/10/12 
2023/10/13 	34.54999923706055	34.70000076293945	34.54999923706055	34.70000076293945	3000	2023/10/13 
2023/10/16 	34.20000076293945	34.5	34.20000076293945	34.20000076293945	4000	2023/10/16 
2023/10/17 	34.0	34.5	34.0	34.5	4000	2023/10/17 
2023/10/18 	34.29999923706055	34.29999923706055	33.54999923706055	34.0	8000	2023/10/18 
2023/10/19 	34.0	34.0	34.0	34.0	3000	2023/10/19 
2023/10/20 	34.0	35.099998474121094	34.0	35.099998474121094	5000	2023/10/20 
2023/10/23 	34.5	34.5	34.5	34.5	2000	2023/10/23 
2023/10/24 	34.79999923706055	35.150001525878906	34.79999923706055	35.150001525878906	8000	2023/10/24 
2023/10/25 	35.20000076293945	35.25	35.20000076293945	35.20000076293945	7000	2023/10/25 
2023/10/26 	35.0	35.0	34.5	34.5	7000	2023/10/26 
2023/10/27 	35.0	35.5	35.0	35.0	6000	2023/10/27 
2023/10/30 	35.0	35.0	35.0	35.0	9000	2023/10/30 
2023/10/31 	34.5	35.0	34.5	34.5	11000	2023/10/31 
2023/11/01 	35.0	35.0	34.0	34.0	9000	2023/11/01 
2023/11/02 	35.0	35.099998474121094	35.0	35.099998474121094	5000	2023/11/02 
2023/11/03 	34.5	35.0	34.5	35.0	5000	2023/11/03 
2023/11/06 	34.5	35.0	34.5	35.0	5000	2023/11/06 
2023/11/07 	35.0	35.400001525878906	35.0	35.400001525878906	3000	2023/11/07 
2023/11/09 	34.5	35.0	34.5	35.0	4000	2023/11/09 
2023/11/10 	35.400001525878906	35.5	35.400001525878906	35.5	3000	2023/11/10 
2023/11/13 	34.5	35.400001525878906	34.5	35.400001525878906	7000	2023/11/13 
2023/11/15 	34.5	35.79999923706055	34.20000076293945	34.20000076293945	7000	2023/11/15 
2023/11/16 	34.29999923706055	34.400001525878906	34.29999923706055	34.400001525878906	2000	2023/11/16 
2023/11/17 	33.95000076293945	34.95000076293945	33.95000076293945	34.95000076293945	5000	2023/11/17 
2023/11/20 	34.0	34.0	34.0	34.0	1000	2023/11/20 
2023/11/21 	35.0	35.349998474121094	35.0	35.0	3000	2023/11/21 
2023/11/22 	34.79999923706055	34.79999923706055	34.5	34.5	3000	2023/11/22 
2023/11/23 	35.0	35.400001525878906	35.0	35.04999923706055	4000	2023/11/23 
2023/11/24 	34.79999923706055	35.349998474121094	34.79999923706055	35.349998474121094	5000	2023/11/24 
2023/11/27 	35.0	35.400001525878906	35.0	35.400001525878906	6000	2023/11/27 
2023/11/28 	35.0	35.349998474121094	35.0	35.0	6000	2023/11/28 
2023/11/29 	35.150001525878906	35.20000076293945	35.150001525878906	35.20000076293945	3000	2023/11/29 
2023/12/01 	36.0	36.0	36.0	36.0	2000	2023/12/01 
2023/12/04 	36.150001525878906	36.29999923706055	35.79999923706055	35.79999923706055	4000	2023/12/04 
2023/12/05 	36.0	36.599998474121094	36.0	36.0	6000	2023/12/05 
2023/12/06 	35.650001525878906	35.650001525878906	35.650001525878906	35.650001525878906	2000	2023/12/06 
