Date	Open	High	Low	Close	Volume
2020/01/02	24.277963638305664	25.50412368774414	24.277963638305664	25.01365852355957	291015
2020/01/03	25.111751556396484	25.847448348999023	24.376056671142578	24.42510223388672	163187
2020/01/06	23.93463706970215	24.081777572631836	23.542266845703125	23.738452911376953	72380
2020/01/07	23.68940544128418	24.277963638305664	23.542266845703125	23.64035987854004	67511
2020/01/08	23.39512825012207	23.5913143157959	23.198942184448242	23.34608268737793	99905
2020/01/09	23.34608268737793	23.64035987854004	23.051803588867188	23.34608268737793	74419
2020/01/10	23.64035987854004	23.738452911376953	23.34608268737793	23.493221282958984	52397
2020/01/13	23.493221282958984	24.17987060546875	23.493221282958984	23.983684539794922	62439
2020/01/14	24.866519927978516	25.160797119140625	24.17987060546875	24.22891616821289	167188
2020/01/15	24.327009201049805	24.670333862304688	24.17987060546875	24.17987060546875	63205
2020/01/16	24.327009201049805	24.42510223388672	23.542266845703125	23.983684539794922	66030
2020/01/17	23.983684539794922	24.22891616821289	23.5913143157959	23.738452911376953	64632
2020/01/20	24.277963638305664	24.277963638305664	23.39512825012207	23.542266845703125	105201
2020/01/30	21.87468910217285	21.923736572265625	21.188039779663086	21.335180282592773	288609
2020/01/31	22.07087516784668	22.512292861938477	21.384225845336914	21.629457473754883	162242
2020/02/03	21.384225845336914	21.384225845336914	19.814741134643555	20.403297424316406	187854
2020/02/04	20.942808151245117	21.04090118408203	20.45234489440918	20.893762588500977	87672
2020/02/05	21.384225845336914	21.482318878173828	20.20711326599121	20.50139045715332	69958
2020/02/06	19.91283416748047	20.893762588500977	19.91283416748047	20.403297424316406	159031
2020/02/07	20.45234489440918	20.45234489440918	20.059972763061523	20.109020233154297	106328
2020/02/10	20.109020233154297	20.158065795898438	19.618555068969727	20.010927200317383	68200
2020/02/11	20.010927200317383	20.599483489990234	20.010927200317383	20.50139045715332	60299
2020/02/12	20.69757652282715	20.69757652282715	20.305204391479492	20.50139045715332	111169
2020/02/13	20.69757652282715	20.795669555664062	20.50139045715332	20.550437927246094	39839
2020/02/14	20.550437927246094	20.69757652282715	20.403297424316406	20.69757652282715	65770
2020/02/17	20.795669555664062	21.188039779663086	20.50139045715332	20.893762588500977	105994
2020/02/18	20.893762588500977	20.893762588500977	20.45234489440918	20.45234489440918	53078
2020/02/19	20.795669555664062	20.795669555664062	20.550437927246094	20.550437927246094	17331
2020/02/20	20.550437927246094	20.599483489990234	20.305204391479492	20.305204391479492	60298
2020/02/21	20.305204391479492	20.305204391479492	19.961881637573242	20.059972763061523	68302
2020/02/24	19.863788604736328	20.010927200317383	19.814741134643555	20.010927200317383	19460
2020/02/25	19.324277877807617	20.109020233154297	19.324277877807617	19.91283416748047	33718
2020/02/26	19.6676025390625	19.71664810180664	19.569509506225586	19.71664810180664	45490
2020/02/27	19.71664810180664	19.765695571899414	19.42237091064453	19.42237091064453	82650
2020/03/02	19.324277877807617	19.42237091064453	18.686674118041992	19.07904624938965	99271
2020/03/03	19.12809181213379	19.520463943481445	19.12809181213379	19.324277877807617	44415
2020/03/04	19.029998779296875	19.07904624938965	18.88286018371582	18.93190574645996	29866
2020/03/05	19.373323440551758	19.91283416748047	19.12809181213379	19.42237091064453	56144
2020/03/06	19.42237091064453	19.618555068969727	19.275230407714844	19.324277877807617	39782
2020/03/09	18.88286018371582	20.010927200317383	18.735721588134766	18.784767150878906	74552
2020/03/10	18.735721588134766	18.784767150878906	18.34334945678711	18.63762855529785	67697
2020/03/11	18.88286018371582	20.109020233154297	18.63762855529785	19.814741134643555	108445
2020/03/12	19.275230407714844	20.109020233154297	17.950979232788086	19.520463943481445	183499
2020/03/13	19.520463943481445	19.520463943481445	17.607654571533203	17.754793167114258	170651
2020/03/16	17.656700134277344	18.049070358276367	16.675771713256836	17.656700134277344	85908
2020/03/17	15.94007682800293	16.675771713256836	15.891030311584473	15.891030311584473	255062
2020/03/18	16.087215423583984	16.087215423583984	14.812009811401367	15.057242393493652	61166
2020/03/19	13.732989311218262	13.880127906799316	13.58584976196289	13.58584976196289	176530
2020/03/20	12.850153923034668	14.076313972473145	12.850153923034668	13.291570663452148	156019
2020/03/23	13.389663696289062	13.389663696289062	12.016365051269531	13.046339988708496	88841
2020/03/24	13.634896278381348	13.634896278381348	12.997293472290039	12.997293472290039	38497
2020/03/25	13.536803245544434	13.536803245544434	13.095385551452637	13.095385551452637	98673
2020/03/26	13.242525100708008	13.536803245544434	12.997293472290039	13.438711166381836	50434
2020/03/27	13.732989311218262	14.419637680053711	13.683942794799805	13.683942794799805	50972
2020/03/30	13.046339988708496	13.92917537689209	12.899200439453125	13.683942794799805	51991
2020/03/31	13.683942794799805	14.125359535217285	13.046339988708496	14.027267456054688	69322
2020/04/01	13.536803245544434	15.106287956237793	13.536803245544434	14.076313972473145	91248
2020/04/06	14.125359535217285	14.2234525680542	13.831082344055176	14.076313972473145	29563
2020/04/07	14.517730712890625	14.517730712890625	14.125359535217285	14.321545600891113	40802
2020/04/08	14.125359535217285	15.204380989074707	14.125359535217285	14.959149360656738	75178
2020/04/09	15.253426551818848	16.430540084838867	15.204380989074707	16.430540084838867	169731
2020/04/10	16.430540084838867	16.77386474609375	15.94007682800293	16.47958755493164	222813
2020/04/13	16.47958755493164	16.871957778930664	16.087215423583984	16.871957778930664	105080
2020/04/14	16.675771713256836	17.166236877441406	16.577680587768555	17.117189407348633	43911
2020/04/15	17.460514068603516	17.656700134277344	17.460514068603516	17.656700134277344	75438
2020/04/16	18.000024795532227	18.000024795532227	17.411468505859375	17.8038387298584	48219
2020/04/17	17.852886199951172	17.852886199951172	17.362422943115234	17.362422943115234	35680
2020/04/20	18.34334945678711	18.93190574645996	17.754793167114258	18.441442489624023	161387
2020/04/21	18.441442489624023	18.588581085205078	17.50956153869629	17.705747604370117	79617
2020/04/22	17.607654571533203	17.754793167114258	17.55860710144043	17.705747604370117	8204
2020/04/23	17.950979232788086	18.14716339111328	17.754793167114258	17.950979232788086	16863
2020/04/24	17.950979232788086	18.049070358276367	17.8038387298584	17.8038387298584	14272
2020/04/27	17.950979232788086	17.950979232788086	17.068143844604492	17.852886199951172	62210
2020/04/28	17.852886199951172	17.950979232788086	17.55860710144043	17.754793167114258	54030
2020/04/29	17.852886199951172	18.000024795532227	17.754793167114258	17.754793167114258	17645
2020/04/30	17.852886199951172	18.000024795532227	17.656700134277344	17.705747604370117	35056
2020/05/04	18.049070358276367	18.049070358276367	17.26432991027832	17.656700134277344	70417
2020/05/05	17.656700134277344	18.14716339111328	17.656700134277344	17.8038387298584	40777
2020/05/06	18.14716339111328	18.14716339111328	17.50956153869629	17.705747604370117	61272
2020/05/07	18.09811782836914	18.14716339111328	17.55860710144043	17.852886199951172	72938
2020/05/08	17.950979232788086	18.196210861206055	17.705747604370117	18.14716339111328	487545
2020/05/11	19.226184844970703	19.226184844970703	18.63762855529785	18.83381462097168	115285
2020/05/12	18.88286018371582	19.12809181213379	18.14716339111328	18.196210861206055	100034
2020/05/13	18.196210861206055	18.588581085205078	17.852886199951172	18.441442489624023	61167
2020/05/14	18.441442489624023	18.441442489624023	17.852886199951172	17.852886199951172	53011
2020/05/15	18.34334945678711	18.34334945678711	17.705747604370117	17.754793167114258	89079
2020/05/18	17.656700134277344	18.245256423950195	16.871957778930664	17.117189407348633	1284499
2020/05/19	17.55860710144043	17.754793167114258	17.117189407348633	17.215282440185547	97992
2020/05/20	17.656700134277344	17.754793167114258	17.26432991027832	17.362422943115234	49109
2020/05/21	18.09811782836914	18.09811782836914	17.460514068603516	17.460514068603516	92002
2020/05/22	17.166236877441406	17.460514068603516	17.068143844604492	17.068143844604492	71565
2020/05/25	17.117189407348633	17.31337547302246	16.72481918334961	17.26432991027832	47938
2020/05/26	17.55860710144043	17.55860710144043	17.362422943115234	17.362422943115234	20640
2020/05/27	17.50956153869629	17.607654571533203	17.068143844604492	17.31337547302246	30583
2020/05/28	17.607654571533203	17.607654571533203	17.117189407348633	17.166236877441406	44369
2020/05/29	17.068143844604492	17.215282440185547	17.01909637451172	17.068143844604492	17665
2020/06/01	17.607654571533203	17.754793167114258	17.068143844604492	17.166236877441406	72710
2020/06/02	17.215282440185547	17.215282440185547	16.72481918334961	16.72481918334961	40035
2020/06/03	16.77386474609375	17.166236877441406	16.77386474609375	17.01909637451172	58310
2020/06/04	17.166236877441406	17.55860710144043	17.068143844604492	17.166236877441406	67279
2020/06/05	17.26432991027832	17.26432991027832	17.068143844604492	17.215282440185547	53112
2020/06/08	17.55860710144043	17.656700134277344	17.215282440185547	17.55860710144043	100433
2020/06/09	17.50956153869629	18.14716339111328	17.362422943115234	18.14716339111328	195002
2020/06/10	18.441442489624023	18.441442489624023	17.852886199951172	18.14716339111328	42138
2020/06/11	18.14716339111328	18.29430389404297	17.460514068603516	18.245256423950195	124585
2020/06/12	18.14716339111328	18.686674118041992	17.950979232788086	18.63762855529785	450644
2020/06/15	18.83381462097168	18.88286018371582	17.411468505859375	17.705747604370117	240621
2020/06/16	17.852886199951172	17.901931762695312	16.970050811767578	16.970050811767578	281746
2020/06/17	17.068143844604492	17.166236877441406	16.77386474609375	16.921003341674805	125440
2020/06/18	16.970050811767578	17.26432991027832	16.822912216186523	17.166236877441406	185916
2020/06/19	17.31337547302246	18.88286018371582	16.921003341674805	18.88286018371582	1236737
2020/06/22	20.5	21.0	19.0	19.049999237060547	2951601
2020/06/23	19.049999237060547	19.299999237060547	18.299999237060547	18.299999237060547	477000
2020/06/24	18.5	18.649999618530273	17.850000381469727	18.0	244049
2020/06/29	17.799999237060547	17.799999237060547	16.950000762939453	16.950000762939453	427425
2020/06/30	16.950000762939453	17.200000762939453	16.950000762939453	17.149999618530273	114571
2020/07/01	17.200000762939453	17.5	17.049999237060547	17.25	751199
2020/07/02	17.600000381469727	17.600000381469727	17.200000762939453	17.200000762939453	179927
2020/07/03	17.399999618530273	17.700000762939453	17.049999237060547	17.299999237060547	610851
2020/07/06	17.950000762939453	19.0	17.899999618530273	19.0	1982062
2020/07/07	20.399999618530273	20.450000762939453	19.0	19.25	2074766
2020/07/08	19.5	19.799999237060547	19.0	19.350000381469727	938713
2020/07/09	19.5	20.799999237060547	19.200000762939453	20.799999237060547	2002635
2020/07/10	20.799999237060547	21.350000381469727	19.299999237060547	19.299999237060547	4747862
2020/07/13	19.350000381469727	19.549999237060547	18.600000381469727	18.850000381469727	606297
2020/07/14	18.850000381469727	18.899999618530273	17.950000762939453	17.950000762939453	694281
2020/07/15	18.049999237060547	18.5	17.850000381469727	18.200000762939453	520282
2020/07/16	18.299999237060547	18.399999618530273	17.850000381469727	17.899999618530273	194317
2020/07/17	17.799999237060547	18.100000381469727	17.399999618530273	17.399999618530273	398128
2020/07/20	17.399999618530273	18.299999237060547	17.399999618530273	17.5	240073
2020/07/21	17.25	17.700000762939453	16.899999618530273	17.100000381469727	1496366
2020/07/22	17.100000381469727	17.200000762939453	17.049999237060547	17.049999237060547	441087
2020/07/23	17.149999618530273	17.299999237060547	17.049999237060547	17.049999237060547	475036
2020/07/24	17.200000762939453	17.549999237060547	16.649999618530273	17.549999237060547	679666
2020/07/27	17.600000381469727	17.700000762939453	16.649999618530273	16.649999618530273	709512
2020/07/28	16.649999618530273	16.700000762939453	16.299999237060547	16.5	385112
2020/07/29	16.5	16.549999237060547	16.299999237060547	16.350000381469727	128714
2020/07/30	16.399999618530273	16.5	16.25	16.25	171692
2020/07/31	16.5	16.850000381469727	16.450000762939453	16.5	160460
2020/08/03	16.649999618530273	16.649999618530273	16.149999618530273	16.149999618530273	141149
2020/08/04	16.25	16.799999237060547	16.049999237060547	16.049999237060547	306570
2020/08/05	16.25	16.5	16.25	16.350000381469727	147946
2020/08/06	16.549999237060547	16.549999237060547	16.299999237060547	16.299999237060547	129048
2020/08/07	16.25	16.350000381469727	16.100000381469727	16.149999618530273	99801
2020/08/10	16.200000762939453	16.350000381469727	16.100000381469727	16.299999237060547	120540
2020/08/11	16.350000381469727	16.350000381469727	15.850000381469727	15.850000381469727	274180
2020/08/12	15.899999618530273	16.350000381469727	15.800000190734863	16.100000381469727	108023
2020/08/13	16.25	16.25	15.699999809265137	15.699999809265137	162379
2020/08/14	15.899999618530273	15.899999618530273	15.5	15.75	171024
2020/08/17	15.949999809265137	16.0	15.75	15.850000381469727	207024
2020/08/18	15.899999618530273	16.049999237060547	15.850000381469727	15.850000381469727	75384
2020/08/19	15.899999618530273	16.25	15.800000190734863	16.0	756073
2020/08/20	16.049999237060547	16.049999237060547	15.0	15.100000381469727	302154
2020/08/21	15.199999809265137	15.300000190734863	15.100000381469727	15.149999618530273	94115
2020/08/24	15.199999809265137	15.399999618530273	14.800000190734863	15.0	480668
2020/08/25	15.100000381469727	15.149999618530273	14.850000381469727	14.949999809265137	191471
2020/08/26	14.949999809265137	15.0	14.850000381469727	14.899999618530273	94316
2020/08/27	14.949999809265137	14.949999809265137	14.800000190734863	14.800000190734863	133130
2020/08/28	14.850000381469727	14.949999809265137	14.75	14.899999618530273	68166
2020/08/31	14.899999618530273	15.300000190734863	14.899999618530273	15.300000190734863	629147
2020/09/01	15.399999618530273	16.0	15.300000190734863	15.649999618530273	249500
2020/09/02	15.699999809265137	16.399999618530273	15.699999809265137	15.800000190734863	239003
2020/09/03	15.949999809265137	16.5	15.949999809265137	16.0	250081
2020/09/04	16.200000762939453	16.200000762939453	15.800000190734863	15.899999618530273	103697
2020/09/07	15.699999809265137	16.149999618530273	15.5	15.649999618530273	111274
