Date	Open	High	Low	Close	Volume
2020/01/02	294.3766500065836	302.2765883542179	285.2293529724807	296.039794921875	1751000
2020/01/03	296.4555857502431	299.36608939715995	286.4767161036711	287.30828857421875	1011750
2020/01/06	282.31888369296456	283.5662425310778	272.7557992674297	273.5873718261719	692000
2020/01/07	274.4189425127222	280.2399503842042	267.7663620881714	271.9242248535156	672000
2020/01/08	269.429470739632	269.84525695990925	263.60846365575105	266.93475341796875	508000
2020/01/09	270.26108787173314	281.90310396466936	270.26108787173314	279.40838623046875	1144000
2020/01/10	277.32941321739787	278.1609856708233	264.02425396259014	270.26104736328125	963000
2020/01/13	271.9242257839296	275.6663022855433	266.51900417048756	272.75579833984375	606000
2020/01/14	275.66627349853513	277.3294184366862	272.7557698567708	274.4189147949219	433000
2020/01/15	275.66626187028555	281.4872689082705	274.4189032192888	277.32940673828125	519000
2020/01/16	280.65573857548026	285.64517392793323	273.17158554680077	273.5873718261719	784000
2020/01/17	275.2505169436562	275.6663032230273	271.09265414994536	273.5873718261719	227337
2020/01/20	273.5873226390166	283.9819777544807	273.171536434398	282.734619140625	557738
2020/01/30	273.17157902437094	273.17157902437094	254.46119689941406	254.46119689941406	920000
2020/01/31	255.29276943830104	259.86641840217936	246.1454715105443	254.46119689941406	743700
2020/02/03	241.98760236146856	251.1349000452354	236.9981672612321	248.6401824951172	586000
2020/02/04	249.47173828125	264.44004257812503	248.64016582031252	259.86639404296875	623000
2020/02/05	256.9558847532987	261.5295331874189	252.79802254046214	255.29273986816406	416000
2020/02/06	261.94529890449127	268.1820917355506	256.95586463964383	263.1926574707031	701000
2020/02/07	263.1926574707031	263.1926574707031	263.1926574707031	263.1926574707031	0
2020/02/10	249.4717809548332	258.61907958984375	247.39284944687626	258.61907958984375	316273
2020/02/11	266.93479755946566	281.4873176756359	261.94536209106445	279.40838623046875	1712000
2020/02/12	276.9136519496216	283.15044591245095	275.66629315705575	278.1610107421875	714000
2020/02/13	280.6557083129883	286.47671559651695	274.4189147949219	274.4189147949219	882000
2020/02/14	275.25046428374793	282.734615880587	272.3399608849772	280.2398986816406	641750
2020/02/17	280.23992618400894	283.9820023496708	276.4978500183471	277.7452087402344	544000
2020/02/18	279.40831966342523	286.47668489300594	272.3399544338445	275.2504577636719	952000
2020/02/19	276.08206869929944	281.903076171875	272.3399924669294	281.903076171875	484000
2020/02/20	290.2187761315419	290.2187761315419	274.41890006707405	274.8346862792969	825000
2020/02/21	275.2505160075862	278.99259250919994	272.3400120618867	272.75579833984375	441578
2020/02/24	266.1031735171178	267.7663183515998	256.1243045102259	261.1137390136719	907000
2020/02/25	254.4611575786884	262.7768816825671	251.96644034752478	259.4505920410156	566000
2020/02/26	256.12436178029543	259.0348658914352	252.38228506597292	258.61907958984375	694000
2020/02/27	260.2821462476576	261.94529095211544	246.14541625976562	246.14541625976562	710000
2020/03/02	238.6613304213722	251.96649169921875	238.6613304213722	251.96649169921875	536000
2020/03/03	258.61903840888556	259.4506108796537	249.8875274658203	249.8875274658203	723000
2020/03/04	247.80858959794853	251.96645183952486	241.57179623558406	244.4822998046875	794000
2020/03/05	248.64017567208143	256.955900610947	247.3928169312516	255.7085418701172	531000
2020/03/06	254.46117605504497	254.87696229042902	248.64016875966811	249.8875274658203	391000
2020/03/09	249.8875274658203	249.8875274658203	249.8875274658203	249.8875274658203	0
2020/03/10	232.42450952612262	241.9875931023316	231.5929370412349	240.740234375	826000
2020/03/11	242.8191810621858	244.4823261379542	226.18773030450183	227.43508911132812	553000
2020/03/12	222.0298729329757	222.86144549077713	204.98263549804688	204.98263549804688	1546000
2020/03/13	186.27222822473405	197.498456265064	184.60908332987034	195.41952514648438	931000
2020/03/16	188.766940858629	195.419520272149	177.95649931165906	179.61964416503906	679000
2020/03/17	162.98819552816764	179.61964405145005	162.98819552816764	167.5618438720703	1252000
2020/03/18	167.5618438720703	167.5618438720703	167.5618438720703	167.5618438720703	0
2020/03/19	182.11436462402344	186.68801305065418	165.8987020205145	182.11436462402344	2078000
2020/03/20	194.5879731049409	199.99319458007812	192.92482803566787	199.99319458007812	1094000
2020/03/23	188.766954265657	207.06154895219646	188.766954265657	202.9036865234375	1121000
2020/03/24	207.89313817799206	222.86144412680747	207.89313817799206	217.4562225341797	1159000
