Date	Open	High	Low	Close	Volume	Date
2020/12/25 	59.411113874175506	75.25407757395564	49.50926156181292	49.80631637573242	1477135	2020/12/25 
2020/12/28 	50.20239088362291	50.49944569106014	49.410243471371366	49.707298278808594	162123	2020/12/28 
2020/12/29 	49.80631416007633	50.004351952965166	49.360730070390645	49.6082763671875	511500	2020/12/29 
2020/12/30 	49.26171357199601	49.608276880192776	49.26171357199601	49.311222076416016	45000	2020/12/30 
2020/12/31 	49.36073264723198	49.36073264723198	48.02398408564765	48.12300109863281	103701	2020/12/31 
2021/01/04 	47.52888904463715	48.51907423306709	47.38035975546996	48.073490142822266	92250	2021/01/04 
2021/01/05 	48.12299871116139	48.12299871116139	46.43968691038429	46.53870391845703	76200	2021/01/05 
2021/01/06 	46.7367421282647	46.7367421282647	45.2019558259224	45.548519134521484	163454	2021/01/06 
2021/01/07 	44.90489766241	44.90489766241	44.36029655357642	44.55833435058594	23300	2021/01/07 
2021/01/08 	43.469130272194164	43.469130272194164	33.56727861814143	39.60740661621094	270824	2021/01/08 
2021/01/11 	39.31035350474607	39.31035350474607	35.64666748046875	35.64666748046875	120451	2021/01/11 
2021/01/12 	35.993230792292806	36.290289376435496	35.64666748046875	35.64666748046875	25750	2021/01/12 
2021/01/13 	39.60740983779637	39.85495614928259	39.0133002011322	39.211334228515625	144000	2021/01/13 
2021/01/14 	39.359861917541004	39.607408218909185	37.13194520522736	39.40937042236328	83000	2021/01/14 
2021/01/15 	40.39955520629883	40.54808449647267	39.60740780563743	40.39955520629883	62200	2021/01/15 
2021/01/18 	40.696611093046776	47.87545394897461	40.696611093046776	47.87545394897461	136688	2021/01/18 
2021/01/19 	48.17251079148019	52.677852630615234	48.12299851039365	52.677852630615234	399122	2021/01/19 
2021/01/20 	56.44055468185392	60.89638794621081	52.47981400242557	57.7277946472168	653720	2021/01/20 
2021/01/21 	56.836632096377926	57.03466611494001	53.47000089922755	55.153316497802734	183150	2021/01/21 
2021/01/22 	60.797373601394824	66.04535069864768	59.31209578159453	60.6983528137207	403511	2021/01/22 
2021/01/25 	60.59933671725947	66.14437626116467	60.10424410319241	64.56007385253906	457541	2021/01/25 
2021/01/26 	64.16400249286728	64.26301949966687	58.42092544433108	60.50031280517578	287711	2021/01/26 
2021/01/27 	59.21307585968857	59.6091514616625	57.13368839246768	58.71798324584961	290630	2021/01/27 
2021/01/28 	57.52975807417965	57.628778859613	53.172945501043806	54.757240295410156	247835	2021/01/28 
2021/01/29 	56.0444790491201	56.24251683835243	53.767053916089935	53.965091705322266	98270	2021/01/29 
2021/02/01 	53.66803840252893	53.76705541127028	52.47981541134892	53.07392501831055	82049	2021/02/01 
2021/02/02 	52.77686922195869	52.77686922195869	49.41024188374996	49.90533447265625	167420	2021/02/02 
2021/02/03 	49.41024296084421	51.093554778014756	49.41024296084421	50.00435256958008	77705	2021/02/03 
2021/02/04 	49.90533416496116	51.588645935058594	49.806313381436404	51.588645935058594	93600	2021/02/04 
2021/02/05 	52.87589267991358	55.25233496048129	52.47981707785719	53.56901931762695	218457	2021/02/05 
2021/02/17 	54.559203013744394	55.84644679565946	52.97490820451216	54.46018600463867	133215	2021/02/17 
2021/02/18 	54.460187533625394	54.65822533465359	52.18276226494334	53.56901931762695	54350	2021/02/18 
2021/02/19 	53.56901600671213	53.866074578522706	52.18275903970825	53.2719612121582	48716	2021/02/19 
2021/02/22 	53.07392481530405	56.143501178882744	52.97490780694144	55.45037078857422	117551	2021/02/22 
2021/02/23 	54.460185695692786	57.430741279094214	54.460185695692786	56.14350128173828	232717	2021/02/23 
2021/02/24 	55.84644567811955	56.143500476749146	53.46999973456934	54.361167907714844	102162	2021/02/24 
2021/02/25 	54.46018709048255	54.65822488989931	53.27196407123883	54.5592041015625	182308	2021/02/25 
2021/02/26 	54.46018600463867	55.648409000191236	53.668038600022555	54.46018600463867	200234	2021/02/26 
2021/03/02 	54.559201295762605	55.94546204313226	53.46999912086977	53.965091705322266	71296	2021/03/02 
2021/03/03 	53.96509330658315	53.96509330658315	52.87589109937133	53.76705551147461	13084	2021/03/03 
2021/03/04 	53.66803741455078	53.66803741455078	52.77686924325716	53.66803741455078	11125	2021/03/04 
2021/03/05 	53.66803901771265	53.66803901771265	52.18276120602645	53.470001220703125	52071	2021/03/05 
2021/03/08 	52.97490852420239	52.97490852420239	52.0837403278458	52.77687072753906	56438	2021/03/08 
2021/03/09 	52.281776428222656	53.0739238119179	51.88570462500338	52.281776428222656	79014	2021/03/09 
2021/03/10 	52.281777045463194	53.17294522342693	52.08373925288718	52.677852630615234	65050	2021/03/10 
2021/03/11 	52.281779236533474	54.55920450346022	52.281779236533474	52.875892639160156	162248	2021/03/11 
2021/03/12 	53.07392354240511	54.262146500542435	52.97490653641727	53.965091705322266	192426	2021/03/12 
2021/03/15 	54.16313272071154	54.16313272071154	52.47981707785719	53.56901931762695	99279	2021/03/15 
2021/03/16 	53.56901703132225	53.56901703132225	52.281777045463194	52.677852630615234	69240	2021/03/16 
2021/03/17 	52.677854056680125	52.677854056680125	50.499445833884714	51.09355545043945	121807	2021/03/17 
2021/03/18 	51.093555305934586	51.39061389062863	48.96465937158712	49.707298278808594	146286	2021/03/18 
2021/03/19 	49.60827845697578	49.60827845697578	47.528890987189016	48.42005920410156	76033	2021/03/19 
2021/03/22 	48.46956607029596	48.71711236914604	47.52888937921433	48.61809158325195	23630	2021/03/22 
2021/03/23 	48.42005609922053	49.707296058796054	48.42005609922053	49.50925827026367	25453	2021/03/23 
2021/03/24 	49.50926163617302	51.68766990361602	49.50926163617302	50.499446868896484	49155	2021/03/24 
2021/03/25 	50.30140789368305	50.400428680999994	48.86563858427017	49.707298278808594	53359	2021/03/25 
2021/03/26 	49.70729766628954	49.70729766628954	48.321036878988956	49.311222076416016	35861	2021/03/26 
2021/03/29 	49.21220634811652	49.26171485382476	47.92496631341769	48.56858444213867	39114	2021/03/29 
2021/03/30 	48.51907417218402	49.905334945149114	48.51907417218402	49.6082763671875	34570	2021/03/30 
2021/03/31 	49.60827697891832	50.202390364910954	49.162696660994804	50.00435256958008	80132	2021/03/31 
2021/04/01 	49.9053361662647	50.499445782211524	49.60827758103447	50.400428771972656	40374	2021/04/01 
2021/04/07 	50.49944526702992	50.69748306274414	50.103369675601485	50.69748306274414	103430	2021/04/07 
2021/04/08 	50.59846388126607	50.69748467089256	50.202392054530826	50.499446868896484	30127	2021/04/08 
2021/04/09 	50.499445782211524	50.598462792450384	49.707298368530154	50.400428771972656	26676	2021/04/09 
