Date	Open	High	Low	Close	Volume	Date
2021/02/24 	27.904086869312003	47.58777942906297	27.30075583670874	47.210697174072266	1400712	2021/02/24 
2021/02/25 	46.07945921458667	60.3331723277913	42.15780531480811	53.771942138671875	1022469	2021/02/25 
2021/02/26 	52.94234607253374	54.37525978612817	48.41735903201569	52.11276626586914	470396	2021/02/26 
2021/03/02 	52.33902178716617	54.903182450376185	49.92569173492538	51.88652420043945	403018	2021/03/02 
2021/03/03 	52.339018643158035	52.339018643158035	49.473191176340976	51.58485412597656	276949	2021/03/03 
2021/03/04 	52.640689310309675	52.791519922847336	51.28319078219455	52.263607025146484	127327	2021/03/04 
2021/03/05 	53.54568559245792	58.296924784583965	53.54568559245792	57.6181755065918	456814	2021/03/05 
2021/03/08 	57.844418472491306	60.257748475980286	55.054011949196564	56.63775634765625	320466	2021/03/08 
2021/03/09 	54.52610499359025	55.808182561723676	53.99818630084982	55.280269622802734	159088	2021/03/09 
2021/03/10 	54.903178490791056	60.71024290158959	54.903178490791056	58.97566223144531	369720	2021/03/10 
2021/03/11 	58.29692035791163	60.48399288763173	56.411509036553795	57.2410888671875	260884	2021/03/11 
2021/03/12 	57.84442429702591	63.34982834782934	57.84442429702591	62.52024841308594	687438	2021/03/12 
2021/03/15 	66.74357019093003	75.34104817984763	65.2352409210785	74.58688354492188	822090	2021/03/15 
2021/03/16 	75.34103354384601	77.67894230718198	68.40271679809793	69.38313293457031	490705	2021/03/16 
2021/03/17 	68.4027223758681	74.13437755828602	68.25189176741242	69.60939025878906	268231	2021/03/17 
2021/03/18 	71.26855052689683	71.94729977791677	68.6289745814562	69.9864730834961	138873	2021/03/18 
2021/03/19 	70.36355450236626	73.83271026611328	70.13730283684887	73.83271026611328	276603	2021/03/19 
2021/03/22 	74.28520499678949	75.41645177339035	68.70438641479488	71.94729614257812	276388	2021/03/22 
2021/03/23 	71.41938582906181	72.6260538007439	68.62897909064043	71.64563751220703	240892	2021/03/23 
2021/03/24 	70.74063745840357	73.7572956740486	70.74063745840357	73.53104400634766	115432	2021/03/24 
2021/03/25 	74.28520034782419	74.43603094040412	71.41937305825898	72.47520446777344	80219	2021/03/25 
2021/03/26 	71.9473020551868	74.36062640873413	71.72105037974588	73.68187713623047	148772	2021/03/26 
2021/03/29 	73.07854803316201	75.41645705097854	73.07854803316201	74.66229248046875	96342	2021/03/29 
2021/03/30 	75.79353822980609	84.84351294381278	75.11478897549179	84.4664306640625	451712	2021/03/30 
2021/03/31 	89.74559222765205	93.13933311021032	82.58102814225126	91.25392150878906	431116	2021/03/31 
2021/04/01 	92.7622446488361	95.4018207160794	90.12266858159279	92.38516235351562	240720	2021/04/01 
2021/04/07 	102.94345716186999	102.94345716186999	93.51640064521523	96.91014099121094	346544	2021/04/07 
