Date	Open	High	Low	Close	Volume
2020/01/02	58.853670516592075	58.93872436811694	58.08823776245117	58.08823776245117	578322
2020/01/03	58.25832979313587	58.34337715202868	57.152694661436755	57.32279586791992	889593
2020/01/06	56.81250132248759	57.15269073468565	56.55735277464194	56.89754867553711	502428
2020/01/07	56.812503814697266	56.98259852825788	56.47230789887863	56.812503814697266	449219
2020/01/08	56.55735374043006	56.55735374043006	55.70686721801758	55.70686721801758	811467
2020/01/09	55.96201709528316	56.387260366558266	55.53677382400805	55.79191589355469	461415
2020/01/10	55.96201600072664	56.55735397338867	55.53677273776883	56.55735397338867	359950
2020/01/13	56.89754867553711	56.98259602858662	56.38725806854292	56.89754867553711	203045
2020/01/14	57.15269460722107	57.15269460722107	56.3022080417047	56.72745132446289	339064
2020/01/15	56.38725797368362	56.47230532659005	56.217156779173635	56.30220413208008	175104
2020/01/16	56.302206591692524	56.72744986349896	56.302206591692524	56.38726043701172	151500
2020/01/17	56.64240121247007	56.64240121247007	55.87696204297104	56.132110595703125	204010
2020/01/20	56.55735374043006	56.55735374043006	55.70686721801758	55.70686721801758	488983
2020/01/30	54.17599033113671	55.366669476445566	52.815209993764235	53.92084503173828	1358067
2020/01/31	53.58065056800842	55.19657624795764	53.58065056800842	54.43113708496094	390520
2020/02/03	53.58064887265306	53.66569622391788	52.560064435732826	53.07035827636719	431999
2020/02/04	58.853667184667685	59.6191063841721	54.77133560180664	54.77133560180664	403613
2020/02/05	54.856383476600065	55.19657940055105	54.09094426988474	54.175994873046875	273000
2020/02/06	54.85637783476349	54.85637783476349	54.175989301186505	54.51618194580078	343200
2020/02/07	54.261039132700716	55.19657624795764	53.920846472528865	54.43113708496094	618787
2020/02/10	54.60123033390177	54.60123033390177	53.58064913630803	53.92084503173828	336234
2020/02/11	54.00589691107138	54.68628875897335	54.00589691107138	54.175994873046875	165050
2020/02/12	54.43113457278359	54.941425161664064	54.34608722275299	54.686283111572266	307000
2020/02/13	54.68628624142309	55.36667156930513	54.26103973388672	54.26103973388672	543100
2020/02/14	54.261036512160565	54.431134456205896	54.00589121826679	54.090938568115234	204745
2020/02/17	54.09093458233679	54.34608310177798	53.66569137573242	53.66569137573242	329110
2020/02/18	53.66569137573242	54.175985170266586	53.58064403215083	53.66569137573242	192352
2020/02/19	53.75075159028253	54.34609283502237	53.75075159028253	54.175994873046875	101625
2020/02/20	54.00589298289464	54.17599093249788	53.75074768066406	53.75074768066406	131822
2020/02/21	53.83579647069897	54.43113768803154	53.83579647069897	54.26103973388672	201289
2020/02/24	53.66569137573242	54.0058872387552	53.41054610063944	53.66569137573242	250001
2020/02/25	52.21987401719471	54.34609033313344	52.21987401719471	54.26103973388672	226725
2020/02/26	53.49560369298367	54.26103961848451	53.49560369298367	53.83579635620117	142001
2020/02/27	53.750748034202374	54.00589333811114	52.73016357421875	52.73016357421875	431710
2020/03/02	51.96472728278276	52.38997056085577	51.45443664683464	51.624534606933594	438177
2020/03/03	52.30492140287462	52.5600667120677	51.964725494384766	51.964725494384766	263050
2020/03/04	52.73016271740579	52.73016271740579	51.70957827400566	52.049774169921875	328100
2020/03/05	52.73016211468918	52.90026006070303	52.13482092581493	52.219871520996094	399005
2020/03/06	52.049776093681544	52.219874047926474	51.62453283024354	51.964725494384766	258006
2020/03/09	51.19928775307223	51.28433510500758	50.17870330810547	50.17870330810547	833203
2020/03/10	48.90297648632435	50.60394958150084	48.22258789712349	49.49831771850586	1172221
2020/03/11	49.58336486374654	50.00860813572438	48.647830963134766	48.647830963134766	488276
2020/03/12	48.47773182692865	48.47773182692865	46.351515518730025	46.69171142578125	1152561
2020/03/13	42.609371283531196	45.07578336940799	42.609371283531196	44.90568542480469	834758
2020/03/16	44.90568484961101	44.90568484961101	43.119664565024436	43.2047119140625	798199
2020/03/17	41.33363683738543	44.22529183182062	41.33363683738543	43.37480545043945	541385
2020/03/18	43.37480545043945	43.80004864113003	42.69441699420413	43.37480545043945	432360
2020/03/19	42.184133717220554	42.52432965217753	39.33500492826421	39.972869873046875	930352
2020/03/20	41.67383749359003	43.80005369224258	41.67383749359003	43.03461456298828	462339
2020/03/23	40.525683358941734	42.09908209925529	40.440632761627036	41.41869354248047	268999
2020/03/24	42.949568981010025	43.289764884539636	42.311704095153445	42.69442367553711	421020
2020/03/25	43.62995790226844	44.48044442373312	43.62995790226844	43.97015380859375	725230
2020/03/26	43.629950140791344	43.629950140791344	42.481794838802635	43.54490280151367	510794
2020/03/27	43.97015502215996	44.65054360924055	43.45986114858799	43.62995910644531	779300
2020/03/30	43.20471643719714	43.54491235766157	42.52432784061702	43.459861755371094	354570
2020/03/31	43.80004806369472	43.97014598659809	43.28975753933263	43.54490280151367	335033
2020/04/01	43.2047152354408	44.05520176859652	43.2047152354408	43.80005645751953	162210
2020/04/06	44.73558659992816	44.73558659992816	43.37480955857497	44.22529602050781	303356
2020/04/07	44.73558807373047	44.820638669334755	44.14025012624293	44.73558807373047	577188
2020/04/08	43.97015367979878	45.926272024568064	43.97015367979878	45.841224670410156	792120
2020/04/09	46.35151350399339	47.1169526394134	45.245881720657735	46.18141555786133	1183881
2020/04/10	46.18141767894607	47.1169548034668	45.841225015405584	47.1169548034668	829000
2020/04/13	46.77675688216991	47.031902179930235	46.18141569116351	46.606658935546875	496059
2020/04/14	46.6066629437069	47.457149505615234	46.6066629437069	47.457149505615234	406100
2020/04/15	47.712290527816734	48.30763171639925	47.62724317702572	48.052486419677734	496000
2020/04/16	47.88238966770121	48.13753497078481	47.28704846427379	47.7122917175293	454032
2020/04/17	48.98802302540766	50.178705469890275	48.137536492019684	48.817928314208984	1155036
2020/04/20	48.47773240311433	48.90297566980832	48.137536492019684	48.817928314208984	373237
2020/04/21	48.39268142798148	48.73287406928275	47.28704642179423	47.37209701538086	522121
2020/04/22	46.35151703017098	48.05249013219561	46.35151703017098	47.62724685668945	345000
2020/04/23	47.62724685668945	48.39268605034002	47.62724685668945	47.62724685668945	196010
2020/04/24	47.712289062814364	48.13753229240932	47.457143773927065	47.54219436645508	110010
2020/04/27	47.882389197211964	48.39268304271359	47.712291248711416	48.30763244628906	302409
2020/04/28	48.30763185095898	48.81792569017189	48.13753390455467	48.47772979736328	285212
2020/04/29	48.647830963134766	49.1581215917687	48.47773300547389	48.647830963134766	573819
2020/04/30	48.90297599486849	50.178705803430276	48.81792863870384	50.093658447265625	1008837
2020/05/04	50.178706412129095	50.178706412129095	48.98802394528824	49.923561096191406	498250
2020/05/05	50.51889860538151	50.68899330723486	49.753459469647545	50.34880065917969	747103
2020/05/06	50.85909500274585	50.85909500274585	49.753463137450034	49.923561096191406	661528
