Date	Open	High	Low	Close	Volume	Date
2022/02/16 	139.45797978427115	160.76406002909036	133.64723062659317	160.2798309326172	4352459	2022/02/16 
2022/02/17 	153.5006335138561	166.0905908367591	150.5952587470323	161.73252868652344	4329177	2022/02/17 
2022/02/18 	162.70097832207207	164.15366562851915	155.92177089198574	161.248291015625	1406240	2022/02/18 
2022/02/21 	160.76407351972122	163.1852192052592	155.92178214864526	159.31138610839844	985520	2022/02/21 
2022/02/22 	158.82715967571926	159.31138882107206	148.1741184779576	152.5321807861328	1266429	2022/02/22 
2022/02/23 	153.50063293457032	159.7956115722656	153.01640380859374	157.3744659423828	950065	2022/02/23 
2022/02/24 	153.98487145208543	156.89024638514366	149.14257989698842	150.1110382080078	1063829	2022/02/24 
2022/02/25 	153.01638975838162	153.98484792140937	141.8791208835627	146.2371826171875	952963	2022/02/25 
2022/03/01 	149.1425658373943	149.62679494725597	141.39490007960757	146.72142028808594	941262	2022/03/01 
2022/03/02 	145.75297407670453	149.142578125	144.78451577719156	149.142578125	346026	2022/03/02 
2022/03/03 	149.14257989698842	157.37447554065335	149.14257989698842	150.1110382080078	667581	2022/03/03 
2022/03/04 	148.65834228120576	155.4375500725311	147.68988402530215	149.62680053710938	760739	2022/03/04 
2022/03/07 	149.62679610381255	150.11102521741714	142.36335939974398	143.33181762695312	920448	2022/03/07 
2022/03/08 	141.39491234230067	143.81605810158666	134.61570421629997	137.03684997558594	881874	2022/03/08 
2022/03/09 	136.55263097803075	140.42646448095363	136.0684017901654	138.4895477294922	345005	2022/03/09 
2022/03/10 	141.394895566743	143.3318119443696	138.48952100030306	140.4264373779297	433307	2022/03/10 
2022/03/11 	138.4895144328219	143.81603421869966	138.4895144328219	140.91065979003906	265109	2022/03/11 
2022/03/14 	142.8475740954125	145.7529484837938	138.0052834481104	139.94219970703125	442790	2022/03/14 
2022/03/15 	140.91068319044348	142.36337064601508	135.09993336815717	137.03684997558594	383126	2022/03/15 
2022/03/16 	140.42645363912095	140.42645363912095	131.71032893048587	132.6787872314453	620387	2022/03/16 
2022/03/17 	135.58415110518294	140.91067132717225	135.58415110518294	138.9737548828125	256645	2022/03/17 
2022/03/18 	138.00530647467886	138.48953562020407	134.61570245600254	136.06838989257812	189003	2022/03/18 
2022/03/21 	135.5841522216797	138.48952691214424	133.64723576136998	135.5841522216797	339396	2022/03/21 
2022/03/22 	136.06838021627289	140.91067132717225	133.16300554973324	138.9737548828125	534905	2022/03/22 
2022/03/23 	140.4264364017782	145.26872731218432	138.97374912865635	143.8160400390625	801235	2022/03/23 
2022/03/24 	144.7844855426109	144.7844855426109	139.94219505623596	141.39488220214844	283124	2022/03/24 
2022/03/25 	143.33181575852998	144.30027397311463	140.426441114776	142.3633575439453	565039	2022/03/25 
2022/03/28 	142.36334700436936	144.30026329014308	139.45797257570877	140.91065979003906	269832	2022/03/28 
2022/03/29 	141.87912466114963	143.81604103877626	139.45797918911637	140.4264373779297	222154	2022/03/29 
2022/03/30 	140.91065979003906	142.36334700436936	139.45797257570877	140.91065979003906	346075	2022/03/30 
2022/03/31 	139.94221802832377	140.91067628457515	137.03684325956962	137.5210723876953	291351	2022/03/31 
2022/04/01 	137.52107732915368	138.48953562020407	133.16301501942698	136.06838989257812	420692	2022/04/01 
2022/04/06 	136.06838439941404	136.06838439941404	132.67878051757813	133.1630096435547	264025	2022/04/06 
2022/04/07 	134.131455371998	134.131455371998	129.77339364510996	130.74185180664062	506869	2022/04/07 
2022/04/08 	132.194552635079	133.64724002667327	128.3207195908276	129.77340698242188	432372	2022/04/08 
2022/04/11 	127.35225720733766	128.32071543705126	116.69921668048812	119.6045913696289	1120574	2022/04/11 
2022/04/12 	121.05728275000804	121.54151188100808	116.21499144000772	117.66767883300781	543747	2022/04/12 
