Date	Open	High	Low	Close	Volume
2020/01/02	17.047876358032227	17.047876358032227	16.90580940246582	17.047876358032227	35898
2020/01/03	17.118907928466797	17.118907928466797	16.90580940246582	16.90580940246582	40173
2020/01/06	16.83477783203125	16.976842880249023	16.83477783203125	16.90580940246582	23228
2020/01/07	16.83477783203125	16.83477783203125	16.621679306030273	16.692712783813477	30267
2020/01/08	16.83477783203125	16.90580940246582	16.692712783813477	16.763744354248047	19709
2020/01/09	16.763744354248047	16.83477783203125	16.692712783813477	16.83477783203125	14781
2020/01/10	17.047876358032227	17.047876358032227	16.479612350463867	16.55064582824707	59127
2020/01/13	16.337547302246094	16.479612350463867	16.337547302246094	16.408580780029297	54200
2020/01/14	16.266515731811523	16.408580780029297	16.266515731811523	16.408580780029297	35195
2020/01/15	16.763744354248047	16.763744354248047	16.337547302246094	16.621679306030273	29563
2020/01/16	16.621679306030273	16.692712783813477	16.479612350463867	16.621679306030273	14078
2020/01/17	16.621679306030273	16.692712783813477	16.408580780029297	16.408580780029297	28626
2020/01/20	16.692712783813477	16.692712783813477	16.408580780029297	16.408580780029297	51756
2020/01/30	16.053415298461914	16.053415298461914	15.129989624023438	15.272054672241211	152746
2020/01/31	15.556185722351074	15.627219200134277	15.272054672241211	15.627219200134277	64651
2020/02/03	15.129989624023438	15.201022148132324	14.490694046020508	15.201022148132324	78836
2020/02/04	15.201022148132324	15.201022148132324	14.987923622131348	15.05895709991455	71797
2020/02/05	15.05895709991455	15.129989624023438	14.987923622131348	15.05895709991455	23228
2020/02/06	15.05895709991455	15.201022148132324	15.05895709991455	15.201022148132324	54904
2020/02/07	15.201022148132324	15.201022148132324	15.201022148132324	15.201022148132324	0
2020/02/10	14.916891098022461	14.916891098022461	14.632760047912598	14.774825096130371	66368
2020/02/11	14.774825096130371	14.916891098022461	14.774825096130371	14.845857620239258	29563
2020/02/12	14.845857620239258	14.916891098022461	14.774825096130371	14.845857620239258	28859
2020/02/13	15.05895709991455	15.201022148132324	14.916891098022461	15.05895709991455	42937
2020/02/14	15.05895709991455	15.485154151916504	15.05895709991455	15.272054672241211	75444
2020/02/17	15.343088150024414	15.343088150024414	15.05895709991455	15.201022148132324	79540
2020/02/18	15.05895709991455	15.05895709991455	14.916891098022461	14.987923622131348	35898
2020/02/19	14.916891098022461	15.05895709991455	14.845857620239258	14.987923622131348	24636
2020/02/20	15.129989624023438	15.201022148132324	14.987923622131348	15.05895709991455	30267
2020/02/21	15.05895709991455	15.05895709991455	14.916891098022461	15.05895709991455	28156
2020/02/24	15.05895709991455	15.05895709991455	14.916891098022461	14.987923622131348	14781
2020/02/25	14.916891098022461	15.201022148132324	14.774825096130371	15.129989624023438	45049
2020/02/26	14.987923622131348	15.05895709991455	14.845857620239258	14.916891098022461	29563
2020/02/27	14.916891098022461	14.916891098022461	14.490694046020508	14.561726570129395	87283
