Date	Open	High	Low	Close	Volume	Date
2021/07/08 	32.29139709472656	88.22785949707031	30.70329475402832	56.81874084472656	4962239	2021/07/08 
2021/07/09 	56.46582794189453	61.230133056640625	45.437347412109375	50.73101806640625	2024294	2021/07/09 
2021/07/12 	50.289878845214844	52.93671417236328	46.67253494262695	47.643043518066406	1041032	2021/07/12 
2021/07/13 	47.025447845458984	47.201904296875	38.820255279541016	39.52608108520508	1738399	2021/07/13 
2021/07/14 	39.26139450073242	42.481712341308594	35.291141510009766	40.496585845947266	823975	2021/07/14 
2021/07/15 	40.27601623535156	44.46683883666992	39.702537536621094	44.290382385253906	600989	2021/07/15 
2021/07/16 	44.290382385253906	44.290382385253906	44.290382385253906	44.290382385253906	0	2021/07/16 
2021/07/19 	45.87848663330078	70.58228302001953	45.87848663330078	49.231143951416016	6093042	2021/07/19 
2021/07/20 	48.17240905761719	48.3488655090332	40.40835952758789	40.58481216430664	3002386	2021/07/20 
2021/07/21 	38.952598571777344	40.98183822631836	36.87924575805664	37.18804168701172	1560638	2021/07/21 
2021/07/22 	37.4968376159668	39.217281341552734	33.747154235839844	35.51171112060547	1353516	2021/07/22 
2021/07/23 	34.85000228881836	35.82051086425781	33.39424514770508	33.87949752807617	1182493	2021/07/23 
2021/07/26 	34.14418029785156	36.0851936340332	33.085445404052734	33.48247146606445	995798	2021/07/26 
2021/07/27 	33.747154235839844	33.747154235839844	30.173927307128906	30.879749298095703	1363024	2021/07/27 
2021/07/28 	30.879749298095703	30.879749298095703	28.982851028442383	30.218040466308594	645095	2021/07/28 
2021/07/29 	30.570951461791992	36.92335891723633	30.526838302612305	34.54120635986328	1400002	2021/07/29 
2021/07/30 	34.629432678222656	35.07057189941406	32.820762634277344	33.52658462524414	668350	2021/07/30 
2021/08/02 	33.96772384643555	35.6440544128418	32.820762634277344	33.65892791748047	903716	2021/08/02 
2021/08/03 	34.23240661621094	35.82051086425781	32.511966705322266	33.57069778442383	644075	2021/08/03 
2021/08/04 	33.30601501464844	34.761775970458984	33.12955856323242	33.92361068725586	254852	2021/08/04 
2021/08/05 	34.14418029785156	35.07057189941406	33.52658462524414	33.703041076660156	277227	2021/08/05 
2021/08/06 	33.96772384643555	38.952598571777344	33.96772384643555	38.555572509765625	1525836	2021/08/06 
2021/08/09 	40.58481216430664	45.966712951660156	38.026206970214844	39.702537536621094	2290634	2021/08/09 
2021/08/10 	41.46709442138672	42.65816879272461	38.59968566894531	40.628929138183594	800574	2021/08/10 
2021/08/11 	40.71715545654297	43.1434211730957	40.496585845947266	41.908233642578125	889462	2021/08/11 
2021/08/12 	42.834625244140625	43.40810775756836	40.54069900512695	41.20240783691406	735190	2021/08/12 
2021/08/13 	40.71715545654297	40.80538558959961	36.92335891723633	37.276268005371094	856652	2021/08/13 
2021/08/16 	37.58506774902344	37.7174072265625	34.27652359008789	35.291141510009766	566569	2021/08/16 
2021/08/17 	35.114688873291016	36.17341995239258	33.92361068725586	35.555824279785156	300496	2021/08/17 
2021/08/18 	35.51171112060547	36.349876403808594	33.52658462524414	36.041080474853516	483723	2021/08/18 
2021/08/19 	34.58531951904297	36.17341995239258	34.45297622680664	35.026458740234375	133002	2021/08/19 
2021/08/20 	35.33525848388672	36.12930679321289	35.20291519165039	35.555824279785156	276995	2021/08/20 
2021/08/23 	35.6440544128418	38.51145935058594	35.423484802246094	36.12930679321289	411956	2021/08/23 
2021/08/24 	36.17341995239258	36.17341995239258	33.57069778442383	35.379371643066406	251934	2021/08/24 
2021/08/25 	35.423484802246094	35.423484802246094	34.89411544799805	35.24702835083008	176766	2021/08/25 
2021/08/26 	35.555824279785156	36.305763244628906	34.938232421875	35.51171112060547	152175	2021/08/26 
2021/08/27 	35.59994125366211	35.59994125366211	35.026458740234375	35.114688873291016	163023	2021/08/27 
2021/08/30 	35.73228073120117	36.39398956298828	35.1588020324707	35.6440544128418	159726	2021/08/30 
2021/08/31 	35.1588020324707	36.305763244628906	34.938232421875	36.305763244628906	267433	2021/08/31 
2021/09/01 	36.26165008544922	38.46734619140625	36.26165008544922	37.0115852355957	504026	2021/09/01 
2021/09/02 	37.0115852355957	37.0115852355957	35.423484802246094	35.8646240234375	178876	2021/09/02 
2021/09/03 	36.17341995239258	36.48221969604492	35.379371643066406	35.90873718261719	173633	2021/09/03 
2021/09/06 	35.90873718261719	36.74690246582031	35.555824279785156	35.82051086425781	162406	2021/09/06 
2021/09/07 	35.82051086425781	36.702789306640625	35.24702835083008	35.423484802246094	178807	2021/09/07 
2021/09/08 	35.90873718261719	36.12930679321289	35.026458740234375	35.07057189941406	159689	2021/09/08 
2021/09/09 	35.688167572021484	35.688167572021484	34.0118408203125	34.27652359008789	148765	2021/09/09 
2021/09/10 	35.1588020324707	35.1588020324707	34.27652359008789	34.98234558105469	70107	2021/09/10 
2021/09/13 	35.114688873291016	35.114688873291016	34.27652359008789	35.026458740234375	88931	2021/09/13 
2021/09/14 	35.291141510009766	37.05569839477539	35.291141510009766	36.48221969604492	436770	2021/09/14 
2021/09/15 	36.5704460144043	37.9379768371582	35.952850341796875	36.5704460144043	183717	2021/09/15 
2021/09/16 	36.5704460144043	36.74690246582031	35.291141510009766	36.17341995239258	184626	2021/09/16 
2021/09/17 	36.305763244628906	36.305763244628906	35.20291519165039	36.12930679321289	99767	2021/09/17 
2021/09/22 	36.12930679321289	36.12930679321289	34.32063674926758	35.20291519165039	87589	2021/09/22 
2021/09/23 	35.423484802246094	35.46759796142578	34.98234558105469	35.33525848388672	65715	2021/09/23 
2021/09/24 	35.423484802246094	35.688167572021484	34.85000228881836	35.1588020324707	69033	2021/09/24 
2021/09/27 	35.51171112060547	35.6440544128418	34.89411544799805	35.291141510009766	85020	2021/09/27 
2021/09/28 	35.59994125366211	36.26165008544922	34.89411544799805	35.423484802246094	120028	2021/09/28 
2021/09/29 	35.73228073120117	36.12930679321289	34.40886306762695	36.12930679321289	140397	2021/09/29 
2021/09/30 	36.17341995239258	36.17341995239258	34.85000228881836	35.59994125366211	114075	2021/09/30 
2021/10/01 	35.73228073120117	35.73228073120117	34.40886306762695	35.423484802246094	145010	2021/10/01 
2021/10/04 	35.555824279785156	38.99671173095703	35.291141510009766	36.041080474853516	640893	2021/10/04 
2021/10/05 	35.291141510009766	35.90873718261719	33.65892791748047	34.761775970458984	310968	2021/10/05 
2021/10/06 	35.24702835083008	35.379371643066406	34.40886306762695	34.80588912963867	51321	2021/10/06 
2021/10/07 	34.85000228881836	35.33525848388672	34.40886306762695	34.629432678222656	34361	2021/10/07 
2021/10/08 	34.85000228881836	34.89411544799805	34.27652359008789	34.58531951904297	43439	2021/10/08 
2021/10/12 	34.85000228881836	35.33525848388672	34.05595397949219	34.18829345703125	127085	2021/10/12 
2021/10/13 	34.54120635986328	34.54120635986328	32.776649475097656	34.40886306762695	93455	2021/10/13 
2021/10/14 	34.40886306762695	34.40886306762695	32.953102111816406	33.92361068725586	70695	2021/10/14 
2021/10/15 	33.96772384643555	34.40886306762695	33.26190185546875	34.40886306762695	19625	2021/10/15 
2021/10/18 	34.40886306762695	34.40886306762695	33.350128173828125	33.350128173828125	71974	2021/10/18 
2021/10/19 	33.87949752807617	34.27652359008789	33.52658462524414	34.0118408203125	68314	2021/10/19 
2021/10/20 	34.0118408203125	34.32063674926758	33.52658462524414	34.100067138671875	96670	2021/10/20 
2021/10/21 	34.0118408203125	34.27652359008789	32.688419342041016	33.835384368896484	108532	2021/10/21 
2021/10/22 	33.835384368896484	34.05595397949219	31.762027740478516	32.64430618286133	98502	2021/10/22 
2021/10/25 	33.085445404052734	33.48247146606445	31.93848419189453	32.20316696166992	166161	2021/10/25 
2021/10/26 	33.52658462524414	33.52658462524414	31.93848419189453	31.93848419189453	75469	2021/10/26 
2021/10/27 	33.04133224487305	33.173675537109375	31.806142807006836	32.11494064331055	130192	2021/10/27 
2021/10/28 	33.173675537109375	33.173675537109375	31.762027740478516	32.29139709472656	82458	2021/10/28 
2021/10/29 	33.085445404052734	34.85000228881836	32.73253631591797	33.92361068725586	366785	2021/10/29 
2021/11/01 	34.100067138671875	34.80588912963867	33.350128173828125	34.40886306762695	136380	2021/11/01 
2021/11/02 	34.100067138671875	34.100067138671875	33.48247146606445	33.87949752807617	87461	2021/11/02 
2021/11/03 	33.21778869628906	33.57069778442383	32.46784973144531	32.908992767333984	160350	2021/11/03 
2021/11/04 	32.776649475097656	33.92361068725586	32.46784973144531	32.776649475097656	58005	2021/11/04 
2021/11/05 	32.953102111816406	32.953102111816406	31.98259735107422	32.20316696166992	81592	2021/11/05 
2021/11/08 	32.64430618286133	32.64430618286133	31.497344970703125	31.62968635559082	150698	2021/11/08 
2021/11/09 	31.89436912536621	31.93848419189453	31.541458129882812	31.89436912536621	106258	2021/11/09 
2021/11/10 	31.806142807006836	31.850255966186523	30.747407913208008	31.36500358581543	139079	2021/11/10 
2021/11/11 	31.453231811523438	31.453231811523438	29.600446701049805	30.04158592224121	175895	2021/11/11 
2021/11/12 	29.865129470825195	31.01209259033203	29.7327880859375	29.909242630004883	123949	2021/11/12 
2021/11/15 	30.570951461791992	32.20316696166992	29.776901245117188	31.497344970703125	198016	2021/11/15 
2021/11/16 	31.762027740478516	32.159053802490234	30.615066528320312	31.585573196411133	95000	2021/11/16 
2021/11/17 	31.850255966186523	31.850255966186523	31.2326602935791	31.2326602935791	72504	2021/11/17 
2021/11/18 	31.585573196411133	31.98259735107422	31.453231811523438	31.89436912536621	90377	2021/11/18 
2021/11/19 	31.62968635559082	31.89436912536621	31.276775360107422	31.62968635559082	66574	2021/11/19 
2021/11/22 	31.850255966186523	31.89436912536621	31.32088851928711	31.850255966186523	93421	2021/11/22 
2021/11/23 	31.89436912536621	31.89436912536621	30.791521072387695	30.923864364624023	92781	2021/11/23 
2021/11/24 	31.717914581298828	31.717914581298828	30.879749298095703	31.32088851928711	62068	2021/11/24 
2021/11/25 	31.717914581298828	31.717914581298828	30.879749298095703	31.144432067871094	47962	2021/11/25 
2021/11/26 	31.497344970703125	31.497344970703125	30.879749298095703	31.453231811523438	72991	2021/11/26 
2021/11/29 	31.62968635559082	32.46784973144531	31.01209259033203	31.67380142211914	114552	2021/11/29 
2021/11/30 	32.11494064331055	32.64430618286133	31.62968635559082	31.93848419189453	96709	2021/11/30 
2021/12/01 	32.07082748413086	32.20316696166992	31.806142807006836	32.20316696166992	79251	2021/12/01 
2021/12/02 	32.24728012084961	33.21778869628906	31.93848419189453	32.953102111816406	305472	2021/12/02 
2021/12/03 	32.953102111816406	33.48247146606445	32.511966705322266	33.04133224487305	59983	2021/12/03 
2021/12/06 	33.04133224487305	33.173675537109375	31.806142807006836	32.60019302368164	136727	2021/12/06 
2021/12/07 	32.908992767333984	33.350128173828125	32.33551025390625	33.26190185546875	179057	2021/12/07 
2021/12/08 	32.73253631591797	33.12955856323242	32.37962341308594	32.64430618286133	68697	2021/12/08 
2021/12/09 	32.776649475097656	33.350128173828125	32.688419342041016	33.04133224487305	44499	2021/12/09 
2021/12/10 	33.12955856323242	33.39424514770508	32.776649475097656	33.30601501464844	135584	2021/12/10 
2021/12/13 	33.085445404052734	33.21778869628906	32.159053802490234	32.37962341308594	91479	2021/12/13 
2021/12/14 	32.820762634277344	36.0851936340332	32.820762634277344	35.423484802246094	666411	2021/12/14 
2021/12/15 	35.8646240234375	35.8646240234375	33.30601501464844	34.629432678222656	313050	2021/12/15 
2021/12/16 	34.40886306762695	35.24702835083008	34.18829345703125	34.80588912963867	298264	2021/12/16 
2021/12/17 	34.85000228881836	41.46709442138672	34.497093200683594	40.71715545654297	2070146	2021/12/17 
2021/12/20 	41.2906379699707	42.34937286376953	38.11443328857422	39.570194244384766	1099371	2021/12/20 
2021/12/21 	38.952598571777344	38.952598571777344	36.52633285522461	36.92335891723633	938009	2021/12/21 
2021/12/22 	36.305763244628906	37.05569839477539	35.952850341796875	36.0851936340332	389642	2021/12/22 
2021/12/23 	35.82051086425781	38.07032012939453	35.82051086425781	36.614559173583984	317751	2021/12/23 
2021/12/24 	37.14392852783203	38.290889739990234	36.12930679321289	37.099815368652344	365955	2021/12/24 
2021/12/27 	36.349876403808594	36.48221969604492	35.688167572021484	36.12930679321289	219787	2021/12/27 
2021/12/28 	35.73228073120117	36.17341995239258	34.7176628112793	35.379371643066406	281695	2021/12/28 
