Date	Open	High	Low	Close	Volume
2020/01/02	18.61197883671055	18.61197883671055	18.4960165810237	18.553997039794922	1315997
2020/01/03	18.727943273193738	18.727943273193738	18.2930850982666	18.2930850982666	1755734
2020/01/06	18.293085094772728	18.409047363940786	17.97418785095215	17.97418785095215	1914826
2020/01/07	18.090149175624976	18.7279422918221	17.974186912511364	18.43803596496582	3642705
2020/01/08	18.438036026005925	18.55399828950344	18.032167434692383	18.032167434692383	2373022
2020/01/09	18.148131126424257	18.380057009816042	18.148131126424257	18.26409339904785	1058886
2020/01/10	18.351065005949682	18.698951802945164	18.264092303092426	18.611980438232422	3283217
2020/01/13	18.553996380361568	18.553996380361568	18.235100523092804	18.351062774658203	1987431
2020/01/14	18.40904759672094	18.467028062965845	18.264093085747238	18.32207489013672	745704
2020/01/15	18.322074488076954	18.438036756166664	18.090149951897533	18.148130416870117	1928982
2020/01/16	18.293085014268424	18.553999115139906	18.14813050576557	18.380056381225586	1775462
2020/01/17	18.438034508517514	18.496016304566492	18.177119102585863	18.20611000061035	1142772
2020/01/20	18.206111187293306	18.235102087207437	18.06115802586712	18.09014892578125	1357044
2020/01/30	16.988503241485045	17.104465488029792	16.292728424072266	16.292728424072266	5376850
2020/01/31	16.234749555083944	16.524655892720766	15.915852316054531	16.350711822509766	3544035
2020/02/03	15.683927454746776	15.828880620548032	15.133105692330906	15.770898818969727	2271776
2020/02/04	18.553999102737112	18.553999102737112	15.857872009277346	15.857872009277344	3725635
2020/02/05	15.973833786349289	16.002824687138443	15.596954752379318	15.770898818969727	2933796
2020/02/06	15.828880253138179	16.263739740448266	15.712917990817717	16.23474884033203	2758514
2020/02/07	16.234749217162648	16.234749217162648	15.683927454746776	15.770898818969727	3237969
2020/02/10	15.71291883901594	16.00282517953875	15.625946133972366	15.857872009277344	1476792
2020/02/11	15.828878402709963	15.9448406514742	15.741907050672864	15.828878402709961	2634510
2020/02/12	15.886864634699664	16.08979829219741	15.857873729872932	16.031816482543945	1090246
2020/02/13	16.089797583520536	16.205759859575203	15.88686393496102	15.915853500366211	1971603
2020/02/14	16.06080556020607	16.06080556020607	15.799890122738015	15.944843292236328	1226532
2020/02/17	15.973833553746651	15.973833553746651	15.712918126732607	15.74190902709961	1333464
