Date	Open	High	Low	Close	Volume	Date
2002/05/17	3.864051806616787	3.991179430943924	3.8514962544374476	3.9409563541412354	14659996	2002/05/17
2002/05/20	3.9284000915470485	3.94095607688571	3.8389399981369885	3.890733003616333	35628005	2002/05/20
2002/05/21	3.8514949731257597	3.864050521128131	3.6882693767547607	3.6882693767547607	14105644	2002/05/21
2002/05/22	3.6631578467074966	3.7259368888469178	3.6254905516366005	3.6882693767547607	20567407	2002/05/22
2002/05/23	3.6882693767547607	3.7008253587996536	3.6631578467074966	3.6882693767547607	18857535	2002/05/23
2002/05/24	3.6882696104188155	3.83893923429034	3.6882696104188155	3.80127215385437	15177639	2002/05/24
2002/05/27	3.7761605181566815	3.890732569459257	3.7259374504915703	3.864051103591919	9860756	2002/05/27
2002/05/28	3.876607097508638	3.890732579474767	3.763604543907368	3.7887160778045654	12943208	2002/05/28
2002/05/29	3.7636042550842403	3.8138277530670166	3.7133811911440184	3.8138277530670166	16898681	2002/05/29
2002/05/30	3.8012731776347595	3.9409563541412354	3.7887167573700893	3.9409563541412354	11945162	2002/05/30
2002/05/31	3.940955119326357	3.9786221981048584	3.864050595898313	3.9786221981048584	6721913	2002/05/31
2002/06/03	3.8389392850371276	3.890732280895695	3.7636042550842403	3.8138277530670166	18214868	2002/06/03
2002/06/04	3.7384930100101705	3.8138280457443505	3.7384930100101705	3.7887160778045654	8762694	2002/06/04
2002/06/05	3.801273027446225	3.838940116538679	3.751049518585205	3.751049518585205	10719416	2002/06/05
2002/06/06	3.7510489495193102	3.7761604831188635	3.738492965698242	3.738492965698242	9027100	2002/06/06
2002/06/07	3.7008260216201	3.838939678637563	3.688270037326422	3.7636046409606934	10786980	2002/06/07
2002/06/10	3.801273027446225	3.8138285791294937	3.7259379811760196	3.751049518585205	17940886	2002/06/10
2002/06/11	3.7887161755054506	3.876607197475998	3.7636046409606934	3.7636046409606934	11204076	2002/06/11
2002/06/12	3.788715736971466	3.826383685492533	3.7636042053333036	3.80127215385437	17443458	2002/06/12
2002/06/13	3.8012724316204403	4.0414021486485785	3.7887160138200153	4.003735065460205	20292889	2002/06/13
2002/06/14	4.003734874595942	4.168529549306155	3.9535109419588164	4.053957939147949	15086664	2002/06/14
2002/06/17	4.016290615175469	4.0790696658795325	3.9786226639019353	4.003735065460205	13150690	2002/06/17
2002/06/18	4.028846663453285	4.04140221336962	3.876607094121698	3.9032881259918213	9772974	2002/06/18
2002/06/19	3.9032888295178867	3.9409563541412354	3.8514962544374476	3.9409563541412354	20229582	2002/06/19
2002/06/20	3.8766065781861667	3.991178180392712	3.864050595898313	3.9786221981048584	28505488	2002/06/20
2002/06/21	3.953511906320575	4.066514480190621	3.9158448157398915	3.9409563541412354	21133994	2002/06/21
2002/06/24	3.953511193742337	3.9911787115765174	3.9032881259918213	3.9032881259918213	20198725	2002/06/24
2002/06/25	3.940955344835917	3.966066876806028	3.8012722041032383	3.8138277530670166	13889117	2002/06/25
2002/06/26	3.7636044992977955	3.813828000539485	3.663158364899582	3.738492965698242	8879735	2002/06/26
2002/06/27	3.7887155933418297	3.81382755807055	3.6631579399108887	3.6631579399108887	5133870	2002/06/27
2002/06/28	3.7259371280670166	3.76360420853503	3.6882696135564546	3.7259371280670166	7796567	2002/06/28
2002/07/01	3.7259368888469178	3.7259368888469178	3.6113650718360963	3.6882693767547607	4851469	2002/07/01
2002/07/02	3.7636042550842403	3.85149526804346	3.7384927231141294	3.8138277530670166	20246604	2002/07/02
2002/07/03	3.763604392177575	3.9032879720409324	3.738492859292749	3.8766069412231445	156963475	2002/07/03
2002/07/04	3.8389399981369885	3.90328855491236	3.8138284615023	3.890733003616333	31648588	2002/07/04
2002/07/05	3.940955491936111	3.953511041368538	3.7636043955646232	3.8389394283294678	254948606	2002/07/05
