Date	Open	High	Low	Close	Volume	Date
2007/12/31	10.586885987752199	11.004789927244646	10.531166090337592	10.976929664611816	907409	2007/12/31
2008/01/02	10.9769308484145	11.060511645326727	10.781908988952637	10.781908988952637	918042	2008/01/02
2008/01/03	10.698326306598124	10.781907088780315	10.419724327175167	10.503304481506348	486787	2008/01/03
2008/01/04	10.531167056226113	10.754048549879752	10.391865730285645	10.391865730285645	552952	2008/01/04
2008/01/07	9.862522052749354	10.308285701046106	9.667500809785802	10.141124725341797	528140	2008/01/07
2008/01/08	10.029683940345448	10.308285992976744	9.751081887714154	9.806801795959473	517506	2008/01/08
2008/01/09	9.918240209925992	10.475444793701172	9.806799167600754	10.475444793701172	771533	2008/01/09
2008/01/10	10.698326250500639	10.837627553407186	10.447584533119862	10.475444793701172	1079911	2008/01/10
2008/01/11	10.698326250500639	10.698326250500639	10.475444793701172	10.475444793701172	480879	2008/01/11
2008/01/14	10.698326250500639	10.698326250500639	10.419724272538552	10.475444793701172	477334	2008/01/14
2008/01/15	10.809770251823739	10.921211324654148	10.58688810616292	10.642608642578125	981844	2008/01/15
2008/01/16	10.642607462961752	10.642607462961752	10.419725969856085	10.531167030334473	427711	2008/01/16
2008/01/17	10.698328363217694	10.921210491883164	10.503306500635407	10.865489959716797	616754	2008/01/17
2008/01/18	10.754048895384061	10.865489959716797	10.586887298884958	10.865489959716797	616754	2008/01/18
2008/01/21	10.92121013966583	11.004790935219836	10.698328018188477	10.698328018188477	1441457	2008/01/21
2008/01/22	10.029682357441732	10.447585684359959	9.97396183013916	9.97396183013916	660470	2008/01/22
2008/01/23	9.973964046202454	10.141125665250948	9.305318197859696	9.639640808105469	910953	2008/01/23
2008/01/24	9.973962252381801	9.973962252381801	8.998854239008212	9.416757583618164	744358	2008/01/24
2008/01/25	9.47247981690819	9.751082515322345	9.41675927722536	9.639640808105469	490331	2008/01/25
2008/01/28	9.61177934987683	9.61177934987683	9.082435544039708	9.361038208007812	301288	2008/01/28
2008/01/29	9.416755807896811	9.416755807896811	9.082433320822393	9.19387435913086	375724	2008/01/29
2008/01/30	9.41675861604748	9.41675861604748	9.138155937194824	9.138155937194824	693553	2008/01/30
