Date	Open	High	Low	Close	Volume	Date
2007/12/31 	55.92620417292125	60.74742591286895	55.92620417292125	59.397483825683594	688951	2007/12/31 
2008/01/02 	59.397481203610475	62.097369257486925	58.62608575927172	60.16887664794922	429405	2008/01/02 
2008/01/03 	59.39748265186798	59.783180383441625	58.24038945714706	58.6260871887207	351949	2008/01/03 
2008/01/04 	57.85469469839442	62.09737396240234	57.85469469839442	62.097373962402344	626442	2008/01/04 
2008/01/07 	60.168879304075226	61.32597652035368	57.85469286890034	59.397483825683594	554422	2008/01/07 
2008/01/08 	59.397485630704985	61.13312950852138	59.01178787978826	59.97603225708008	309824	2008/01/08 
2008/01/09 	59.78318498199913	61.32598002565731	59.011789459515654	60.55458450317383	320695	2008/01/09 
2008/01/10 	60.9402760909788	61.325973813148174	60.168876647949226	60.16887664794922	158988	2008/01/10 
2008/01/11 	60.55458036718565	60.94027810208353	59.397483163801056	59.59033203125	165783	2008/01/11 
2008/01/14 	60.94027810208353	61.32597583698141	59.59033203124999	59.59033203125	225573	2008/01/14 
2008/01/15 	61.13312696953247	61.13312696953247	59.59033203124999	59.59033203125	186166	2008/01/15 
2008/01/16 	57.85469286890034	61.13312765075577	57.85469286890034	59.397483825683594	468812	2008/01/16 
2008/01/17 	59.39748858200219	60.554585890936465	57.083301961516284	58.04754638671875	218779	2008/01/17 
2008/01/18 	56.31190079927886	59.011784920294346	55.926203067705224	58.6260871887207	149476	2008/01/18 
2008/01/21 	57.08329755663306	59.01178625822445	57.08329755663306	58.24039077758789	210626	2008/01/21 
2008/01/22 	54.19055938720703	55.540501350850356	54.19055938720703	54.19055938720703	216061	2008/01/22 
2008/01/23 	54.190564573769	54.190564573769	50.52643203735351	50.526432037353516	298953	2008/01/23 
2008/01/24 	49.17649667205669	50.52643894958026	47.0551588073768	48.59794998168945	877835	2008/01/24 
2008/01/25 	49.36934229226705	51.683528900146484	46.86230680039766	51.683528900146484	502784	2008/01/25 
2008/01/28 	51.297822394836274	51.297822394836274	49.176485032264765	49.75503158569336	277211	2008/01/28 
2008/01/29 	49.3693388149142	50.52643203735351	48.597943333288	50.526432037353516	125016	2008/01/29 
2008/01/30 	50.52642566064987	51.297821044921875	49.56218143030987	51.297821044921875	173936	2008/01/30 
2008/01/31 	51.49066989098988	51.49066989098988	50.333576814581875	51.297821044921875	388639	2008/01/31 
2008/02/01 	51.490679109067656	53.99771855546292	51.490679109067656	53.033470153808594	221497	2008/02/01 
2008/02/12 	50.71928448019672	52.06922666812639	50.333586712216814	51.683528900146484	130452	2008/02/12 
2008/02/13 	51.68352575212642	51.68352575212642	50.52643251866473	51.49067687988281	70661	2008/02/13 
2008/02/14 	52.840614606598194	54.961956024169915	52.64776575033628	54.96195602416992	290799	2008/02/14 
2008/02/15 	54.57626630455601	56.50475514960991	53.61201788333775	55.92620849609375	110069	2008/02/15 
2008/02/18 	57.08329976484341	59.78318405151367	57.08329976484341	59.78318405151367	428046	2008/02/18 
2008/02/19 	59.78318498199913	61.51882890627817	59.78318498199913	60.55458450317383	294876	2008/02/19 
2008/02/20 	60.16888180675228	60.16888180675228	58.047544152939935	59.78318405151367	85609	2008/02/20 
2008/02/21 	60.16887879417246	63.2544646802811	60.16887879417246	61.711673736572266	275852	2008/02/21 
2008/02/22 	60.55458052879063	61.711673736572266	60.16887879417246	61.711673736572266	97839	2008/02/22 
2008/02/25 	62.86878240614288	62.86878240614288	60.16889359195763	60.747440338134766	169859	2008/02/25 
