Date	Open	High	Low	Close	Volume	Date
2002/01/01	6.160934925079347	6.160934925079347	6.160934925079347	6.160934925079346	0	2002/01/01
2002/01/02	6.142652535447927	6.307189658565415	5.996400724338717	6.160934925079346	13163560	2002/01/02
2002/01/03	6.160934925079347	6.160934925079347	6.160934925079347	6.160934925079346	0	2002/01/03
2002/01/04	6.234062639317714	6.288908352223247	6.087807891965813	6.215780735015869	9085143	2002/01/04
2002/01/07	6.325468619692141	6.636260475358967	6.325468619692141	6.617978572845459	19913094	2002/01/07
2002/01/08	6.672824280385983	6.837357993567895	6.5082871577644115	6.617978572845459	18887202	2002/01/08
2002/01/09	6.764231401174195	6.928765614325251	6.617979091970708	6.873922824859619	24604013	2002/01/09
2002/01/10	6.8739230775149585	7.056738714270242	6.691104518382486	6.745949745178223	12737666921	2002/01/10
2002/01/11	6.782513779398634	6.782513779398634	6.288908670115194	6.398600101470947	11900795292	2002/01/11
2002/01/14	6.2523439508595855	6.325468638757165	6.106088730310707	6.160934925079346	4243125	2002/01/14
2002/01/15	6.142653402276952	6.160935794488317	5.959837760232242	6.1060895919799805	5376915	2002/01/15
2002/01/16	6.179216914857021	6.197498817683648	5.7221727536310505	5.758738994598389	4843537	2002/01/16
2002/01/17	5.75873891332365	6.160934925079347	5.667329400480601	6.160934925079346	11417565	2002/01/17
2002/01/18	6.270627039215423	6.380318475369936	6.032965183258057	6.032965183258057	10359599	2002/01/18
2002/01/21	6.2889092864406555	6.45344352722168	6.106090216264439	6.45344352722168	8958807	2002/01/21
2002/01/22	6.526571346318656	6.544853255235709	6.234064213086675	6.307191848754883	7851466	2002/01/22
2002/01/23	6.307190771678772	6.490006907251991	6.215781242703475	6.234063148498535	9339518	2002/01/23
2002/01/24	6.3986003948197	6.435161284570495	6.21578133417863	6.288908958435059	5036140284	2002/01/24
2002/01/25	6.380318975912757	6.5448527336120605	6.325470331155153	6.5448527336120605	9554200	2002/01/25
2002/01/28	6.67282451113559	6.819076326861456	6.581414995407064	6.709385395050049	12525501	2002/01/28
2002/01/29	6.782513910295696	6.8190772343903765	6.398600224958784	6.435161113739014	8047527255	2002/01/29
2002/01/30	6.234063240242738	6.380318488755592	6.21578133417863	6.288908958435059	4272124	2002/01/30
2002/01/31	6.288908958435058	6.288908958435058	6.288908958435058	6.288908958435059	0	2002/01/31
2002/02/01	6.362035719681053	6.490006619253187	6.307190491792568	6.343753814697266	6375317	2002/02/01
2002/02/04	6.343753578065925	6.398599778034314	6.197499317776881	6.215780735015869	2979671179	2002/02/04
